Balaclava,9/ 311 Carlisle St,apartment,3,0,2016,4,23,sold before auction,McGrath Waverley,
Balaclava,The Avenue,flat,2,0,2016,4,20,private sale,Gary Peer & Associates,http://www.realestateview.com.au/real-estate/10-5b-the-avenue-balaclava/property-details-sold-residential-10083086
Ballarat Central,Talbot St.S,house,4,445000.0,2016,4,15,private sale,hockingstuart,http://www.realestateview.com.au/real-estate/322-talbot-street-south-ballarat-central/property-details-sold-residential-10075173
Ballarat East,Eureka St,house,2,202500.0,2016,4,18,private sale,Ballarat Real Estate Pty Ltd,http://www.realestateview.com.au/real-estate/110-eureka-street-ballarat-east/property-details-sold-residential-9730498
Ballarat East,Eureka St,house,3,235000.0,2016,4,5,private sale,Wilson Estate Agents,
Ballarat East,Finch St,house,0,0,2016,3,9,private sale,Harcourts Ballarat,http://www.realestateview.com.au/real-estate/315-finch-street-ballarat-east/property-details-sold-residential-9829429
Balwyn,60A Talbot Av,townhouse,4,0,2016,4,13,sold before auction,hockingstuart,http://www.realestateview.com.au/real-estate/60a-talbot-avenue-balwyn/property-details-sold-residential-10085965
Balwyn,Ellen St,house,4,0,2016,3,30,private sale,hockingstuart,
Balwyn North,10 Citron Av,house,5,1650000.0,2016,4,23,passed in vendor bid,Owen Walls Partners Pty Ltd,
Balwyn North,11 Highview Rd,house,5,1500000.0,2016,4,23,passed in vendor bid,hockingstuart,http://www.realestateview.com.au/real-estate/11-highview-road-balwyn-north/property-details-sold-residential-9690350
Balwyn North,3/ 52 Maud St,unit,2,735000.0,2016,4,23,auction sale,Christopher Russell,http://www.realestateview.com.au/real-estate/3-52-maud-street-balwyn-north/property-details-sold-residential-10100662
Balwyn North,Greythorn Rd,townhouse,4,1240000.0,2016,4,12,private sale,Fletchers,http://www.realestateview.com.au/real-estate/2-23a-greythorn-road-balwyn-north/property-details-sold-residential-10070019
Balwyn North,Ellsa St,house,5,2180000.0,2016,4,11,private sale,Ray White Blackburn,
Balwyn North,25 Bernard St,house,5,0,2016,4,23,auction sale,Jellis Craig,http://www.realestateview.com.au/real-estate/25-bernard-street-balwyn-north/property-details-sold-residential-10096843
Balwyn North,24 Maud St,house,4,0,2016,4,23,auction sale,Jellis Craig,http://www.realestateview.com.au/real-estate/24-maud-street-balwyn-north/property-details-sold-residential-10082428
Balwyn North,The Moor,house,4,0,2016,4,9,private sale,hockingstuart,http://www.realestateview.com.au/real-estate/29-the-moor-balwyn-north/property-details-sold-residential-9766727
Balwyn North,1 Renown St,house,4,0,2016,4,7,sold before auction,hockingstuart,http://www.realestateview.com.au/real-estate/1-renown-street-balwyn-north/property-details-sold-residential-10089202
Baranduda,12 Barton Dr,house,4,575000.0,2016,4,23,auction sale,Elders Wodonga,
Bayswater,19 Orange Gr,house,3,588000.0,2016,4,5,sold before auction,Appleby Real Estate,http://www.realestateview.com.au/real-estate/19-orange-grove-bayswater/property-details-sold-residential-10096172
Bayswater,Highmoor Av,unit,2,361000.0,2016,3,24,private sale,Methven Professionals,
Bayswater,Highmoor Av,land,0,0,2016,4,15,private sale,Greg Hocking Holdsworth,
Bayswater North,2/ 6 Dunlop Av,unit,2,400000.0,2016,4,23,auction sale,Fletchers Maroondah,http://www.realestateview.com.au/real-estate/2-6-dunlop-avenue-bayswater-north/property-details-sold-residential-10164008
Beaumaris,1 Olinda Av,house,4,0,2016,4,16,sold before auction,Hodges,http://www.realestateview.com.au/real-estate/1-olinda-avenue-beaumaris/property-details-sold-residential-10074754
Belgrave,Best St,house,4,750000.0,2016,4,7,private sale,Bell RE Belgrave,http://www.realestateview.com.au/real-estate/66-best-street-belgrave/property-details-sold-residential-10053587
Bell Park,Maple Cr,townhouse,2,332000.0,2016,4,12,private sale,Buxton,http://www.realestateview.com.au/real-estate/11-maple-crescent-bell-park/property-details-sold-residential-10105032
Belmont,34 Evans St,house,4,607000.0,2016,4,23,auction sale,Gartland RE Geelong,
Belmont,110 Roslyn Rd,house,3,490000.0,2016,4,13,sold before auction,Armstrong Real Estate,
Bentleigh East,Kurrajong St,townhouse,3,1045000.0,2016,4,20,private sale,hockingstuart,http://www.realestateview.com.au/real-estate/15a-kurrajong-street-bentleigh-east/property-details-sold-residential-9974073
Bentleigh East,Lancaster St,townhouse,4,1350000.0,2016,4,15,private sale,hockingstuart,
Bentleigh East,Tambet St,house,3,0,2016,4,16,private sale,hockingstuart,
Bentleigh East,11 Milford St,house,4,0,2016,3,2,sold before auction,Buxton,
Berwick,62 Willslie Cr,house,3,430000.0,2016,4,23,passed in vendor bid,O'Brien RE,
Berwick,Langmore La,land,0,1900000.0,2016,4,8,private sale,Vendor Advocacy Australia,
Berwick,36 Willslie Cr,house,4,0,2016,4,23,passed in at auction,O'Brien RE,
Black Rock,13 St Andrews Ct,house,4,1850000.0,2016,4,23,auction sale,Buxton,http://www.realestateview.com.au/real-estate/13-st-andrews-court-black-rock/property-details-sold-residential-10084927
Black Rock,Beach Rd,townhouse,3,765000.0,2016,4,19,private sale,hockingstuart,http://www.realestateview.com.au/real-estate/5-217-beach-road-black-rock/property-details-sold-residential-10018127
Blackburn,39 Larch St,house,3,1170000.0,2016,4,23,auction sale,hockingstuart,http://www.realestateview.com.au/real-estate/39-larch-street-blackburn/property-details-sold-residential-10096156
Blackburn,Lake Rd,house,4,1175000.0,2016,4,13,private sale,Noel Jones,http://www.realestateview.com.au/real-estate/86-lake-road-blackburn/property-details-sold-residential-10071182
Blackburn,Springfield Rd,unit,3,775000.0,2016,4,13,private sale,Noel Jones,http://www.realestateview.com.au/real-estate/1-162-springfield-road-blackburn/property-details-sold-residential-9971662
Blackburn,Vine St,apartment,2,470000.0,2016,4,12,private sale,Noel Jones,
Blackburn North,3 Shafer Rd,house,3,998000.0,2016,4,18,sold before auction,Fletchers,http://www.realestateview.com.au/real-estate/3-shafer-road-blackburn-north/property-details-sold-residential-10088748
Blackburn South,7 Paulette Ct,house,3,950000.0,2016,4,23,auction sale,Noel Jones,http://www.realestateview.com.au/real-estate/7-paulette-court-blackburn-south/property-details-sold-residential-10091563
Blackburn South,Barker St,house,3,1175000.0,2016,4,13,private sale,Noel Jones,http://www.realestateview.com.au/real-estate/2-8-barker-street-blackburn-south/property-details-sold-residential-10045263
Blackburn South,Somerset Ct,house,5,925000.0,2016,4,12,private sale,Noel Jones,http://www.realestateview.com.au/real-estate/4-somerset-court-blackburn-south/property-details-sold-residential-10061646
Blackburn South,Crockerton Ct,house,4,960000.0,2016,4,4,private sale,Harcourts Mt Waverley,
Blairgowrie,26 Wilson Rd,house,3,1188500.0,2016,4,21,sold before auction,hockingstuart,http://www.realestateview.com.au/real-estate/26-wilson-road-blairgowrie/property-details-sold-residential-10092475
Blairgowrie,15-21 Mirino St,house,3,0,2016,4,19,sold before auction,JP Dixon Mornington Peninsula,http://www.realestateview.com.au/real-estate/15-21-mirino-street-blairgowrie/property-details-sold-residential-10086758
Boronia,24 Herbert St,house,4,605000.0,2016,4,23,auction sale,Biggin & Scott Knox,
Boronia,19&21 Iris Cr,house,7,1505000.0,2016,4,23,passed in at auction,Biggin & Scott Knox,
Boronia,30 Owen St,house,3,511000.0,2016,4,23,auction sale,ITRAK RE,
Boronia,Southey Rd,house,3,635000.0,2016,4,11,private sale,Barry Plant,http://www.realestateview.com.au/real-estate/28-southey-road-boronia/property-details-sold-residential-10102085
Boronia,Moroney St,townhouse,3,560000.0,2016,4,6,private sale,Philip Webb,http://www.realestateview.com.au/real-estate/3-27-moroney-street-boronia/property-details-sold-residential-10031935
Boronia,Damar Av,unit,4,610000.0,2016,3,30,private sale,Barry Plant,
Boronia,Buna Ct,house,3,550000.0,2016,3,16,private sale,Barry Plant,http://www.realestateview.com.au/real-estate/14-buna-court-boronia/property-details-sold-residential-10038327
Box Hill,3/ 5 Kent Rd,apartment,2,400000.0,2016,4,23,passed in vendor bid,Ray White Box Hill,
Box Hill,5 Patricia St,house,3,1170000.0,2016,4,23,auction sale,Ray White Blackburn,http://www.realestateview.com.au/real-estate/5-patricia-street-box-hill/property-details-sold-residential-10083022
Box Hill North,3 Essex St,house,4,1325000.0,2016,4,23,passed in vendor bid,Noel Jones,
Box Hill North,6 Paul Av,house,4,1360000.0,2016,4,23,passed in at auction,Ray White Blackburn,http://www.realestateview.com.au/real-estate/6-paul-avenue-box-hill-north/property-details-sold-residential-10085441
Box Hill South,Foch St,townhouse,3,1050000.0,2016,4,19,private sale,hockingstuart,
Box Hill South,2/ 35 Stott St,unit,3,649000.0,2016,4,19,auction sale,Ray White Manningham,
Box Hill South,2/ 30 Stott St,townhouse,0,649000.0,2016,4,19,auction sale,Ray White Manningham,http://www.realestateview.com.au/real-estate/2-30-stott-street-box-hill-south/property-details-sold-residential-10075492
Box Hill South,Penrose St,house,5,0,2016,4,12,private sale,Fletchers,http://www.realestateview.com.au/real-estate/3-penrose-street-box-hill-south/property-details-sold-residential-10060808
Brewster,207 Trawalla East Rd,farm,0,2000255.0,2016,4,22,auction sale,Landmark White,
Brighton,5/ 9 Collington Av,apartment,2,650000.0,2016,4,23,passed in vendor bid,Hodges,
Brighton,Black St,unit,2,0,2016,4,20,private sale,hockingstuart,http://www.realestateview.com.au/real-estate/2-61-black-street-brighton/property-details-sold-residential-10021826
Brighton,Roslyn St,house,4,0,2016,4,20,expression of interest,Follett & Co.,
Brighton,Martin St,land,0,0,2016,4,14,private sale,Follett & Co.,
Brighton East,1/ 89 Centre Rd,townhouse,3,1140000.0,2016,4,23,auction sale,hockingstuart,http://www.realestateview.com.au/real-estate/1-89-centre-road-brighton-east/property-details-sold-residential-10100127
Brighton East,Thomas St,house,3,0,2016,4,15,private sale,hockingstuart,http://www.realestateview.com.au/real-estate/140-thomas-street-brighton-east/property-details-sold-residential-10015777
Broadmeadows,20 Gosford Cr,house,5,400000.0,2016,4,23,passed in at auction,YPA Estate Agents,
Broadmeadows,Lahinch St,house,6,0,2016,4,13,private sale,hockingstuart,http://www.realestateview.com.au/real-estate/19-lahinch-street-broadmeadows/property-details-sold-residential-9781819
Brooklyn,Cypress Av,unit,2,461500.0,2016,4,18,private sale,hockingstuart,http://www.realestateview.com.au/real-estate/1-11-cypress-avenue-brooklyn/property-details-sold-residential-9763680
Brooklyn,Conifer Av,townhouse,3,0,2016,4,15,private sale,hockingstuart,http://www.realestateview.com.au/real-estate/4-15-conifer-avenue-brooklyn/property-details-sold-residential-9932856
Brooklyn,Stenhouse Av,apartment,3,0,2016,4,15,private sale,hockingstuart,
Brown Hill,Humffray St.N,townhouse,2,0,2016,4,21,private sale,hockingstuart,http://www.realestateview.com.au/real-estate/1-276a-humffray-street-north-brown-hill/property-details-sold-residential-9929138
Brunswick,24 Amelia St,townhouse,3,795000.0,2016,4,23,auction sale,R T Edgar Albert Park,http://www.realestateview.com.au/real-estate/24-amelia-street-brunswick/property-details-sold-residential-10103040
Brunswick,20 Luscombe St,townhouse,2,815000.0,2016,4,23,auction sale,Nelson Alexander,http://www.realestateview.com.au/real-estate/20-luscombe-street-brunswick/property-details-sold-residential-10099755
Brunswick,4 Mcpherson St,house,3,835000.0,2016,4,23,passed in at auction,Jellis Craig,
Brunswick,30 Thistle St,house,3,1050000.0,2016,4,23,passed in vendor bid,Collins Simms,
Brunswick,94 Wilson St,house,2,800000.0,2016,4,23,auction sale,Biggin & Scott,http://www.realestateview.com.au/real-estate/94-wilson-street-brunswick/property-details-sold-residential-10100668
Brunswick,92 Brunswick Rd,house,3,825000.0,2016,4,22,sold before auction,Nelson Alexander,http://www.realestateview.com.au/real-estate/92-brunswick-road-brunswick/property-details-sold-residential-10075306
Brunswick,Sydney Rd,apartment,0,445000.0,2016,4,14,private sale,Jellis Craig,
Brunswick,159 Barkly St,house,3,0,2016,4,23,passed in at auction,Nelson Alexander,http://www.realestateview.com.au/real-estate/159-barkly-street-brunswick/property-details-sold-residential-10098199
Brunswick,35 Percy St,house - terrace,2,0,2016,4,23,auction sale,Chambers Fitzroy North,http://www.realestateview.com.au/real-estate/35-percy-street-brunswick/property-details-sold-residential-10082612
Brunswick East,14 Hutchinson St,house,3,998000.0,2016,4,23,auction sale,Nelson Alexander,http://www.realestateview.com.au/real-estate/14-hutchinson-street-brunswick-east/property-details-sold-residential-10099713
Brunswick East,1/ 10 Linden St,townhouse,3,1010000.0,2016,4,23,auction sale,Nelson Alexander,http://www.realestateview.com.au/real-estate/1-10-linden-street-brunswick-east/property-details-sold-residential-10099710
Brunswick East,Nicholson St,apartment,2,445000.0,2016,4,7,private sale,Woodards,http://www.realestateview.com.au/real-estate/203-25-37-nicholson-street-brunswick-east/property-details-sold-residential-10062128
Brunswick West,1 Culloden St,house,3,995000.0,2016,4,23,auction sale,Brad Teal,http://www.realestateview.com.au/real-estate/1-culloden-street-brunswick-west/property-details-sold-residential-10097492
Brunswick West,117 Pearson St,house,3,901000.0,2016,4,23,auction sale,Rendina,
Bulleen,24 Alison Av,house,3,1060000.0,2016,4,23,auction sale,Ray White Blackburn,http://www.realestateview.com.au/real-estate/24-alison-avenue-bulleen/property-details-sold-residential-10093655
Bulleen,4 Graeme Ct,house,4,1244000.0,2016,4,23,passed in at auction,Fletchers,http://www.realestateview.com.au/real-estate/4-graeme-court-bulleen/property-details-sold-residential-10164089
Bulleen,9 Tanami Ct,house,4,1200000.0,2016,4,19,passed in vendor bid,Ray White Manningham,
Bundoora,27 Botanica Blvd,house,4,870000.0,2016,4,23,auction sale,Ray White Bundoora,http://www.realestateview.com.au/real-estate/27-botanica-boulevard-bundoora/property-details-sold-residential-10100473
Bundoora,104/ 11 Copernicus Cr,apartment,1,290000.0,2016,4,23,passed in at auction,Ray White Reservoir,
Bundoora,Grange Blvd,townhouse,2,320000.0,2016,4,23,private sale,Stockdale & Leggo Bundoora,http://www.realestateview.com.au/real-estate/6-121-grange-boulevard-bundoora/property-details-sold-residential-10061375
Bundoora,24B Main Dr,townhouse,3,600000.0,2016,4,23,passed in vendor bid,Ray White Bundoora,
Bundoora,6 Mat Rush Av,townhouse,3,540000.0,2016,4,23,passed in at auction,Barry Plant,
Bundoora,12 Neilsen Cr,house,3,467000.0,2016,4,23,auction sale,Stockdale & Leggo Bundoora,http://www.realestateview.com.au/real-estate/12-neilsen-crescent-bundoora/property-details-sold-residential-10121155
Bundoora,4/ 31 Sanctuary Dr,townhouse,3,550000.0,2016,4,23,passed in vendor bid,Barry Plant,
Burwood East,Tainton Rd,house,3,899000.0,2016,3,31,private sale,Noel Jones,http://www.realestateview.com.au/real-estate/12-tainton-road-burwood-east/property-details-sold-residential-9951904
Burwood East,12 Inga St,house,3,0,2016,4,23,auction sale,Fletchers,http://www.realestateview.com.au/real-estate/12-inga-street-burwood-east/property-details-sold-residential-10164138
Cairnlea,32 Grassy Point Rd,land,0,455000.0,2016,4,23,auction sale,Peter K Real Estate,http://www.realestateview.com.au/real-estate/32-grassy-point-road-cairnlea/property-details-sold-residential-10078651
Cairnlea,18 Playhouse Av,house,3,530000.0,2016,4,23,passed in vendor bid,First National RE St Albans,
Camberwell,2/ 32 Bringa Av,house,2,840000.0,2016,4,23,auction sale,Jellis Craig,http://www.realestateview.com.au/real-estate/2-32-bringa-avenue-camberwell/property-details-sold-residential-10100684
Camberwell,Camberwell Rd,house,2,951000.0,2016,4,20,private sale,O'Donoghues First National,http://www.realestateview.com.au/real-estate/591-camberwell-road-camberwell/property-details-sold-residential-10081993
Camberwell,8/ 995 Burke Rd,apartment,2,0,2016,4,23,auction sale,Jellis Craig,http://www.realestateview.com.au/real-estate/8-995-burke-road-camberwell/property-details-sold-residential-10096844
Camberwell,Oxford St,house,2,0,2016,4,9,private sale,Garvey & Co,http://www.realestateview.com.au/real-estate/18-oxford-street-camberwell/property-details-sold-residential-9981932
Campbellfield,23 Mont Albert Dr,house,3,340000.0,2016,4,23,passed in at auction,YPA Estate Agents Meadow Heights,
Campbells Creek,Blanket Gully Rd,house,2,0,2016,4,22,private sale,Cantwell Property Castlemaine Pty Ltd,http://www.realestateview.com.au/real-estate/9-blanket-gully-road-campbells-creek/property-details-sold-residential-8731560
Canterbury,2/ 20 Margaret St,unit,2,690500.0,2016,4,21,sold before auction,Fletchers,http://www.realestateview.com.au/real-estate/2-20-margaret-street-canterbury/property-details-sold-residential-10096607
Canterbury,Erica St,house,4,0,2016,4,6,private sale,Jellis Craig,http://www.realestateview.com.au/real-estate/28-erica-street-canterbury/property-details-sold-residential-9739916
Canterbury,5/ 25 Chatham Rd,house,3,0,2016,3,12,sold before auction,Jellis Craig,
Cape Schanck,Cape Schanck Rd,house,3,0,2016,4,8,private sale,Bowman & Company,http://www.realestateview.com.au/real-estate/148-cape-schanck-road-cape-schanck/property-details-sold-residential-10089870
Cardigan,Ballarat-Carngham Rd,house,4,510000.0,2016,4,21,private sale,Peter McErvale RE,http://www.ruralview.com.au/Real-Estate/940-ballarat-carngham-road-cardigan/Property-Details-sold-rural-9855328.html
Carlton,Cardigan St,apartment,2,629000.0,2016,4,16,private sale,Nelson Alexander,http://www.realestateview.com.au/real-estate/301-475-cardigan-street-carlton/property-details-sold-residential-10075996
Carlton,Bouverie St,apartment,1,169500.0,2016,4,13,private sale,Dingle Partners,http://www.realestateview.com.au/real-estate/312-139-bouverie-street-carlton/property-details-sold-residential-10101900
Carlton,Swanston St,apartment,1,208000.0,2016,4,11,private sale,Dingle Partners,http://www.realestateview.com.au/real-estate/509-528-swanston-street-carlton/property-details-sold-residential-10005697
Carlton,Swanston St,apartment,1,210000.0,2016,4,10,private sale,Dingle Partners,
Carlton,Berkeley St,apartment,1,399000.0,2016,4,4,private sale,Nelson Alexander,http://www.realestateview.com.au/real-estate/702-95-berkeley-street-carlton/property-details-sold-residential-9796171
Carlton,32 Dorrit St,house,4,0,2016,4,23,auction sale,Nelson Alexander,http://www.realestateview.com.au/real-estate/32-dorrit-street-carlton/property-details-sold-residential-10099807
Carlton,19/ 100 Queensberry St,apartment,2,0,2016,4,23,auction sale,hockingstuart,http://www.realestateview.com.au/real-estate/19-100-queensberry-street-carlton/property-details-sold-residential-10099825
Carlton North,368-370 Station St,house,4,1890000.0,2016,4,23,auction sale,Chambers Fitzroy North,http://www.realestateview.com.au/real-estate/368-370-station-street-carlton-north/property-details-sold-residential-10083842
Carlton North,Pigdon St,house,3,1412000.0,2016,4,13,private sale,Nelson Alexander,
Carnegie,33B Emily St,townhouse,3,990000.0,2016,4,23,auction sale,Ray White Carnegie,http://www.realestateview.com.au/real-estate/33b-emily-street-carnegie/property-details-sold-residential-10102126
Carnegie,76 Oakleigh Rd,house,3,1125000.0,2016,4,23,passed in at auction,Ray White Carnegie,
Carnegie,1/ 52 Neville St,townhouse,4,0,2016,4,23,auction sale,hockingstuart,http://www.realestateview.com.au/real-estate/1-52-neville-street-carnegie/property-details-sold-residential-10099749
Caroline Springs,6 Strathvea La,house,2,340000.0,2016,4,23,auction sale,YPA Estate Agents,
Caroline Springs,Dahlia Dr,house,3,445000.0,2016,4,20,private sale,Brad Teal,http://www.realestateview.com.au/real-estate/43-dahlia-drive-caroline-springs/property-details-sold-residential-10078371
Caroline Springs,Kororoit App,house,3,0,2016,4,20,private sale,hockingstuart,
Carrum,1/ 50 Kalimna St,townhouse,3,560000.0,2016,4,23,passed in at auction,hockingstuart,
Carrum,531 Station St,house,2,440500.0,2016,4,21,sold before auction,Hodges,http://www.realestateview.com.au/real-estate/531-station-street-carrum/property-details-sold-residential-10098250
Carrum Downs,Robin Dr,unit,3,340000.0,2016,4,6,private sale,Nicholas Lynch Pty Ltd,http://www.realestateview.com.au/real-estate/3-19-robin-drive-carrum-downs/property-details-sold-residential-10004881
Carrum Downs,5 Polaris Ct,house,3,0,2016,4,23,auction sale,Harcourts Carrum Downs,
Castlemaine,Appel St,unit,2,345000.0,2016,4,18,private sale,Castlemaine Property Group,http://www.realestateview.com.au/real-estate/10a-appel-street-castlemaine/property-details-sold-residential-9964594
Castlemaine,Mostyn St,house,3,0,2016,4,15,private sale,Cantwell Property Castlemaine Pty Ltd,http://www.realestateview.com.au/real-estate/86-mostyn-street-castlemaine/property-details-sold-residential-8055008
