Craigieburn,57 Grosvenor Sq,house,4,525000.0,2016,9,28,auction sale,Ray White Craigieburn,http://www.realestateview.com.au/real-estate/57-grosvenor-square-craigieburn-vic/property-details-buy-residential-10463407/
Craigieburn,64 Hanson Rd,house,3,405000.0,2016,9,28,auction sale,Ray White Craigieburn,http://www.realestateview.com.au/real-estate/64-hanson-road-craigieburn-vic/property-details-sold-residential-10467145/
Craigieburn,7 Montvale Dr,house,4,585000.0,2016,9,28,auction sale,Ray White Craigieburn,http://www.realestateview.com.au/real-estate/7-montvale-drive-craigieburn-vic/property-details-sold-residential-10463409/
Craigieburn,5 Newbold Av,house,4,435000.0,2016,9,28,auction sale,Ray White Craigieburn,http://www.realestateview.com.au/real-estate/5-newbold-avenue-craigieburn-vic/property-details-sold-residential-10463309/
Craigieburn,24 Mallacoota Way,house,3,485500.0,2016,9,26,auction sale,Barry Plant,
Craigieburn,7 Rotary St,land,0,250000.0,2016,7,16,private sale,Ray White Thomastown,
Dandenong,88 Princes Hwy,development site,0,1500000.0,2016,9,28,auction sale,Knight Frank,http://www.realestateview.com.au/real-estate/4-88-princes-highway-dandenong-vic/property-details-buy-residential-9731241/
Derrimut,1 Tonbridge Ccl,house,4,542000.0,2016,10,1,auction sale,First National Borg & Associates,
Diamond Creek,43 Everleigh Dr,house,3,635000.0,2016,9,28,private sale,Darren Jones,http://www.realestateview.com.au/real-estate/43-everleigh-drive-diamond-creek-vic/property-details-sold-residential-10470505/
Diamond Creek,27 Gregg St,house,4,625000.0,2016,9,21,private sale,Barry Plant,http://www.realestateview.com.au/real-estate/27-gregg-street-diamond-creek-vic/property-details-sold-residential-10502306/
Doncaster East,70 Landscape Dr,house,4,1100000.0,2016,10,2,passed in at auction,Ray White Manningham,http://www.realestateview.com.au/real-estate/70-landscape-drive-doncaster-east-vic/property-details-buy-residential-10524528/
Doncaster East,59A Leeds St,townhouse,4,1235000.0,2016,9,27,private sale,Hudson Bond Doncaster,
Donvale,56 Lisbeth Av,house,3,760000.0,2016,9,23,auction sale,Barry Plant,http://www.realestateview.com.au/real-estate/56-lisbeth-avenue-donvale-vic/property-details-sold-residential-10445817/
Doreen,32 Breenview Pl,house,3,440000.0,2016,9,5,expression of interest,Fletchers,http://www.realestateview.com.au/real-estate/32-breenview-place-doreen-vic/property-details-sold-residential-10413251/
Doreen,18 Woningary Cr,house,4,0,2016,8,29,private sale,Morrison Kleeman,
Drouin,8 Bushy Park Ct,house,4,440000.0,2016,9,23,private sale,Barry Plant,
Eltham,4/ 21 Grove St,house,3,665000.0,2016,9,19,private sale,Fletchers,http://www.realestateview.com.au/real-estate/4-21-grove-street-eltham-vic/property-details-sold-residential-10431179/
Elwood,6/ 6 May St,apartment,2,585000.0,2016,9,8,private sale,Gary Peer & Associates,
Endeavour Hills,13-15 Baileyana Dr,development site,0,2300000.0,2016,9,28,auction sale,Knight Frank,
Epping,23 Lido Ct,house,3,386200.0,2016,10,1,auction sale,Barry Plant,
Epping,6 Holroyd Dr,house,4,525500.0,2016,9,28,auction sale,Harcourts,http://www.realestateview.com.au/real-estate/6-holroyd-drive-epping-vic/property-details-buy-residential-10398798/
Epping,9 Dean Ct,house,4,0,2016,9,26,sold after auction,Ray White Epping,http://www.realestateview.com.au/real-estate/9-dean-court-epping-vic/property-details-sold-residential-10455950/
Essendon,9/ 18 Shaftesbury St,apartment,1,317000.0,2016,10,1,auction sale,Nelson Alexander,http://www.realestateview.com.au/real-estate/9-18-shaftesbury-street-essendon-vic/property-details-buy-residential-10484420/
Forest Hill,9/ 125 Hawthorn Rd,townhouse,3,820000.0,2016,10,1,auction sale,Ray White Blackburn,http://www.realestateview.com.au/real-estate/9-125-hawthorn-road-forest-hill-vic/property-details-buy-residential-10439776/
Forest Hill,26 Sandon Cirt,unit,2,720500.0,2016,10,1,auction sale,Ray White Mitcham,http://www.realestateview.com.au/real-estate/26-sandon-circuit-forest-hill-vic/property-details-buy-residential-10476957/
Forest Hill,36 Quentin St,house,3,840000.0,2016,9,27,private sale,Hudson Bond Doncaster,
Frankston,52 Willow Rd,house,3,442500.0,2016,9,18,private sale,O'Brien Real Estate Frankston,
Frankston,185 Beach St,house,4,0,2016,9,27,sold before auction,hockingstuart,http://www.realestateview.com.au/real-estate/185-beach-street-frankston-vic/property-details-buy-residential-10504978/
Frankston South,7 Goldthorp Ct,house,4,1080000.0,2016,8,24,private sale,Ash Marton Realty,http://www.realestateview.com.au/real-estate/7-goldthorp-court-frankston-south-vic/property-details-sold-residential-10431844/
Garfield,260 Fourteen Mile Rd,house,4,942500.0,2016,9,19,private sale,Barry Plant,http://www.realestateview.com.au/real-estate/260-fourteen-mile-road-garfield-vic/property-details-sold-residential-10472241/
Gisborne,19 Childe Harold Rd,house,4,595000.0,2016,8,28,private sale,R T Edgar,
Glen Waverley,8B Hunter St,townhouse,4,1510000.0,2016,10,1,auction sale,Ray White Glen Waverley,http://www.realestateview.com.au/real-estate/8b-hunter-street-glen-waverley-vic/property-details-buy-residential-10482241/
Greensborough,5 Waterford Pl,house,4,785000.0,2016,9,20,expression of interest,Fletchers,http://www.realestateview.com.au/real-estate/5-waterford-place-greensborough-vic/property-details-sold-residential-10485939/
Greensborough,4 Jarrah Ct,house,3,0,2016,9,21,private sale,Morrison Kleeman,http://www.realestateview.com.au/real-estate/4-jarrah-court-greensborough-vic/property-details-sold-residential-10498641/
Hadfield,2/ 23 Dickinson St,unit,2,431000.0,2016,10,1,auction sale,@realty,http://www.realestateview.com.au/real-estate/2-23-dickinson-street-hadfield-vic/property-details-buy-residential-10481404/
Hampton,9/ 78 Holyrood St,unit,2,790000.0,2016,9,26,private sale,Nick Johnstone Real Estate,http://www.realestateview.com.au/real-estate/9-78-holyrood-street-hampton-vic/property-details-sold-residential-10467395/
Hampton,2/ 5 Glamis Av,flat/unit/apartment,3,981500.0,2016,9,21,private sale,Century 21 McCann Alliance,http://www.realestateview.com.au/real-estate/2-5-glamis-avenue-hampton-vic/property-details-sold-residential-10391867/
Hastings,57 Graydens Rd,house,0,860000.0,2016,9,5,private sale,Seachange Property Real Estate,
Hawthorn,13/ 564 Glenferrie Rd,apartment,1,422000.0,2016,9,21,private sale,O'Donoghues First National,http://www.realestateview.com.au/real-estate/13-564-glenferrie-road-hawthorn-vic/property-details-sold-residential-10413169/
Hawthorn East,69 Fletcher St,house,2,0,2016,9,26,sold before auction,Marshall White & Co,
Heathmont,11 Possum La,house,4,840000.0,2016,9,30,sold before auction,Ray White Wantirna,http://www.realestateview.com.au/real-estate/11-possum-lane-heathmont-vic/property-details-buy-residential-10479822/
Heidelberg,5.02/ 68-72 Cape St,apartment,2,775000.0,2016,9,16,private sale,Miles RE,
Highton,15 Cara Rd,house,3,538900.0,2016,10,2,auction sale,Stockdale & Leggo South Barwon,
Highton,19 Highland Way,house,0,700000.0,2016,9,13,private sale,Buxton,http://www.realestateview.com.au/real-estate/19-highland-way-highton-vic/property-details-sold-residential-10472665/
Highton,12 Shire Ct,house,0,705000.0,2016,9,8,private sale,Buxton,http://www.realestateview.com.au/real-estate/12-shire-court-highton-vic/property-details-sold-residential-10465822/
Highton,91 Fogarty Av,house,0,625000.0,2016,8,20,private sale,Buxton,
Hoppers Crossing,5 Branton Rd,house,3,408000.0,2016,9,28,private sale,Triwest RE - Professionals,
Indented Head,27 Henderson St,house,0,0,2016,9,12,private sale,Buxton,http://www.realestateview.com.au/real-estate/27-henderson-street-indented-head-vic/property-details-sold-residential-10426946/
Kew,49 Molesworth St,house,4,2150000.0,2016,10,1,passed in vendor bid,Fletchers,http://www.realestateview.com.au/real-estate/49-molesworth-street-kew-vic/property-details-buy-residential-10483367/
Kimbolton,43 Mangans La,house,4,0,2016,9,8,private sale,R T Edgar,
Lalor,Lot 20/ 3 Linoak Av,townhouse,3,599800.0,2016,9,21,sold before auction,Harcourts,http://www.realestateview.com.au/real-estate/lot-20-3-linoak-avenue-lalor-vic/property-details-buy-residential-10431780/
Lalor,Lot 82/ 3 Linoak Av,unit,2,368000.0,2016,9,21,sold before auction,Harcourts,http://www.realestateview.com.au/real-estate/lot-82-3-linoak-avenue-lalor-vic/property-details-sold-residential-10326832/
Lalor,Lot 29/ 3 Linoak Av,townhouse,3,458000.0,2016,9,21,sold before auction,Harcourts,http://www.realestateview.com.au/real-estate/lot-29-3-linoak-avenue-lalor-vic/property-details-sold-residential-10431779/
Lalor,Lot 43/ 3 Linoak Av,townhouse,3,468000.0,2016,9,21,sold before auction,Harcourts,http://www.realestateview.com.au/real-estate/lot-43-3-linoak-avenue-lalor-vic/property-details-sold-residential-10431778/
Lalor,Lot 12/ 3 Linoak Av,townhouse,3,0,2016,9,21,sold before auction,Harcourts,http://www.realestateview.com.au/real-estate/lot-12-3-linoak-avenue-lalor-vic/property-details-sold-residential-10401067/
Langwarrin,30 Southampton Dr,unit,3,365000.0,2016,8,19,private sale,Ash Marton Realty,http://www.realestateview.com.au/real-estate/30-southampton-drive-langwarrin-vic/property-details-sold-residential-10414992/
Launching Place,17 Greenwood Dr,house,3,426500.0,2016,8,25,private sale,Andrew McMath Real Estate,
Leopold,9 Viewbay Dr,house,0,331500.0,2016,9,16,private sale,Buxton,http://www.realestateview.com.au/real-estate/9-viewbay-drive-leopold-vic/property-details-sold-residential-10425890/
Lilydale,10 The Circuit,house,4,675000.0,2016,9,20,private sale,Barry Plant,http://www.realestateview.com.au/real-estate/10-the-circuit-lilydale-vic/property-details-buy-residential-10503004/
Lilydale,2/ 26 Mccomb St,land,0,530000.0,2016,9,17,private sale,Professionals Methven Mount Evelyn,
Lilydale,2 Bramwell St,townhouse,2,479950.0,2016,9,11,private sale,Professionals Methven Mount Evelyn,
Linton,Lot 1 Glenelg Hwy,land,0,70000.0,2016,9,5,private sale,Ray White Ballarat,http://www.realestateview.com.au/real-estate/lot-1-glenelg-highway-linton-vic/property-details-sold-residential-4872167/
Macleod,101 Yallambie Rd,house,3,626000.0,2016,9,13,sold before auction,Nelson Alexander,http://www.realestateview.com.au/real-estate/101-yallambie-road-macleod-vic/property-details-sold-residential-10485004/
Maidstone,3/ 32 Churchill Av,townhouse,2,470000.0,2016,9,26,private sale,Biggin & Scott,http://www.realestateview.com.au/real-estate/3-32-churchill-avenue-maidstone-vic/property-details-sold-residential-10107527/
Malvern,67 Elizabeth St,house,4,0,2016,9,23,private sale,R T Edgar,
Maribyrnong,404/ 20 Pier La,apartment,3,1082500.0,2016,9,29,sold before auction,Rendina,http://www.realestateview.com.au/real-estate/404-20-pier-lane-maribyrnong-vic/property-details-buy-residential-10432911/
Melbourne,Suite/30/L/ 431 St Kilda Rd,apartment,2,573000.0,2016,9,23,sold before auction,Dingle Partners,
Melbourne,153-154/ 299 Queen St,apartment,4,0,2016,9,15,private sale,O'Donoghues First National,http://www.realestateview.com.au/real-estate/153-154-299-queen-street-melbourne-vic/property-details-sold-residential-10026852/
Melton,10 Alvaston St,house,3,532000.0,2016,10,1,auction sale,hockingstuart,
Millgrove,8 Mckenzie King Dr,house,4,340000.0,2016,8,31,private sale,Andrew McMath Real Estate,
Miners Rest,Lot 8 Tanderra Ct,land,0,152000.0,2016,9,7,private sale,Trevor Petrie RE,http://www.realestateview.com.au/real-estate/lot-8-tanderra-court-miners-rest-vic/property-details-sold-residential-10266569/
Miners Rest,Lot 3 Midas Rd,land,0,280000.0,2016,8,18,private sale,Ray White Ballarat,http://www.realestateview.com.au/real-estate/lot-3-midas-road-miners-rest-vic/property-details-sold-residential-8884154/
Mont Albert,6/ 17 Wolseley Cl,apartment,2,691500.0,2016,9,28,private sale,Harcourts Select,http://www.realestateview.com.au/real-estate/6-17-wolseley-close-mont-albert-vic/property-details-sold-residential-10470876/
Mont Albert,35 Victoria Cr,house,3,0,2016,10,1,auction sale,Woodards,http://www.realestateview.com.au/real-estate/35-victoria-crescent-mont-albert-vic/property-details-buy-residential-10459288/
Moonee Ponds,5/ 20 Taylor St,apartment,2,460000.0,2016,10,1,auction sale,Nelson Alexander,http://www.realestateview.com.au/real-estate/5-20-taylor-street-moonee-ponds-vic/property-details-buy-residential-10485644/
Mount Evelyn,58 Russell St,house,5,595000.0,2016,9,15,private sale,Professionals Methven Mount Evelyn,
Mount Waverley,6 Katandra Ct,house,4,1260000.0,2016,10,1,auction sale,Biggin & Scott,
Mount Waverley,44 Pascall St,house,3,1070000.0,2016,10,1,passed in at auction,Ray White Carnegie,http://www.realestateview.com.au/real-estate/44-pascall-street-mount-waverley-vic/property-details-buy-residential-10423525/
Mount Waverley,13 Smyth St,house,4,0,2016,9,23,sold before auction,Biggin & Scott,
Mulgrave,5 Sir Kenneth Luke Blvd,house,4,0,2016,10,1,passed in at auction,Fletchers,http://www.realestateview.com.au/real-estate/5-sir-kenneth-luke-boulevard-mulgrave-vic/property-details-buy-residential-10483297/
Newham,229 Dons Rd,house,4,0,2016,9,7,private sale,R T Edgar,
Newtown,1&2/ 21 Queens Rd,house,0,775000.0,2016,9,20,private sale,Buxton,
Noble Park,26 Joffre St,house,4,0,2016,9,29,auction sale,iSell,http://www.realestateview.com.au/real-estate/26-joffre-street-noble-park-vic/property-details-buy-residential-10473716/
Noojee,518 Mt Baw Baw To,house,0,350000.0,2016,9,28,private sale,Steven Egan Johnston,
Nunawading,47/ 264 Springvale Rd,unit,2,330000.0,2016,9,28,auction sale,Barry Plant,http://www.realestateview.com.au/real-estate/47-264-springvale-road-nunawading-vic/property-details-buy-residential-10336947/
Nunawading,2/ 32 Worrell St,house,3,900000.0,2016,9,20,auction sale,Barry Plant,http://www.realestateview.com.au/real-estate/2-32-worrell-street-nunawading-vic/property-details-sold-residential-9958899/
Oakleigh,7 Mora Av,house,4,0,2016,9,28,passed in at auction,Knight Frank,
Officer,19 Norma Cr,house,4,442000.0,2016,9,22,private sale,Barry Plant,http://www.realestateview.com.au/real-estate/19-norma-crescent-officer-vic/property-details-sold-residential-10470468/
Officer,5 Huntingdale St,house,3,550000.0,2016,9,21,private sale,Barry Plant,http://www.realestateview.com.au/real-estate/5-huntingdale-street-officer-vic/property-details-sold-residential-10389111/
Pakenham,49 Banjo Paterson Dr,house,4,500000.0,2016,9,12,private sale,Barry Plant,http://www.realestateview.com.au/real-estate/49-banjo-paterson-drive-pakenham-vic/property-details-sold-residential-10321029/
Patterson Lakes,66 Scarborough Dr,townhouse,3,590000.0,2016,9,15,private sale,O'Brien Real Estate Frankston,
Red Cliffs,67 Pumps Rd,house,2,300000.0,2016,10,1,passed in vendor bid,Paul Modica Real Estate,http://www.realestateview.com.au/real-estate/67-pumps-road-red-cliffs-vic/property-details-buy-residential-10468397/
Research,17 Ingrams Rd,house,3,0,2016,9,24,private sale,Morrison Kleeman,
Ringwood North,1/ 226A Warrandyte Rd,townhouse,3,880000.0,2016,9,22,private sale,Barry Plant,http://www.realestateview.com.au/real-estate/1-226a-warrandyte-road-ringwood-north-vic/property-details-sold-residential-10447458/
Rosanna,47 Victoria Av,house,4,1075000.0,2016,9,21,private sale,Miles RE,
Rosedale,62 Williams Rd,house,4,420000.0,2016,9,27,private sale,First National Real Estate Latrobe,http://www.realestateview.com.au/real-estate/62-williams-road-rosedale-vic/property-details-sold-residential-10246878/
Rowville,19 Murray Cr,house,3,746000.0,2016,10,2,auction sale,@realty,http://www.realestateview.com.au/real-estate/19-murray-crescent-rowville-vic/property-details-buy-residential-10478189/
Rowville,5B Lakeview Av,house,4,0,2016,10,1,passed in at auction,Ray White Wantirna,http://www.realestateview.com.au/real-estate/5b-lakeview-avenue-rowville-vic/property-details-buy-residential-10486833/
Roxburgh Park,27 Flowerdale Cr,house,4,386000.0,2016,10,1,auction sale,Raine & Horne Roxburgh Park,http://www.realestateview.com.au/real-estate/27-flowerdale-crescent-roxburgh-park-vic/property-details-buy-residential-10485296/
Seaford,69 Armstrongs Rd,house,3,595000.0,2016,9,28,private sale,Asset Property Sales,
Seaford,87 Fortescue Av,house,3,632500.0,2016,9,27,private sale,Asset Property Sales,
Seaford,12 Bardia Av,house,3,670000.0,2016,9,22,sold before auction,Obrien RE,http://www.realestateview.com.au/real-estate/12-bardia-avenue-seaford-vic/property-details-buy-residential-10483389/
Skye,16 Oriana Gr,house,3,480000.0,2016,8,31,private sale,Ash Marton Realty,http://www.realestateview.com.au/real-estate/16-oriana-grove-skye-vic/property-details-sold-residential-10447681/
South Yarra,54 Alexandra St,house,3,1780000.0,2016,9,28,auction sale,Bekdon Richards,http://www.realestateview.com.au/real-estate/54-alexandra-street-south-yarra-vic/property-details-sold-residential-10467226/
South Yarra,2406/ 229 Toorak Rd,apartment,4,2490000.0,2016,9,26,private sale,Little Real Estate,
Springvale,1/ 31 Osborne Av,townhouse,4,0,2016,10,1,passed in vendor bid,Leyton Real Estate,http://www.realestateview.com.au/real-estate/1-31-osborne-avenue-springvale-vic/property-details-buy-residential-10486800/
Surrey Hills,766 Canterbury Rd,house,4,0,2016,9,26,sold before auction,Jellis Craig,http://www.realestateview.com.au/real-estate/766-canterbury-road-surrey-hills-vic/property-details-buy-residential-10496289/
Thornbury,6/ 14 Hutton St,apartment,1,300000.0,2016,9,24,private sale,Ray White Thomastown,http://www.realestateview.com.au/real-estate/6-14-hutton-street-thornbury-vic/property-details-sold-residential-10379431/
Toorak,11/ 1 Irving Rd,apartment,2,0,2016,9,27,private sale,R T Edgar,
Toorak,2/ 25 Wallace Av,apartment,3,0,2016,9,27,private sale,R T Edgar,
Toorak,1097-1099 Malvern Rd,house,4,0,2016,9,24,private sale,R T Edgar,
Vermont,16 Allison Ct,house,4,1200000.0,2016,10,1,passed in vendor bid,Jellis Craig,
Wandana Heights,29 Wandana Dr,house,0,0,2016,9,8,private sale,Buxton,http://www.realestateview.com.au/real-estate/29-wandana-drive-wandana-heights-vic/property-details-sold-residential-10415310/
Wandin North,8 Greenglades Ct,house,2,461800.0,2016,9,8,private sale,Ray White Lilydale,http://www.realestateview.com.au/real-estate/8-greenglades-court-wandin-north-vic/property-details-sold-residential-10472324/
Wantirna,35 Dunbarton Dr,house,5,956000.0,2016,9,30,auction sale,Barry Plant,http://www.realestateview.com.au/real-estate/35-dunbarton-drive-wantirna-vic/property-details-buy-residential-10488371/
Wantirna,4 Cash Fues Pl,house,5,0,2016,9,30,auction sale,Barry Plant,http://www.realestateview.com.au/real-estate/4-cash-fues-place-wantirna-vic/property-details-buy-residential-10488375/
Wantirna South,3 Clarke Cr,house,5,967000.0,2016,9,30,auction sale,Barry Plant,http://www.realestateview.com.au/real-estate/3-clarke-crescent-wantirna-south-vic/property-details-buy-residential-10488293/
Warburton,1 Brisbane Pde,house,3,315000.0,2016,9,9,private sale,Andrew McMath Real Estate,
Werribee,15 Balding Av,house,3,450000.0,2016,10,1,auction sale,Harcourts Wyndham City,
Wesburn,1/ 2760 Warburton Hwy,land,0,372000.0,2016,9,12,private sale,Andrew McMath Real Estate,
Wollert,37 Evolve Esp,house,4,441000.0,2016,10,1,auction sale,Ray White Epping,http://www.realestateview.com.au/real-estate/37-evolve-esplanade-wollert-vic/property-details-buy-residential-10468628/
Wollert,40 De Rossi Blvd,land,0,284000.0,2016,9,10,private sale,Ray White Thomastown,http://www.realestateview.com.au/real-estate/40-de-rossi-boulevard-wollert-vic/property-details-sold-residential-10278641/
Woodend,42 Woodlea Ct,house,3,0,2016,9,13,private sale,R T Edgar,
Woodend,157 Avenue Of Honour,house,4,0,2016,8,17,private sale,R T Edgar,
Yapeen,Lot 12/ 47 Meins La,land,0,0,2016,9,29,private sale,Cantwell Property Castlemaine Pty Ltd,
