Ascot Vale,75B Bloomfield Rd,townhouse,3,1010000.0,2017,6,24,auction sale,Brad Teal,https://www.realestateview.com.au/real-estate/75b-bloomfield-road-ascot-vale-vic/property-details-buy-residential-11081908/
Ascot Vale,103B Maribyrnong Rd,apartment,3,819000.0,2017,6,24,auction sale,Nelson Alexander,https://www.realestateview.com.au/real-estate/103b-maribyrnong-road-ascot-vale-vic/property-details-buy-residential-11088326/
Ascot Vale,18 Mccully St,house,3,990000.0,2017,6,24,auction sale,Brad Teal,https://www.realestateview.com.au/real-estate/18-mccully-street-ascot-vale-vic/property-details-buy-residential-11086575/
Ascot Vale,18A Middle St,townhouse,3,1200000.0,2017,6,24,auction sale,Jellis Craig,https://www.realestateview.com.au/real-estate/18a-middle-street-ascot-vale-vic/property-details-buy-residential-11087135/
Ascot Vale,68 South St,house,3,1375000.0,2017,6,24,auction sale,Brad Teal,https://www.realestateview.com.au/real-estate/68-south-street-ascot-vale-vic/property-details-buy-residential-11089871/
Ascot Vale,97 The Crescent,house,3,1100000.0,2017,6,24,passed in at auction,hockingstuart,https://www.realestateview.com.au/real-estate/97-the-crescent-ascot-vale-vic/property-details-buy-residential-10796223/
Ascot Vale,2 Bayview Tce,house,4,0,2017,6,24,passed in vendor bid,Nelson Alexander,https://www.realestateview.com.au/real-estate/2-bayview-terrace-ascot-vale-vic/property-details-buy-residential-11082050/
Ascot Vale,22 Francis St,house,4,0,2017,6,22,sold before auction,Nelson Alexander,https://www.realestateview.com.au/real-estate/22-francis-street-ascot-vale-vic/property-details-buy-residential-11090481/
Ashburton,103 Fakenham Rd,house,3,1850000.0,2017,6,24,auction sale,Marshall White & Co,https://www.realestateview.com.au/real-estate/103-fakenham-road-ashburton-vic/property-details-buy-residential-11083357/
Ashwood,1/ 25 Ashwood Dr,townhouse,4,1400000.0,2017,6,24,auction sale,hockingstuart,https://www.realestateview.com.au/real-estate/1-25-ashwood-drive-ashwood-vic/property-details-buy-residential-11059538/
Ashwood,4 Moore St,house,4,1425000.0,2017,6,24,auction sale,Buxton,https://www.realestateview.com.au/real-estate/4-moore-street-ashwood-vic/property-details-buy-residential-11087325/
Ashwood,27 Yooralla St,house,2,1040000.0,2017,6,24,passed in vendor bid,Barry Plant,https://www.realestateview.com.au/real-estate/27-yooralla-street-ashwood-vic/property-details-buy-residential-11092717/
Aspendale,6 Longbeach Cl,unit,2,636500.0,2017,6,17,private sale,Hodges,
Avondale Heights,7A Downland Sq,townhouse,4,773000.0,2017,6,24,auction sale,Moonee Valley RE,
Badger Creek,19 Meadow Cr,house,3,377500.0,2017,5,21,private sale,Mark Gunther First National,https://www.realestateview.com.au/real-estate/19-meadow-crescent-badger-creek-vic/property-details-sold-residential-11066037/
Bairnsdale,18 Francis St,house,2,175000.0,2017,6,24,auction sale,Bill Wyndham & Co Bairnsdale,
Balaclava,47 Grosvenor St,house - terrace,3,1560000.0,2017,6,25,auction sale,Gary Peer & Associates,
Balaclava,5A Rosamond St,townhouse,3,1475000.0,2017,6,24,auction sale,Gary Peer & Associates,
Balaclava,133 Hotham St,house,4,2280000.0,2017,6,18,private sale,Gary Peer & Associates,
Balaclava,13 Nightingale St,house,3,0,2017,6,24,auction sale,Buxton,https://www.realestateview.com.au/real-estate/13-nightingale-street-balaclava-vic/property-details-buy-residential-11091903/
Ballarat Central,327 Errard St.S,house,2,170500.0,2017,6,21,private sale,Ballarat Real Estate Pty Ltd,
Ballarat Central,218 Raglan St.S,house,3,410000.0,2017,6,9,sold before auction,Buxton,
Ballarat East,1/ 219 Finch St,house,3,310000.0,2017,6,21,private sale,Ballarat Real Estate Pty Ltd,
Ballarat East,8 Chamberlain St,house,3,245000.0,2017,6,13,private sale,Trevor Petrie RE,https://www.realestateview.com.au/real-estate/8-chamberlain-street-ballarat-east-vic/property-details-sold-residential-11045723/
Ballarat North,413 Ascot St.S,house,0,265000.0,2017,6,21,private sale,Harcourts Ballarat,
Ballarat North,23A Walsh Av,house,0,225000.0,2017,6,3,private sale,Harcourts Ballarat,https://www.realestateview.com.au/real-estate/23a-walsh-avenue-ballarat-north-vic/property-details-sold-residential-11022861/
Balwyn,3 Narrak Rd,house,5,2180000.0,2017,6,24,passed in at auction,Jellis Craig,https://www.realestateview.com.au/real-estate/3-narrak-road-balwyn-vic/property-details-buy-residential-11091241/
Balwyn,2/ 99 Strabane Av,townhouse,3,1280000.0,2017,6,24,auction sale,Marshall White & Co,https://www.realestateview.com.au/real-estate/2-99-strabane-avenue-balwyn-vic/property-details-buy-residential-11082457/
Balwyn,12A Threadneedle St,unit,3,1770000.0,2017,6,24,auction sale,Noel Jones,https://www.realestateview.com.au/real-estate/12a-threadneedle-street-balwyn-vic/property-details-buy-residential-11064277/
Balwyn,1/ 136 Yarrbat Av,townhouse,2,1231000.0,2017,6,24,auction sale,Marshall White & Co,https://www.realestateview.com.au/real-estate/1-136-yarrbat-avenue-balwyn-vic/property-details-buy-residential-11083059/
Balwyn,9 Knutsford St,house,5,8360000.0,2017,6,19,auction sale,Kay & Burton,https://www.realestateview.com.au/real-estate/9-knutsford-street-balwyn-vic/property-details-buy-residential-11072575/
Balwyn,4/ 339 Union Rd,townhouse,3,1000000.0,2017,6,14,private sale,Jellis Craig,https://www.realestateview.com.au/real-estate/4-339-union-road-balwyn-vic/property-details-sold-residential-11046989/
Balwyn,24 Grey St,house,3,1531000.0,2017,6,12,private sale,T G Newton & Co,
Balwyn,5 Rogerson Ct,house,6,0,2017,6,24,passed in vendor bid,Fletchers,https://www.realestateview.com.au/real-estate/5-rogerson-court-balwyn-vic/property-details-buy-residential-11092598/
Balwyn,60 Talbot Av,house,4,0,2017,6,24,auction sale,Noel Jones,https://www.realestateview.com.au/real-estate/60-talbot-avenue-balwyn-vic/property-details-buy-residential-11046780/
Balwyn North,22 Abbott St,house,2,1500000.0,2017,6,24,passed in vendor bid,Fletchers,https://www.realestateview.com.au/real-estate/22-abbott-street-balwyn-north-vic/property-details-buy-residential-11081239/
Balwyn North,282-284 Balwyn Rd,house,4,2840000.0,2017,6,24,passed in at auction,Fletchers,https://www.realestateview.com.au/real-estate/282-284-balwyn-road-balwyn-north-vic/property-details-buy-residential-11091394/
Balwyn North,37 Cascade St,house,5,3200000.0,2017,6,24,passed in vendor bid,Jellis Craig,https://www.realestateview.com.au/real-estate/37-cascade-street-balwyn-north-vic/property-details-buy-residential-11086825/
Balwyn North,3/ 4 Lemon Rd,unit,2,682000.0,2017,6,24,auction sale,hockingstuart,https://www.realestateview.com.au/real-estate/3-4-lemon-road-balwyn-north-vic/property-details-buy-residential-11090369/
Balwyn North,8 Moule Av,house,2,1453000.0,2017,6,24,auction sale,Fletchers,https://www.realestateview.com.au/real-estate/8-moule-avenue-balwyn-north-vic/property-details-buy-residential-11082919/
Balwyn North,153 Mountain View Rd,house,4,1616000.0,2017,6,24,auction sale,Marshall White & Co,https://www.realestateview.com.au/real-estate/153-mountain-view-road-balwyn-north-vic/property-details-buy-residential-11083021/
Balwyn North,36 Viewhill Rd,house,4,1863000.0,2017,6,24,auction sale,Fletchers,https://www.realestateview.com.au/real-estate/36-viewhill-road-balwyn-north-vic/property-details-buy-residential-11079766/
Balwyn North,11 Walnut St,house,4,1700000.0,2017,6,24,auction sale,hockingstuart,https://www.realestateview.com.au/real-estate/11-walnut-road-balwyn-north-vic/property-details-buy-residential-11083557/
Balwyn North,104 Doncaster Rd,land,0,2640000.0,2017,6,23,auction sale,CBRE,
Balwyn North,9 Highbury St,house,0,3262500.0,2017,6,6,sold before auction,Ray White,https://www.realestateview.com.au/real-estate/9-highbury-street-balwyn-north-vic/property-details-sold-residential-11011682/
Balwyn North,2/ 119 Winfield Rd,townhouse,4,0,2017,6,25,passed in at auction,Ray White,
Balwyn North,16 Almond St,house,4,0,2017,6,24,auction sale,Fletchers,https://www.realestateview.com.au/real-estate/16-almond-street-balwyn-north-vic/property-details-buy-residential-11079908/
Balwyn North,14 Highbury St,house,5,0,2017,6,24,auction sale,hockingstuart,https://www.realestateview.com.au/real-estate/14-highbury-street-balwyn-north-vic/property-details-buy-residential-11094635/
Bannockburn,27 Dardel Dr,house,4,0,2017,6,24,passed in vendor bid,Ray White Bannockburn,https://www.realestateview.com.au/real-estate/27-dardel-drive-bannockburn-vic/property-details-buy-residential-11071155/
Barwon Heads,38 Thomson Dr,house,3,795000.0,2017,6,24,auction sale,Bellarine Property,https://www.realestateview.com.au/real-estate/38-thomson-drive-barwon-heads-vic/property-details-sold-residential-11081088/
Batesford,671 Ballarat Rd,house,3,527000.0,2017,6,24,auction sale,McGrath,https://www.realestateview.com.au/real-estate/671-ballarat-road-batesford-vic/property-details-buy-residential-11090253/
Baxter,24 Railway Rd,house,3,521000.0,2017,6,24,auction sale,Craig Mann First National,https://www.realestateview.com.au/real-estate/24-railway-road-baxter-vic/property-details-buy-residential-11103642/
Bayswater,7 Huxley Ct,house,4,1030000.0,2017,6,24,auction sale,Philip Webb,https://www.realestateview.com.au/real-estate/7-huxley-court-bayswater-vic/property-details-buy-residential-11094338/
Bayswater,32 Victoria Rd,house,3,745000.0,2017,6,24,auction sale,Barry Plant,https://www.realestateview.com.au/real-estate/32-victoria-road-bayswater-vic/property-details-buy-residential-11092638/
Bayswater,1/ 3 Wallace Av,unit,2,450000.0,2017,6,20,private sale,Barry Plant,https://www.realestateview.com.au/real-estate/1-3-wallace-avenue-bayswater-vic/property-details-sold-residential-11101517/
Bayswater,5 Susan St,house,4,0,2017,6,24,passed in at auction,Philip Webb,
Bayswater North,65A Greenhill Rd,unit,3,700000.0,2017,6,24,passed in vendor bid,Noel Jones,https://www.realestateview.com.au/real-estate/65a-greenhill-road-bayswater-north-vic/property-details-buy-residential-11128895/
Bayswater North,20A Byrne Rd,townhouse,4,815000.0,2017,6,8,private sale,Noel Jones,https://www.realestateview.com.au/real-estate/20a-byrne-road-bayswater-north-vic/property-details-sold-residential-11052405/
Beaconsfield Upper,6 Paul Gr,house,4,675000.0,2017,6,23,sold before auction,LJ Hooker Pakenham,https://www.realestateview.com.au/real-estate/6-paul-grove-beaconsfield-upper-vic/property-details-buy-residential-11089300/
Beaufort,19 High St,house,3,145000.0,2017,6,22,private sale,Trevor Petrie RE,https://www.realestateview.com.au/real-estate/19-high-street-beaufort-vic/property-details-buy-residential-11094420/
Beaufort,37 Cummins St,house,3,220000.0,2017,6,16,private sale,Ballarat Real Estate Pty Ltd,https://www.realestateview.com.au/real-estate/37-cummins-street-beaufort-vic/property-details-sold-residential-11066028/
Beaumaris,29 Holding St,house,4,1500000.0,2017,6,24,passed in vendor bid,hockingstuart,https://www.realestateview.com.au/real-estate/29-holding-street-beaumaris-vic/property-details-buy-residential-11077921/
Beaumaris,1/ 22 Wallace Cr,townhouse,2,945000.0,2017,6,24,auction sale,Chisholm & Gamon Black Rock,https://www.realestateview.com.au/real-estate/1-22-wallace-crescent-beaumaris-vic/property-details-buy-residential-11081861/
Beaumaris,33 Reserve Rd,house,6,1800000.0,2017,6,21,private sale,Century 21 McCann Alliance,
Beaumaris,164 Tramway Pde,house,4,0,2017,6,19,private sale,Buxton,https://www.realestateview.com.au/real-estate/164-tramway-parade-beaumaris-vic/property-details-sold-residential-10996593/
Beaumaris,11 Cloris Av,house,5,0,2017,6,13,sold before auction,Follett & Co.,
Belgrave,25 Arbor Av,house,3,587000.0,2017,5,25,private sale,Bell RE Belgrave,https://www.realestateview.com.au/real-estate/25-arbor-avenue-belgrave-vic/property-details-buy-residential-11056333/
Belgrave South,220 Courtneys Rd,house,4,0,2017,6,15,private sale,Bell RE Belgrave,https://www.realestateview.com.au/real-estate/220-courtneys-road-belgrave-south-vic/property-details-buy-residential-11056990/
Bell Park,3 Manooka Ct,house,3,458000.0,2017,6,15,sold before auction,Harcourts North Geelong,https://www.realestateview.com.au/real-estate/3-manooka-court-bell-park-vic/property-details-sold-residential-11084162/
Bell Post Hill,35 Corinella St,house,3,440000.0,2017,6,24,auction sale,Gunn & Co,https://www.realestateview.com.au/real-estate/35-corinella-street-bell-post-hill-vic/property-details-sold-residential-11085686/
Bell Post Hill,21 Ernest St,house,5,500000.0,2017,6,16,private sale,Buxton,https://www.realestateview.com.au/real-estate/21-ernest-street-bell-post-hill-vic/property-details-sold-residential-11013634/
Belmont,10 Frank St,house,3,0,2017,6,24,passed in at auction,Harcourts Geelong,
Belmont,24 Waurnvale Dr,house,4,0,2017,6,24,auction sale,Ray White Highton,https://www.realestateview.com.au/real-estate/24-waurnvale-drive-belmont-vic/property-details-buy-residential-11063115/
Benalla,10 Albert St,house,3,165000.0,2017,6,24,passed in vendor bid,Brian J Howe Real Estate,https://www.realestateview.com.au/real-estate/10-albert-street-benalla-vic/property-details-buy-residential-11065933/
Bendigo,35A Honeysuckle St,house,3,362500.0,2017,6,24,auction sale,McKean McGregor Pty Ltd,https://www.realestateview.com.au/real-estate/35a-honeysuckle-street-bendigo-vic/property-details-buy-residential-11092510/
Bentleigh,1/ 2 Gilmour Rd,unit,3,980000.0,2017,6,24,passed in vendor bid,hockingstuart,https://www.realestateview.com.au/real-estate/1-2-gilmour-road-bentleigh-vic/property-details-buy-residential-11090878/
Bentleigh,2/ 236 Patterson Rd,villa,3,1015000.0,2017,6,24,auction sale,hockingstuart,https://www.realestateview.com.au/real-estate/2-236-patterson-road-bentleigh-vic/property-details-buy-residential-11076356/
Bentleigh,8 Vickery St,house,5,1900000.0,2017,6,24,passed in vendor bid,Buxton,https://www.realestateview.com.au/real-estate/8-vickery-street-bentleigh-vic/property-details-buy-residential-11091498/
Bentleigh,2/ 1 Marquis Rd,unit,2,0,2017,6,24,auction sale,Buxton,https://www.realestateview.com.au/real-estate/2-1-marquis-road-bentleigh-vic/property-details-buy-residential-11091464/
Bentleigh,5/ 39 Mavho St,apartment,2,0,2017,6,24,auction sale,Buxton,https://www.realestateview.com.au/real-estate/5-39-mavho-street-bentleigh-vic/property-details-buy-residential-11092094/
Bentleigh East,5B Alexander St,townhouse,3,1303000.0,2017,6,24,auction sale,McGrath,https://www.realestateview.com.au/real-estate/5b-alexander-street-bentleigh-east-vic/property-details-buy-residential-11090252/
Bentleigh East,125 Bignell Rd,house,3,1410000.0,2017,6,24,auction sale,Buxton,https://www.realestateview.com.au/real-estate/125-bignell-road-bentleigh-east-vic/property-details-buy-residential-11074359/
Bentleigh East,1/ 16 Brady Rd,townhouse,3,817000.0,2017,6,24,auction sale,Buxton,https://www.realestateview.com.au/real-estate/1-16-brady-road-bentleigh-east-vic/property-details-buy-residential-11081492/
Bentleigh East,54 East Boundary Rd,townhouse,4,1190000.0,2017,6,24,passed in at auction,hockingstuart,https://www.realestateview.com.au/real-estate/54-east-boundary-road-bentleigh-east-vic/property-details-buy-residential-11090724/
Bentleigh East,27 Elizabeth St,land,2,1970000.0,2017,6,24,auction sale,Branon Real Estate Pty Ltd,https://www.realestateview.com.au/real-estate/27-elizabeth-street-bentleigh-east-vic/property-details-buy-residential-11094312/
Bentleigh East,27 Elizabeth St,house,2,1970000.0,2017,6,24,auction sale,Branon Real Estate Pty Ltd,https://www.realestateview.com.au/real-estate/27-elizabeth-street-bentleigh-east-vic/property-details-buy-residential-11094312/
Bentleigh East,12 Kennedy St,house,4,1815000.0,2017,6,24,auction sale,hockingstuart,https://www.realestateview.com.au/real-estate/12-kennedy-street-bentleigh-east-vic/property-details-buy-residential-11078113/
Bentleigh East,7A Stockdale Av,townhouse,4,1430000.0,2017,6,24,auction sale,McGrath,https://www.realestateview.com.au/real-estate/7a-stockdale-avenue-bentleigh-east-vic/property-details-buy-residential-11092820/
Bentleigh East,10 Majdal St,house,3,1225000.0,2017,6,22,sold before auction,Buxton,https://www.realestateview.com.au/real-estate/10-majdal-street-bentleigh-east-vic/property-details-buy-residential-11082645/
Bentleigh East,57B Lahona Av,townhouse,4,0,2017,6,24,auction sale,Buxton,https://www.realestateview.com.au/real-estate/57b-lahona-avenue-bentleigh-east-vic/property-details-buy-residential-11091474/
Bentleigh East,13 Mulsanne La,townhouse,3,0,2017,6,19,sold before auction,Buxton,https://www.realestateview.com.au/real-estate/13-mulsanne-lane-bentleigh-east-vic/property-details-sold-residential-11091476/
Berwick,5 Gretel Pl,house,3,690000.0,2017,6,24,auction sale,Harcourts Berwick,
Big Hill,5528 Calder Hwy,house,3,1000000.0,2017,6,24,passed in vendor bid,C R Martin Real Estate,https://www.realestateview.com.au/real-estate/5528-calder-highway-big-hill-vic/property-details-buy-residential-11062890/
Big Pats Creek,243 Big Pats Creek Rd,house,2,270000.0,2017,5,28,private sale,Andrew McMath Real Estate,
Black Hill,4/ 19 Napier St,land,0,0,2017,6,23,sold before auction,Bartrop RE,https://www.realestateview.com.au/real-estate/4-19-napier-street-black-hill-vic/property-details-buy-residential-10773434/
Black Rock,1/ 3 Sylvia Cr,townhouse,4,1900000.0,2017,6,21,sold before auction,Buxton,https://www.realestateview.com.au/real-estate/1-3-sylvia-crescent-black-rock-vic/property-details-buy-residential-11086133/
Black Rock,9 Munro St,house,4,0,2017,6,15,private sale,Buxton,https://www.realestateview.com.au/real-estate/9-munro-street-black-rock-vic/property-details-sold-residential-11042474/
Blackburn,1/ 10 Duckham St,house,3,880000.0,2017,6,24,passed in at auction,Fletchers,https://www.realestateview.com.au/real-estate/1-10-duckham-street-blackburn-vic/property-details-buy-residential-11087292/
Blackburn,14 Kerr St,house,4,1562000.0,2017,6,24,auction sale,Noel Jones,https://www.realestateview.com.au/real-estate/14-kerr-street-blackburn-vic/property-details-buy-residential-11085726/
Blackburn,5/ 29 Laburnum St,unit,3,1060000.0,2017,6,24,auction sale,Barry Plant,https://www.realestateview.com.au/real-estate/5-29-laburnum-street-blackburn-vic/property-details-buy-residential-11088011/
Blackburn,2/ 5 Marian Ct,townhouse,3,1300000.0,2017,6,24,passed in at auction,Jellis Craig,https://www.realestateview.com.au/real-estate/2-5-marian-court-blackburn-vic/property-details-buy-residential-11088822/
Blackburn,31 Stanley Gr,house,3,1530000.0,2017,6,24,auction sale,Noel Jones,https://www.realestateview.com.au/real-estate/31-stanley-grove-blackburn-vic/property-details-buy-residential-11081820/
Blackburn,4/ 29 Baldwin Rd,unit,2,590000.0,2017,6,20,private sale,McGrath,
Blackburn,1/ 436 Middleborough Rd,townhouse,3,980000.0,2017,6,19,private sale,Noel Jones,https://www.realestateview.com.au/real-estate/1-436-middleborough-road-blackburn-vic/property-details-sold-residential-10972383/
Blackburn,112/ 55-65 Railway Rd,apartment,2,585000.0,2017,6,5,private sale,Noel Jones,
Blackburn North,14 Erica Ct,house,3,1105000.0,2017,6,24,auction sale,Barry Plant,https://www.realestateview.com.au/real-estate/14-erica-court-blackburn-north-vic/property-details-buy-residential-11084276/
Blackburn North,73 Surrey Rd,townhouse,3,809000.0,2017,6,12,private sale,Noel Jones,https://www.realestateview.com.au/real-estate/73-surrey-road-blackburn-north-vic/property-details-sold-residential-10962794/
Blackburn North,1/ 2 Middlefield Dr,house,2,0,2017,6,24,passed in vendor bid,Fletchers,https://www.realestateview.com.au/real-estate/1-2-middlefield-drive-blackburn-north-vic/property-details-buy-residential-11082054/
Blackburn South,14 Indra Rd,house,3,1264000.0,2017,6,24,auction sale,Noel Jones,https://www.realestateview.com.au/real-estate/14-indra-road-blackburn-south-vic/property-details-buy-residential-11087197/
Blackburn South,28 Aldinga St,house,4,0,2017,6,24,auction sale,Win Real Estate AUS,
Blackburn South,19 Baratta St,house,3,0,2017,6,24,auction sale,Fletchers,https://www.realestateview.com.au/real-estate/19-baratta-street-blackburn-south-vic/property-details-sold-residential-11082815/
Blackburn South,4 Barker St,house,3,0,2017,6,19,private sale,Noel Jones,https://www.realestateview.com.au/real-estate/4-barker-street-blackburn-south-vic/property-details-sold-residential-11073142/
Blairgowrie,297 Melbourne Rd,house,4,810000.0,2017,6,24,auction sale,hockingstuart,https://www.realestateview.com.au/real-estate/297-melbourne-road-blairgowrie-vic/property-details-buy-residential-11082612/
Blairgowrie,23 Ritchie Av,land,0,950000.0,2017,6,19,private sale,Kay & Burton,
Boolarra,4 Piggery Rd,land,0,0,2017,6,22,private sale,Rennie Property Sales,
Boronia,1/ 21A Browning Rd,house,3,600000.0,2017,6,24,auction sale,Max Brown,https://www.realestateview.com.au/real-estate/1-21a-browning-road-boronia-vic/property-details-buy-residential-11103966/
Boronia,1/ 11 Chandler Rd,townhouse,3,0,2017,6,24,passed in at auction,iTRAK RE,https://www.realestateview.com.au/real-estate/1-11-chandler-road-boronia-vic/property-details-buy-residential-11085866/
Box Hill,57 Combarton St,house,6,2150500.0,2017,6,24,passed in at auction,McGrath Waverley,https://www.realestateview.com.au/real-estate/57-combarton-street-box-hill-vic/property-details-buy-residential-11087464/
Box Hill,14 Parkside Av,house,3,1755000.0,2017,6,24,auction sale,Noel Jones,https://www.realestateview.com.au/real-estate/14-parkside-avenue-box-hill-vic/property-details-buy-residential-11081312/
Box Hill,403/ 712 Station St,apartment,1,340000.0,2017,6,3,private sale,Fletchers,https://www.realestateview.com.au/real-estate/403-712-station-street-box-hill-vic/property-details-sold-residential-10671177/
Box Hill North,5A Amaroo Ct,unit,3,900000.0,2017,6,24,auction sale,Noel Jones,https://www.realestateview.com.au/real-estate/5a-amaroo-court-box-hill-north-vic/property-details-buy-residential-11072989/
