Ascot,73 Golf Course Rd,house,5,0,2016,6,16,private sale,Tweed Sutherland First National,http://www.realestateview.com.au/real-estate/73-golf-course-road-ascot-vic/property-details-sold-residential-10276192/
Ascot Vale,25 Dalgety Dr,house,3,940000.0,2016,7,23,auction sale,Jellis Craig,http://www.realestateview.com.au/real-estate/25-dalgety-drive-ascot-vale-vic/property-details-buy-residential-10316093/
Ascot Vale,7 Dalgety Dr,house,3,995000.0,2016,7,23,auction sale,Nelson Alexander,http://www.realestateview.com.au/real-estate/7-dalgety-drive-ascot-vale-vic/property-details-buy-residential-10317463/
Ascot Vale,6 Waller Ct,house,3,786000.0,2016,7,23,auction sale,Brad Teal,http://www.realestateview.com.au/real-estate/6-waller-court-ascot-vale-vic/property-details-buy-residential-10311968/
Ashwood,2/ 21 Lavidge Rd,townhouse,4,0,2016,7,23,passed in at auction,Fletchers,http://www.realestateview.com.au/real-estate/2-21-lavidge-road-ashwood-vic/property-details-buy-residential-10320895/
Attwood,17 Tollkeepers Pde,house,4,745000.0,2016,7,23,auction sale,Brad Teal,http://www.realestateview.com.au/real-estate/17-tollkeepers-parade-attwood-vic/property-details-buy-residential-10315928/
Avondale Heights,109 North Rd,house,4,762000.0,2016,7,23,auction sale,Nelson Alexander,http://www.realestateview.com.au/real-estate/109-north-road-avondale-heights-vic/property-details-buy-residential-10318909/
Badger Creek,10 Badger Weir Rd,house,3,390000.0,2016,7,2,private sale,Mark Gunther First National,http://www.realestateview.com.au/real-estate/10-badger-weir-road-badger-creek-vic/property-details-sold-residential-10318921/
Bairnsdale,43 Crooke St,house,4,322000.0,2016,7,1,private sale,Elders Bairnsdale,http://www.realestateview.com.au/real-estate/43-crooke-street-bairnsdale-vic/property-details-buy-residential-10274596/
Bairnsdale,8 Mckean St,house,3,190000.0,2016,6,27,private sale,Elders Bairnsdale,http://www.realestateview.com.au/real-estate/8-mckean-street-bairnsdale-vic/property-details-buy-residential-10258966/
Bairnsdale,46 Morgan St,house,3,185000.0,2016,6,27,private sale,Elders Bairnsdale,http://www.realestateview.com.au/real-estate/46-morgan-street-bairnsdale-vic/property-details-sold-residential-10111750/
Bairnsdale,14 Cameron Cr,house,3,129000.0,2016,6,24,private sale,Elders Bairnsdale,http://www.realestateview.com.au/real-estate/14-cameron-crescent-bairnsdale-vic/property-details-buy-residential-10303755/
Bairnsdale,3 Allen Ct,house,6,345000.0,2016,6,23,private sale,Elders Bairnsdale,http://www.realestateview.com.au/real-estate/3-allen-court-bairnsdale-vic/property-details-buy-residential-10201285/
Bairnsdale,15 Brown St,house,3,0,2016,7,23,passed in at auction,Bill Wyndham & Co Bairnsdale,
Balaclava,13 Marlborough St,house,2,951000.0,2016,7,24,auction sale,Besser & Co EA,
Balaclava,57 Rosamond St,house,3,0,2016,7,1,sold before auction,McGrath St Kilda,http://www.realestateview.com.au/real-estate/57-rosamond-street-balaclava-vic/property-details-buy-residential-10314910/
Balwyn,173 Balwyn Rd,house,3,0,2016,7,15,private sale,Marshall White & Co,http://www.realestateview.com.au/real-estate/173-balwyn-road-balwyn-vic/property-details-buy-residential-10163378/
Balwyn North,113 Mountain View Rd,house,3,1595000.0,2016,7,23,auction sale,Hamilton Finley,http://www.realestateview.com.au/real-estate/113-mountain-view-road-balwyn-north-vic/property-details-sold-residential-10317498/
Balwyn North,16 Nevada St,house,4,1850000.0,2016,7,12,private sale,Jellis Craig,http://www.realestateview.com.au/real-estate/16-nevada-street-balwyn-north-vic/property-details-buy-residential-10248510/
Baynton East,1008 Mission Hill Rd,house,1,0,2016,6,10,private sale,R T Edgar,
Bayswater,4 Locksley Cl,house,3,615000.0,2016,7,23,auction sale,Biggin & Scott Knox,
Bayswater,Lot 17/ 3-5 Birch St,apartment,2,388000.0,2016,7,19,private sale,Ray White Croydon,
Bayswater,8 Carramar Ct,house,4,0,2016,7,23,passed in at auction,Biggin & Scott Knox,
Bayswater North,3 Custer Gr,house,3,600000.0,2016,7,19,private sale,Barry Plant,http://www.realestateview.com.au/real-estate/3-custer-grove-bayswater-north-vic/property-details-buy-residential-10323006/
Beaconsfield Upper,17 Sugarloaf Rd,house,5,910000.0,2016,7,18,private sale,hockingstuart,
Beaumaris,Lot 8/ 489 Balcombe Rd,land,0,960000.0,2016,7,18,private sale,Buxton,
Bell Post Hill,2/ 89 Rollins Rd,unit,0,182500.0,2016,7,11,private sale,Buxton,http://www.realestateview.com.au/real-estate/2-89-rollins-road-bell-post-hill-vic/property-details-sold-residential-9153134/
Belmont,3 Cambra Rd,house,0,358000.0,2016,7,11,private sale,Buxton,http://www.realestateview.com.au/real-estate/3-cambra-road-belmont-vic/property-details-sold-residential-10147873/
Bentleigh,34 Buckingham Av,townhouse,3,1200000.0,2016,7,23,auction sale,hockingstuart,http://www.realestateview.com.au/real-estate/34-buckingham-avenue-bentleigh-vic/property-details-buy-residential-10322327/
Bentleigh,1/ 7 Railway Cr,townhouse,4,900000.0,2016,7,23,passed in vendor bid,Buxton,http://www.realestateview.com.au/real-estate/1-7-railway-crescent-bentleigh-vic/property-details-buy-residential-10309864/
Bentleigh,13A Rosina St,townhouse,4,1533000.0,2016,7,23,auction sale,hockingstuart,http://www.realestateview.com.au/real-estate/13a-rosina-street-bentleigh-vic/property-details-buy-residential-10306220/
Bentleigh,48 Vickery St,house,4,1650000.0,2016,7,23,auction sale,Hodges,http://www.realestateview.com.au/real-estate/48-vickery-street-bentleigh-vic/property-details-buy-residential-10324701/
Bentleigh,1A Werona St,townhouse,2,670000.0,2016,7,23,passed in at auction,Buxton,http://www.realestateview.com.au/real-estate/1a-werona-street-bentleigh-vic/property-details-buy-residential-10323399/
Bentleigh,11 Talbot Av,house,3,1545000.0,2016,7,7,sold before auction,Hodges,http://www.realestateview.com.au/real-estate/11-talbot-avenue-bentleigh-vic/property-details-sold-residential-10323833/
Bentleigh,15 Wood St,house,3,0,2016,7,20,private sale,Buxton,
Bentleigh East,45 Chesterville Dr,house,4,1010000.0,2016,7,24,sold after auction,Gary Peer & Associates,http://www.realestateview.com.au/real-estate/45-chesterville-drive-bentleigh-east-vic/property-details-buy-residential-10315544/
Bentleigh East,61 Molden St,townhouse,3,860000.0,2016,7,23,passed in at auction,hockingstuart,http://www.realestateview.com.au/real-estate/61-molden-street-bentleigh-east-vic/property-details-buy-residential-10322206/
Bentleigh East,75B Parkmore Rd,townhouse,3,1216000.0,2016,7,23,auction sale,Buxton,http://www.realestateview.com.au/real-estate/75b-parkmore-road-bentleigh-east-vic/property-details-buy-residential-10057005/
Bentleigh East,69B Deakin St,townhouse,3,1085000.0,2016,7,12,private sale,Buxton,
Bentleigh East,1/ 13 Lilac St,house,3,690000.0,2016,7,12,private sale,Woodards,http://www.realestateview.com.au/real-estate/1-13-lilac-street-bentleigh-east-vic/property-details-sold-residential-10268958/
Bentleigh East,69A Deakin St,townhouse,3,1100000.0,2016,7,3,sold before auction,Buxton,http://www.realestateview.com.au/real-estate/69a-deakin-street-bentleigh-east-vic/property-details-sold-residential-10278888/
Berwick,9 Bruce Ct,house,3,410000.0,2016,7,21,private sale,hockingstuart,
Blackburn,2/ 65 Canterbury Rd,townhouse,4,910000.0,2016,7,23,passed in at auction,Allens RE,http://www.realestateview.com.au/real-estate/2-65-canterbury-road-blackburn-vic/property-details-buy-residential-10333384/
Blackburn,1 Leons Ct,house,5,1217000.0,2016,7,23,auction sale,Noel Jones,http://www.realestateview.com.au/real-estate/1-leons-court-blackburn-vic/property-details-buy-residential-10315254/
Blackburn,6/ 28 Main St,unit,2,670000.0,2016,7,23,auction sale,Noel Jones,http://www.realestateview.com.au/real-estate/6-28-main-street-blackburn-vic/property-details-buy-residential-10315256/
Blackburn North,12 Fithie St,house,3,835000.0,2016,7,23,auction sale,Jellis Craig,http://www.realestateview.com.au/real-estate/12-fithie-street-blackburn-north-vic/property-details-buy-residential-10313480/
Blackburn South,18 Grange Rd,house,4,1070000.0,2016,7,23,auction sale,Woodards,http://www.realestateview.com.au/real-estate/18-grange-road-blackburn-south-vic/property-details-buy-residential-10290004/
Bonbeach,5/ 61 Bondi Rd,townhouse,2,588000.0,2016,7,23,auction sale,hockingstuart,http://www.realestateview.com.au/real-estate/5-61-bondi-road-bonbeach-vic/property-details-buy-residential-8870248/
Bonbeach,59 Coast Banksia Dr,house,4,765000.0,2016,7,4,private sale,Eview Group Frankston,http://www.realestateview.com.au/real-estate/59-coast-banksia-drive-bonbeach-vic/property-details-sold-residential-10283176/
Boronia,25 Underwood Rd,house,4,583000.0,2016,7,23,auction sale,Biggin & Scott Knox,
Boronia,1/ 1 Duncan Av,land,0,0,2016,7,23,passed in vendor bid,Biggin & Scott Knox,
Box Hill,1/ 10 Kangerong Rd,unit,2,737000.0,2016,7,23,auction sale,hockingstuart,http://www.realestateview.com.au/real-estate/1-10-kangerong-road-box-hill-vic/property-details-buy-residential-10315067/
Box Hill North,26 Mitta St,house,3,1160000.0,2016,7,23,auction sale,Noel Jones,http://www.realestateview.com.au/real-estate/26-mitta-street-box-hill-north-vic/property-details-buy-residential-10315257/
Box Hill South,2/ 2 Neville St,unit,3,785000.0,2016,7,23,auction sale,Jellis Craig,http://www.realestateview.com.au/real-estate/2-2-neville-street-box-hill-south-vic/property-details-buy-residential-10315535/
Braybrook,303 Ballarat Rd,house,3,650000.0,2016,7,23,auction sale,Melbourne Estate Agents,
Braybrook,25 Errol St,house,4,550000.0,2016,7,23,auction sale,Barry Plant,http://www.realestateview.com.au/real-estate/25-errol-street-braybrook-vic/property-details-buy-residential-10304330/
Braybrook,8 Palmer St,house,4,651000.0,2016,7,15,private sale,Bells Real Estate,http://www.realestateview.com.au/real-estate/8-palmer-street-braybrook-vic/property-details-buy-residential-10252420/
Braybrook,6 Sedge Cl,house,3,520000.0,2016,7,7,private sale,Bells Real Estate,http://www.realestateview.com.au/real-estate/6-sedge-close-braybrook-vic/property-details-sold-residential-10258550/
Brighton,33 Ebden St,house,4,1512000.0,2016,7,24,auction sale,hockingstuart,http://www.realestateview.com.au/real-estate/33-ebden-street-brighton-vic/property-details-buy-residential-10319049/
Brighton,58 Champion St,house,4,2640000.0,2016,7,23,auction sale,Hodges,http://www.realestateview.com.au/real-estate/58-champion-street-brighton-vic/property-details-buy-residential-10322562/
Brighton,9 Laburnum St,house,4,2900000.0,2016,7,23,passed in vendor bid,Buxton,http://www.realestateview.com.au/real-estate/9-laburnum-street-brighton-vic/property-details-buy-residential-10294712/
Brighton,3/ 5 Sussex St,townhouse,3,1975000.0,2016,7,18,private sale,Kay & Burton,http://www.realestateview.com.au/real-estate/3-5-sussex-street-brighton-vic/property-details-buy-residential-10215158/
Brighton,15 New St,house,7,0,2016,7,23,passed in vendor bid,Stockdale & Leggo Caulfield,http://www.realestateview.com.au/real-estate/15-new-street-brighton-vic/property-details-buy-residential-10299094/
Brighton,25/ 16-18 Warleigh Gr,apartment,2,0,2016,7,14,private sale,Kay & Burton,http://www.realestateview.com.au/real-estate/25-16-18-warleigh-grove-brighton-vic/property-details-buy-residential-10081674/
Brighton East,3/ 127 Dendy St,unit,2,692000.0,2016,7,23,auction sale,Buxton,http://www.realestateview.com.au/real-estate/3-127-dendy-street-brighton-east-vic/property-details-buy-residential-10319874/
Brighton East,2/ 21 Hodder St,townhouse,4,1367000.0,2016,7,23,auction sale,McGrath Bentleigh,http://www.realestateview.com.au/real-estate/2-21-hodder-street-brighton-east-vic/property-details-buy-residential-10318287/
Brighton East,19 Cummins Rd,house,4,1900000.0,2016,7,4,private sale,Buxton,http://www.realestateview.com.au/real-estate/19-cummins-road-brighton-east-vic/property-details-buy-residential-10198484/
Broadford,60 Hamilton St,house,3,227500.0,2016,7,21,private sale,Barry Plant,
Broadford,Lot 8 Nugget Dr,land,0,350000.0,2016,7,20,private sale,Barry Plant,
Broadmeadows,10 Dacelo Av,house,3,420000.0,2016,7,23,auction sale,YPA Estate Agents,
Broadmeadows,4/ 24 Fashion Pde,unit,2,255000.0,2016,7,23,auction sale,Nelson Alexander,http://www.realestateview.com.au/real-estate/4-24-fashion-parade-broadmeadows-vic/property-details-buy-residential-10322640/
Broadmeadows,16 Hastings Cr,house,3,340000.0,2016,7,23,auction sale,Jason RE Glenroy,http://www.realestateview.com.au/real-estate/16-hastings-crescent-broadmeadows-vic/property-details-buy-residential-10309068/
Brown Hill,1/ 234A Humffray St.N,townhouse,3,275000.0,2016,7,19,private sale,Ray White Ballarat,
Brown Hill,120 Hillview Rd,house,4,0,2016,7,19,private sale,hockingstuart,http://www.realestateview.com.au/real-estate/120-hillview-road-brown-hill-vic/property-details-buy-residential-10306890/
Brown Hill,4 Willowbank Way,house,4,0,2016,7,19,private sale,hockingstuart,http://www.realestateview.com.au/real-estate/4-willowbank-way-brown-hill-vic/property-details-buy-residential-10306892/
Brunswick,10/ 285 Brunswick Rd,apartment,1,370000.0,2016,7,23,auction sale,Jellis Craig,http://www.realestateview.com.au/real-estate/10-285-brunswick-road-brunswick-vic/property-details-buy-residential-10324391/
Brunswick,4 Frederick St,house,3,1170000.0,2016,7,23,auction sale,Nelson Alexander,http://www.realestateview.com.au/real-estate/4-frederick-street-brunswick-vic/property-details-buy-residential-10322282/
Brunswick,72/ 108 Union St,house,2,420000.0,2016,7,23,passed in vendor bid,Jellis Craig,http://www.realestateview.com.au/real-estate/72-108-union-street-brunswick-vic/property-details-buy-residential-10324111/
Brunswick,1-5/ 5 Curtis Pl,block of units,0,330000.0,2016,7,21,private sale,Walshe & Whitelock Brunswick,
Brunswick,602-604 Sydney Rd,block of apartments,0,3300000.0,2016,7,20,auction sale,Walshe & Whitelock Brunswick,
Brunswick,14 Goodman St,house,3,0,2016,7,23,auction sale,Jellis Craig,
Brunswick East,21/ 191 Lygon St,apartment,2,455000.0,2016,7,20,private sale,Walshe & Whitelock Brunswick,
Brunswick East,2/ 164 Nicholson St,apartment,3,925000.0,2016,7,17,private sale,Nelson Alexander,
Brunswick West,12 Hamilton St,house,2,820000.0,2016,7,23,auction sale,Jellis Craig,
Brunswick West,1/ 204-206 Union St,unit,2,652000.0,2016,7,23,auction sale,Ray White Brunswick,http://www.realestateview.com.au/real-estate/1-204-206-union-street-brunswick-west-vic/property-details-buy-residential-10309806/
Brunswick West,10/ 4A Duggan St,apartment,1,325000.0,2016,7,22,sold before auction,Jellis Craig,
Brunswick West,1/ 455 Albion St,apartment,1,295000.0,2016,7,21,private sale,Walshe & Whitelock Brunswick,
Brunswick West,4/ 10 Dalgety St,unit,0,367500.0,2016,7,4,private sale,Jellis Craig,http://www.realestateview.com.au/real-estate/4-10-dalgety-street-brunswick-west-vic/property-details-buy-residential-10247289/
Bulleen,28 Flinders St,house,2,903000.0,2016,7,23,auction sale,Barry Plant,http://www.realestateview.com.au/real-estate/28-flinders-street-bulleen-vic/property-details-buy-residential-10305905/
Bulleen,5/ 57 Manningham Rd,house,2,0,2016,7,20,private sale,hockingstuart,
Bundoora,103 Greenwood Dr,house,4,670000.0,2016,7,23,auction sale,Barry Plant,http://www.realestateview.com.au/real-estate/103-greenwood-drive-bundoora-vic/property-details-buy-residential-10321023/
Bundoora,28A Main Dr,townhouse,3,570000.0,2016,7,23,passed in at auction,Ray White Bundoora,http://www.realestateview.com.au/real-estate/28a-main-drive-bundoora-vic/property-details-buy-residential-10220199/
Bundoora,35 Milton Pde,house,3,637000.0,2016,7,23,auction sale,Barry Plant,http://www.realestateview.com.au/real-estate/35-milton-parade-bundoora-vic/property-details-buy-residential-10317582/
Bundoora,11 Joshua Ct,house,3,450000.0,2016,7,9,sold before auction,Ansett Real Estate,
Buninyong,304 Cornish St,house,0,245000.0,2016,7,18,private sale,Harcourts Ballarat,http://www.realestateview.com.au/real-estate/304-cornish-street-buninyong-vic/property-details-buy-residential-10210112/
Buninyong,19 Delaland Av,house,5,0,2016,7,15,private sale,hockingstuart,http://www.realestateview.com.au/real-estate/19-delaland-avenue-buninyong-vic/property-details-sold-residential-10140717/
Burwood East,34 Dorothy St,house,4,1580000.0,2016,7,23,auction sale,Ray White Blackburn,http://www.realestateview.com.au/real-estate/34-dorothy-street-burwood-east-vic/property-details-buy-residential-10319747/
Cairnlea,9 Chesterfield Rd,house,5,0,2016,7,23,passed in vendor bid,Barry Plant,http://www.realestateview.com.au/real-estate/9-chesterfield-road-cairnlea-vic/property-details-buy-residential-10296495/
Camberwell,2/ 47 Cornell St,townhouse,2,0,2016,7,23,auction sale,Jellis Craig,http://www.realestateview.com.au/real-estate/2-47-cornell-street-camberwell-vic/property-details-buy-residential-10319237/
Camberwell,3 West Ct,house,4,0,2016,7,23,auction sale,Marshall White & Co,http://www.realestateview.com.au/real-estate/3-west-court-camberwell-vic/property-details-buy-residential-10313362/
Canterbury,12A View St,house,3,1850000.0,2016,7,23,passed in at auction,Marshall White & Co,http://www.realestateview.com.au/real-estate/12a-view-street-canterbury-vic/property-details-buy-residential-10320866/
Canterbury,3 Allenby Rd,house,3,0,2016,7,23,auction sale,Jellis Craig,http://www.realestateview.com.au/real-estate/3-allenby-road-canterbury-vic/property-details-buy-residential-10317470/
Canterbury,8 Maysia St,house,3,0,2016,6,17,private sale,Jellis Craig,http://www.realestateview.com.au/real-estate/8-maysia-street-canterbury-vic/property-details-sold-residential-10259165/
Canterbury,27 Rubens Gr,house,0,0,2016,6,16,private sale,Jellis Craig,
Carlton,11/ 26 Little Cardigan St,apartment,1,497000.0,2016,7,23,auction sale,Jellis Craig,
Carlton,1405/ 570 Lygon St,apartment,2,310000.0,2016,7,17,private sale,Woodards,http://www.realestateview.com.au/real-estate/1405-570-lygon-street-carlton-vic/property-details-sold-residential-10225136/
Carlton,2/ 371 Drummond St,apartment,1,0,2016,7,18,private sale,Woodards,http://www.realestateview.com.au/real-estate/2-371-drummond-street-carlton-vic/property-details-buy-residential-10293458/
Carlton North,179 Fenwick St,house,3,1730000.0,2016,7,23,auction sale,Biggin & Scott,
Carlton North,142 Curtain St,house,3,1400000.0,2016,7,20,private sale,Walshe & Whitelock Brunswick,
Carlton North,360 Station St,house,2,960000.0,2016,7,20,private sale,Nelson Alexander,
Carlton North,15 Davis St,house,2,1036000.0,2016,7,13,sold before auction,Nelson Alexander,http://www.realestateview.com.au/real-estate/15-davis-street-carlton-north-vic/property-details-buy-residential-10322288/
Carlton North,377 Canning St,house,3,0,2016,7,23,auction sale,Nelson Alexander,http://www.realestateview.com.au/real-estate/377-canning-street-carlton-north-vic/property-details-buy-residential-10323596/
Carnegie,14/ 82 Coorigil Rd,apartment,2,370000.0,2016,7,23,passed in vendor bid,Thomson,http://www.realestateview.com.au/real-estate/14-82-coorigil-road-carnegie-vic/property-details-buy-residential-10315492/
Carnegie,86 Neville St,house - semi-detached,2,896000.0,2016,7,23,auction sale,Woodards,http://www.realestateview.com.au/real-estate/86-neville-street-carnegie-vic/property-details-buy-residential-10325464/
Carnegie,22 Neville St,house,4,1880000.0,2016,7,23,auction sale,Tiernans Real Estate,
Carnegie,27B Toolambool Rd,townhouse,4,1200000.0,2016,7,23,auction sale,hockingstuart,http://www.realestateview.com.au/real-estate/27b-toolambool-road-carnegie-vic/property-details-buy-residential-10323039/
Caroline Springs,14 Tamborine Way,house,3,420000.0,2016,7,23,passed in at auction,Barry Plant,http://www.realestateview.com.au/real-estate/14-tamborine-way-caroline-springs-vic/property-details-buy-residential-10315219/
Caroline Springs,17 Blakeville Dr,house,3,430000.0,2016,7,21,auction sale,Ray White Caroline Springs,http://www.realestateview.com.au/real-estate/17-blakeville-drive-caroline-springs-vic/property-details-sold-residential-10289637/
Caroline Springs,2 Nopinan Pl,house,4,480500.0,2016,7,21,auction sale,Ray White Caroline Springs,http://www.realestateview.com.au/real-estate/2-nopinan-place-caroline-springs-vic/property-details-sold-residential-10313089/
Caroline Springs,449/ 73 Lake St,apartment,2,400000.0,2016,7,1,private sale,Barry Plant,http://www.realestateview.com.au/real-estate/449-73-lake-street-caroline-springs-vic/property-details-sold-residential-9968883/
Caroline Springs,14 Hunts Cross Way,house,3,395000.0,2016,6,26,private sale,Barry Plant,http://www.realestateview.com.au/real-estate/14-hunts-cross-way-caroline-springs-vic/property-details-buy-residential-10209838/
Carrum Downs,57 Shearwater Dr,house,3,400000.0,2016,7,23,auction sale,Munn Partners RE,
Carrum Downs,13 Lansell Ct,house,3,422250.0,2016,6,29,private sale,Eview Group Frankston,http://www.realestateview.com.au/real-estate/13-lansell-court-carrum-downs-vic/property-details-sold-residential-10283172/
Castlemaine,6 Taylor St,house,3,0,2016,7,12,private sale,Cantwell Property Castlemaine Pty Ltd,http://www.realestateview.com.au/real-estate/6-taylor-street-castlemaine-vic/property-details-buy-residential-10336160/
Caulfield North,107/ 402 Dandenong Rd,apartment,1,358000.0,2016,7,15,private sale,McGrath St Kilda,
Caulfield North,3/ 7 Eskdale Rd,villa,2,0,2016,7,24,auction sale,Gary Peer & Associates,http://www.realestateview.com.au/real-estate/3-7-eskdale-road-caulfield-north-vic/property-details-buy-residential-10315557/
Caulfield North,8/ 496 Dandenong Rd,apartment,2,0,2016,7,16,private sale,hockingstuart,http://www.realestateview.com.au/real-estate/8-496-dandenong-road-caulfield-north-vic/property-details-buy-residential-10289920/
Caulfield South,5A Raynes St,unit,3,1345000.0,2016,7,24,auction sale,hockingstuart,http://www.realestateview.com.au/real-estate/5a-raynes-street-caulfield-south-vic/property-details-buy-residential-10324071/
Caulfield South,30 Cedar St,house,3,1001000.0,2016,7,23,auction sale,Biggin & Scott,http://www.realestateview.com.au/real-estate/30-cedar-street-caulfield-south-vic/property-details-buy-residential-10322337/
Caulfield South,5/ 466 Kooyong Rd,apartment,2,665000.0,2016,7,23,auction sale,Gary Peer & Associates,http://www.realestateview.com.au/real-estate/5-466-kooyong-road-caulfield-south-vic/property-details-buy-residential-10316187/
Caulfield South,42 Poplar St,house,3,1330000.0,2016,7,23,auction sale,Gary Peer & Associates,http://www.realestateview.com.au/real-estate/42-poplar-street-caulfield-south-vic/property-details-buy-residential-10316851/
Caulfield South,344 Bambra Rd,house,5,0,2016,7,24,auction sale,Gary Peer & Associates,
Chelsea,47 Sherwood Av,house,3,0,2016,6,16,private sale,Century 21 McCann Alliance,
Cheltenham,2 Kimpton St,house,3,830000.0,2016,7,23,auction sale,Buxton,http://www.realestateview.com.au/real-estate/2-kimpton-street-cheltenham-vic/property-details-buy-residential-10316487/
Cheltenham,132 Centre Dandenong Rd,house,4,737500.0,2016,7,20,sold before auction,Obrien RE Mentone,
Chirnside Park,9 Stanley St,house,4,1950000.0,2016,7,16,private sale,Jellis Craig,http://www.realestateview.com.au/real-estate/9-stanley-street-chirnside-park-vic/property-details-buy-residential-10317603/
Chirnside Park,17 Switchback Rd,house,4,580000.0,2016,7,13,private sale,Barry Plant,http://www.realestateview.com.au/real-estate/17-switchback-road-chirnside-park-vic/property-details-buy-residential-10304390/
Churchill,40 Mcdonald Way,house,3,188000.0,2016,6,27,private sale,Stockdale & Leggo Latrobe Valley,http://www.realestateview.com.au/real-estate/40-mcdonald-way-churchill-vic/property-details-buy-residential-10340191/
Churchill,Lot 12 Atkinson Av,land,0,0,2016,7,15,private sale,Rennie Property Sales,
Clayton,8/ 23 Francis St,unit,2,510000.0,2016,7,23,auction sale,Century 21 Wilson Pride,
Clayton,1/ 4 Iona St,unit,2,410000.0,2016,7,23,passed in vendor bid,Barry Plant,http://www.realestateview.com.au/real-estate/1-4-iona-street-clayton-vic/property-details-buy-residential-10311961/
Clayton,58 Madeleine Rd,house,4,1170000.0,2016,7,23,auction sale,Harcourts Clayton,http://www.realestateview.com.au/real-estate/58-madeleine-road-clayton-vic/property-details-buy-residential-10298026/
Clayton,81-83 Madeleine Rd,house,7,2600000.0,2016,7,23,auction sale,Ray White Oakleigh,http://www.realestateview.com.au/real-estate/81-83-madeleine-road-clayton-vic/property-details-buy-residential-10277971/
Clifton Hill,48 Council St,house,3,1150000.0,2016,7,23,passed in vendor bid,Nelson Alexander,http://www.realestateview.com.au/real-estate/48-council-street-clifton-hill-vic/property-details-buy-residential-10323215/
Clifton Hill,193 Roseneath St,house,2,0,2016,7,23,auction sale,Nelson Alexander,http://www.realestateview.com.au/real-estate/193-roseneath-street-clifton-hill-vic/property-details-buy-residential-10319461/
Coburg,21 May St,house,4,1000000.0,2016,7,23,passed in at auction,Barry Plant,http://www.realestateview.com.au/real-estate/21-may-street-coburg-vic/property-details-buy-residential-10323813/
Coburg,14 Rose St,house,4,1150000.0,2016,7,23,passed in at auction,Peter Leahy Real Estate,http://www.realestateview.com.au/real-estate/14-rose-street-coburg-vic/property-details-buy-residential-10296812/
Coburg,3/ 58 Munro St,unit,2,530000.0,2016,7,17,private sale,Peter Leahy Real Estate,http://www.realestateview.com.au/real-estate/3-58-munro-street-coburg-vic/property-details-buy-residential-10353405/
Coburg,4/ 133 Rennie St,townhouse,2,580000.0,2016,7,9,private sale,Jellis Craig,
Coburg,265 Bell St,house,2,0,2016,7,6,private sale,Nelson Alexander,http://www.realestateview.com.au/real-estate/265-bell-street-coburg-vic/property-details-sold-residential-10187833/
Coburg North,45 Shorts Rd,house,3,720000.0,2016,7,23,auction sale,Nelson Alexander,http://www.realestateview.com.au/real-estate/45-shorts-road-coburg-north-vic/property-details-buy-residential-10322411/
Coburg North,58 De Chene Pde,house,4,0,2016,7,23,passed in vendor bid,Jason RE Glenroy,http://www.realestateview.com.au/real-estate/58-de-chene-parade-coburg-north-vic/property-details-buy-residential-10306830/
Coburg North,24 Norris St,house,4,0,2016,7,20,sold before auction,Jellis Craig,http://www.realestateview.com.au/real-estate/24-norris-street-coburg-north-vic/property-details-buy-residential-10326917/
Collingwood,1/ 15-25 Oxford St,unit,2,665000.0,2016,7,23,auction sale,Jellis Craig,http://www.realestateview.com.au/real-estate/1-15-25-oxford-street-collingwood-vic/property-details-buy-residential-10346815/
