Brunswick West,303/ 480 Albion St,apartment,2,0,2016,4,9,passed in at auction,Pagan RE,
Bulleen,Ben Nevis Gr,house,3,1049000.0,2016,4,6,private sale,Hudson Bond Doncaster,
Bulleen,William St,house,3,1049000.0,2016,4,6,private sale,Hudson Bond Doncaster,
Bulleen,Millicent Av,house,3,942000.0,2016,4,4,private sale,Hudson Bond Doncaster,
Bundoora,98 Betula Av,house,3,671000.0,2016,4,9,auction sale,Ray White Bundoora,http://www.realestateview.com.au/real-estate/98-betula-avenue-bundoora/property-details-sold-residential-10058760
Bundoora,2 Cheadle Cr,house,4,815000.0,2016,4,9,auction sale,Barry Plant,http://www.realestateview.com.au/real-estate/2-cheadle-crescent-bundoora/property-details-sold-residential-10039618
Bundoora,1/ 40 Mcleans Rd,townhouse,3,577500.0,2016,4,9,auction sale,Ray White Bundoora,http://www.realestateview.com.au/real-estate/1-40-mcleans-road-bundoora/property-details-sold-residential-10055129
Bundoora,1170 Plenty Rd,house,3,721000.0,2016,4,9,auction sale,Barry Plant,http://www.realestateview.com.au/real-estate/1170-plenty-road-bundoora/property-details-sold-residential-10060816
Bundoora,17 Zelkova Tce,house,4,677500.0,2016,4,9,auction sale,Millership & Co,http://www.realestateview.com.au/real-estate/17-zelkova-terrace-bundoora/property-details-sold-residential-10061751
Bundoora,Plenty Rd,apartment,1,130000.0,2016,4,7,private sale,Stockdale & Leggo Bundoora,http://www.realestateview.com.au/real-estate/57-1251-plenty-road-bundoora/property-details-sold-residential-9492020
Bundoora,46 Warramunga Rd,house,4,0,2016,4,9,auction sale,Barry Plant,http://www.realestateview.com.au/real-estate/46-warramunga-road-bundoora/property-details-sold-residential-10035118
Buninyong,Simpson St,house,4,460000.0,2016,3,6,private sale,Wilson Estate Agents,
Burnside Heights,Redbox Cr,house,3,490000.0,2016,3,9,private sale,Barry Plant,http://www.realestateview.com.au/real-estate/5-redbox-crescent-burnside-heights/property-details-sold-residential-9881656
Burwood,2 Chandler Gr,house,3,1160000.0,2016,4,9,auction sale,Buxton,http://www.realestateview.com.au/real-estate/2-chandler-grove-burwood/property-details-sold-residential-10055149
Burwood,4 Gracehill Av,house,2,625000.0,2016,4,9,auction sale,Christopher Russell,http://www.realestateview.com.au/real-estate/4-gracehill-avenue-burwood/property-details-sold-residential-10061852
Burwood,437 Warrigal Rd,house,3,860000.0,2016,4,9,auction sale,Ray White Blackburn,http://www.realestateview.com.au/real-estate/437-warrigal-road-burwood/property-details-sold-residential-10046927
Burwood,29 Wridgway Av,house,3,1650000.0,2016,4,9,auction sale,First National Lindellas,http://www.realestateview.com.au/real-estate/29-wridgway-avenue-burwood/property-details-sold-residential-10035579
Burwood,20 Gillard St,house,3,0,2016,4,9,auction sale,Buxton,
Burwood,3 Ian Gr,house,3,0,2016,4,9,auction sale,Buxton,http://www.realestateview.com.au/real-estate/3-ian-grove-burwood/property-details-sold-residential-10055085
Camberwell,2/ 806 Burke Rd,apartment,2,918000.0,2016,4,9,auction sale,Marshall White One,http://www.realestateview.com.au/real-estate/2-806-burke-road-camberwell/property-details-sold-residential-10061972
Camberwell,Archeron St,house,4,1890000.0,2016,3,24,private sale,Jellis Craig,
Camberwell,Butler St,apartment,3,0,2016,4,5,private sale,Woodards,http://www.realestateview.com.au/real-estate/303-6-butler-street-camberwell/property-details-sold-residential-10005052
Campbells Creek,Miller Rise,land,0,132500.0,2016,4,5,private sale,Castlemaine Property Group,
Camperdown,10 Hamilton St,development site,1,0,2016,4,8,passed in vendor bid,Charles Stewart Camperdown,
Canadian,Hocking Av,house,3,362500.0,2016,4,1,private sale,Ballarat Real Estate Pty Ltd,http://www.realestateview.com.au/real-estate/43-hocking-avenue-canadian/property-details-sold-residential-9959603
Cardross,489 Boomerang Av,house,3,120000.0,2016,4,9,auction sale,Roccisano Real Estate,
Carlton,11/ 108 Elgin St,apartment,2,856000.0,2016,4,9,auction sale,Woodards,http://www.realestateview.com.au/real-estate/11-108-elgin-street-carlton/property-details-sold-residential-10066265
Carlton,Swanston St,unit,2,222000.0,2016,3,30,private sale,Greg Hocking City Residential,
Carlton,Swanston St,unit,2,222000.0,2016,3,30,private sale,Greg Hocking City Residential,
Carlton,Swanston St,unit,2,222000.0,2016,3,20,private sale,Greg Hocking City Residential,
Carnegie,2/ 7 Oakleigh Rd,villa,2,637000.0,2016,4,10,auction sale,Woodards,http://www.realestateview.com.au/real-estate/2-7-oakleigh-road-carnegie/property-details-sold-residential-10074182
Carnegie,18 Ames Av,house,4,1565000.0,2016,4,9,passed in at auction,Ray White Carnegie,
Carnegie,14 Holywood Gr,house,3,1220000.0,2016,4,9,auction sale,Woodards,http://www.realestateview.com.au/real-estate/14-holywood-grove-carnegie/property-details-sold-residential-10074412
Carnegie,320 Koornang Rd,house,3,1165000.0,2016,4,9,auction sale,hockingstuart,http://www.realestateview.com.au/real-estate/320-koornang-road-carnegie/property-details-sold-residential-10071555
Carnegie,3/ 106 Mimosa Rd,apartment,1,260000.0,2016,4,9,passed in vendor bid,Woodards,
Carnegie,7/ 161A Oakleigh Rd,apartment,1,265000.0,2016,4,9,auction sale,Woodards,http://www.realestateview.com.au/real-estate/7-161a-oakleigh-road-carnegie/property-details-sold-residential-10074413
Carnegie,3/ 28 Elliott Av,apartment,2,0,2016,4,9,sold before auction,Buxton,http://www.realestateview.com.au/real-estate/3-28-elliott-avenue-carnegie/property-details-sold-residential-10058456
Caroline Springs,16 O'donnell Dr,house,3,400000.0,2016,4,9,passed in vendor bid,Barry Plant,
Caroline Springs,Maitlands Pl,house,3,380000.0,2016,4,4,private sale,hockingstuart,
Caroline Springs,Barrington Cl,house,3,550000.0,2016,3,30,private sale,Barry Plant,http://www.realestateview.com.au/real-estate/6-barrington-circuit-caroline-springs/property-details-sold-residential-9997702
Caroline Springs,The Esplanade,townhouse,2,465000.0,2016,3,12,private sale,Barry Plant,
Carrum,Nepean Hwy,townhouse,3,0,2016,3,24,private sale,hockingstuart,
Carrum Downs,Brunnings Rd,unit,2,0,2016,3,29,private sale,hockingstuart,http://www.realestateview.com.au/real-estate/14-21-brunnings-road-carrum-downs/property-details-sold-residential-9952635
Caulfield,17A Edinburgh Av,unit,3,1245000.0,2016,4,10,auction sale,Gary Peer & Associates,http://www.realestateview.com.au/real-estate/17a-edinburgh-avenue-caulfield/property-details-sold-residential-10066085
Caulfield,45A Neerim Rd,unit,3,1655000.0,2016,4,10,auction sale,Gary Peer & Associates,http://www.realestateview.com.au/real-estate/45a-neerim-road-caulfield/property-details-sold-residential-10066086
Caulfield East,1/ 962 Dandenong Rd,townhouse,2,620000.0,2016,4,10,passed in vendor bid,Woodards,
Caulfield East,12/ 2 Gibson St,apartment,2,415000.0,2016,4,9,passed in at auction,Century 21 Anderson & Co,
Caulfield North,7/ 41 Narong Rd,apartment,2,540000.0,2016,4,10,auction sale,Hodges,http://www.realestateview.com.au/real-estate/7-41-narong-road-caulfield-north/property-details-sold-residential-10060728
Caulfield North,15 Octavius Av,house,3,1790000.0,2016,4,10,auction sale,Gary Peer & Associates,http://www.realestateview.com.au/real-estate/15-octavius-avenue-caulfield-north/property-details-sold-residential-10066484
Caulfield North,4/ 370 Orrong Rd,apartment,2,517000.0,2016,4,10,auction sale,Gary Peer & Associates,http://www.realestateview.com.au/real-estate/4-370-orrong-road-caulfield-north/property-details-sold-residential-10066090
Caulfield North,462 & 464 Dandenong Rd,development site,6,4362000.0,2016,4,7,auction sale,Gary Peer & Associates,http://www.realestateview.com.au/real-estate/462-and-464-dandenong-road-caulfield-north/property-details-sold-residential-10046888
Caulfield North,5/ 416 Dandenong Rd,flat,2,480000.0,2016,3,4,sold before auction,Gary Peer & Associates,
Caulfield North,33 Arthur St,house,3,0,2016,4,10,auction sale,Thomson,http://www.realestateview.com.au/real-estate/33-arthur-street-caulfield-north/property-details-sold-residential-10045796
Caulfield South,2/ 38 Narrawong Rd,villa,4,1286000.0,2016,4,10,auction sale,Woodards,http://www.realestateview.com.au/real-estate/2-38-narrawong-road-caulfield-south/property-details-sold-residential-10066570
Caulfield South,141 Booran Rd,house,4,1313000.0,2016,4,9,auction sale,Gary Peer & Associates,http://www.realestateview.com.au/real-estate/141-booran-road-caulfield-south/property-details-sold-residential-10066089
Caulfield South,4/ 464 Hawthorn Rd,unit,2,580000.0,2016,4,9,passed in vendor bid,hockingstuart,
Caulfield South,2/ 69 Narrawong Rd,villa,3,0,2016,4,10,auction sale,Gary Peer & Associates,http://www.realestateview.com.au/real-estate/2-69-narrawong-road-caulfield-south/property-details-sold-residential-10066113
Caulfield South,2/ 15 Winston Dr,townhouse,3,0,2016,3,21,sold before auction,Gary Peer & Associates,http://www.realestateview.com.au/real-estate/2-15-winston-drive-caulfield-south/property-details-sold-residential-10066483
Chadstone,2/ 26 Melinga Cr,townhouse,3,777500.0,2016,4,9,auction sale,McGrath Waverley,
Chadstone,17 Bullarto St,house,3,0,2016,4,9,passed in at auction,Buxton,
Chadstone,30 Woonah St,house,2,0,2016,4,9,auction sale,R T Edgar Boroondara,http://www.realestateview.com.au/real-estate/30-woonah-street-chadstone/property-details-sold-residential-10075136
Chelsea,60 Chelsea Rd,block of units,8,1190000.0,2016,4,9,auction sale,Mitchell Torre RE,
Chelsea,15 Scotch Pde,unit,2,487000.0,2016,4,9,auction sale,Buxton,
Chelsea Heights,31 Amaroo Dr,house,4,686000.0,2016,4,9,auction sale,hockingstuart,http://www.realestateview.com.au/real-estate/31-amaroo-drive-chelsea-heights/property-details-sold-residential-10060360
Chelsea Heights,Panorama Dr,house,3,565000.0,2016,3,18,private sale,Greg Hocking Poulios,
Cheltenham,2 Brett Ct,house,3,905000.0,2016,4,9,auction sale,Ray White Cheltenham,
Cheltenham,40 Centre Dandenong Rd,townhouse,3,752000.0,2016,4,9,auction sale,Obrien RE Mentone,
Cheltenham,20 Elliott St,house,4,1055000.0,2016,4,9,auction sale,Obrien RE Mentone,
Cheltenham,3 Glyn Ct,house,4,905000.0,2016,4,9,auction sale,Century 21 On Centre,
Cheltenham,Weatherall Rd,unit,1,350000.0,2016,4,4,private sale,Century 21 McCann Alliance,
Cheltenham,Follett Rd,apartment,2,418000.0,2016,3,16,private sale,Greg Hocking Poulios,http://www.realestateview.com.au/real-estate/1-11-follett-road-cheltenham/property-details-sold-residential-9992691
Cheltenham,75 Albenca St,house,3,0,2016,4,9,auction sale,Obrien RE Mentone,
Cheltenham,132 Devon St,unit,4,0,2016,4,9,passed in at auction,Ray White Cheltenham,
Cherokee,Gap Rd,house,4,0,2016,3,22,private sale,R T Edgar,
Chirnside Park,The Wallaby Run,house,5,657200.0,2016,3,12,private sale,Ray White Lilydale,http://www.realestateview.com.au/real-estate/28-the-wallaby-run-chirnside-park/property-details-sold-residential-10001435
Churchill,Birch Dr,house,4,210000.0,2016,3,15,private sale,Stockdale & Leggo Latrobe Valley,http://www.realestateview.com.au/real-estate/26-birch-drive-churchill/property-details-sold-residential-10118344
Clarinda,5/ 5 Mack Cr,unit,2,450000.0,2016,4,9,passed in at auction,Century 21 Wilson Pride,
Clarinda,2/ 104 Springs Rd,unit,2,420250.0,2016,4,9,auction sale,Century 21 Wilson Pride,
Clayton,29 Brushbox Ct,townhouse,3,514000.0,2016,4,9,auction sale,Century 21 Wilson Pride,
Clayton,5 Jean Av,house,3,1290000.0,2016,4,9,passed in at auction,LJ Hooker Clayton,
Clayton,17 Prince St,house,3,1200000.0,2016,4,9,passed in vendor bid,Ray White Oakleigh,
Clayton,8 Koonawarra St,house,3,1160000.0,2016,3,25,sold before auction,Greg Hocking Telios,
Clayton,Murray St,apartment,3,502000.0,2016,3,24,private sale,Biggin & Scott,
Clayton,30 Banksia St,house,2,0,2016,3,30,sold before auction,Barry Plant,http://www.realestateview.com.au/real-estate/30-banksia-street-clayton/property-details-sold-residential-10066244
Clayton South,35 Evergreen Blvd,house,3,640000.0,2016,4,9,auction sale,Ray White Glen Waverley,http://www.realestateview.com.au/real-estate/35-evergreen-boulevard-clayton-south/property-details-sold-residential-10050140
Clifton Creek,325&365 Waterholes Rd,farm,0,0,2016,4,8,auction sale,King & Heath First National Bairnsdale,
Clifton Hill,2/ 5 William St,apartment,2,775000.0,2016,4,9,auction sale,Nelson Alexander,http://www.realestateview.com.au/real-estate/2-5-william-street-clifton-hill/property-details-sold-residential-10069848
Clifton Hill,46 Grant St,house,2,0,2016,4,9,auction sale,Collins Simms,http://www.realestateview.com.au/real-estate/46-grant-street-clifton-hill/property-details-sold-residential-10071545
Clifton Hill,42 Hodgkinson St,house,3,0,2016,4,9,auction sale,Jellis Craig,http://www.realestateview.com.au/real-estate/42-hodgkinson-street-clifton-hill/property-details-sold-residential-10067039
Cobden,16 Rix Av,house,4,370000.0,2016,4,9,passed in vendor bid,Elders Camperdown,
Coburg,13 Governors Rd,house,4,870000.0,2016,4,9,auction sale,Nelson Alexander,http://www.realestateview.com.au/real-estate/13-governors-road-coburg/property-details-sold-residential-10057494
Coburg,29 Hall St,house,3,1124000.0,2016,4,9,auction sale,Barry Plant,
Coburg,2 Keith St,house,3,880000.0,2016,4,9,passed in vendor bid,Nelson Alexander,
Coburg,57 Murray Rd,house,2,600000.0,2016,4,9,auction sale,Harcourts Vision,
Coburg,3/ 99 Sheffield St,unit,1,345000.0,2016,4,9,auction sale,Brad Teal,http://www.realestateview.com.au/real-estate/3-99-sheffield-street-coburg/property-details-sold-residential-10042656
Coburg,15 The Avenue,house,2,750000.0,2016,4,9,passed in vendor bid,Nelson Alexander,
Coburg,Nicholson St,apartment,1,240000.0,2016,4,5,private sale,Brad Teal,http://www.realestateview.com.au/real-estate/243-14-20-nicholson-street-coburg/property-details-sold-residential-9176286
Coburg,11 Alice St,house,3,786500.0,2016,3,31,sold before auction,Barry Plant,http://www.realestateview.com.au/real-estate/11-alice-street-coburg/property-details-sold-residential-10060646
Coburg,Wardens Wlk,apartment,0,355000.0,2016,3,31,private sale,Jellis Craig,
Coburg North,16 Clarke St,house,3,800000.0,2016,4,9,auction sale,Raine & Horne Brunswick Commercial & Industrial,
Colac,14 Queen St,house,3,396000.0,2016,4,9,auction sale,Charles Stewart & Co,http://www.realestateview.com.au/real-estate/14-queen-street-colac/property-details-sold-residential-10057909
Collingwood,105 Easey St,house,2,904000.0,2016,4,9,auction sale,Nelson Alexander,http://www.realestateview.com.au/real-estate/105-easey-street-collingwood/property-details-sold-residential-10053273
Collingwood,1/ 122 Sackville St,apartment,2,540000.0,2016,4,9,auction sale,Biggin & Scott,http://www.realestateview.com.au/real-estate/1-122-sackville-street-collingwood/property-details-sold-residential-10072328
Corio,1 Duneed Ct,house,3,0,2016,4,9,passed in at auction,Ray White Geelong,
Corio,17 Torbreck St,house,3,0,2016,4,9,auction sale,Harcourts North Geelong,http://www.realestateview.com.au/real-estate/17-torbreck-street-corio/property-details-sold-residential-10064725
Craigieburn,10 Albatross Cl,house,5,595000.0,2016,4,9,passed in at auction,Barry Plant,
Craigieburn,19 Belsay Pl,house,4,507000.0,2016,4,9,auction sale,Barry Plant,
Craigieburn,10 Clopton Rise,house,4,505000.0,2016,4,9,passed in at auction,Ray White Craigieburn,http://www.realestateview.com.au/real-estate/10-clopton-rise-craigieburn/property-details-sold-residential-10061169
Craigieburn,7 Creekwood Dr,house,4,490700.0,2016,4,9,auction sale,Ray White Craigieburn,http://www.realestateview.com.au/real-estate/7-creekwood-drive-craigieburn/property-details-sold-residential-10057699
Craigieburn,17 Edington Way,house,4,380000.0,2016,4,9,auction sale,Barry Plant,
Craigieburn,16 Explorers Pl,house,4,445000.0,2016,4,9,auction sale,Real Estate City Vic Spano Group,
Craigieburn,Cohen Wlk,townhouse,2,320000.0,2016,4,6,private sale,Barry Plant,
Craigieburn,Middlesborough Dr,house,4,460000.0,2016,4,4,private sale,Barry Plant,
Craigieburn,Brunswick Cr,townhouse,3,329650.0,2016,4,2,private sale,Barry Plant,
Craigieburn,6 Greenham Av,house,4,412000.0,2016,3,23,sold before auction,Biggin & Scott,
Craigieburn,Farrell St,house,3,362500.0,2016,3,10,private sale,Vendor Advocacy Australia,
Craigieburn,13&19 Mc Coll St,development site,0,0,2016,4,9,passed in at auction,Real Estate City Vic Spano Group,
Cranbourne,Mundaring Dr,house,4,585000.0,2016,3,21,private sale,Ray White Cranbourne,http://www.realestateview.com.au/real-estate/19-mundaring-drive-cranbourne/property-details-sold-residential-10053172
Cranbourne East,Thurvaston Cr,house,3,476000.0,2016,3,14,private sale,Ray White Cranbourne,http://www.realestateview.com.au/real-estate/34-thurvaston-crescent-cranbourne-east/property-details-sold-residential-10032173
Cranbourne West,42 Everlasting Blvd,house,4,480000.0,2016,4,9,auction sale,Stockdale & Leggo Narre Warren,
Croydon,2 Hermitage Ct,house,5,970000.0,2016,4,9,passed in vendor bid,Harcourts Ringwood,
Croydon,4 Highland Av,house,4,766500.0,2016,4,9,auction sale,Barry Plant,http://www.realestateview.com.au/real-estate/4-highland-avenue-croydon/property-details-sold-residential-10052675
Croydon,Plymouth Rd,house,3,660000.0,2016,3,31,private sale,Fletchers,http://www.realestateview.com.au/real-estate/2-12-plymouth-road-croydon/property-details-sold-residential-10060304
Croydon,Surrey Road,house,3,600000.0,2016,3,31,private sale,Barry Plant,
Croydon,Yarra Rd,land,0,362500.0,2016,3,30,private sale,Fletchers,http://www.realestateview.com.au/real-estate/242a-yarra-road-croydon/property-details-sold-residential-10049742
Croydon,Tara Cl,house,4,830000.0,2016,3,28,private sale,Ray White Croydon,http://www.realestateview.com.au/real-estate/11-tara-close-croydon/property-details-sold-residential-10034472
Croydon,Melton Gr,house,3,735000.0,2016,3,24,private sale,Philip Webb,http://www.realestateview.com.au/real-estate/11a-melton-grove-croydon/property-details-sold-residential-8567958
Croydon,Clement Cr,house,3,600000.0,2016,3,20,private sale,Barry Plant,http://www.realestateview.com.au/real-estate/10-clement-crescent-croydon/property-details-sold-residential-9993535
Croydon,Lindisfarne Av,land,0,358000.0,2016,3,10,private sale,Ray White Croydon,http://www.realestateview.com.au/real-estate/32a-lindisfarne-avenue-croydon/property-details-sold-residential-8963768
Croydon,46 Taronga Cr,house,3,0,2016,4,9,passed in vendor bid,Max Brown,
Croydon,Dumosa Av,house,3,0,2016,3,31,private sale,hockingstuart,http://www.realestateview.com.au/real-estate/8-dumosa-avenue-croydon/property-details-sold-residential-10037496
Croydon,Lemnos St,house,0,0,2016,3,31,private sale,hockingstuart,
Croydon Hills,Greengable Ct,house,3,600000.0,2016,3,15,private sale,Ray White Lilydale,http://www.realestateview.com.au/real-estate/19-greengable-court-croydon-hills/property-details-sold-residential-9974647
Croydon North,Alice St,house,4,850000.0,2016,3,22,expression of interest,Fletchers,http://www.realestateview.com.au/real-estate/41-alice-street-croydon-north/property-details-sold-residential-10037812
Dallas,37 Warragul St,house,3,413500.0,2016,4,9,auction sale,Melbourne Estate Agents,
Dandenong,59 Ann St,house,2,772000.0,2016,4,9,auction sale,Darras & Zervas,
Dandenong,31B Birdwood Av,townhouse,3,480000.0,2016,4,9,passed in at auction,hockingstuart,
Dandenong,22 Macpherson St,house,5,1250000.0,2016,4,9,auction sale,McLennan Dandenong,http://www.realestateview.com.au/real-estate/22-macpherson-street-dandenong/property-details-sold-residential-10065243
Dandenong,23 Suzanne St,house,3,495000.0,2016,4,9,auction sale,Barry Plant,
Dandenong,38 De Villiers Dr,house,4,583000.0,2016,4,2,sold before auction,McLennan Dandenong,http://www.realestateview.com.au/real-estate/38-de-villiers-drive-dandenong/property-details-sold-residential-10053616
Dandenong,175A Cleeland St,house,3,0,2016,4,9,passed in at auction,hockingstuart,
Dandenong North,142 Brady Rd,house,3,415000.0,2016,4,9,auction sale,hockingstuart,http://www.realestateview.com.au/real-estate/142-brady-road-dandenong-north/property-details-sold-residential-10045502
Dandenong North,Neasham Dr,house,3,605000.0,2016,4,4,private sale,Hall & Partners First National,
Dandenong North,105 Gladstone Rd,house,2,0,2016,4,9,auction sale,McLennan Dandenong,http://www.realestateview.com.au/real-estate/105-gladstone-road-dandenong-north/property-details-sold-residential-10065245
Dandenong North,Outlook Dr,house,4,0,2016,3,22,private sale,Biggin & Scott,
Darley,43 Manning Blvd,house,4,1500000.0,2016,4,9,auction sale,R T Edgar,
Daylesford,Barkstead Rd,house,2,241000.0,2016,4,6,private sale,hockingstuart,
Daylesford,King St,house,9,800000.0,2016,3,24,private sale,Wilson Estate Agents,
Deer Park,56 Dumfries St,house,3,420000.0,2016,4,9,auction sale,Bells Real Estate,http://www.realestateview.com.au/real-estate/56-dumfries-street-deer-park/property-details-sold-residential-10061954
Deer Park,17 Kynoch St,house,5,441000.0,2016,4,9,auction sale,YPA Estate Agents Derrimut,
Delacombe,Jordan Av,house,4,356000.0,2016,4,3,private sale,Ballarat Real Estate Pty Ltd,http://www.realestateview.com.au/real-estate/12-jordan-avenue-delacombe/property-details-sold-residential-9517692
Delacombe,Menhennet Dr,house,3,405000.0,2016,3,15,private sale,Wilson Estate Agents,
Dereel,Progress Rd,house,3,249000.0,2016,3,31,private sale,Peter McErvale RE,http://www.realestateview.com.au/real-estate/80-progress-road-dereel/property-details-sold-residential-8924012
Diamond Creek,13 Grassy Flat Rd,house,3,605000.0,2016,4,9,auction sale,Mason White McDougall Diamond Creek,
Diamond Creek,29 Nicole Cr,house,4,800000.0,2016,4,9,auction sale,Darren Jones,http://www.realestateview.com.au/real-estate/29-nicole-crescent-diamond-creek/property-details-sold-residential-10042170
Diggers Rest,2 Romeo Ct,land,0,575000.0,2016,4,9,auction sale,Professionals RE,
Dingley Village,6 Campbell Gr,house,3,652000.0,2016,4,9,auction sale,Ray White Dingley Village,
Dingley Village,6 Lakeland Ct,house,4,765000.0,2016,4,9,auction sale,Ray White Dingley Village,
Dingley Village,1/ 575 Lower Dandenong Rd,unit,3,506000.0,2016,4,9,auction sale,Ray White Dingley Village,
Dingley Village,3 Oploo Ct,unit,3,589000.0,2016,4,9,auction sale,Ray White Dingley Village,
Docklands,1809/ 15 Caravel La,apartment,2,460000.0,2016,4,9,passed in vendor bid,alexkarbon,
Docklands,2406/ 50 Lorimer St,apartment,2,590000.0,2016,4,6,passed in vendor bid,Barry Plant,
Docklands,Marmion Pl,apartment,1,425000.0,2016,3,22,private sale,Lucas Real Estate,http://www.realestateview.com.au/real-estate/2213-8-marmion-place-docklands/property-details-sold-residential-9981988
Docklands,Waterview Wlk,apartment,3,760000.0,2016,3,21,private sale,Lucas Real Estate,
Docklands,Rakaia Way,apartment,2,665000.0,2016,3,4,private sale,Lucas Real Estate,http://www.realestateview.com.au/real-estate/1206-20-rakaia-way-docklands/property-details-sold-residential-9995384
Docklands,504/ 463 Docklands Dr,apartment,1,0,2016,4,9,passed in vendor bid,Pagan RE,
Doncaster,3/ 5 Hender St,unit,2,585000.0,2016,4,9,auction sale,Philip Webb,http://www.realestateview.com.au/real-estate/3-5-hender-street-doncaster/property-details-sold-residential-10045176
Doncaster,37 Somerville St,house,4,985000.0,2016,4,9,auction sale,Barry Plant,http://www.realestateview.com.au/real-estate/37-somerville-street-doncaster/property-details-sold-residential-10060441
Doncaster,Penda Cl,house,4,1310000.0,2016,4,4,private sale,Hudson Bond Doncaster,
Doncaster,Rathmullen,house,4,1430000.0,2016,2,18,private sale,Allens RE,
Doncaster East,102 Blackburn Rd,house,3,960000.0,2016,4,9,auction sale,Ray White Manningham,http://www.realestateview.com.au/real-estate/102-blackburn-road-doncaster-east/property-details-sold-residential-10051632
Doncaster East,3/ 9 May St,townhouse,3,750000.0,2016,4,9,passed in at auction,Assisi Pty Ltd Doncaster,
Doncaster East,59 Morello Ccl,house,4,1000000.0,2016,4,9,passed in at auction,Barry Plant,
Doncaster East,96 Polaris Dr,house,4,1281000.0,2016,4,9,auction sale,Fletchers,http://www.realestateview.com.au/real-estate/96-polaris-drive-doncaster-east/property-details-sold-residential-10060152
Doncaster East,36 Ross St,house,3,1200000.0,2016,4,9,passed in at auction,Ray White Manningham,
Doncaster East,Canopus Dr,house,4,1133888.0,2016,4,6,private sale,Hudson Bond Doncaster,
Doncaster East,Morello Ccl,townhouse,4,1135000.0,2016,3,29,private sale,Jellis Craig,http://www.realestateview.com.au/real-estate/34-morello-circle-doncaster-east/property-details-sold-residential-10050431
Doncaster East,Treevalley Dr,house,4,1405800.0,2016,3,13,private sale,Allens RE,http://www.realestateview.com.au/real-estate/37-treevalley-drive-doncaster-east/property-details-sold-residential-10037458
Donvale,358 Springvale Rd,land,0,1230000.0,2016,4,9,auction sale,Ray White Manningham,http://www.realestateview.com.au/real-estate/358-springvale-road-donvale/property-details-sold-residential-10071138
Donvale,Mitcham Rd,unit,1,425500.0,2016,3,26,private sale,Philip Webb,http://www.realestateview.com.au/real-estate/22-81-97-mitcham-road-donvale/property-details-sold-residential-10032690
Doreen,Horsley Cr,house,5,640000.0,2016,4,6,private sale,Morrison Kleeman,http://www.realestateview.com.au/real-estate/32-horsley-crescent-doreen/property-details-sold-residential-10018088
Doreen,Altitude Dr,land,0,195000.0,2016,3,29,private sale,Love Real Estate,
Doreen,Wailes Dr,house,4,465000.0,2016,3,22,private sale,Morrison Kleeman,http://www.realestateview.com.au/real-estate/5-wailes-drive-doreen/property-details-sold-residential-9604508
Doreen,Kiora Av,house,4,590000.0,2016,3,20,private sale,Barry Plant,http://www.realestateview.com.au/real-estate/3-kiora-avenue-doreen/property-details-sold-residential-9988439
Doreen,Cookes Rd,house,4,545000.0,2016,3,19,private sale,Barry Plant,
Doreen,Bower Way,house,4,545500.0,2016,3,13,private sale,Barry Plant,http://www.realestateview.com.au/real-estate/21-bower-way-doreen/property-details-sold-residential-10051099
Doreen,Orient Dr,house,3,380000.0,2016,3,12,private sale,Barry Plant,http://www.realestateview.com.au/real-estate/6-orient-drive-doreen/property-details-sold-residential-10026854
Doreen,Westbourne Dr,house,5,0,2016,3,31,private sale,Barry Plant,http://www.realestateview.com.au/real-estate/8-westbourne-drive-doreen/property-details-sold-residential-10034358
Doreen,Wailes Dr,house,3,0,2016,3,22,private sale,Barry Plant,http://www.realestateview.com.au/real-estate/14-wailes-drive-doreen/property-details-sold-residential-10013843
Dromana,5 Spencer Av,house,4,645000.0,2016,4,9,auction sale,YPA Estate Agents,
Drouin,Main South Rd,house,3,352000.0,2016,4,4,private sale,O'Brien Real Estate Drouin,
Eaglemont,9/ 143 Locksley Rd,apartment,1,420000.0,2016,4,9,auction sale,Miles RE,http://www.realestateview.com.au/real-estate/9-143-locksley-road-eaglemont/property-details-sold-residential-10061962
Eaglemont,12 Robina Rd,house,3,1452000.0,2016,4,9,auction sale,Miles RE,http://www.realestateview.com.au/real-estate/12-robina-road-eaglemont/property-details-sold-residential-10045220
East Geelong,34 Richmond St,house,3,492500.0,2016,4,9,auction sale,Hayeswinckle Agent,
East Geelong,482 Ryrie St,house,3,0,2016,4,9,passed in at auction,Buxton,
East Melbourne,205V/ 162 Albert St,apartment,2,515000.0,2016,4,9,auction sale,Melbourne City Harcourts,
East Melbourne,4/ 21-25 Powlett St,apartment,1,631000.0,2016,4,9,auction sale,Caine RE,http://www.realestateview.com.au/real-estate/4-21-25-powlett-street-east-melbourne/property-details-sold-residential-10070269
East Melbourne,129 Powlett St,house,4,2320000.0,2016,4,9,auction sale,Dingle Partners,http://www.realestateview.com.au/real-estate/129-powlett-street-east-melbourne/property-details-sold-residential-10071410
East Melbourne,10/ 190 Albert St,apartment,3,890000.0,2016,3,3,sold before auction,Caine RE,http://www.realestateview.com.au/real-estate/10-190-albert-street-east-melbourne/property-details-sold-residential-10071103
East Melbourne,9/ 129 Grey St,apartment,1,0,2016,4,9,auction sale,Kay & Burton,http://www.realestateview.com.au/real-estate/9-129-grey-street-east-melbourne/property-details-sold-residential-10071765
