Albanvale,9 Tarlee Dr,house,4,543000.0,2018,1,7,private sale,Barry Plant,https://www.realestateview.com.au/real-estate/9-tarlee-drive-albanvale-vic/property-details-sold-residential-11546652/
Albanvale,3 Annetta Ct,house,3,530000.0,2018,1,4,private sale,Barry Plant,
Albanvale,156 Neale Rd,house,3,510000.0,2018,1,3,private sale,Barry Plant,
Albanvale,2 College Pl,house,4,546000.0,2017,12,19,auction sale,YPA Estate Agents,
Albert Park,28 Draper St,house,2,1900000.0,2018,1,4,private sale,Marshall White & Co,https://www.realestateview.com.au/real-estate/28-draper-street-albert-park-vic/property-details-sold-residential-11447207/
Albion,1/19 Norwood St,townhouse,3,600000.0,2017,12,23,passed in vendor bid,First National Real Estate D & K,
Albion,3/517 Ballarat Rd,townhouse,2,0,2018,1,27,passed in at auction,Biggin & Scott Sunshine,https://www.realestateview.com.au/real-estate/3-517-ballarat-road-albion-vic/property-details-buy-residential-11507323/
Alexandra,1 Dunn Ct,house,4,510000.0,2017,12,1,private sale,Integrity Real Estate,
Alfredton,45 Lawrie Dr,house,5,530000.0,2018,2,2,private sale,hockingstuart,
Alfredton,2 Paramount Pde,house,4,650000.0,2018,1,30,private sale,hockingstuart,https://www.realestateview.com.au/real-estate/2-paramount-parade-alfredton-vic/property-details-sold-residential-11404801/
Alfredton,42 Chase Blvd,house,4,420000.0,2018,1,29,private sale,Ballarat Real Estate Pty Ltd,https://www.realestateview.com.au/real-estate/42-chase-boulevard-alfredton-vic/property-details-buy-residential-11507761/
Alfredton,62 Vale St,house,4,410000.0,2018,1,29,private sale,Buxton,https://www.realestateview.com.au/real-estate/62-vale-street-alfredton-vic/property-details-sold-residential-11572306/
Alfredton,14 Paley Ct,house,4,492000.0,2018,1,24,private sale,hockingstuart,https://www.realestateview.com.au/real-estate/14-paley-court-alfredton-vic/property-details-sold-residential-11470574/
Alfredton,167 Dyson Dr,house,4,512000.0,2018,1,12,private sale,hockingstuart,https://www.realestateview.com.au/real-estate/167-dyson-drive-alfredton-vic/property-details-buy-residential-11225180/
Alfredton,1802A Sturt St,house,4,590000.0,2018,1,12,private sale,Buxton,https://www.realestateview.com.au/real-estate/1802a-sturt-street-alfredton-vic/property-details-sold-residential-10924136/
Alfredton,11 Tangerine St,house,4,399000.0,2017,12,22,private sale,Doepel Lilley & Taylor Ballarat,
Alfredton,32 Learmonth St,house,3,312000.0,2017,12,19,private sale,Buxton,https://www.realestateview.com.au/real-estate/32-learmonth-street-alfredton-vic/property-details-sold-residential-11443370/
Alfredton,8 Seaford St,house,4,450000.0,2017,12,18,private sale,Ray White Ballarat,https://www.realestateview.com.au/real-estate/8-seaford-street-alfredton-vic/property-details-sold-residential-11365929/
Alfredton,72 Alfredton Dr,house,4,418000.0,2017,12,13,private sale,Trevor Petrie RE,https://www.realestateview.com.au/real-estate/72-alfredton-drive-alfredton-vic/property-details-sold-residential-11352229/
Alfredton,53 Parkview Dr,house,0,375000.0,2017,12,7,private sale,Harcourts Ballarat,https://www.realestateview.com.au/real-estate/53-parkview-drive-alfredton-vic/property-details-sold-residential-11509949/
Alfredton,6 Argyle Cr,house,4,490000.0,2017,12,6,private sale,Buxton,https://www.realestateview.com.au/real-estate/6-argyle-crescent-alfredton-vic/property-details-sold-residential-11507423/
Alfredton,23A Munro St,house,3,236500.0,2017,12,6,private sale,hockingstuart,https://www.realestateview.com.au/real-estate/23a-munro-street-alfredton-vic/property-details-sold-residential-11485734/
Alfredton,6 Avoca Cr,house,4,415000.0,2017,12,5,private sale,Buxton,https://www.realestateview.com.au/real-estate/6-avoca-crescent-alfredton-vic/property-details-sold-residential-11280756/
Alfredton,38 Lawrie Dr,house,4,420000.0,2017,11,21,private sale,Buxton,https://www.realestateview.com.au/real-estate/38-lawrie-drive-alfredton-vic/property-details-sold-residential-10661758/
Alphington,2/23 Coate Av,villa,2,765000.0,2018,2,3,auction sale,Nelson Alexander,https://www.realestateview.com.au/real-estate/2-23-coate-avenue-alphington-vic/property-details-buy-residential-11573697/
Alphington,12C Perry St,townhouse,3,1150000.0,2018,1,27,private sale,Jellis Craig Northcote,https://www.realestateview.com.au/real-estate/12c-perry-street-alphington-vic/property-details-sold-residential-11486240/
Altona,3/100 Railway St.S,unit,2,705000.0,2018,2,3,auction sale,Sweeney,
Altona,18 Cobham St,house,4,1180000.0,2018,1,31,private sale,hockingstuart,https://www.realestateview.com.au/real-estate/18-cobham-street-altona-vic/property-details-sold-residential-11445751/
Altona,12/99 Queen St,unit,1,0,2018,2,1,private sale,hockingstuart,
Altona,156 Maidstone St,house,3,0,2018,1,12,private sale,hockingstuart,https://www.realestateview.com.au/real-estate/156-maidstone-street-altona-vic/property-details-sold-residential-11541172/
Altona Meadows,3 Armiston Gr,house,3,840000.0,2018,1,29,sold before auction,Sweeney,
Altona Meadows,7 Beamish Ct,house,3,600000.0,2018,1,23,private sale,Triwest RE - Professionals,https://www.realestateview.com.au/real-estate/7-beamish-court-altona-meadows-vic/property-details-sold-residential-11453813/
Altona Meadows,7 Davis Ct,house,3,0,2018,1,25,passed in at auction,Area Experts Real Estate,
Altona North,6/4-6 Begonia Av,house,3,0,2017,12,18,private sale,hockingstuart,
Anglesea,41 Mcmillan St,house,4,0,2018,1,20,passed in at auction,Hayden Anglesea,https://www.realestateview.com.au/real-estate/41-mcmillan-street-anglesea-vic/property-details-buy-residential-11545994/
Ararat,5 Banksia St,house,3,197500.0,2017,12,18,private sale,Ballarat Real Estate Pty Ltd,https://www.realestateview.com.au/real-estate/5-banksia-street-ararat-vic/property-details-sold-residential-11310258/
Ararat,38 Mcgibbony St,house,3,195000.0,2017,12,14,private sale,Ballarat Real Estate Pty Ltd,https://www.realestateview.com.au/real-estate/38-mcgibbony-street-ararat-vic/property-details-sold-residential-11051065/
Ararat,3 Mountain View Ct,house,3,269000.0,2017,12,14,private sale,Ballarat Real Estate Pty Ltd,https://www.realestateview.com.au/real-estate/3-mountain-view-court-ararat-vic/property-details-sold-residential-11211236/
Ardeer,84 Mclaughlin St,house,3,630000.0,2018,2,3,sold before auction,Barry Plant,https://www.realestateview.com.au/real-estate/84-mclaughlin-street-ardeer-vic/property-details-buy-residential-11525410/
Ardeer,32 Chelsey St,house,3,620000.0,2018,1,27,auction sale,Boran Real Estate P/L,
Ardeer,70 Blanche St,house,3,840000.0,2018,1,16,private sale,Barry Plant,https://www.realestateview.com.au/real-estate/70-blanche-street-ardeer-vic/property-details-sold-residential-11487554/
Ardeer,3 Mclaughlin St,house,4,650000.0,2018,1,12,private sale,Barry Plant,https://www.realestateview.com.au/real-estate/3-mclaughlin-street-ardeer-vic/property-details-sold-residential-11453596/
Ardeer,673 Ballarat Rd,house,3,595000.0,2018,1,9,private sale,Barry Plant,https://www.realestateview.com.au/real-estate/673-ballarat-road-ardeer-vic/property-details-sold-residential-11334141/
Armadale,4/23 Kooyong Rd,apartment,2,600000.0,2018,1,25,private sale,McGrath St Kilda,https://www.realestateview.com.au/real-estate/4-23-kooyong-road-armadale-vic/property-details-buy-residential-11457748/
Armadale,3/39 Kooyong Rd,apartment,2,785000.0,2017,12,20,private sale,Jellis Craig,https://www.realestateview.com.au/real-estate/3-39-kooyong-road-armadale-vic/property-details-sold-residential-11330896/
Armadale,7/12 Llaneast St,apartment,0,845000.0,2017,12,16,private sale,Jellis Craig,
Armadale,13/54 Sutherland Rd,apartment,1,410000.0,2017,12,14,private sale,Woodards,https://www.realestateview.com.au/real-estate/13-54-sutherland-road-armadale-vic/property-details-sold-residential-11469410/
Armstrong Creek,15 Ambrosia Dr,house,4,615000.0,2018,1,9,private sale,Barry Plant,
Armstrong Creek,12 Koslow St,house,3,428000.0,2017,12,7,private sale,Buxton,https://www.realestateview.com.au/real-estate/12-koslow-street-armstrong-creek-vic/property-details-sold-residential-11510541/
Armstrong Creek,42 Portrush Loop,house,4,540000.0,2017,11,28,private sale,Buxton,https://www.realestateview.com.au/real-estate/42-portrush-loop-armstrong-creek-vic/property-details-sold-residential-11442250/
Ascot Vale,7/123 Epsom Rd,apartment,2,400000.0,2018,1,23,private sale,Woodards,https://www.realestateview.com.au/real-estate/7-123-epsom-road-ascot-vale-vic/property-details-sold-residential-11415431/
Ascot Vale,6/75 Fenton St,apartment,2,480000.0,2018,1,19,private sale,Brad Teal,https://www.realestateview.com.au/real-estate/6-75-fenton-street-ascot-vale-vic/property-details-sold-residential-11454462/
Ascot Vale,221 Ascot Vale Rd,house,4,1165000.0,2017,12,30,private sale,Nelson Alexander,https://www.realestateview.com.au/real-estate/221-ascot-vale-road-ascot-vale-vic/property-details-sold-residential-11485916/
Ascot Vale,25/37 Ascot Vale Rd,townhouse,2,550000.0,2017,12,22,private sale,Jellis Craig,https://www.realestateview.com.au/real-estate/25-37-ascot-vale-road-ascot-vale-vic/property-details-sold-residential-11496784/
Ashbourne,711 Ashbourne Rd,house,3,1100000.0,2018,1,15,private sale,Joan Gladman Woodend,
Ashburton,4A Derna Rd,townhouse,2,850000.0,2017,12,16,private sale,Buxton Ashburton,https://www.realestateview.com.au/real-estate/4a-derna-road-ashburton-vic/property-details-sold-residential-11418842/
Ashwood,54 Cassinia Av,house,2,1205000.0,2018,1,15,private sale,Jellis Craig,https://www.realestateview.com.au/real-estate/54-cassinia-avenue-ashwood-vic/property-details-sold-residential-11486393/
Ashwood,231 Huntingdale Rd,house,2,0,2018,2,3,auction sale,Buxton Ashburton,https://www.realestateview.com.au/real-estate/231-huntingdale-road-ashwood-vic/property-details-buy-residential-11576143/
Aspendale,24 Tarongo Dr,house,4,0,2017,12,21,private sale,Hodges,https://www.realestateview.com.au/real-estate/24-tarongo-drive-aspendale-vic/property-details-sold-residential-11503369/
Aspendale,8 Ross St,house,11,0,2017,12,20,private sale,Barry Plant,
Aspendale Gardens,12 Branagan Dr,house,4,820000.0,2018,2,3,passed in vendor bid,Buxton,https://www.realestateview.com.au/real-estate/12-branagan-drive-aspendale-gardens-vic/property-details-buy-residential-11586541/
Aspendale Gardens,8 Carpentaria Ct,house,4,1000000.0,2018,2,3,passed in vendor bid,Ray White Mordialloc,
Aspendale Gardens,8 Sanctuary Pl,house,4,1200000.0,2017,12,2,private sale,Buxton,https://www.realestateview.com.au/real-estate/8-sanctuary-place-aspendale-gardens-vic/property-details-sold-residential-11398943/
Athlone,65 Lang Lang Park Rd,house,4,0,2018,1,11,private sale,O'Brien Real Estate Drouin,https://www.realestateview.com.au/real-estate/65-lang-lang-park-road-athlone-vic/property-details-buy-residential-11517216/
Attwood,22 The Crest,townhouse,4,578000.0,2018,2,3,auction sale,Stockdale & Leggo Craigieburn,https://www.realestateview.com.au/real-estate/22-the-crest-attwood-vic/property-details-buy-residential-11580385/
Avoca,70 Pascoe St,house,3,229000.0,2017,12,14,private sale,Ballarat Real Estate Pty Ltd,
Avondale Heights,18 Westminster Dr,house,3,730000.0,2018,2,3,auction sale,Moonee Valley RE,
Avondale Heights,45 Intervale Dr,house,4,935000.0,2018,1,10,private sale,Nelson Alexander,https://www.realestateview.com.au/real-estate/45-intervale-drive-avondale-heights-vic/property-details-sold-residential-11318871/
Avondale Heights,68 Skewes St,unit,3,445000.0,2018,1,8,private sale,Barry Plant,https://www.realestateview.com.au/real-estate/68-skewes-street-avondale-heights-vic/property-details-sold-residential-11339337/
Avondale Heights,19 Robson Av,house,3,0,2018,1,22,private sale,Trimson Partners,https://www.realestateview.com.au/real-estate/19-robson-avenue-avondale-heights-vic/property-details-sold-residential-11481066/
Balaclava,1/39 Gourlay St,unit,3,686000.0,2017,12,11,sold before auction,Buxton,https://www.realestateview.com.au/real-estate/1-39-gourlay-street-balaclava-vic/property-details-sold-residential-11504008/
Balaclava,3/39 Balston St,townhouse,3,1000000.0,2017,12,4,private sale,Buxton,https://www.realestateview.com.au/real-estate/3-39-balston-street-balaclava-vic/property-details-sold-residential-11403681/
Ballarat Central,1104 Doveton St,townhouse,2,299000.0,2018,1,18,private sale,Doepel Lilley & Taylor Ballarat,
Ballarat Central,15 Holmes St,house,0,350380.0,2018,1,18,private sale,Harcourts Ballarat,https://www.realestateview.com.au/real-estate/15-holmes-street-ballarat-central-vic/property-details-sold-residential-11580502/
Ballarat Central,23 Raglan St.S,house,3,720000.0,2018,1,10,private sale,Buxton,
Ballarat Central,706 Talbot St,house,3,255500.0,2017,12,23,private sale,Doepel Lilley & Taylor Ballarat,
Ballarat Central,33 Johnson St,house,3,480000.0,2017,12,20,private sale,PRD Nationwide,https://www.realestateview.com.au/real-estate/33-johnson-street-ballarat-central-vic/property-details-sold-residential-10790115/
Ballarat Central,8 Urquhart St,house,3,365000.0,2017,12,20,private sale,Biggin & Scott,https://www.realestateview.com.au/real-estate/8-urquhart-street-ballarat-central-vic/property-details-sold-residential-11544581/
Ballarat Central,208A Hickman St,land,0,115000.0,2017,12,19,private sale,hockingstuart,https://www.realestateview.com.au/real-estate/208a-hickman-street-ballarat-central-vic/property-details-buy-residential-11366555/
Ballarat Central,23 Talbot St.N,house,3,698000.0,2017,12,19,private sale,hockingstuart,
Ballarat Central,704 Urquhart St,house,3,425000.0,2017,12,13,private sale,Ray White Ballarat,https://www.realestateview.com.au/real-estate/704-urquhart-street-ballarat-central-vic/property-details-sold-residential-11524802/
Ballarat Central,16 Webster St,house,4,580000.0,2017,12,12,private sale,Buxton,https://www.realestateview.com.au/real-estate/16-webster-street-ballarat-central-vic/property-details-sold-residential-11403244/
Ballarat Central,14 Baird St,house,3,340000.0,2017,12,9,private sale,Buxton,https://www.realestateview.com.au/real-estate/14-baird-street-ballarat-central-vic/property-details-sold-residential-11510773/
Ballarat Central,11/318 Lyons St.S,unit,0,169000.0,2017,12,4,private sale,Harcourts Ballarat,
Ballarat Central,7 Windermere St,house,4,675000.0,2017,12,1,private sale,Buxton,https://www.realestateview.com.au/real-estate/7-windermere-street-ballarat-central-vic/property-details-sold-residential-11194282/
Ballarat Central,227 Lyons St.S,house,3,550000.0,2017,11,20,private sale,Buxton,
Ballarat East,Lot 4/620 Morres St,house,3,412500.0,2018,1,16,private sale,PRD Nationwide,
Ballarat East,134 Eureka St,house,3,372500.0,2018,1,12,private sale,Buxton,https://www.realestateview.com.au/real-estate/134-eureka-street-ballarat-east-vic/property-details-sold-residential-11547028/
Ballarat East,103 Johns St,house,2,210000.0,2018,1,8,private sale,PRD Nationwide,https://www.realestateview.com.au/real-estate/103-johns-street-ballarat-east-vic/property-details-sold-residential-11303362/
Ballarat East,22 Roff St,house,2,250000.0,2018,1,8,private sale,Ballarat Real Estate Pty Ltd,https://www.realestateview.com.au/real-estate/22-roff-street-ballarat-east-vic/property-details-sold-residential-11523016/
Ballarat East,1/4 Gordon St,townhouse,2,282000.0,2017,12,21,private sale,Buxton,https://www.realestateview.com.au/real-estate/1-4-gordon-street-ballarat-east-vic/property-details-sold-residential-11487298/
Ballarat East,111 Scott Pde,house,2,200000.0,2017,12,20,private sale,Ballarat Real Estate Pty Ltd,https://www.realestateview.com.au/real-estate/111-scott-parade-ballarat-east-vic/property-details-sold-residential-11428262/
Ballarat East,2A Trevor St,house,0,366000.0,2017,12,18,private sale,Harcourts Ballarat,https://www.realestateview.com.au/real-estate/2a-trevor-street-ballarat-east-vic/property-details-sold-residential-11543777/
Ballarat East,2/105 Larter St,unit,3,315000.0,2017,12,11,private sale,PRD Nationwide,
Ballarat East,11A Rowe St,house,3,480000.0,2017,12,7,private sale,Buxton,https://www.realestateview.com.au/real-estate/11a-rowe-street-ballarat-east-vic/property-details-sold-residential-11427614/
Ballarat East,4/309 Joseph St,unit,0,269000.0,2017,12,5,private sale,Harcourts Ballarat,
Ballarat East,121A Scott Pde,house,3,315000.0,2017,11,26,private sale,Ballarat Real Estate Pty Ltd,https://www.realestateview.com.au/real-estate/121a-scott-parade-ballarat-east-vic/property-details-sold-residential-11523573/
Ballarat East,3 Gordon St,house,0,370000.0,2017,11,23,private sale,Harcourts Ballarat,https://www.realestateview.com.au/real-estate/3-gordon-street-ballarat-east-vic/property-details-sold-residential-11274322/
Ballarat East,6/232 Humffray St,townhouse,2,0,2018,2,3,auction sale,Professionals Ballarat,
Ballarat North,421 Norman St,townhouse,0,325000.0,2018,1,24,private sale,Harcourts Ballarat,https://www.realestateview.com.au/real-estate/421-norman-street-ballarat-north-vic/property-details-sold-residential-11600673/
Ballarat North,20 Walsh Av,house,4,445000.0,2018,1,8,private sale,Ballarat Real Estate Pty Ltd,https://www.realestateview.com.au/real-estate/20-walsh-avenue-ballarat-north-vic/property-details-sold-residential-11523572/
Ballarat North,13 Hurley St,house,3,250000.0,2017,12,19,private sale,hockingstuart,https://www.realestateview.com.au/real-estate/13-hurley-street-ballarat-north-vic/property-details-buy-residential-11249846/
Ballarat North,325 Norman St,house,0,382000.0,2017,12,11,private sale,Buxton,
Ballarat North,10 Jedon Ct,house,0,450000.0,2017,12,7,private sale,Buxton,
Ballarat North,8 Cullinan Ct,house,4,610000.0,2017,12,5,private sale,Buxton,https://www.realestateview.com.au/real-estate/8-cullinan-court-ballarat-north-vic/property-details-sold-residential-11484475/
Ballarat North,15 Heights Cr,house,4,0,2017,12,20,private sale,Ballarat Real Estate Pty Ltd,https://www.realestateview.com.au/real-estate/15-heights-crescent-ballarat-north-vic/property-details-sold-residential-11520302/
Ballarat North,4/1 Hillside Dr,unit,3,0,2017,12,8,private sale,PRD Nationwide,https://www.realestateview.com.au/real-estate/4-1-hillside-drive-ballarat-north-vic/property-details-sold-residential-11189033/
Balnarring Beach,53 Fauconshawe St,house,3,1020000.0,2017,12,28,private sale,Jacobs & Lowe Mornington,https://www.realestateview.com.au/real-estate/53-fauconshawe-street-balnarring-beach-vic/property-details-sold-residential-11403585/
Balwyn,102/342 Whitehorse Rd,apartment,1,380000.0,2017,12,29,private sale,Marshall White One,https://www.realestateview.com.au/real-estate/102-342-whitehorse-road-balwyn-vic/property-details-sold-residential-11475244/
Balwyn,105 Gordon St,house,4,0,2018,1,25,private sale,Ray White Balwyn,
Balwyn,144 Winmalee Rd,house,5,0,2018,1,9,private sale,Jellis Craig,https://www.realestateview.com.au/real-estate/144-winmalee-road-balwyn-vic/property-details-sold-residential-11399402/
Balwyn,2/76 Balwyn Rd,unit,0,0,2017,12,22,private sale,Jellis Craig,
Balwyn,17 Parkdale Av,house,4,0,2017,12,20,private sale,Jellis Craig,https://www.realestateview.com.au/real-estate/17-parkdale-avenue-balwyn-vic/property-details-sold-residential-11459365/
Balwyn,31 Winmalee Rd,house,4,0,2017,12,20,private sale,Fletchers,https://www.realestateview.com.au/real-estate/31-winmalee-road-balwyn-vic/property-details-sold-residential-11451630/
Balwyn,25 Banool Rd,house,5,0,2017,12,10,private sale,Ray White Balwyn,
Balwyn North,18 Kyora Pde,house,4,1800000.0,2018,1,10,private sale,Fletchers,https://www.realestateview.com.au/real-estate/18-kyora-parade-balwyn-north-vic/property-details-sold-residential-11451539/
Balwyn North,6 Mutual Rd,townhouse,3,1510000.0,2017,12,23,auction sale,hockingstuart,https://www.realestateview.com.au/real-estate/6-mutual-road-balwyn-north-vic/property-details-sold-residential-11498870/
Balwyn North,243 Balwyn Rd,house,2,1620000.0,2017,12,22,private sale,Fletchers,https://www.realestateview.com.au/real-estate/243-balwyn-road-balwyn-north-vic/property-details-sold-residential-11411909/
Balwyn North,17 Helston St,house,4,0,2018,1,16,private sale,Fletchers,https://www.realestateview.com.au/real-estate/17-helston-street-balwyn-north-vic/property-details-sold-residential-11414900/
Balwyn North,173 Doncaster Rd,house,2,0,2018,1,8,private sale,Fletchers,https://www.realestateview.com.au/real-estate/173-doncaster-road-balwyn-north-vic/property-details-sold-residential-11272447/
Balwyn North,1/49 Hatfield St,unit,3,0,2017,12,19,private sale,hockingstuart,https://www.realestateview.com.au/real-estate/1-49-hatfield-street-balwyn-north-vic/property-details-sold-residential-11476044/
Balwyn North,3 Winfield Rd,house,3,0,2017,12,19,private sale,Ray White Balwyn,
Balwyn North,151 Doncaster Rd,house,4,0,2017,12,12,private sale,Fletchers,https://www.realestateview.com.au/real-estate/151-doncaster-road-balwyn-north-vic/property-details-sold-residential-11420874/
Baranduda,15 Wickham Ct,house,3,380000.0,2018,1,18,sold before auction,First National Real Estate - Bonnici & Associate,https://www.realestateview.com.au/real-estate/15-wickham-court-baranduda-vic/property-details-sold-residential-11559321/
Baranduda,27 Violet Grange Rd,house,4,0,2018,1,20,passed in at auction,First National Real Estate - Bonnici & Associate,https://www.realestateview.com.au/real-estate/27-violet-grange-road-baranduda-vic/property-details-buy-residential-11506385/
Baxter,10 Imre Ct,house,3,585000.0,2018,1,3,private sale,Eview Group Frankston,https://www.realestateview.com.au/real-estate/10-imre-court-baxter-vic/property-details-sold-residential-11367438/
Bayswater,1 Valma St,house,5,865000.0,2018,1,26,private sale,Biggin & Scott Bayswater,
Bayswater,6/7 Birch St,apartment,1,348000.0,2018,1,18,private sale,Philip Webb,https://www.realestateview.com.au/real-estate/6-7-birch-street-bayswater-vic/property-details-sold-residential-11436230/
Bayswater,2/16 Lance Rd,house,3,630000.0,2017,12,31,private sale,Barry Plant,https://www.realestateview.com.au/real-estate/2-16-lance-road-bayswater-vic/property-details-sold-residential-11549538/
Bayswater,105 Farnham Rd,house,3,720000.0,2017,12,22,private sale,Methven Professionals,
Bayswater,27 Jeanette St,house,1,760000.0,2017,12,20,auction sale,iTRAK RE,
Bayswater,1/22 Neilson St,unit,2,0,2017,12,27,private sale,Barry Plant,https://www.realestateview.com.au/real-estate/1-22-neilson-street-bayswater-vic/property-details-sold-residential-11484200/
Bayswater North,19 Kalawar Av,house,3,725000.0,2017,12,22,private sale,hockingstuart,https://www.realestateview.com.au/real-estate/19-kalawar-avenue-bayswater-north-vic/property-details-sold-residential-11516145/
Bayswater North,13 Tintern Av,house,4,700000.0,2017,12,20,private sale,Biggin & Scott Bayswater,
Bayswater North,17/16-18 Hamilton Rd,house - duplex,2,455000.0,2017,12,15,private sale,Barry Plant,https://www.realestateview.com.au/real-estate/17-16-18-hamilton-road-bayswater-north-vic/property-details-sold-residential-11448269/
Bayswater North,17 Toolimerin Av,house,3,0,2017,12,12,private sale,Barry Plant,https://www.realestateview.com.au/real-estate/17-toolimerin-avenue-bayswater-north-vic/property-details-sold-residential-11503716/
Bealiba,3493 Avoca-Bealiba Rd,house,3,235000.0,2018,1,5,private sale,Ballarat Real Estate Pty Ltd,
Bearii,35 Ferris St,house,3,280000.0,2018,1,27,passed in vendor bid,Maurice McNamara & Co,https://www.realestateview.com.au/real-estate/35-ferris-street-bearii-vic/property-details-buy-residential-11541906/
Beaufort,8 Lawrence St,house,3,229000.0,2018,1,18,private sale,Biggin & Scott,https://www.realestateview.com.au/real-estate/8-lawrence-street-beaufort-vic/property-details-sold-residential-11404467/
Beaufort,Lot 9 Acacia Ct,land,0,72000.0,2018,1,10,private sale,Ballarat Real Estate Pty Ltd,
Beaumaris,5/19A Gordon St,unit,2,621000.0,2018,2,3,auction sale,Ray White Beaumaris,https://www.realestateview.com.au/real-estate/5-19a-gordon-street-beaumaris-vic/property-details-buy-residential-11580663/
Beaumaris,32 Coreen Av,house,4,1660000.0,2018,1,17,auction sale,Buxton,https://www.realestateview.com.au/real-estate/32-coreen-avenue-beaumaris-vic/property-details-sold-residential-11594492/
Beaumaris,52 Scott St,house,4,1660000.0,2018,1,17,private sale,Century 21 McCann Alliance,https://www.realestateview.com.au/real-estate/52-scott-street-beaumaris-vic/property-details-buy-residential-11556806/
Beaumaris,10A Reserve Rd,townhouse,4,0,2018,1,9,private sale,Chisholm & Gamon Black Rock,https://www.realestateview.com.au/real-estate/10a-reserve-road-beaumaris-vic/property-details-buy-residential-11395024/
Belgrave,44 Monbulk Rd,house,3,575000.0,2017,12,27,private sale,Fletchers,https://www.realestateview.com.au/real-estate/44-monbulk-road-belgrave-vic/property-details-sold-residential-11554682/
Belgrave,77 Belgrave Gembrook Rd,house,2,537000.0,2017,12,5,private sale,Fletchers,https://www.realestateview.com.au/real-estate/77-belgrave-gembrook-road-belgrave-vic/property-details-sold-residential-11503183/
Belgrave,77 Belgrave-Gembrook Rd,house,2,537000.0,2017,12,5,private sale,Fletchers,
Belgrave,91 Kaola St,house,3,700000.0,2017,11,15,private sale,Bell RE Olinda,https://www.realestateview.com.au/real-estate/91-kaola-street-belgrave-vic/property-details-buy-residential-11444656/
Bell Park,159 Thompson Rd,house,3,365000.0,2018,1,12,private sale,Buxton,https://www.realestateview.com.au/real-estate/159-thompson-road-bell-park-vic/property-details-sold-residential-11557238/
Bell Park,1/23 Bruce St,unit,3,397500.0,2018,1,11,private sale,Barry Plant,
Bell Park,7 Hillside Ct,house,3,427500.0,2017,12,16,private sale,Buxton,https://www.realestateview.com.au/real-estate/7-hillside-court-bell-park-vic/property-details-sold-residential-11479668/
Bell Post Hill,75 Fairy St,house,5,520000.0,2018,2,3,auction sale,Ray White Lara,https://www.realestateview.com.au/real-estate/75-fairy-street-bell-post-hill-vic/property-details-buy-residential-11569274/
Bell Post Hill,73 Jedda St,house,3,440000.0,2018,1,16,private sale,Buxton,https://www.realestateview.com.au/real-estate/73-jedda-street-bell-post-hill-vic/property-details-sold-residential-11470414/
Bell Post Hill,1/2 Jedda St,unit,3,413000.0,2018,1,8,private sale,Barry Plant,
Bell Post Hill,5 Dane Av,house,4,735000.0,2017,12,18,private sale,Buxton,https://www.realestateview.com.au/real-estate/5-dane-avenue-bell-post-hill-vic/property-details-sold-residential-11235750/
Belmont,2/4 Cornish Av,unit,2,301600.0,2018,1,30,private sale,McGrath,https://www.realestateview.com.au/real-estate/2-4-cornish-avenue-belmont-vic/property-details-buy-residential-11591266/
Belmont,6 Rotherham St,house,3,650000.0,2018,1,18,private sale,Buxton,https://www.realestateview.com.au/real-estate/6-rotherham-street-belmont-vic/property-details-sold-residential-11465200/
