Armadale,6/ 55 Kooyong Rd,house,3,1400000.0,2016,11,5,auction sale,Marshall White & Co,http://www.realestateview.com.au/real-estate/6-55-kooyong-road-armadale-vic/property-details-buy-residential-10567752/
Armadale,24 Lambeth Av,house,5,0,2016,11,5,auction sale,Marshall White & Co,http://www.realestateview.com.au/real-estate/24-lambeth-avenue-armadale-vic/property-details-buy-residential-10564701/
Ascot Vale,1/ 17 Epsom Rd,unit,2,685000.0,2016,11,5,auction sale,Brad Teal,http://www.realestateview.com.au/real-estate/1-17-epsom-road-ascot-vale-vic/property-details-buy-residential-10550139/
Ascot Vale,3/ 43 Hurtle St,unit,2,599900.0,2016,10,26,private sale,Woodards,http://www.realestateview.com.au/real-estate/3-43-hurtle-street-ascot-vale-vic/property-details-sold-residential-10472874/
Ashburton,16A Nicholas St,townhouse,3,1295000.0,2016,10,29,private sale,Marshall White & Co,http://www.realestateview.com.au/real-estate/16a-nicholas-street-ashburton-vic/property-details-buy-residential-10491331/
Ashburton,1/ 4 Taylor St,house,2,0,2016,11,5,passed in vendor bid,Jellis Craig,http://www.realestateview.com.au/real-estate/1-4-taylor-street-ashburton-vic/property-details-buy-residential-10562235/
Ashwood,1/ 7 Farmer St,villa,2,700000.0,2016,11,5,auction sale,hockingstuart,http://www.realestateview.com.au/real-estate/1-7-farmer-street-ashwood-vic/property-details-buy-residential-10539371/
Ashwood,1/ 136 High Street Rd,house,3,761000.0,2016,11,5,passed in at auction,Fletchers,http://www.realestateview.com.au/real-estate/1-136-high-street-road-ashwood-vic/property-details-sold-residential-10554331/
Aspendale,26 Longbeach Cl,house,2,578000.0,2016,11,5,auction sale,Harcourts Carrum Downs,http://www.realestateview.com.au/real-estate/26-longbeach-close-aspendale-vic/property-details-buy-residential-10560121/
Aspendale,1/ 40 Nepean Hwy,house,3,807000.0,2016,11,5,auction sale,Bayview RE Mordialloc,
Aspendale,16 Third Av,house,5,1375000.0,2016,11,5,auction sale,Buxton,http://www.realestateview.com.au/real-estate/16-third-avenue-aspendale-vic/property-details-buy-residential-10560052/
Aspendale Gardens,19 Atherton Cl,house,4,1120000.0,2016,11,5,auction sale,iSell,http://www.realestateview.com.au/real-estate/19-atherton-close-aspendale-gardens-vic/property-details-buy-residential-10558557/
Attwood,54 Ardlie St,house,4,871000.0,2016,11,5,auction sale,Brad Teal,http://www.realestateview.com.au/real-estate/54-ardlie-street-attwood-vic/property-details-buy-residential-10554098/
Attwood,27 Sidgewick St,house,5,860000.0,2016,10,31,sold before auction,Barry Plant,http://www.realestateview.com.au/real-estate/27-sidgewick-street-attwood-vic/property-details-buy-residential-10564845/
Avondale Heights,5 Hanley St,house,3,660500.0,2016,10,9,private sale,Barbounis Real Estate,
Bacchus Marsh,Lot 311 Carey Cr,land,0,195000.0,2016,10,27,private sale,Barry Plant,
Bacchus Marsh,Lot 319 Clifton Dr,land,0,189500.0,2016,10,19,private sale,Barry Plant,
Bacchus Marsh,Lot 307 Clifton Dr,land,0,199500.0,2016,10,14,private sale,Barry Plant,
Balaclava,1/ 34 Gourlay St,townhouse,2,1015000.0,2016,11,5,auction sale,Gary Peer & Associates,
Balaclava,35 Rosamond St,house,2,0,2016,11,6,auction sale,McGrath St Kilda,http://www.realestateview.com.au/real-estate/35-rosamond-street-balaclava-vic/property-details-buy-residential-10559302/
Ballarat Central,313 Drummond St.S,house,3,349000.0,2016,11,5,auction sale,Paterson & Veal,
Ballarat Central,52 Webster St,house,5,780000.0,2016,11,5,passed in vendor bid,hockingstuart,http://www.realestateview.com.au/real-estate/52-webster-street-ballarat-central-vic/property-details-buy-residential-10564235/
Ballarat Central,908 Dana St,house,4,0,2016,11,5,passed in at auction,Buxton,
Ballarat East,1/ 707A Wilson St,townhouse,3,272000.0,2016,10,31,private sale,hockingstuart,
Balwyn,22 Burroughs Rd,house,3,2069000.0,2016,11,5,auction sale,R T Edgar Boroondara,http://www.realestateview.com.au/real-estate/22-burroughs-road-balwyn-vic/property-details-buy-residential-10558469/
Balwyn,2/ 42 Talbot Av,unit,2,648000.0,2016,11,5,auction sale,hockingstuart,http://www.realestateview.com.au/real-estate/2-42-talbot-avenue-balwyn-vic/property-details-buy-residential-10559133/
Balwyn,220 Belmore Rd,house,5,0,2016,10,27,private sale,Marshall White & Co,http://www.realestateview.com.au/real-estate/220-belmore-road-balwyn-vic/property-details-sold-residential-10532080/
Balwyn North,108 Bulleen Rd,house,5,1750000.0,2016,11,5,passed in vendor bid,Jellis Craig,http://www.realestateview.com.au/real-estate/108-bulleen-road-balwyn-north-vic/property-details-buy-residential-10560937/
Balwyn North,5 Carrington St,house,4,1850000.0,2016,11,5,passed in vendor bid,Jellis Craig,http://www.realestateview.com.au/real-estate/5-carrington-street-balwyn-north-vic/property-details-buy-residential-10564533/
Balwyn North,210-212 Doncaster Rd,house,5,3780000.0,2016,11,5,passed in vendor bid,Fletchers,http://www.realestateview.com.au/real-estate/210-212-doncaster-road-balwyn-north-vic/property-details-buy-residential-10554986/
Balwyn North,40 Winfield Rd,house,3,1480000.0,2016,11,5,passed in at auction,Marshall White & Co,http://www.realestateview.com.au/real-estate/40-winfield-road-balwyn-north-vic/property-details-buy-residential-10558362/
Balwyn North,42 Maud St,house,3,1600000.0,2016,10,15,private sale,Jellis Craig,http://www.realestateview.com.au/real-estate/42-maud-street-balwyn-north-vic/property-details-sold-residential-10515159/
Balwyn North,14 Buchanan Av,house,5,0,2016,11,5,auction sale,Marshall White & Co,http://www.realestateview.com.au/real-estate/14-buchanan-avenue-balwyn-north-vic/property-details-buy-residential-10561303/
Balwyn North,79 Woodville St,house,5,0,2016,10,27,private sale,Jellis Craig,http://www.realestateview.com.au/real-estate/79-woodville-street-balwyn-north-vic/property-details-buy-residential-10417980/
Bangholme,79 Soden Rd,land,0,1500000.0,2016,11,5,passed in at auction,Ray White Carnegie,http://www.realestateview.com.au/real-estate/79-soden-road-bangholme-vic/property-details-buy-residential-10571170/
Baranduda,16 Barton Dr,house,4,0,2016,11,5,passed in vendor bid,Chapman Gould & May Pty Ltd,http://www.realestateview.com.au/real-estate/16-barton-drive-baranduda-vic/property-details-buy-residential-10559955/
Barwon Heads,3/ 72 Hitchcock Av,unit,2,470000.0,2016,10,17,sold before auction,R T Edgar,http://www.realestateview.com.au/real-estate/3-72-hitchcock-avenue-barwon-heads-vic/property-details-sold-residential-10539657/
Bayswater North,12 Bayview Rise,house,4,750000.0,2016,11,2,private sale,Ray White Croydon,http://www.realestateview.com.au/real-estate/12-bayview-rise-bayswater-north-vic/property-details-sold-residential-10538316/
Bayswater North,34 Jennifer Cr,house,4,695500.0,2016,10,19,private sale,Harcourts,
Beaufort,9 Ararat Rd,house,3,100000.0,2016,11,5,sold before auction,Landmark Harcourts Ararat,
Beaumaris,41 Anita St,house,4,1700000.0,2016,11,5,passed in vendor bid,Chisholm & Gamon Black Rock,http://www.realestateview.com.au/real-estate/41-anita-street-beaumaris-vic/property-details-buy-residential-10550107/
Beaumaris,7 Bruce St,house,4,1700000.0,2016,11,5,auction sale,Buxton,http://www.realestateview.com.au/real-estate/7-bruce-street-beaumaris-vic/property-details-buy-residential-10561872/
Beaumaris,22 Towers St,house,4,1340000.0,2016,11,5,auction sale,Hodges,http://www.realestateview.com.au/real-estate/22-towers-street-beaumaris-vic/property-details-buy-residential-10571710/
Beaumaris,4 Wattle Av,house,3,1590000.0,2016,11,5,auction sale,Hodges,
Beaumaris,2/ 104-106 Cromer Rd,unit,2,576000.0,2016,11,3,sold before auction,Hodges,
Beaumaris,10A Cannes Gr,townhouse,4,1600000.0,2016,10,28,private sale,Buxton,
Beaumaris,95 Charman Rd,house,4,0,2016,11,3,sold before auction,Buxton,http://www.realestateview.com.au/real-estate/95-charman-road-beaumaris-vic/property-details-buy-residential-10554804/
Bell Post Hill,97 Rollins Rd,house,0,405000.0,2016,10,31,private sale,Buxton,http://www.realestateview.com.au/real-estate/97-rollins-road-bell-post-hill-vic/property-details-sold-residential-10564280/
Bell Post Hill,2/ 92 Darriwill St,house,0,429000.0,2016,10,28,private sale,Buxton,http://www.realestateview.com.au/real-estate/2-92-darriwill-street-bell-post-hill-vic/property-details-sold-residential-10408462/
Bell Post Hill,62 Jedda St,house,0,396000.0,2016,10,25,private sale,Buxton,http://www.realestateview.com.au/real-estate/62-jedda-street-bell-post-hill-vic/property-details-sold-residential-10564275/
Belmont,19 Digby Av,house,3,365000.0,2016,11,5,auction sale,Geelong & Surfcoast Real Estate,
Belmont,1 Jacobs St,house,4,680000.0,2016,11,5,auction sale,Hayeswinckle,
Belmont,14 Rigo St,house,3,456000.0,2016,11,5,auction sale,Gartland RE Geelong,
Belmont,67 Summit Av,house,3,429000.0,2016,11,5,auction sale,Ray White Highton,http://www.realestateview.com.au/real-estate/67-summit-avenue-belmont-vic/property-details-buy-residential-10565898/
Belmont,5/ 48 Torquay Rd,unit,0,330000.0,2016,10,24,private sale,Buxton,http://www.realestateview.com.au/real-estate/5-48-torquay-road-belmont-vic/property-details-sold-residential-10415026/
Belmont,3/ 38 Clarke Av,unit,0,300000.0,2016,10,11,private sale,Buxton,http://www.realestateview.com.au/real-estate/3-38-clarke-avenue-belmont-vic/property-details-sold-residential-10495285/
Belmont,98 Apex Av,house,3,0,2016,11,5,auction sale,McDonald & Co First National GEELONG,
Belmont,25 Barrabool Rd,house,4,0,2016,11,5,passed in vendor bid,Maxwell Collins Geelong,http://www.realestateview.com.au/real-estate/25-barrabool-road-belmont-vic/property-details-buy-residential-10546364/
Belmont,32 Cheryl Cr,house,3,0,2016,11,5,auction sale,Barnett Real Estate,
Belmont,10 Emerald Ct,house,4,0,2016,11,5,auction sale,Ray White Highton,http://www.realestateview.com.au/real-estate/10-emerald-court-belmont-vic/property-details-buy-residential-10565894/
Belmont,45 Oberon Dr,house,3,0,2016,10,24,sold before auction,Prime Real Estate,http://www.realestateview.com.au/real-estate/45-oberon-drive-belmont-vic/property-details-sold-residential-10561783/
Belmont,8 Corio St,house,5,0,2016,10,21,sold before auction,Barry Plant,http://www.realestateview.com.au/real-estate/8-corio-street-belmont-vic/property-details-sold-residential-10539670/
Benalla,145 Waller St,house,3,275000.0,2016,11,5,passed in vendor bid,Brian J Howe Real Estate,http://www.realestateview.com.au/real-estate/145-waller-street-benalla-vic/property-details-buy-residential-10539811/
Bentleigh,86 Daley St,house,3,1325000.0,2016,11,5,passed in at auction,Vic Prop,
Bentleigh,39 Luckins Rd,house,4,1370000.0,2016,11,5,auction sale,Buxton,http://www.realestateview.com.au/real-estate/39-luckins-road-bentleigh-vic/property-details-buy-residential-10568861/
Bentleigh,1/ 19 Patterson Rd,house,2,855000.0,2016,11,5,auction sale,Buxton,http://www.realestateview.com.au/real-estate/1-19-patterson-road-bentleigh-vic/property-details-buy-residential-10568856/
Bentleigh,207/ 24 Mavho St,apartment,3,785000.0,2016,10,31,private sale,McGrath Bentleigh,http://www.realestateview.com.au/real-estate/207-24-mavho-street-bentleigh-vic/property-details-buy-residential-10531496/
Bentleigh,6/ 7 Brentwood St,flat/unit/apartment,2,445000.0,2016,10,29,private sale,Kay & Burton,http://www.realestateview.com.au/real-estate/6-7-brentwood-street-bentleigh-vic/property-details-sold-residential-10586027/
Bentleigh,8/ 11 Brentwood St,apartment,2,377000.0,2016,10,8,private sale,Buxton,http://www.realestateview.com.au/real-estate/8-11-brentwood-street-bentleigh-vic/property-details-sold-residential-10355912/
Bentleigh East,7 Abbin Av,house,3,1300000.0,2016,11,5,auction sale,Woodards,http://www.realestateview.com.au/real-estate/7-abbin-avenue-bentleigh-east-vic/property-details-buy-residential-10561287/
Bentleigh East,10B Alexander St,townhouse,5,1280000.0,2016,11,5,auction sale,Buxton,http://www.realestateview.com.au/real-estate/10b-alexander-street-bentleigh-east-vic/property-details-buy-residential-10542581/
Bentleigh East,2/ 947 Centre Rd,apartment,2,433000.0,2016,10,22,sold before auction,Ray White Moorabbin,http://www.realestateview.com.au/real-estate/2-947-centre-rd-bentleigh-east-vic/property-details-sold-residential-10434840/
Beveridge,6 Belleview Cr,land,0,175000.0,2016,11,4,private sale,Barry Plant,
Black Hill,516 Sherrard St,house,3,302000.0,2016,11,5,auction sale,PRD Nationwide,http://www.realestateview.com.au/real-estate/516-sherrard-street-black-hill-vic/property-details-buy-residential-10545249/
Black Rock,9 Cullinane St,house,5,2250000.0,2016,11,5,passed in at auction,Hodges,http://www.realestateview.com.au/real-estate/9-cullinane-street-black-rock-vic/property-details-buy-residential-10569118/
Black Rock,22 Iluka St,house,3,1130000.0,2016,11,5,auction sale,Chisholm & Gamon Black Rock,http://www.realestateview.com.au/real-estate/22-iluka-street-black-rock-vic/property-details-buy-residential-10564510/
Blackburn,129 Central Rd,house,3,1165000.0,2016,11,5,auction sale,Woodards,http://www.realestateview.com.au/real-estate/129-central-road-blackburn-vic/property-details-buy-residential-10539939/
Blackburn,5/ 171-175 Surrey Rd,townhouse,2,542000.0,2016,11,5,auction sale,Woodards,http://www.realestateview.com.au/real-estate/5-171-175-surrey-road-blackburn-vic/property-details-buy-residential-10551355/
Blackburn,7/ 169 Surrey Rd,townhouse,3,880000.0,2016,11,5,passed in vendor bid,William Huxley RE,http://www.realestateview.com.au/real-estate/7-169-surrey-road-blackburn-vic/property-details-buy-residential-10570180/
Blackburn,5/ 372 Middleborough Rd,flat/unit/apartment,2,587000.0,2016,10,26,private sale,Allens RE,
Blackburn North,1/ 7 Ventura St,unit,3,715000.0,2016,10,28,private sale,Noel Jones,http://www.realestateview.com.au/real-estate/1-7-ventura-street-blackburn-north-vic/property-details-sold-residential-10526709/
Blackburn North,8/ 35 Middlefield Dr,unit,2,616888.0,2016,10,25,private sale,hockingstuart,http://www.realestateview.com.au/real-estate/8-35-middlefield-drive-blackburn-north-vic/property-details-sold-residential-10531626/
Blackburn North,11A Sussex St,unit,3,0,2016,11,5,auction sale,Noel Jones,http://www.realestateview.com.au/real-estate/11a-sussex-street-blackburn-north-vic/property-details-buy-residential-10532801/
Blackburn South,19 Ayr St,house,4,2010000.0,2016,11,5,passed in at auction,Fletchers,http://www.realestateview.com.au/real-estate/19-ayr-street-blackburn-south-vic/property-details-buy-residential-10556812/
Blackburn South,3 Charlotte St,house,4,1390000.0,2016,11,5,auction sale,Jellis Craig,http://www.realestateview.com.au/real-estate/3-charlotte-street-blackburn-south-vic/property-details-buy-residential-10565445/
Blackburn South,7/ 5 Travellyn Ct,unit,2,530000.0,2016,11,5,passed in at auction,Max Brown,http://www.realestateview.com.au/real-estate/7-5-travellyn-court-blackburn-south-vic/property-details-buy-residential-10568169/
Bonbeach,5/ 18-22 Golden Av,unit,2,512000.0,2016,11,5,auction sale,Eview Group - Mornington Peninsula,http://www.realestateview.com.au/real-estate/5-18-22-golden-avenue-bonbeach-vic/property-details-buy-residential-10543753/
Bonbeach,74 Mascot Av,house,3,1100000.0,2016,11,5,auction sale,hockingstuart,http://www.realestateview.com.au/real-estate/74-mascot-avenue-bonbeach-vic/property-details-buy-residential-10547783/
Bonbeach,2/ 97 Broadway,unit,3,480000.0,2016,10,18,private sale,Hodges,http://www.realestateview.com.au/real-estate/2-97-broadway-bonbeach-vic/property-details-buy-residential-10523534/
Boronia,2/ 15 Harcourt Rd,unit,3,596000.0,2016,10,26,private sale,Harcourts,
Boronia,100 Gertonia Av,house,3,600000.0,2016,10,19,private sale,Harcourts,
Boronia,2/ 5 Salmon Rd,unit,3,608000.0,2016,10,19,private sale,Harcourts,
Boronia,2 Damar Av,house,2,0,2016,10,28,private sale,Mcgrath Croydon,http://www.realestateview.com.au/real-estate/2-damar-avenue-boronia-vic/property-details-buy-residential-10591015/
Botanic Ridge,14 Kendon Dr,house,3,565000.0,2016,10,26,private sale,Ray White Cranbourne,http://www.realestateview.com.au/real-estate/14-kendon-drive-botanic-ridge-vic/property-details-sold-residential-10579724/
Botanic Ridge,89 Settlers Run,house,4,600000.0,2016,10,7,private sale,Eview Group Frankston,http://www.realestateview.com.au/real-estate/89-settlers-run-botanic-ridge-vic/property-details-sold-residential-10527856/
Box Hill,43 Barkly St,house,3,820000.0,2016,10,31,sold before auction,Ray White Blackburn,http://www.realestateview.com.au/real-estate/43-barkly-street-box-hill-vic/property-details-buy-residential-10548346/
Box Hill,102/ 1-3 Watt St,unit,2,435000.0,2016,10,31,private sale,Lindellas First National,
Box Hill North,4/ 19 Paul Av,house,2,673500.0,2016,11,5,auction sale,Fletchers,http://www.realestateview.com.au/real-estate/4-19-paul-avenue-box-hill-north-vic/property-details-sold-residential-10556809/
Box Hill North,4/ 51 Shannon St,unit,2,660000.0,2016,11,5,auction sale,Noel Jones,http://www.realestateview.com.au/real-estate/4-51-shannon-street-box-hill-north-vic/property-details-buy-residential-10553610/
Box Hill North,9 Wimmera St,house,2,1412000.0,2016,11,5,auction sale,Ray White Box Hill,http://www.realestateview.com.au/real-estate/9-wimmera-street-box-hill-north-vic/property-details-buy-residential-10550835/
Box Hill North,116 Shannon St,house,3,0,2016,11,5,auction sale,Noel Jones,http://www.realestateview.com.au/real-estate/116-shannon-street-box-hill-north-vic/property-details-buy-residential-10553609/
Box Hill North,20 Narallah Gr,house,3,0,2016,10,26,private sale,Jellis Craig,http://www.realestateview.com.au/real-estate/20-narallah-grove-box-hill-north-vic/property-details-sold-residential-10450927/
Box Hill South,284 Elgar Rd,house,3,1451000.0,2016,11,5,auction sale,Fletchers,http://www.realestateview.com.au/real-estate/284-elgar-road-box-hill-south-vic/property-details-buy-residential-10557475/
Box Hill South,69 Haig St,house,3,1261801.0,2016,11,2,sold before auction,Fletchers,http://www.realestateview.com.au/real-estate/69-haig-street-box-hill-south-vic/property-details-buy-residential-10556817/
Braybrook,40 Carlton St,house,3,660000.0,2016,11,5,auction sale,Sweeney,
Braybrook,144 Duke St,house,2,868000.0,2016,11,5,auction sale,Bells Real Estate,http://www.realestateview.com.au/real-estate/144-duke-street-braybrook-vic/property-details-buy-residential-10547272/
Braybrook,7/ 3 Hargreaves Cr,apartment,1,250000.0,2016,11,5,passed in at auction,Bells Real Estate,http://www.realestateview.com.au/real-estate/7-3-hargreaves-crescent-braybrook-vic/property-details-buy-residential-10523769/
Braybrook,80 South Rd,house,4,645000.0,2016,10,26,sold before auction,Biggin & Scott,http://www.realestateview.com.au/real-estate/80-south-road-braybrook-vic/property-details-sold-residential-10443759/
Briar Hill,10 Flodden Way,house,4,680000.0,2016,10,25,expression of interest,Fletchers,http://www.realestateview.com.au/real-estate/10-flodden-way-briar-hill-vic/property-details-sold-residential-10571645/
Brighton,105/ 103 Bay St,apartment,3,620000.0,2016,11,5,auction sale,Gary Peer & Associates,http://www.realestateview.com.au/real-estate/105-103-bay-street-brighton-vic/property-details-buy-residential-10560808/
Brighton,3/ 14 Hanby St,villa,2,932000.0,2016,11,5,passed in at auction,Bekdon Richards,http://www.realestateview.com.au/real-estate/3-14-hanby-street-brighton-vic/property-details-buy-residential-10565878/
Brighton,30A Rooding St,unit,2,985000.0,2016,11,5,passed in at auction,Marshall White & Co,http://www.realestateview.com.au/real-estate/30a-rooding-street-brighton-vic/property-details-buy-residential-10569145/
Brighton,2/ 422 St Kilda St,townhouse,3,1475000.0,2016,11,5,passed in at auction,Buxton,http://www.realestateview.com.au/real-estate/2-422-st-kilda-street-brighton-vic/property-details-buy-residential-10555232/
Brighton,42 Head St,house,4,2470000.0,2016,10,26,private sale,Hodges,
Brighton,3/ 12 Gleniffer Av,apartment,2,675000.0,2016,10,10,private sale,Buxton,
Brighton,21 Durrant St,house,3,0,2016,11,5,auction sale,J P Dixon Brighton,http://www.realestateview.com.au/real-estate/21-durrant-street-brighton-vic/property-details-buy-residential-10561426/
Brighton,12 Grout St,house,5,0,2016,11,5,auction sale,Nick Johnstone Real Estate,http://www.realestateview.com.au/real-estate/12-grout-street-brighton-vic/property-details-buy-residential-10562685/
Brighton,52 Carpenter St,house,3,0,2016,10,31,private sale,Nick Johnstone Real Estate,http://www.realestateview.com.au/real-estate/52-carpenter-street-brighton-vic/property-details-buy-residential-10485066/
Brighton,3 Snooks Ct,house,4,0,2016,10,31,sold before auction,Nick Johnstone Real Estate,http://www.realestateview.com.au/real-estate/3-snooks-courts-brighton-vic/property-details-sold-residential-10566565/
Brighton East,16/ 373 South Rd,unit,2,775000.0,2016,11,5,auction sale,Buxton,http://www.realestateview.com.au/real-estate/16-373-south-road-brighton-east-vic/property-details-buy-residential-10553807/
Brighton East,4 Vincent St,house,3,1480000.0,2016,11,5,auction sale,hockingstuart,http://www.realestateview.com.au/real-estate/4-vincent-street-brighton-east-vic/property-details-buy-residential-10568397/
Brighton East,7A Robinson St,house,5,1880000.0,2016,11,2,private sale,Kay & Burton,http://www.realestateview.com.au/real-estate/7a-robinson-street-brighton-east-vic/property-details-sold-residential-10499558/
Brighton East,3 Louise St,house,3,1507500.0,2016,11,1,private sale,Ray White Moorabbin,
Brighton East,737 Hawthorn St,house,3,1650000.0,2016,10,31,private sale,Nick Johnstone Real Estate,
Brighton East,108 South Rd,house,4,0,2016,10,28,private sale,Buxton,http://www.realestateview.com.au/real-estate/108-south-road-brighton-east-vic/property-details-sold-residential-10539075/
Broadford,24 Jamieson St,house,3,285000.0,2016,10,27,private sale,Barry Plant,
Broadmeadows,2/ 140 Cuthbert St,townhouse,2,335000.0,2016,10,28,sold before auction,YPA Estate Agents,
Broadmeadows,7 Nathalia St,house,4,490000.0,2016,10,28,sold before auction,YPA Estate Agents,
Brooklyn,12 Paw Paw Rd,house,3,707000.0,2016,11,5,auction sale,Greg Hocking Elly Partners,
Brooklyn,3/ 51 Stenhouse Av,unit,3,500000.0,2016,11,5,auction sale,hockingstuart,http://www.realestateview.com.au/real-estate/3-51-stenhouse-avenue-brooklyn-vic/property-details-buy-residential-10573335/
Brooklyn,26 Nolan Av,house,2,890000.0,2016,11,2,sold before auction,hockingstuart,http://www.realestateview.com.au/real-estate/26-nolan-avenue-brooklyn-vic/property-details-sold-residential-10556037/
Brooklyn,3/ 4 Carlsson Ct,unit,2,0,2016,10,31,private sale,hockingstuart,http://www.realestateview.com.au/real-estate/3-4-carlsson-court-brooklyn-vic/property-details-buy-residential-10130691/
Brunswick,1/ 263 Albion St,villa,2,659500.0,2016,11,5,auction sale,Walshe & Whitelock Brunswick,
