Ascot Vale,7 West St,house,3,775000.0,2016,10,22,auction sale,Nelson Alexander,http://www.realestateview.com.au/real-estate/7-west-street-ascot-vale-vic/property-details-buy-residential-10533205/
Ascot Vale,276 Ascot Vale Rd,house,3,2500000.0,2016,10,10,private sale,Raine & Horne Ascot Vale,http://www.realestateview.com.au/real-estate/276-ascot-vale-road-ascot-vale-vic/property-details-sold-residential-10138655/
Ashburton,1/ 105 Ashburn Gr,townhouse,4,1520000.0,2016,10,22,auction sale,hockingstuart,http://www.realestateview.com.au/real-estate/1-105-ashburn-grove-ashburton-vic/property-details-buy-residential-10530166/
Ashburton,4 Nairn St,house,4,2260000.0,2016,10,22,auction sale,Jellis Craig,http://www.realestateview.com.au/real-estate/4-nairn-street-ashburton-vic/property-details-buy-residential-10530146/
Ashburton,24 Samarinda Av,house,3,1453000.0,2016,10,22,auction sale,Noel Jones,http://www.realestateview.com.au/real-estate/24-samarinda-avenue-ashburton-vic/property-details-buy-residential-10533113/
Ashburton,20 Chamberlain St,house,3,0,2016,10,22,auction sale,Tim Dwyer Ashburton,http://www.realestateview.com.au/real-estate/20-chamberlain-street-ashburton-vic/property-details-buy-residential-10518395/
Ashburton,41 Yuile St,house,4,0,2016,10,22,auction sale,Marshall White & Co,http://www.realestateview.com.au/real-estate/41-yuile-street-ashburton-vic/property-details-buy-residential-10535398/
Ashwood,18 Vannam Dr,house,4,1440000.0,2016,10,22,auction sale,Buxton,http://www.realestateview.com.au/real-estate/18-vannam-drive-ashwood-vic/property-details-buy-residential-10509935/
Ashwood,2/ 2 Arilpa Ct,unit,3,728000.0,2016,10,19,sold before auction,Harcourts Mt Waverley,
Aspendale,21A Station St,house,2,961000.0,2016,10,22,auction sale,Hodges,http://www.realestateview.com.au/real-estate/21a-station-street-aspendale-vic/property-details-buy-residential-10537073/
Aspendale,28 Station St,house,3,757500.0,2016,10,13,sold before auction,Biggin & Scott,
Aspendale Gardens,28 Bianca Dr,house,4,872000.0,2016,10,22,auction sale,Century 21 McCann Alliance,
Aspendale Gardens,48 Sutherland Av,house,3,720000.0,2016,10,22,auction sale,Ray White Mordialloc,http://www.realestateview.com.au/real-estate/48-sutherland-avenue-aspendale-gardens-vic/property-details-buy-residential-10532619/
Avondale Heights,28 Brentwood Dr,house,3,890000.0,2016,10,22,auction sale,Moonee Valley RE,
Avondale Heights,5 Raglan St,house,3,825000.0,2016,10,22,auction sale,Nelson Alexander,http://www.realestateview.com.au/real-estate/5-raglan-street-avondale-heights-vic/property-details-buy-residential-10532782/
Avondale Heights,28 The Crossway South,house,3,765000.0,2016,10,18,sold before auction,Moonee Valley RE,
Avondale Heights,72 Military Rd,house,4,720000.0,2016,10,3,private sale,Nelson Alexander,http://www.realestateview.com.au/real-estate/72-military-road-avondale-heights-vic/property-details-sold-residential-10458625/
Balaclava,3/ 11 Glen Eira Av,apartment,2,623000.0,2016,10,23,auction sale,Woodards,http://www.realestateview.com.au/real-estate/3-11-glen-eira-avenue-balaclava-vic/property-details-buy-residential-10538307/
Ballarat Central,311 Raglan St,house,3,295000.0,2016,10,22,auction sale,Gull & Co Ballarat,
Ballarat East,175 Scott Pde,house,3,252000.0,2016,10,4,private sale,Wilson Estate Agents,
Balwyn,220 Belmore Rd,house,5,3000000.0,2016,10,22,passed in vendor bid,Marshall White & Co,http://www.realestateview.com.au/real-estate/220-belmore-road-balwyn-vic/property-details-buy-residential-10532080/
Balwyn,12/ 3 Boston Rd,apartment,2,520000.0,2016,10,22,passed in at auction,Noel Jones,http://www.realestateview.com.au/real-estate/12-3-boston-road-balwyn-vic/property-details-buy-residential-10532088/
Balwyn,42 Deepdene Rd,house,5,5500000.0,2016,10,22,passed in vendor bid,Jellis Craig,http://www.realestateview.com.au/real-estate/42-deepdene-road-balwyn-vic/property-details-buy-residential-10524315/
Balwyn,1/ 38A Narrak Rd,house,3,1380000.0,2016,10,22,auction sale,Fletchers,http://www.realestateview.com.au/real-estate/1-38a-narrak-road-balwyn-vic/property-details-buy-residential-10530193/
Balwyn,1 Reid St,house,6,3600000.0,2016,10,22,passed in vendor bid,Woodards,http://www.realestateview.com.au/real-estate/1-reid-street-balwyn-vic/property-details-buy-residential-10508051/
Balwyn,89 Yarrbat Av,house,5,3900000.0,2016,10,15,private sale,Jellis Craig,http://www.realestateview.com.au/real-estate/89-yarrbat-avenue-balwyn-vic/property-details-sold-residential-10136790/
Balwyn,21 Clapham St,house,4,0,2016,10,22,auction sale,hockingstuart,http://www.realestateview.com.au/real-estate/21-clapham-street-balwyn-vic/property-details-buy-residential-10524332/
Balwyn North,346 Doncaster Rd,house,5,1749000.0,2016,10,22,auction sale,Noel Jones,http://www.realestateview.com.au/real-estate/346-doncaster-road-balwyn-north-vic/property-details-buy-residential-10532313/
Balwyn North,7 Fortuna Av,house,5,2300000.0,2016,10,22,auction sale,Fletchers,http://www.realestateview.com.au/real-estate/7-fortuna-avenue-balwyn-north-vic/property-details-buy-residential-10516561/
Balwyn North,13 Kawarren St,house,3,1648000.0,2016,10,22,auction sale,Jellis Craig,http://www.realestateview.com.au/real-estate/13-kawarren-street-balwyn-north-vic/property-details-buy-residential-10523766/
Balwyn North,4 Riverside Av,house,4,1455000.0,2016,10,22,passed in at auction,Fletchers,http://www.realestateview.com.au/real-estate/4-riverside-avenue-balwyn-north-vic/property-details-buy-residential-10516427/
Balwyn North,2/ 42 Severn St,unit,2,973000.0,2016,10,22,auction sale,hockingstuart,http://www.realestateview.com.au/real-estate/2-42-severn-street-balwyn-north-vic/property-details-buy-residential-10524228/
Balwyn North,42 Sunburst Av,house,5,1970000.0,2016,10,22,auction sale,hockingstuart,http://www.realestateview.com.au/real-estate/42-sunburst-avenue-balwyn-north-vic/property-details-buy-residential-10531043/
Balwyn North,39 Tuxen St,house,3,2605000.0,2016,10,22,auction sale,Jellis Craig,http://www.realestateview.com.au/real-estate/balwyn-north-vic/property-details-buy-residential-10332397/
Balwyn North,152A Winfield Rd,house,5,1570000.0,2016,10,22,passed in at auction,Marshall White & Co,http://www.realestateview.com.au/real-estate/152a-winfield-road-balwyn-north-vic/property-details-buy-residential-10526353/
Balwyn North,42 Woodville St,house,4,1650000.0,2016,10,14,private sale,Marshall White & Co,http://www.realestateview.com.au/real-estate/42-woodville-street-balwyn-north-vic/property-details-sold-residential-10233791/
Balwyn North,25 Aquila St,house,5,0,2016,10,22,auction sale,Fletchers,http://www.realestateview.com.au/real-estate/25-aquila-street-balwyn-north-vic/property-details-buy-residential-10530056/
Balwyn North,14 Corhampton Rd,house,5,0,2016,10,22,passed in vendor bid,Noel Jones,http://www.realestateview.com.au/real-estate/14-corhampton-road-balwyn-north-vic/property-details-buy-residential-10514899/
Balwyn North,47 Panoramic Rd,house,4,0,2016,10,22,auction sale,Marshall White & Co,http://www.realestateview.com.au/real-estate/47-panoramic-road-balwyn-north-vic/property-details-buy-residential-10529674/
Balwyn North,34 Sylvander St,house,5,0,2016,10,22,auction sale,Jellis Craig,http://www.realestateview.com.au/real-estate/34-sylvander-street-balwyn-north-vic/property-details-buy-residential-10530363/
Balwyn North,27 The Moor,house,3,0,2016,10,22,auction sale,Jellis Craig,http://www.realestateview.com.au/real-estate/27-the-moor-balwyn-north-vic/property-details-buy-residential-10526286/
Balwyn North,48-50 Greythorn Rd,house,4,0,2016,10,17,sold before auction,Fletchers,http://www.realestateview.com.au/real-estate/48-50-greythorn-road-balwyn-north-vic/property-details-sold-residential-10525919/
Baxter,328 Golflinks Rd,house,4,511000.0,2016,9,29,private sale,Eview Group Frankston,
Bayswater,57 Ozone Rd,house,5,791000.0,2016,10,22,auction sale,Ray White Wantirna,http://www.realestateview.com.au/real-estate/57-ozone-road-bayswater-vic/property-details-buy-residential-10530355/
Bayswater,17 Marlborough Rd,house,4,918000.0,2016,10,19,sold after auction,Ray White Ferntree Gully,http://www.realestateview.com.au/real-estate/17-marlborough-road-bayswater-vic/property-details-sold-residential-10523674/
Bayswater,1/ 36 Begonia Av,unit,2,500000.0,2016,10,11,private sale,Harcourts,
Bayswater,1 Derwent Dr,house,4,0,2016,10,22,auction sale,Fletchers,http://www.realestateview.com.au/real-estate/1-derwent-drive-bayswater-vic/property-details-sold-residential-10525637/
Bayswater,37 King St,land,0,0,2016,9,29,private sale,Philip Webb,http://www.realestateview.com.au/real-estate/bayswater-vic/property-details-sold-residential-10423076/
Bayswater North,12 Bayview Rise,house,4,0,2016,10,22,passed in at auction,Ray White Croydon,http://www.realestateview.com.au/real-estate/12-bayview-rise-bayswater-north-vic/property-details-buy-residential-10538316/
Beaconsfield,32 O'neil Rd,house,4,790000.0,2016,10,22,auction sale,Obrien RE Pakenham,http://www.realestateview.com.au/real-estate/32-o-neil-road-beaconsfield-vic/property-details-buy-residential-10544733/
Beaufort,Lot 3 Kilbeg Rd,land,0,143000.0,2016,10,19,private sale,Peter McErvale RE,http://www.realestateview.com.au/real-estate/lot-3-kilbeg-road-beaufort-vic/property-details-sold-residential-10078279/
Beaumaris,12 Beach Rd,house,4,2675000.0,2016,10,22,auction sale,Buxton,http://www.realestateview.com.au/real-estate/12-beach-road-beaumaris-vic/property-details-buy-residential-10516542/
Beaumaris,2/ 21 Bonanza Rd,townhouse,3,910000.0,2016,10,22,auction sale,Bayside Beaches Real Estate,
Beaumaris,28 Hardinge St,house,4,2268000.0,2016,10,22,passed in at auction,Hodges,http://www.realestateview.com.au/real-estate/28-hardinge-street-beaumaris-vic/property-details-buy-residential-10529640/
Beaumaris,7 Holding St,house,3,1550000.0,2016,10,22,passed in at auction,Ray White Beaumaris,http://www.realestateview.com.au/real-estate/7-holding-street-beaumaris-vic/property-details-buy-residential-10525317/
Beaumaris,1 Howell Av,house,3,1140000.0,2016,10,22,auction sale,Hodges,http://www.realestateview.com.au/real-estate/1-howell-avenue-beaumaris-vic/property-details-buy-residential-10517006/
Beaumaris,8 Mary St,house,4,0,2016,10,22,auction sale,Marshall White & Co,http://www.realestateview.com.au/real-estate/8-mary-street-beaumaris-vic/property-details-buy-residential-10536183/
Beaumaris,8 Mcnaught St,house,3,0,2016,10,22,auction sale,Hodges,http://www.realestateview.com.au/real-estate/8-mcnaught-street-beaumaris-vic/property-details-buy-residential-10533446/
Beaumaris,6 Vardon Av,house,4,0,2016,10,22,auction sale,hockingstuart,http://www.realestateview.com.au/real-estate/6-vardon-avenue-beaumaris-vic/property-details-buy-residential-10536890/
Bell Post Hill,19 Schofield Ct,land,0,335000.0,2016,10,22,auction sale,Harcourts North Geelong,http://www.realestateview.com.au/real-estate/19-schofield-court-bell-post-hill-vic/property-details-buy-residential-10531423/
Bell Post Hill,79 Neil St,house,0,391000.0,2016,9,26,private sale,Buxton,http://www.realestateview.com.au/real-estate/79-neil-street-bell-post-hill-vic/property-details-sold-residential-10486827/
Belmont,23 South St,house,3,495000.0,2016,10,22,auction sale,Maxwell Collins Geelong,http://www.realestateview.com.au/real-estate/23-south-street-belmont-vic/property-details-buy-residential-10529151/
Belmont,10/ 26 Autumn St,unit,0,285000.0,2016,10,7,private sale,Buxton,http://www.realestateview.com.au/real-estate/10-26-autumn-street-belmont-vic/property-details-sold-residential-10495359/
Belmont,6 Araluen Pde,house,0,540000.0,2016,10,5,private sale,Buxton,http://www.realestateview.com.au/real-estate/6-araluen-parade-belmont-vic/property-details-sold-residential-10465490/
Belmont,12 Mckeown La,house,2,0,2016,10,22,passed in at auction,Ray White Highton,http://www.realestateview.com.au/real-estate/12-mckeown-lane-belmont-vic/property-details-buy-residential-10533370/
Belmont,20 Victoria Tce,house,3,0,2016,10,22,auction sale,Ray White Highton,http://www.realestateview.com.au/real-estate/20-victoria-terrace-belmont-vic/property-details-buy-residential-10533526/
Belmont,2 Kardinia St,house,3,0,2016,10,15,private sale,Buxton,http://www.realestateview.com.au/real-estate/2-kardinia-street-belmont-vic/property-details-sold-residential-10513352/
Bendigo,1/ 43 Mitchell St,apartment,2,360000.0,2016,10,22,passed in vendor bid,Dungey Carter Ketterer,
Bendigo,3/ 43 Mitchell St,apartment,2,370000.0,2016,10,22,passed in vendor bid,Dungey Carter Ketterer,
Bentleigh,513 Centre Rd,townhouse,4,1540000.0,2016,10,22,auction sale,Ray White Oakleigh,http://www.realestateview.com.au/real-estate/513-centre-road-bentleigh-vic/property-details-buy-residential-10519815/
Bentleigh,2/ 2 Charlton St,townhouse,2,770000.0,2016,10,22,auction sale,Hodges,http://www.realestateview.com.au/real-estate/2-2-charlton-street-bentleigh-vic/property-details-buy-residential-10532584/
Bentleigh,52B Marquis Rd,townhouse,4,1360000.0,2016,10,22,passed in at auction,Buxton,http://www.realestateview.com.au/real-estate/52b-marquis-road-bentleigh-vic/property-details-buy-residential-10519583/
Bentleigh,207/ 24 Mavho St,apartment,3,740000.0,2016,10,22,passed in vendor bid,McGrath Bentleigh,http://www.realestateview.com.au/real-estate/207-24-mavho-street-bentleigh-vic/property-details-buy-residential-10531496/
Bentleigh,15 Pascoe Av,house,2,900000.0,2016,10,22,auction sale,Marshall White One,http://www.realestateview.com.au/real-estate/15-pascoe-avenue-bentleigh-vic/property-details-buy-residential-10535669/
Bentleigh,180 Patterson Rd,house,4,1276850.0,2016,10,22,auction sale,Buxton,http://www.realestateview.com.au/real-estate/180-patterson-road-bentleigh-vic/property-details-buy-residential-10568926/
Bentleigh,6 Uonga Rd,house,4,1132000.0,2016,10,22,auction sale,Buxton,http://www.realestateview.com.au/real-estate/6-uonga-road-bentleigh-vic/property-details-buy-residential-10519513/
Bentleigh,131 Brewer Rd,house,3,1375000.0,2016,10,20,private sale,T G Newton & Co,
Bentleigh,29 St James Av,townhouse,4,1620000.0,2016,10,18,private sale,hockingstuart,
Bentleigh East,2/ 14 Abbin Av,unit,3,915000.0,2016,10,22,auction sale,Woodards,http://www.realestateview.com.au/real-estate/2-14-abbin-avenue-bentleigh-east-vic/property-details-buy-residential-10538214/
Bentleigh East,17 Adrian St,house,3,1110000.0,2016,10,22,auction sale,Buxton,http://www.realestateview.com.au/real-estate/17-adrian-street-bentleigh-east-vic/property-details-buy-residential-10519564/
Bentleigh East,19 Argyle St,house,3,1210000.0,2016,10,22,auction sale,Eview Group Chelsea,http://www.realestateview.com.au/real-estate/19-argyle-street-bentleigh-east-vic/property-details-buy-residential-10537500/
Bentleigh East,35 Brady Rd,house,3,975000.0,2016,10,22,auction sale,Buxton,http://www.realestateview.com.au/real-estate/35-brady-road-bentleigh-east-vic/property-details-buy-residential-10536179/
Bentleigh East,957 Centre Rd,house,4,930000.0,2016,10,22,auction sale,Buxton,http://www.realestateview.com.au/real-estate/957-centre-road-bentleigh-east-vic/property-details-sold-residential-10531644/
Bentleigh East,4 Huon Gr,house,3,1065000.0,2016,10,22,auction sale,hockingstuart,http://www.realestateview.com.au/real-estate/4-huon-grove-bentleigh-east-vic/property-details-buy-residential-10536731/
Bentleigh East,24 Marlborough St,house,4,1331000.0,2016,10,22,auction sale,hockingstuart,http://www.realestateview.com.au/real-estate/24-marlborough-street-bentleigh-east-vic/property-details-buy-residential-10535119/
Bentleigh East,77 Marlborough St,house,3,1293000.0,2016,10,22,auction sale,hockingstuart,http://www.realestateview.com.au/real-estate/77-marlborough-street-bentleigh-east-vic/property-details-buy-residential-10520455/
Bentleigh East,1/ 6 Melball St,townhouse,4,892000.0,2016,10,22,auction sale,Buxton,http://www.realestateview.com.au/real-estate/1-6-melball-street-bentleigh-east-vic/property-details-buy-residential-10536623/
Bentleigh East,8 Moylan St,house,2,1660000.0,2016,10,22,auction sale,Buxton,http://www.realestateview.com.au/real-estate/8-moylan-street-bentleigh-east-vic/property-details-buy-residential-10536814/
Bentleigh East,2 Mulsanne La,house,6,1680000.0,2016,10,22,auction sale,Buxton,http://www.realestateview.com.au/real-estate/2-mulsanne-lane-bentleigh-east-vic/property-details-buy-residential-10529714/
Bentleigh East,39 Paloma St,house,3,1325000.0,2016,10,22,auction sale,Ray White Carnegie,http://www.realestateview.com.au/real-estate/39-paloma-street-bentleigh-east-vic/property-details-buy-residential-10536625/
Bentleigh East,6 Pollina St,house,3,1180000.0,2016,10,22,auction sale,Buxton,http://www.realestateview.com.au/real-estate/6-pollina-street-bentleigh-east-vic/property-details-buy-residential-10519577/
Bentleigh East,29B Schulz St,townhouse,3,950000.0,2016,10,22,auction sale,Gary Peer & Associates,http://www.realestateview.com.au/real-estate/29b-schulz-street-bentleigh-east-vic/property-details-buy-residential-10530059/
Bentleigh East,1/ 4-6 Matthews Rd,apartment,2,490000.0,2016,10,14,private sale,hockingstuart,http://www.realestateview.com.au/real-estate/1-4-6-matthews-road-bentleigh-east-vic/property-details-sold-residential-10502370/
Bentleigh East,1/ 1 Vasey St,townhouse,3,705000.0,2016,10,13,auction sale,Buxton,http://www.realestateview.com.au/real-estate/1-1-vasey-street-bentleigh-east-vic/property-details-sold-residential-10520415/
Bentleigh East,4 Tambet St,house,3,1100000.0,2016,9,28,sold before auction,Buxton,http://www.realestateview.com.au/real-estate/4-tambet-street-bentleigh-east-vic/property-details-sold-residential-10482259/
Bentleigh East,54A Mackie Rd,townhouse,4,0,2016,10,10,private sale,Buxton,http://www.realestateview.com.au/real-estate/54a-mackie-road-bentleigh-east-vic/property-details-sold-residential-10404258/
Berwick,102-104 Brisbane St,house,4,1230000.0,2016,10,15,sold before auction,hockingstuart,
Berwick,2 Cooney Cl,house,3,560000.0,2016,10,10,private sale,Harcourts Narre Warren South,http://www.realestateview.com.au/real-estate/2-cooney-close-berwick-vic/property-details-sold-residential-10558076/
Berwick,20 Palmerston St,house,3,755000.0,2016,9,30,sold before auction,First National Real Estate Neilson Partners,http://www.realestateview.com.au/real-estate/20-palmerston-street-berwick-vic/property-details-sold-residential-10513942/
Beveridge,5 Priory Way,house,4,455000.0,2016,10,19,private sale,Barry Plant,
Beveridge,6 Halycon Bnd,house,4,560000.0,2016,10,18,private sale,Barry Plant,
Black Rock,9 Glenmore Cr,house,4,3110000.0,2016,10,22,passed in at auction,Buxton,http://www.realestateview.com.au/real-estate/9-glenmore-crescent-black-rock-vic/property-details-buy-residential-10530678/
Black Rock,1 Gordon Cr,house,4,0,2016,10,22,auction sale,Hodges,http://www.realestateview.com.au/real-estate/1-gordon-crescent-black-rock-vic/property-details-buy-residential-10535990/
Black Rock,7 Stevens Pde,house,3,0,2016,10,22,auction sale,Buxton,http://www.realestateview.com.au/real-estate/7-stevens-parade-black-rock-vic/property-details-buy-residential-10533966/
Blackburn,12 Laurel Gr.N,house,4,1670000.0,2016,10,22,auction sale,Fletchers,
Blackburn,72 Laurel Grove,house,4,1453000.0,2016,10,22,auction sale,J A Cain,http://www.realestateview.com.au/real-estate/72-laurel-grove-south-blackburn-vic/property-details-buy-residential-10539831/
Blackburn,1 Ottawa Av,house,4,1730000.0,2016,10,22,auction sale,Noel Jones,http://www.realestateview.com.au/real-estate/1-ottawa-avenue-blackburn-vic/property-details-buy-residential-10525290/
Blackburn,7 Suffolk St,house,4,1351000.0,2016,10,22,auction sale,Jellis Craig,http://www.realestateview.com.au/real-estate/7-suffolk-street-blackburn-vic/property-details-buy-residential-10530147/
Blackburn,10/ 27 Laburnum St,townhouse,4,850000.0,2016,10,20,sold before auction,hockingstuart,http://www.realestateview.com.au/real-estate/10-27-laburnum-street-blackburn-vic/property-details-sold-residential-10532888/
Blackburn,13 Ernest St,house,4,1489000.0,2016,10,15,private sale,Jellis Craig,http://www.realestateview.com.au/real-estate/13-ernest-street-blackburn-vic/property-details-sold-residential-10365094/
Blackburn,1/ 5 Vine St,townhouse,4,893800.0,2016,10,14,sold before auction,Noel Jones,http://www.realestateview.com.au/real-estate/1-5-vine-street-blackburn-vic/property-details-buy-residential-10531784/
Blackburn,380 Middleborough Rd,house,2,1470000.0,2016,10,13,private sale,Allens RE,
Blackburn,130 Springfield Rd,house,2,939950.0,2016,10,10,private sale,Fletchers,http://www.realestateview.com.au/real-estate/130-springfield-road-blackburn-vic/property-details-sold-residential-10538357/
Blackburn,17 The Ridge,house,5,0,2016,10,22,auction sale,Fletchers,http://www.realestateview.com.au/real-estate/17-the-ridge-blackburn-vic/property-details-sold-residential-10525245/
Blackburn North,8/ 35 Middlefield Dr,unit,2,590000.0,2016,10,22,passed in vendor bid,hockingstuart,http://www.realestateview.com.au/real-estate/8-35-middlefield-drive-blackburn-north-vic/property-details-buy-residential-10531626/
Blackburn North,3/ 7 Anne St,unit,3,805000.0,2016,10,1,private sale,Noel Jones,http://www.realestateview.com.au/real-estate/3-7-anne-street-blackburn-north-vic/property-details-sold-residential-10469602/
Blackburn North,17 Mitchell St,house,3,0,2016,10,22,auction sale,Noel Jones,http://www.realestateview.com.au/real-estate/17-mitchell-street-blackburn-north-vic/property-details-buy-residential-10532503/
Blackburn South,62 Aldinga St,house,4,1400000.0,2016,10,22,auction sale,Woodards,http://www.realestateview.com.au/real-estate/62-aldinga-street-blackburn-south-vic/property-details-buy-residential-10512695/
Blackburn South,9 Boyd St,house,4,1380000.0,2016,10,22,passed in at auction,Jellis Craig,http://www.realestateview.com.au/real-estate/9-boyd-street-blackburn-south-vic/property-details-buy-residential-10529336/
Blackburn South,167 Holland Rd,house,4,1381000.0,2016,10,22,auction sale,Woodards,http://www.realestateview.com.au/real-estate/167-holland-road-blackburn-south-vic/property-details-buy-residential-10511795/
Blackburn South,2/ 10 Donald St,townhouse,3,0,2016,10,22,passed in vendor bid,Noel Jones,http://www.realestateview.com.au/real-estate/2-10-donald-street-blackburn-south-vic/property-details-buy-residential-10519485/
