Anglesea,1E Mcmahon Av,house,3,565000.0,2016,10,8,auction sale,Great Ocean Road Real Estate Anglesea,http://www.realestateview.com.au/real-estate/1e-mcmahon-avenue-anglesea-vic/property-details-sold-residential-10471733/
Ararat,80 Morres St,house,2,220000.0,2016,10,3,private sale,Ballarat Real Estate Pty Ltd,
Ardeer,104 Mclaughlin St,house,3,560000.0,2016,10,8,auction sale,Douglas Kay Sunshine,
Armadale,18/ 41 Kooyong Rd,apartment,2,645000.0,2016,10,8,auction sale,Marshall White One,http://www.realestateview.com.au/real-estate/18-41-kooyong-road-armadale-vic/property-details-buy-residential-10502321/
Armadale,10 William St,house,2,1435000.0,2016,8,29,sold before auction,Jellis Craig,
Armadale,7/ 22 Derby St,apartment,0,0,2016,10,1,private sale,hockingstuart,http://www.realestateview.com.au/real-estate/7-22-derby-street-armadale-vic/property-details-sold-residential-10469672/
Armstrong Creek,6 Lyall Ct,land,0,205000.0,2016,9,9,private sale,Buxton,http://www.realestateview.com.au/real-estate/6-lyall-street-armstrong-creek-vic/property-details-sold-residential-10138468/
Ascot Vale,276 Ascot Vale Rd,house,3,2400000.0,2016,10,8,passed in at auction,Raine & Horne Ascot Vale,http://www.realestateview.com.au/real-estate/276-ascot-vale-road-ascot-vale-vic/property-details-buy-residential-10138655/
Ascot Vale,41 Monash St,house,3,1230000.0,2016,10,8,auction sale,Nelson Alexander,http://www.realestateview.com.au/real-estate/41-monash-street-ascot-vale-vic/property-details-buy-residential-10471711/
Ascot Vale,2/ 78 Ormond Rd,unit,2,636500.0,2016,10,8,auction sale,Jellis Craig,http://www.realestateview.com.au/real-estate/2-78-ormond-road-ascot-vale-vic/property-details-buy-residential-10496473/
Ascot Vale,83 Roseberry St,house,3,910000.0,2016,10,8,auction sale,Raine & Horne Ascot Vale,http://www.realestateview.com.au/real-estate/83-roseberry-street-ascot-vale-vic/property-details-buy-residential-10485936/
Ascot Vale,7A Station Av,house,2,872500.0,2016,10,8,passed in at auction,Jellis Craig,http://www.realestateview.com.au/real-estate/7a-station-avenue-ascot-vale-vic/property-details-buy-residential-10503641/
Ascot Vale,70 Bloomfield Rd,house,4,0,2016,10,8,auction sale,Brad Teal,http://www.realestateview.com.au/real-estate/70-bloomfield-road-ascot-vale-vic/property-details-buy-residential-10491962/
Ashburton,1/ 6 Crete Av,house,3,780000.0,2016,10,8,auction sale,Tim Dwyer Ashburton,http://www.realestateview.com.au/real-estate/1-6-crete-avenue-ashburton-vic/property-details-buy-residential-10492232/
Ashburton,5 Nicholas St,house,3,1337000.0,2016,10,8,auction sale,Buxton,http://www.realestateview.com.au/real-estate/5-nicholas-street-ashburton-vic/property-details-buy-residential-10500291/
Ashburton,16A Nicholas St,townhouse,3,1100000.0,2016,10,8,passed in at auction,Marshall White & Co,http://www.realestateview.com.au/real-estate/16a-nicholas-street-ashburton-vic/property-details-buy-residential-10491331/
Ashburton,69A Munro Av,townhouse,4,0,2016,10,8,auction sale,Marshall White & Co,http://www.realestateview.com.au/real-estate/69a-munro-avenue-ashburton-vic/property-details-buy-residential-10501685/
Ashwood,10 Maroondah Rd,house,4,1270000.0,2016,10,8,sold before auction,Buxton,http://www.realestateview.com.au/real-estate/10-maroondah-road-ashwood-vic/property-details-sold-residential-10491533/
Ashwood,4 Peppermint Ct,house,4,1510000.0,2016,10,8,auction sale,Buxton,http://www.realestateview.com.au/real-estate/4-peppermint-court-ashwood-vic/property-details-buy-residential-10492443/
Ashwood,58 Ashwood Dr,house,3,1631000.0,2016,10,4,sold before auction,Jellis Craig,http://www.realestateview.com.au/real-estate/58-ashwood-drive-ashwood-vic/property-details-buy-residential-10509680/
Ashwood,43 Jordan St,townhouse,0,0,2016,10,4,private sale,hockingstuart,http://www.realestateview.com.au/real-estate/43-jordan-street-ashwood-vic/property-details-sold-residential-10502797/
Attwood,80 Kenny St,townhouse,3,500000.0,2016,9,27,private sale,hockingstuart,
Avondale Heights,223 Military Rd,house,4,790000.0,2016,10,9,auction sale,Harcourts Vision,
Avondale Heights,31 Duke St,house,3,750000.0,2016,10,8,auction sale,Barry Plant,http://www.realestateview.com.au/real-estate/31-duke-street-avondale-heights-vic/property-details-buy-residential-10485217/
Avondale Heights,21 River Dr,townhouse,3,880000.0,2016,10,8,auction sale,Moonee Valley RE,
Avondale Heights,43 Riverside Av,house,3,825000.0,2016,10,8,auction sale,Brad Teal,http://www.realestateview.com.au/real-estate/43-riverside-avenue-avondale-heights-vic/property-details-buy-residential-10492063/
Avondale Heights,35 Templewood Cr,house,4,1372000.0,2016,10,8,auction sale,Nelson Alexander,http://www.realestateview.com.au/real-estate/35-templewood-crescent-avondale-heights-vic/property-details-buy-residential-10467059/
Avondale Heights,9 Arcade Way,house,3,560000.0,2016,10,7,sold before auction,Moonee Valley RE,
Avondale Heights,97 Military Rd,house,0,627500.0,2016,10,7,sold before auction,Moonee Valley RE,
Avondale Heights,12 Rogerson St,house,3,0,2016,9,27,private sale,hockingstuart,
Bairnsdale,1/ 74 Ballantine St,unit,2,165000.0,2016,8,29,private sale,Elders Bairnsdale,http://www.realestateview.com.au/real-estate/1-74-ballantine-street-bairnsdale-vic/property-details-sold-residential-10015952/
Balaclava,35 Brunning St,house,2,1223000.0,2016,9,29,private sale,McGrath St Kilda,
Balaclava,7/ 28 Blenheim St,apartment,2,0,2016,10,3,private sale,Pride Real Estate,
Ballarat Central,137A Albert St,house,3,342000.0,2016,10,8,auction sale,Gull & Co Ballarat,
Ballarat Central,12 Urquhart St,house,4,450000.0,2016,10,8,passed in vendor bid,PRD Nationwide,http://www.realestateview.com.au/real-estate/12-urquhart-street-ballarat-central-vic/property-details-buy-residential-10504829/
Ballarat Central,2/ 1005 South St,unit,0,135000.0,2016,9,20,private sale,Harcourts Ballarat,http://www.realestateview.com.au/real-estate/2-1005-south-street-ballarat-central-vic/property-details-sold-residential-10501586/
Ballarat Central,436 Creswick Rd,house,0,425000.0,2016,9,8,private sale,Harcourts Ballarat,
Ballarat Central,115 Raglan St.S,house,0,0,2016,9,27,private sale,hockingstuart,
Ballarat East,4 Queen St.N,house,0,216000.0,2016,10,6,private sale,hockingstuart,
Balnarring,249 Myers Rd,misc improvements rural,5,2628000.0,2016,9,17,sold before auction,R T Edgar,http://www.realestateview.com.au/real-estate/249-myers-road-balnarring-vic/property-details-sold-residential-10485925/
Balwyn,13 Naroo St,house,4,1800000.0,2016,10,8,passed in at auction,Jellis Craig,http://www.realestateview.com.au/real-estate/13-naroo-street-balwyn-vic/property-details-buy-residential-10501684/
Balwyn,4/ 339 Union Rd,townhouse,3,1020000.0,2016,10,8,passed in vendor bid,Marshall White & Co,http://www.realestateview.com.au/real-estate/4-339-union-road-balwyn-vic/property-details-buy-residential-10495184/
Balwyn,101/ 201 Whitehorse Rd,apartment,2,635000.0,2016,10,8,auction sale,Fletchers,http://www.realestateview.com.au/real-estate/101-201-whitehorse-road-balwyn-vic/property-details-buy-residential-10501167/
Balwyn,21 Belgrove Av,house,5,0,2016,9,22,private sale,Fletchers,http://www.realestateview.com.au/real-estate/21-belgrove-avenue-balwyn-vic/property-details-sold-residential-10495431/
Balwyn,146 Whitehorse Rd,house,3,0,2016,7,19,sold before auction,Marshall White & Co,
Balwyn North,7 Clifton St,house,4,1400000.0,2016,10,8,passed in at auction,hockingstuart,http://www.realestateview.com.au/real-estate/7-clifton-street-balwyn-north-vic/property-details-buy-residential-10495438/
Balwyn North,2/ 34 Doncaster Rd,unit,3,1050000.0,2016,10,8,auction sale,Fletchers,http://www.realestateview.com.au/real-estate/2-34-doncaster-road-balwyn-north-vic/property-details-buy-residential-10487917/
Balwyn North,144 Mountain View Rd,house,4,1460000.0,2016,10,8,passed in at auction,Noel Jones,http://www.realestateview.com.au/real-estate/144-mountain-view-road-balwyn-north-vic/property-details-buy-residential-10491594/
Balwyn North,1/ 39 Trentwood Av,unit,2,709000.0,2016,10,8,auction sale,Jellis Craig,http://www.realestateview.com.au/real-estate/1-39-trentwood-avenue-balwyn-north-vic/property-details-buy-residential-10496393/
Balwyn North,40 Stephens St,house,4,1999999.0,2016,9,12,private sale,Noel Jones,http://www.realestateview.com.au/real-estate/40-stephens-street-balwyn-north-vic/property-details-sold-residential-10393210/
Balwyn North,153 Doncaster Rd,house,3,0,2016,9,8,private sale,Jellis Craig,http://www.realestateview.com.au/real-estate/153-doncaster-road-balwyn-north-vic/property-details-sold-residential-10416452/
Barrabool,375 Andersons Rd,land,0,592000.0,2016,10,8,auction sale,H F Richardson & Co Real Estate Pty Ltd,
Barwon Heads,6A Hogan Dr,townhouse,3,830000.0,2016,9,23,sold before auction,Bellarine Property,http://www.realestateview.com.au/real-estate/6a-hogan-drive-barwon-heads-vic/property-details-sold-residential-10436989/
Bayswater,2/ 4 Highmoor Av,unit,3,655000.0,2016,10,8,auction sale,Harcourts Mt Waverley,
Bayswater,21/ 3-5 Birch St,apartment,2,415000.0,2016,10,3,private sale,Ray White Croydon,
Bayswater,7/ 47 Marlborough Rd,unit,3,555000.0,2016,9,26,private sale,Barry Plant,http://www.realestateview.com.au/real-estate/7-47-marlborough-road-bayswater-vic/property-details-sold-residential-10501745/
Bayswater,9/ 3-5 Birch St,apartment,2,415000.0,2016,9,20,private sale,Ray White Croydon,
Bayswater,108/ 18 Myrtle St,apartment,3,387240.0,2016,9,13,private sale,Methven Professionals,
Bayswater,47 Enfield Dr,house,3,0,2016,10,8,auction sale,Barry Plant,http://www.realestateview.com.au/real-estate/47-enfield-drive-bayswater-vic/property-details-buy-residential-10499758/
Bayswater North,6 Winchester Dr,house,4,663000.0,2016,10,8,auction sale,Stockdale & Leggo Bayswater,http://www.realestateview.com.au/real-estate/6-winchester-drive-bayswater-north-vic/property-details-buy-residential-10502165/
Bayswater North,19 Elmhurst Rd,house,4,0,2016,9,14,private sale,Fletchers,http://www.realestateview.com.au/real-estate/19-elmhurst-road-bayswater-north-vic/property-details-sold-residential-10373010/
Beaconsfield,30 Lyle Av,house,3,450000.0,2016,10,8,passed in vendor bid,Alex Scott Berwick,http://www.realestateview.com.au/real-estate/30-lyle-avenue-beaconsfield-vic/property-details-buy-residential-10487148/
Beaufort,Lot 4 Acacia Ct,land,0,67000.0,2016,9,24,private sale,Ballarat Real Estate Pty Ltd,
Beaumaris,36 Anita St,house,4,1610000.0,2016,10,8,auction sale,Ray White Beaumaris,http://www.realestateview.com.au/real-estate/36-anita-street-beaumaris-vic/property-details-buy-residential-10489932/
Beaumaris,4 Bolton St,house,3,1460000.0,2016,10,8,auction sale,Thomson Real Estate,http://www.realestateview.com.au/real-estate/4-bolton-street-beaumaris-vic/property-details-buy-residential-10479730/
Beaumaris,3 Mcnamara St,house,0,1400000.0,2016,9,16,private sale,hockingstuart,
Beaumaris,5 Bruce St,house,4,0,2016,10,8,auction sale,Biggin & Scott,http://www.realestateview.com.au/real-estate/5-bruce-street-beaumaris-vic/property-details-buy-residential-10503103/
Bellfield,6 Carlyle Cr,house,2,890000.0,2016,10,8,auction sale,Barry Plant,http://www.realestateview.com.au/real-estate/6-carlyle-crescent-bellfield-vic/property-details-buy-residential-10496544/
Belmont,5-7 Evans St,house,4,590000.0,2016,10,8,auction sale,Hayeswinckle,
Belmont,3 Fairview St,house,3,485000.0,2016,10,8,auction sale,Ray White Highton,http://www.realestateview.com.au/real-estate/3-fairview-street-belmont-vic/property-details-buy-residential-10486503/
Belmont,36 Learmouth St,house,3,380000.0,2016,10,8,auction sale,Ray White Highton,http://www.realestateview.com.au/real-estate/36-learmouth-street-belmont-vic/property-details-buy-residential-10498550/
Belmont,15 Elsvern Av,house,0,0,2016,9,21,private sale,Buxton,http://www.realestateview.com.au/real-estate/15-elsvern-avenue-belmont-vic/property-details-sold-residential-10502434/
Belmont,18 Watson Av,house,0,0,2016,9,15,private sale,Buxton,http://www.realestateview.com.au/real-estate/18-watson-avenue-belmont-vic/property-details-sold-residential-10470207/
Benalla,86 Gardner Rd,house,5,490000.0,2016,10,8,passed in vendor bid,Ruralco Property - Hume Region,http://www.realestateview.com.au/real-estate/86-gardner-rd-benalla-vic/property-details-buy-residential-10473816/
Bend Of Islands,469 Henley Rd,land,0,432500.0,2016,10,1,private sale,Morrison Kleeman,
Bendigo,69 Hargreaves St,house,4,0,2016,10,8,auction sale,Dungey Carter Ketterer,http://www.realestateview.com.au/real-estate/69-hargreaves-street-bendigo-vic/property-details-buy-residential-10453715/
Bentleigh,592 Centre Rd,house,3,1125000.0,2016,10,8,auction sale,hockingstuart,http://www.realestateview.com.au/real-estate/592-centre-road-bentleigh-vic/property-details-buy-residential-10501629/
Bentleigh,2 Field St,house,3,1575000.0,2016,10,8,passed in at auction,Century 21 On Centre,http://www.realestateview.com.au/real-estate/2-field-street-bentleigh-vic/property-details-buy-residential-10498026/
Bentleigh,2 Gwendoline Av,house,3,1475000.0,2016,10,8,auction sale,Woodards,http://www.realestateview.com.au/real-estate/2-gwendoline-avenue-bentleigh-vic/property-details-buy-residential-10496489/
Bentleigh,575 South Rd,house,3,867000.0,2016,10,8,auction sale,hockingstuart,http://www.realestateview.com.au/real-estate/575-south-road-bentleigh-vic/property-details-buy-residential-10484836/
Bentleigh East,15 Gray St,house,4,1372000.0,2016,10,9,auction sale,Stockdale & Leggo Caulfield,http://www.realestateview.com.au/real-estate/15-gray-street-bentleigh-east-vic/property-details-buy-residential-10473885/
Bentleigh East,202/ 24 Becket Av,apartment,2,420000.0,2016,10,8,passed in at auction,Buxton,http://www.realestateview.com.au/real-estate/202-24-becket-avenue-bentleigh-east-vic/property-details-buy-residential-10502424/
Bentleigh East,202/ 24 Beckett Av,apartment,2,420000.0,2016,10,8,passed in vendor bid,Buxton,
Bentleigh East,30B Chesterville Dr,townhouse,4,1357500.0,2016,10,8,auction sale,Buxton,http://www.realestateview.com.au/real-estate/30b-chesterville-drive-bentleigh-east-vic/property-details-buy-residential-10502394/
Bentleigh East,4/ 19 Gray St,apartment,1,370000.0,2016,10,8,passed in vendor bid,Buxton,http://www.realestateview.com.au/real-estate/4-19-gray-street-bentleigh-east-vic/property-details-buy-residential-10502846/
Bentleigh East,109 Victor Rd,house,4,1100000.0,2016,10,8,auction sale,Woodards,http://www.realestateview.com.au/real-estate/109-victor-road-bentleigh-east-vic/property-details-buy-residential-10496487/
Bentleigh East,7 Wallace St,house,3,1355000.0,2016,10,8,auction sale,Buxton,http://www.realestateview.com.au/real-estate/7-wallace-street-bentleigh-east-vic/property-details-buy-residential-10502422/
Bentleigh East,21 Wards Gr,house,4,1206000.0,2016,10,8,auction sale,Hodges,http://www.realestateview.com.au/real-estate/21-wards-grove-bentleigh-east-vic/property-details-buy-residential-10485834/
Bentleigh East,2/ 3 Wonga Ct,townhouse,2,486500.0,2016,10,8,auction sale,hockingstuart,http://www.realestateview.com.au/real-estate/2-3-wonga-court-bentleigh-east-vic/property-details-buy-residential-10484659/
Bentleigh East,20 Sassella St,house,4,1050000.0,2016,10,7,private sale,Ray White Carnegie,http://www.realestateview.com.au/real-estate/20-sassella-street-bentleigh-east-vic/property-details-sold-residential-10471620/
Bentleigh East,2/ 12 Blenheim St,unit,2,495000.0,2016,10,6,sold before auction,Woodards,http://www.realestateview.com.au/real-estate/2-12-blenheim-street-bentleigh-east-vic/property-details-sold-residential-10497089/
Bentleigh East,30 Chauvel St,townhouse,3,781000.0,2016,10,5,private sale,Buxton,http://www.realestateview.com.au/real-estate/30-chauvel-street-bentleigh-east-vic/property-details-buy-residential-10454685/
Bentleigh East,2A Manuka St,house,0,1160000.0,2016,10,3,sold before auction,hockingstuart,
Bentleigh East,4/ 5-7 Clarence St,apartment,2,430000.0,2016,9,27,private sale,hockingstuart,http://www.realestateview.com.au/real-estate/4-5-7-clarence-street-bentleigh-east-vic/property-details-sold-residential-10162717/
Bentleigh East,2/ 13 Lilac St,unit,2,720000.0,2016,9,26,private sale,hockingstuart,
Bentleigh East,9 Margaretta St,house,4,1200000.0,2016,9,26,private sale,Eview Group Frankston,http://www.realestateview.com.au/real-estate/9-margaretta-street-bentleigh-east-vic/property-details-sold-residential-10470823/
Bentleigh East,4 Tambet St,house,3,1100000.0,2016,9,24,sold before auction,Buxton,http://www.realestateview.com.au/real-estate/4-tambet-street-bentleigh-east-vic/property-details-sold-residential-10482259/
Bentleigh East,44 Vasey St,house,3,1150000.0,2016,9,19,sold before auction,Ray White Carnegie,http://www.realestateview.com.au/real-estate/44-vasey-street-bentleigh-east-vic/property-details-sold-residential-10503411/
Bentleigh East,2A Bellevue Rd,townhouse,4,0,2016,10,7,sold before auction,hockingstuart,http://www.realestateview.com.au/real-estate/2a-bellevue-road-bentleigh-east-vic/property-details-buy-residential-10501632/
Bentleigh East,24/ 27-51 Charles St,townhouse,3,0,2016,10,6,private sale,Buxton,http://www.realestateview.com.au/real-estate/24-27-51-charles-street-bentleigh-east-vic/property-details-sold-residential-10366135/
Bentleigh East,3B Bellevue Rd,townhouse,4,0,2016,9,28,private sale,hockingstuart,
Berwick,8 Inglis Rd,house,2,540000.0,2016,10,8,auction sale,First National Real Estate Neilson Partners,http://www.realestateview.com.au/real-estate/8-inglis-road-berwick-vic/property-details-buy-residential-10483155/
Berwick,32 St Boswells Av,house,3,495000.0,2016,10,1,sold before auction,Harcourts Berwick,
Beveridge,45 Lewis St,house,4,950000.0,2016,10,8,auction sale,Ray White Craigieburn,http://www.realestateview.com.au/real-estate/45-lewis-street-beveridge-vic/property-details-buy-residential-10489255/
Beveridge,19 Halycon Bnd,land,0,192000.0,2016,10,4,private sale,Barry Plant,
Bittern,5 Beatty Av,house,5,803000.0,2016,9,28,sold before auction,Harcourts Hastings,
Bittern,88A Dunlop St,house,3,462500.0,2016,9,14,private sale,Vendor Advocacy Australia,http://www.realestateview.com.au/real-estate/88a-dunlop-road-bittern-vic/property-details-sold-residential-10475136/
Black Rock,68 Bluff Rd,land,0,1710000.0,2016,10,8,auction sale,Buxton,http://www.realestateview.com.au/real-estate/68-bluff-road-black-rock-vic/property-details-buy-residential-10489457/
Black Rock,1 Stevens Pde,house,3,1530000.0,2016,10,8,auction sale,Hodges,http://www.realestateview.com.au/real-estate/1-stevens-parade-black-rock-vic/property-details-buy-residential-10485409/
Blackburn,17 Elm St,house,4,1886000.0,2016,10,8,auction sale,Noel Jones,http://www.realestateview.com.au/real-estate/17-elm-street-blackburn-vic/property-details-buy-residential-10491315/
Blackburn,31 Fuchsia St,house,4,2236000.0,2016,10,8,auction sale,Fletchers,http://www.realestateview.com.au/real-estate/31-fuchsia-street-blackburn-vic/property-details-buy-residential-10491257/
Blackburn,7 Gwenda Av,house,4,1285000.0,2016,10,8,auction sale,Noel Jones,http://www.realestateview.com.au/real-estate/7-gwenda-avenue-blackburn-vic/property-details-buy-residential-10491195/
Blackburn,51 Jubilee St,townhouse,3,760000.0,2016,10,8,auction sale,Barry Plant,http://www.realestateview.com.au/real-estate/51-jubilee-street-blackburn-vic/property-details-buy-residential-10494648/
Blackburn,4/ 19 Laburnum St,unit,3,946000.0,2016,10,8,auction sale,Woodards,http://www.realestateview.com.au/real-estate/4-19-laburnum-street-blackburn-vic/property-details-buy-residential-10473099/
Blackburn,2/ 19 Tyrrell Av,townhouse,3,980000.0,2016,10,8,auction sale,Philip Webb,http://www.realestateview.com.au/real-estate/2-19-tyrrell-avenue-blackburn-vic/property-details-buy-residential-10485946/
Blackburn,3/ 1 Park St,flat/unit/apartment,3,851000.0,2016,9,28,private sale,Allens RE,
Blackburn,1/ 55 Pope Rd,unit,2,672000.0,2016,9,17,private sale,Noel Jones,http://www.realestateview.com.au/real-estate/1-55-pope-road-blackburn-vic/property-details-sold-residential-10447945/
Blackburn,2/ 65 Canterbury Rd,flat/unit/apartment,4,0,2016,9,29,private sale,Allens RE,http://www.realestateview.com.au/real-estate/2-65-canterbury-road-blackburn-vic/property-details-sold-residential-10333384/
Blackburn North,52 Morrie Cr,house,3,1152000.0,2016,10,8,auction sale,Philip Webb,http://www.realestateview.com.au/real-estate/52-morrie-crescent-blackburn-north-vic/property-details-buy-residential-10499888/
Blackburn North,4/ 107 Surrey Rd,unit,3,778000.0,2016,10,8,auction sale,Jellis Craig,http://www.realestateview.com.au/real-estate/4-107-surrey-road-blackburn-north-vic/property-details-buy-residential-10478857/
Blackburn North,17 Springfield Rd,house,3,0,2016,10,8,auction sale,Noel Jones,http://www.realestateview.com.au/real-estate/17-springfield-road-blackburn-north-vic/property-details-buy-residential-10494719/
Blackburn South,2/ 10 Boyd St,unit,2,535000.0,2016,10,8,auction sale,Woodards,http://www.realestateview.com.au/real-estate/2-10-boyd-street-blackburn-south-vic/property-details-buy-residential-10492743/
Blackburn South,9 Eley Rd,house,3,1255000.0,2016,10,8,auction sale,Fletchers,http://www.realestateview.com.au/real-estate/9-eley-road-blackburn-south-vic/property-details-sold-residential-10491150/
Blackburn South,1 Shields Ct,house,4,1210000.0,2016,10,8,sold before auction,Max Brown,http://www.realestateview.com.au/real-estate/1-shields-court-blackburn-south-vic/property-details-buy-residential-10499451/
Blackburn South,7A Orchard Gr,townhouse,3,1300000.0,2016,9,5,private sale,Woodards,
Blackburn South,11 Mansfield St,house,3,0,2016,10,8,auction sale,Fletchers,http://www.realestateview.com.au/real-estate/11-mansfield-street-blackburn-south-vic/property-details-buy-residential-10491171/
Blairgowrie,37 Scott St,house,0,715000.0,2016,10,6,private sale,hockingstuart,http://www.realestateview.com.au/real-estate/37-scott-street-blairgowrie-vic/property-details-sold-residential-10407535/
Blind Bight,14 Tern Cl,house,3,472000.0,2016,9,13,private sale,Eview Group Frankston,http://www.realestateview.com.au/real-estate/14-tern-close-blind-bight-vic/property-details-buy-residential-10483667/
Bonbeach,2/ 8 Golden Av,townhouse,3,552000.0,2016,10,8,auction sale,Thomson Real Estate,http://www.realestateview.com.au/real-estate/2-8-golden-avenue-bonbeach-vic/property-details-buy-residential-10492130/
Boneo,299 Truemans Rd,land,0,700000.0,2016,10,9,passed in vendor bid,R T Edgar,
Boronia,106 Daffodil Rd,house,4,692100.0,2016,9,27,private sale,Harcourts,
Boronia,1/ 21 Wedmore Rd,house,3,575000.0,2016,9,23,private sale,Harcourts,
Boronia,13 Western Rd,house,3,680000.0,2016,9,20,private sale,Barry Plant,http://www.realestateview.com.au/real-estate/13-western-road-boronia-vic/property-details-sold-residential-10486325/
Boronia,332 Dorset Rd,house,2,550000.0,2016,9,19,private sale,Barry Plant,http://www.realestateview.com.au/real-estate/332-dorset-road-boronia-vic/property-details-sold-residential-10435670/
