Alphington,108 Grange Rd,house,3,0,2017,8,5,auction sale,Nelson Alexander,https://www.realestateview.com.au/real-estate/108-grange-road-alphington-vic/property-details-buy-residential-11179366/
Altona,3/ 57 Blyth St,townhouse,3,857000.0,2017,8,5,auction sale,Greg Hocking Elly Partners,
Altona,7 Grieve Pde,house,4,1675000.0,2017,8,5,auction sale,hockingstuart,https://www.realestateview.com.au/real-estate/7-grieve-parade-altona-vic/property-details-buy-residential-11163626/
Altona Meadows,17/ 11 Harrison Ct,townhouse,3,537000.0,2017,8,5,auction sale,Ray White Werribee,
Altona North,1/ 31 Cooper Av,townhouse,2,585000.0,2017,8,5,auction sale,hockingstuart,https://www.realestateview.com.au/real-estate/1-31-cooper-avenue-altona-north-vic/property-details-buy-residential-11170409/
Altona North,89 Marion St,house,3,1300000.0,2017,8,5,auction sale,Sweeney,
Altona North,76 Marigold Av,house,3,0,2017,8,5,auction sale,hockingstuart,https://www.realestateview.com.au/real-estate/76-marigold-avenue-altona-north-vic/property-details-buy-residential-11106157/
Ararat,47 Mcneil St,house,4,290000.0,2017,8,2,private sale,Ballarat Real Estate Pty Ltd,
Ararat,6 Wilson St,house,2,115000.0,2017,7,28,private sale,Ballarat Real Estate Pty Ltd,https://www.realestateview.com.au/real-estate/6-wilson-street-ararat-vic/property-details-sold-residential-11181942/
Armadale,9 Avalon Rd,house,4,0,2017,8,5,auction sale,Marshall White & Co,https://www.realestateview.com.au/real-estate/9-avalon-road-armadale-vic/property-details-buy-residential-11171280/
Ascot Vale,2/ 235 Ascot Vale Rd,townhouse,3,837500.0,2017,8,5,auction sale,Raine & Horne Brunswick,
Ascot Vale,167 Maribyrnong Rd,house,4,1400000.0,2017,8,5,passed in vendor bid,Nelson Alexander,https://www.realestateview.com.au/real-estate/167-maribyrnong-road-ascot-vale-vic/property-details-buy-residential-11181829/
Ascot Vale,127 Roseberry St,house,4,1900000.0,2017,8,4,sold before auction,Raine & Horne Ascot Vale,https://www.realestateview.com.au/real-estate/127-roseberry-street-ascot-vale-vic/property-details-buy-residential-11151468/
Ascot Vale,17/ 54 Epsom Rd,apartment,2,445000.0,2017,8,3,private sale,Nelson Alexander,
Ascot Vale,28 Harmony Rd,townhouse,2,760000.0,2017,7,28,sold before auction,Brad Teal,https://www.realestateview.com.au/real-estate/28-harmony-road-ascot-vale-vic/property-details-buy-residential-11177214/
Ascot Vale,42 Myrnong Cr,house,3,0,2017,8,5,auction sale,Nelson Alexander,https://www.realestateview.com.au/real-estate/42-myrnong-crescent-ascot-vale-vic/property-details-buy-residential-11166386/
Ascot Vale,140 Roseberry St,house,2,0,2017,8,5,auction sale,Jas Stephens - Yarraville,
Ashburton,144 Ashburn Gr,house,4,1980000.0,2017,8,5,auction sale,Marshall White & Co,https://www.realestateview.com.au/real-estate/144-ashburn-grove-ashburton-vic/property-details-buy-residential-11179348/
Ashburton,7 Tarakan Av,house,2,1740000.0,2017,8,5,auction sale,Jellis Craig,https://www.realestateview.com.au/real-estate/7-tarakan-avenue-ashburton-vic/property-details-buy-residential-11174284/
Ashburton,2/ 7 Nairn St,townhouse,3,0,2017,8,5,auction sale,Jellis Craig,https://www.realestateview.com.au/real-estate/2-7-nairn-street-ashburton-vic/property-details-buy-residential-11174050/
Ashwood,201/ 8 Power Av,apartment,0,428000.0,2017,7,26,private sale,Barry Plant,https://www.realestateview.com.au/real-estate/201-8-power-avenue-ashwood-vic/property-details-buy-residential-11191348/
Ashwood,66 Silver Ash Av,house,3,0,2017,8,3,private sale,Buxton,https://www.realestateview.com.au/real-estate/66-silver-ash-avenue-ashwood-vic/property-details-buy-residential-11127286/
Aspendale,1/ 22 Ebb St,townhouse,0,800000.0,2017,8,5,passed in vendor bid,Buxton,https://www.realestateview.com.au/real-estate/1-22-ebb-street-aspendale-vic/property-details-buy-residential-11174193/
Avondale Heights,43A Herbert St,house,2,670000.0,2017,8,5,auction sale,Nelson Alexander,https://www.realestateview.com.au/real-estate/43a-herbert-street-avondale-heights-vic/property-details-buy-residential-11180521/
Avondale Heights,51 Macey Av,house,5,1103000.0,2017,8,5,auction sale,Moonee Valley RE,
Avondale Heights,6 Riverside Av,house,3,1010000.0,2017,8,5,auction sale,Moonee Valley RE,
Avondale Heights,19 Thackeray Qdrnt,house,4,1181000.0,2017,8,5,auction sale,Barry Plant,https://www.realestateview.com.au/real-estate/19-thackeray-quadrant-avondale-heights-vic/property-details-buy-residential-11171688/
Avondale Heights,58 Wood St,house,3,875500.0,2017,8,5,auction sale,Moonee Valley RE,
Balaclava,3/ 23 Camden St,apartment,2,620000.0,2017,8,5,auction sale,Buxton,https://www.realestateview.com.au/real-estate/3-23-camden-street-balaclava-vic/property-details-buy-residential-11179820/
Balaclava,9/ 26 The Avenue,apartment,1,322000.0,2017,7,31,private sale,McGrath St Kilda,https://www.realestateview.com.au/real-estate/9-26-the-avenue-balaclava-vic/property-details-buy-residential-11175413/
Ballarat Central,507 Eyre St,house,5,355000.0,2017,8,5,auction sale,Colliers International,
Ballarat Central,805 Eyre St,house,4,510000.0,2017,8,2,private sale,Ballarat Real Estate Pty Ltd,https://www.realestateview.com.au/real-estate/805-eyre-street-ballarat-central-vic/property-details-sold-residential-11035042/
Ballarat Central,3/ 217 Ripon St.S,unit,1,185000.0,2017,7,14,private sale,Buxton,
Ballarat East,1/ 244 York St,house,0,215000.0,2017,7,31,private sale,Harcourts Ballarat,https://www.realestateview.com.au/real-estate/1-244-york-street-ballarat-east-vic/property-details-buy-residential-11194466/
Balwyn,27A Jurang St,house,3,1500000.0,2017,8,5,auction sale,Jellis Craig,https://www.realestateview.com.au/real-estate/27a-jurang-street-balwyn-vic/property-details-buy-residential-11180272/
Balwyn,7/ 136 Yarrbat Av,townhouse,3,1851000.0,2017,8,5,auction sale,Jellis Craig,https://www.realestateview.com.au/real-estate/7-136-yarrbat-avenue-balwyn-vic/property-details-buy-residential-11174000/
Balwyn,38 Belmore Rd,house,4,0,2017,7,31,private sale,Jellis Craig,https://www.realestateview.com.au/real-estate/38-belmore-road-balwyn-vic/property-details-buy-residential-11102617/
Balwyn,83 Yerrin St,house,6,0,2017,7,28,private sale,Ray White,
Balwyn North,32 Aquila St,house,5,2700000.0,2017,8,5,passed in vendor bid,Marshall White & Co,https://www.realestateview.com.au/real-estate/32-aquila-street-balwyn-north-vic/property-details-buy-residential-11173875/
Balwyn North,1/ 46 Columba St,house,2,830000.0,2017,8,5,passed in vendor bid,Jellis Craig,https://www.realestateview.com.au/real-estate/1-46-columba-street-balwyn-north-vic/property-details-buy-residential-11160469/
Balwyn North,67 Longview Rd,house,5,2940000.0,2017,8,5,auction sale,Marshall White & Co,https://www.realestateview.com.au/real-estate/67-longview-road-balwyn-north-vic/property-details-buy-residential-11170993/
Balwyn North,2/ 146 Maud St,unit,3,1350000.0,2017,8,5,auction sale,Fletchers,https://www.realestateview.com.au/real-estate/2-146-maud-street-balwyn-north-vic/property-details-buy-residential-11173606/
Balwyn North,22 Seattle St,house,4,0,2017,7,31,private sale,hockingstuart,https://www.realestateview.com.au/real-estate/22-seattle-street-balwyn-north-vic/property-details-buy-residential-11051220/
Balwyn North,1/ 119 Winfield Rd,townhouse,4,0,2017,7,30,private sale,Ray White,
Balwyn North,203 Belmore Rd,house,4,0,2017,7,25,private sale,Jellis Craig,https://www.realestateview.com.au/real-estate/203-belmore-road-balwyn-north-vic/property-details-sold-residential-10899479/
Balwyn North,9 Sylvander St,house,3,0,2017,7,25,private sale,Jellis Craig,
Bamawm Extension,lot 1/ 1277 Mount Terrick Rd,land,0,500000.0,2017,8,5,passed in at auction,LJ Hooker Echuca,
Bamawm Extension,Lot 2/ 1277 Mount Terrick Rd,land,0,800000.0,2017,8,5,passed in at auction,LJ Hooker Echuca,
Baxter,4 Station Cr,house,3,570000.0,2017,8,5,auction sale,OBrien Real Estate Frankston,
Bayswater,2/ 189 Bayswater Rd,unit,2,395000.0,2017,7,25,private sale,Philip Webb,
Beaconsfield,49 Portchester Blvd,house,4,565000.0,2017,7,29,sold before auction,LJ Hooker Berwick,https://www.realestateview.com.au/real-estate/49-portchester-boulevard-beaconsfield-vic/property-details-buy-residential-11184787/
Beaconsfield,1A Lancaster Way,house,2,0,2017,8,3,private sale,Barry Plant,https://www.realestateview.com.au/real-estate/1a-lancaster-way-beaconsfield-vic/property-details-buy-residential-11166688/
Beaumaris,16 Coronet Gr,townhouse,3,2000000.0,2017,8,5,passed in vendor bid,Hodges,https://www.realestateview.com.au/real-estate/16-coronet-grove-beaumaris-vic/property-details-buy-residential-11179925/
Beaumaris,69 Cromer Rd,townhouse,4,1510000.0,2017,8,5,auction sale,Ray White Beaumaris,https://www.realestateview.com.au/real-estate/69-cromer-road-beaumaris-vic/property-details-buy-residential-11180469/
Beaumaris,26 Fairleigh Av,house,5,1950000.0,2017,8,5,auction sale,Buxton,https://www.realestateview.com.au/real-estate/26-fairleigh-avenue-beaumaris-vic/property-details-buy-residential-11174291/
Bell Park,14 Curtin St,house,3,465000.0,2017,8,5,auction sale,Harcourts North Geelong,https://www.realestateview.com.au/real-estate/14-curtin-street-bell-park-vic/property-details-buy-residential-11176861/
Bell Park,3/ 151 Thompson Rd,townhouse,3,235000.0,2017,7,31,private sale,Buxton,https://www.realestateview.com.au/real-estate/3-151-thompson-road-bell-park-vic/property-details-buy-residential-10828054/
Bell Park,4 Levoca Ct,land,0,325000.0,2017,7,13,private sale,hockingstuart,
Bellfield,4 Daphne Cr,house,2,750000.0,2017,7,19,private sale,Miles RE,
Belmont,7A George St,house,3,530000.0,2017,8,5,passed in vendor bid,Newfangle Real Estate,
Belmont,1 Woolvet Av,house,3,395000.0,2017,8,5,auction sale,Buxton,https://www.realestateview.com.au/real-estate/1-woolvet-avenue-belmont-vic/property-details-buy-residential-11176429/
Bentleigh,1/ 1 Atkinson St,house,2,840000.0,2017,8,5,auction sale,Gary Peer & Associates,https://www.realestateview.com.au/real-estate/1-1-atkinson-street-bentleigh-vic/property-details-buy-residential-11173553/
Bentleigh,31A Buckingham Av,townhouse,4,1500000.0,2017,8,5,auction sale,Kay & Burton,https://www.realestateview.com.au/real-estate/31a-buckingham-avenue-bentleigh-vic/property-details-buy-residential-11178041/
Bentleigh,570 Centre Rd,house,4,1120000.0,2017,8,5,passed in at auction,Ray White Carnegie,https://www.realestateview.com.au/real-estate/570-centre-road-bentleigh-vic/property-details-buy-residential-11177385/
Bentleigh,20 Huntley Rd,house,5,2340000.0,2017,8,5,passed in vendor bid,Buxton,https://www.realestateview.com.au/real-estate/20-huntley-road-bentleigh-vic/property-details-buy-residential-11180344/
Bentleigh,1/ 167 Patterson Rd,unit,2,800000.0,2017,8,5,auction sale,Jellis Craig,https://www.realestateview.com.au/real-estate/1-167-patterson-road-bentleigh-vic/property-details-buy-residential-11184736/
Bentleigh,56 Railway Cr,house,4,1250000.0,2017,8,5,sold before auction,Buxton,https://www.realestateview.com.au/real-estate/56-railway-crescent-bentleigh-vic/property-details-buy-residential-11180328/
Bentleigh,8A Vunabere Av,townhouse,3,1300000.0,2017,7,27,private sale,Buxton,https://www.realestateview.com.au/real-estate/8a-vunabere-avenue-bentleigh-vic/property-details-buy-residential-11091284/
Bentleigh,15A Windsor Av,townhouse,4,0,2017,8,5,passed in vendor bid,Buxton,https://www.realestateview.com.au/real-estate/15a-windsor-avenue-bentleigh-vic/property-details-buy-residential-11179717/
Bentleigh,1 Lily St,house,3,0,2017,8,2,private sale,Jellis Craig,
Bentleigh,12 Wood St,house,5,0,2017,7,29,private sale,Jellis Craig,https://www.realestateview.com.au/real-estate/12-wood-street-bentleigh-vic/property-details-sold-residential-11151811/
Bentleigh East,2/ 62 Brady Rd,unit,3,955000.0,2017,8,5,auction sale,hockingstuart,https://www.realestateview.com.au/real-estate/2-62-brady-road-bentleigh-east-vic/property-details-buy-residential-11179689/
Bentleigh East,70 Gladesville Dr,house,4,1300000.0,2017,8,5,passed in at auction,Jellis Craig,https://www.realestateview.com.au/real-estate/70-gladesville-drive-bentleigh-east-vic/property-details-buy-residential-11179530/
Bentleigh East,52 Orange St,house,4,1435000.0,2017,8,5,auction sale,Ray White Carnegie,https://www.realestateview.com.au/real-estate/52-orange-street-bentleigh-east-vic/property-details-buy-residential-11177386/
Bentleigh East,28 Patricia St,house,4,1100000.0,2017,8,5,passed in at auction,Ray White Carnegie,https://www.realestateview.com.au/real-estate/28-patricia-street-bentleigh-east-vic/property-details-buy-residential-11182125/
Bentleigh East,45B Tudor St,townhouse,4,1200000.0,2017,8,5,auction sale,Buxton,https://www.realestateview.com.au/real-estate/45b-tudor-street-bentleigh-east-vic/property-details-buy-residential-11174900/
Bentleigh East,51 Tudor St,house,2,830000.0,2017,8,5,auction sale,Buxton,https://www.realestateview.com.au/real-estate/51-tudor-street-bentleigh-east-vic/property-details-buy-residential-11180315/
Bentleigh East,3A Warwick St,house,4,1210000.0,2017,8,5,passed in at auction,Buxton,https://www.realestateview.com.au/real-estate/3a-warwick-street-bentleigh-east-vic/property-details-buy-residential-11180342/
Bentleigh East,1/ 23 Wingate St,unit,3,925000.0,2017,8,5,auction sale,hockingstuart,https://www.realestateview.com.au/real-estate/1-23-wingate-street-bentleigh-east-vic/property-details-buy-residential-11176639/
Bentleigh East,12 Wolai Av,house,3,1220000.0,2017,8,5,sold after auction,Buxton,https://www.realestateview.com.au/real-estate/12-wolai-avenue-bentleigh-east-vic/property-details-buy-residential-11180361/
Bentleigh East,8/ 697 Warrigal Rd,unit,2,580000.0,2017,8,3,private sale,Buxton,https://www.realestateview.com.au/real-estate/8-697-warrigal-road-bentleigh-east-vic/property-details-buy-residential-11182222/
Bentleigh East,1060 North Rd,house,0,1050000.0,2017,7,26,private sale,Barry Plant,https://www.realestateview.com.au/real-estate/1060-north-road-bentleigh-east-vic/property-details-buy-residential-11138030/
Bentleigh East,1/ 24 Pell St,unit,0,540000.0,2017,7,11,private sale,Barry Plant,https://www.realestateview.com.au/real-estate/1-24-pell-street-bentleigh-east-vic/property-details-buy-residential-11150121/
Bentleigh East,401 Chesterville Rd,house,3,0,2017,8,5,auction sale,O'Brien Real Estate,
Bentleigh East,80 Paloma St,house,5,0,2017,8,5,auction sale,Jellis Craig,https://www.realestateview.com.au/real-estate/80-paloma-street-bentleigh-east-vic/property-details-buy-residential-11179531/
Berwick,29 Fernwren Dr,house,5,700000.0,2017,8,6,auction sale,O'Brien Real Estate,
Berwick,109-113 Beaumont Rd,house,4,1600000.0,2017,8,5,auction sale,First National Real Estate Neilson Partners,https://www.realestateview.com.au/real-estate/109-113-beaumont-road-berwick-vic/property-details-buy-residential-11164659/
Berwick,31 Lodge Cr,house,3,590000.0,2017,8,5,auction sale,O'Brien Real Estate,https://www.realestateview.com.au/real-estate/31-lodge-crescent-berwick-vic/property-details-buy-residential-11189533/
Berwick,18 Mandurah Cha,house,4,941000.0,2017,8,5,auction sale,O'Brien Real Estate,
Berwick,4 Hall Ct,house,3,537000.0,2017,7,4,sold before auction,First National Real Estate Neilson Partners,https://www.realestateview.com.au/real-estate/4-hall-court-berwick-vic/property-details-sold-residential-11170569/
Birdwoodton,203 Dow Av,house,2,0,2017,8,4,sold before auction,Collie & Tierney First National Mildura,https://www.realestateview.com.au/real-estate/203-dow-avenue-birdwoodton-vic/property-details-buy-residential-11183820/
Black Hill,205 Sim St,house,4,480000.0,2017,8,1,private sale,Ballarat Real Estate Pty Ltd,https://www.realestateview.com.au/real-estate/205-sim-street-black-hill-vic/property-details-sold-residential-11124769/
Black Rock,1/ 67 Bayview Cr,unit,3,1650000.0,2017,8,5,auction sale,Ray White Beaumaris,https://www.realestateview.com.au/real-estate/1-67-bayview-crescent-black-rock-vic/property-details-buy-residential-11167843/
Black Rock,5C Karrakatta St,house,4,1750000.0,2017,8,5,passed in at auction,Buxton,https://www.realestateview.com.au/real-estate/5c-karrakatta-street-black-rock-vic/property-details-buy-residential-11174911/
Blackburn,26 Gerald St,house,4,1370000.0,2017,8,5,passed in vendor bid,Noel Jones,https://www.realestateview.com.au/real-estate/26-gerald-street-blackburn-vic/property-details-buy-residential-11173558/
Blackburn,49 Pakenham St,house,4,1525000.0,2017,8,5,passed in vendor bid,Fletchers,https://www.realestateview.com.au/real-estate/49-pakenham-street-blackburn-vic/property-details-buy-residential-11174348/
Blackburn,201/ 17 Station St,apartment,2,510000.0,2017,8,1,private sale,Ray White Blackburn,https://www.realestateview.com.au/real-estate/201-17-station-street-blackburn-vic/property-details-buy-residential-11188946/
Blackburn,488 Middleborough Rd,house,3,1160000.0,2017,7,27,private sale,Jellis Craig,https://www.realestateview.com.au/real-estate/488-middleborough-road-blackburn-vic/property-details-sold-residential-11144257/
Blackburn,42 Esdale St,house,3,0,2017,7,27,sold before auction,Jellis Craig,https://www.realestateview.com.au/real-estate/42-esdale-street-blackburn-vic/property-details-buy-residential-11176862/
Blackburn North,1 Simon St,house,3,1238000.0,2017,8,5,auction sale,Fletchers,https://www.realestateview.com.au/real-estate/1-simon-street-blackburn-north-vic/property-details-buy-residential-11171015/
Blackburn North,30 Gay St,house,4,0,2017,8,5,auction sale,Fletchers,https://www.realestateview.com.au/real-estate/30-gay-street-blackburn-north-vic/property-details-buy-residential-11170802/
Blackburn North,32A Simon St,townhouse,4,0,2017,8,5,passed in at auction,Noel Jones,https://www.realestateview.com.au/real-estate/32a-simon-street-blackburn-north-vic/property-details-buy-residential-11170439/
Blackburn South,27 Bright Pl,house,3,860000.0,2017,8,5,auction sale,Barry Plant,https://www.realestateview.com.au/real-estate/27-bright-place-blackburn-south-vic/property-details-buy-residential-11173583/
Blairgowrie,4 Coutts Ct,house,3,0,2017,7,28,private sale,hockingstuart,https://www.realestateview.com.au/real-estate/4-coutts-court-blairgowrie-vic/property-details-sold-residential-11144172/
Bonbeach,4/ 26 Bondi Rd,unit,3,740000.0,2017,8,5,sold after auction,hockingstuart,
Bonbeach,571 Nepean Hwy,house,2,1275000.0,2017,8,5,auction sale,hockingstuart,
Boronia,146 Dorset Rd,house,3,756000.0,2017,8,5,auction sale,iTRAK RE,https://www.realestateview.com.au/real-estate/146-dorset-road-boronia-vic/property-details-buy-residential-11174506/
Boronia,2/ 23 Matlock Rd,unit,2,663000.0,2017,8,5,auction sale,Ray White Glen Waverley,https://www.realestateview.com.au/real-estate/2-23-matlock-road-boronia-vic/property-details-buy-residential-11163457/
Boronia,46 Paton Cr,house,4,890000.0,2017,8,3,auction sale,LJ Hooker Boronia,https://www.realestateview.com.au/real-estate/46-paton-crescent-boronia-vic/property-details-buy-residential-11182431/
Boronia,14 Buna Ct,house,3,646000.0,2017,7,31,sold before auction,Professionals Wantirna,
Boronia,4/ 89 Albert Av,unit,2,515000.0,2017,7,26,private sale,Barry Plant,https://www.realestateview.com.au/real-estate/4-89-albert-avenue-boronia-vic/property-details-buy-residential-11179244/
Boronia,4/ 12 Rosella Av,townhouse,2,448000.0,2017,7,26,sold before auction,Max Brown,https://www.realestateview.com.au/real-estate/4-12-rosella-avenue-boronia-vic/property-details-buy-residential-11193724/
Boronia,205/ 8 Tulip Cr,apartment,2,389950.0,2017,7,15,private sale,Barry Plant,
Box Hill,9/ 12 Oxford St,unit,1,355000.0,2017,8,5,auction sale,Ray White Box Hill,https://www.realestateview.com.au/real-estate/9-12-oxford-street-box-hill-vic/property-details-buy-residential-11173527/
Box Hill,2 Sturdee St,house,4,1800000.0,2017,8,5,sold before auction,Fletchers,https://www.realestateview.com.au/real-estate/2-sturdee-street-box-hill-vic/property-details-buy-residential-11170962/
Box Hill,30/ 23-33 Cambridge St,apartment,2,705000.0,2017,8,2,sold before auction,Ray White Box Hill,https://www.realestateview.com.au/real-estate/30-23-33-cambridge-street-box-hill-vic/property-details-buy-residential-11172097/
Box Hill,96 Carrington Rd,block of units,8,0,2017,8,5,passed in at auction,Philip Webb,https://www.realestateview.com.au/real-estate/96-carrington-road-box-hill-vic/property-details-buy-residential-11172786/
Box Hill North,556 Elgar Rd,house,4,1000000.0,2017,8,5,passed in at auction,Ray White Blackburn,https://www.realestateview.com.au/real-estate/556-elgar-road-box-hill-north-vic/property-details-buy-residential-11177449/
Box Hill North,4/ 23 Severn St,unit,2,770000.0,2017,8,5,auction sale,Barry Plant,https://www.realestateview.com.au/real-estate/4-23-severn-street-box-hill-north-vic/property-details-buy-residential-11173585/
Box Hill North,3 Loddon St,house,3,0,2017,7,17,auction sale,hockingstuart,https://www.realestateview.com.au/real-estate/3-loddon-street-box-hill-north-vic/property-details-buy-residential-11173697/
Box Hill South,30 Massey St,house,3,0,2017,8,5,sold after auction,Fletchers,https://www.realestateview.com.au/real-estate/30-massey-street-box-hill-south-vic/property-details-buy-residential-11171949/
Box Hill South,35 Roberts Av,house,4,0,2017,8,5,auction sale,Woodards,https://www.realestateview.com.au/real-estate/35-roberts-avenue-box-hill-south-vic/property-details-buy-residential-11159750/
Box Hill South,8A Stott St,townhouse,3,0,2017,8,5,auction sale,Fletchers,https://www.realestateview.com.au/real-estate/8a-stott-street-box-hill-south-vic/property-details-buy-residential-11156782/
Box Hill South,111/ 154 Elgar Rd,apartment,1,0,2017,7,31,private sale,Jellis Craig,https://www.realestateview.com.au/real-estate/111-154-elgar-road-box-hill-south-vic/property-details-buy-residential-9720217/
Braybrook,6 Duke St,house,3,760000.0,2017,8,5,auction sale,Sweeney,
Breakwater,26 Fellmongers Rd,house,3,363000.0,2017,8,5,auction sale,Maxwell Collins Geelong,https://www.realestateview.com.au/real-estate/26-fellmongers-road-breakwater-vic/property-details-buy-residential-11173794/
Briar Hill,2/ 4 Campbell Rd,house,3,712000.0,2017,8,5,auction sale,Barry Plant,https://www.realestateview.com.au/real-estate/2-4-campbell-road-briar-hill-vic/property-details-buy-residential-11180832/
Briar Hill,68 Fernside Av,house,3,811000.0,2017,8,5,auction sale,Darren Jones,https://www.realestateview.com.au/real-estate/68-fernside-avenue-briar-hill-vic/property-details-buy-residential-11171063/
Brighton,156 Head St,house,3,2150000.0,2017,8,5,auction sale,Nick Johnstone Real Estate,https://www.realestateview.com.au/real-estate/156-head-street-brighton-vic/property-details-sold-residential-11167961/
Brighton,30 Lawrence St,house,3,3050000.0,2017,8,5,auction sale,Buxton,https://www.realestateview.com.au/real-estate/30-lawrence-street-brighton-vic/property-details-buy-residential-11180811/
Brighton,26 Loller St,house,3,2700000.0,2017,8,5,passed in at auction,Nick Johnstone Real Estate,https://www.realestateview.com.au/real-estate/26-loller-street-brighton-vic/property-details-buy-residential-11177992/
Brighton,2/ 3 Railway Av,apartment,2,820000.0,2017,8,5,auction sale,Buxton,https://www.realestateview.com.au/real-estate/2-3-railway-avenue-brighton-vic/property-details-buy-residential-11178029/
Brighton,20 Sussex St,house,3,3100000.0,2017,8,5,auction sale,Nick Johnstone Real Estate,https://www.realestateview.com.au/real-estate/20-sussex-street-brighton-vic/property-details-sold-residential-11174553/
Brighton,27/ 18 Warleigh Gr,apartment,2,670000.0,2017,8,5,passed in vendor bid,R T Edgar,https://www.realestateview.com.au/real-estate/27-18-warleigh-grove-brighton-vic/property-details-buy-residential-11181792/
Brighton,24/ 18 Warleigh Gr,apartment,1,450000.0,2017,7,27,private sale,Kay & Burton,https://www.realestateview.com.au/real-estate/24-18-warleigh-grove-brighton-vic/property-details-buy-residential-11061601/
Brighton,51 Bay St,house,4,0,2017,7,29,private sale,hockingstuart,https://www.realestateview.com.au/real-estate/51-bay-street-brighton-vic/property-details-buy-residential-11132348/
Brighton,10 Blairgowrie Ct,house,6,0,2017,6,30,private sale,Marshall White & Co,
Brighton East,1/ 3 Gleniffer Av,unit,2,620000.0,2017,7,28,private sale,Buxton,https://www.realestateview.com.au/real-estate/1-3-gleniffer-avenue-brighton-east-vic/property-details-sold-residential-11114296/
Brighton East,749 Hawthorn Rd,house,4,0,2017,8,5,auction sale,Marshall White & Co,https://www.realestateview.com.au/real-estate/749-hawthorn-road-brighton-east-vic/property-details-buy-residential-11176280/
Brighton East,1 Roosevelt Ct,house,4,0,2017,8,5,auction sale,Buxton,
Brighton East,3 Roosevelt Ct,house,3,0,2017,8,5,auction sale,Buxton,
Brighton East,8B Burwah Av,townhouse,4,0,2017,8,2,expression of interest,Follett & Co.,
Broadmeadows,313 Camp Rd,house,3,671000.0,2017,8,5,auction sale,Ray White Bundoora,https://www.realestateview.com.au/real-estate/313-camp-road-broadmeadows-vic/property-details-buy-residential-10854294/
Broadmeadows,39 Cuthbert St,house,3,617000.0,2017,8,5,auction sale,Barry Plant,https://www.realestateview.com.au/real-estate/39-cuthbert-street-broadmeadows-vic/property-details-buy-residential-11168187/
Broadmeadows,3/ 41 Holberry St,unit,3,368000.0,2017,8,5,auction sale,Harcourts,
Broadmeadows,1/ 50 Railway Cr,house,3,371000.0,2017,8,5,auction sale,YPA Estate Agents Gladstone Park,
Broadmeadows,18 Timboon Cr,house,3,510000.0,2017,8,5,auction sale,YPA Estate Agents,
Broadmeadows,11 Waverley St,house,3,598000.0,2017,8,5,auction sale,YPA Estate Agents,
Broadmeadows,39 Blair St,land,0,1035000.0,2017,7,28,private sale,Stockdale & Leggo Glenroy,https://www.realestateview.com.au/real-estate/39-blair-street-broadmeadows-vic/property-details-buy-residential-11147569/
Brookfield,9 Robyn St,house,4,465000.0,2017,8,3,private sale,hockingstuart,
Brookfield,5 Barleygrass Cr,house,4,400000.0,2017,7,29,sold before auction,PRD Nationwide,
Brunswick,42 Edward St,house,3,1475000.0,2017,8,5,auction sale,Nelson Alexander,https://www.realestateview.com.au/real-estate/42-edward-street-brunswick-vic/property-details-buy-residential-11179408/
Brunswick,1/ 4-6 Harvey St,apartment,2,430000.0,2017,8,3,sold before auction,Walshe & Whitelock,
Brunswick,37/ 45 De Carle St,apartment,2,405000.0,2017,7,31,sold before auction,Jellis Craig,https://www.realestateview.com.au/real-estate/37-45-de-carle-street-brunswick-vic/property-details-buy-residential-11180305/
