Burwood East,6 Tiller St,house,4,1615000.0,2015,9,12,auction sale,Philip Webb,http://www.realestateview.com.au/Real-Estate/6-tiller-street-burwood-east/Property-Details-sold-residential-9322622.html
Burwood East,35 Worthing Av,house,3,971000.0,2015,9,12,auction sale,Ray White Blackburn,http://www.realestateview.com.au/Real-Estate/35-worthing-avenue-burwood-east/Property-Details-sold-residential-9334840.html
Camberwell,20 Aisbett Av,house,5,1960000.0,2015,9,12,passed in at auction,Bekdon Richards,
Camberwell,5 & 7 Braeside Av,house,5,3836000.0,2015,9,12,auction sale,J A Cain,http://www.realestateview.com.au/Real-Estate/5-and-7-braeside-avenue-camberwell/Property-Details-sold-residential-9369826.html
Camberwell,572 Camberwell Rd,house,3,1200000.0,2015,9,12,auction sale,Jellis Craig,http://www.realestateview.com.au/Real-Estate/572-camberwell-road-camberwell/Property-Details-sold-residential-9353464.html
Camberwell,1/ 17 Glencairn Av,unit,3,920000.0,2015,9,12,auction sale,Hodges,http://www.realestateview.com.au/Real-Estate/1-17-glencairn-avenue-camberwell/Property-Details-sold-residential-9367030.html
Camberwell,225A Highfield Rd,townhouse,4,1310000.0,2015,9,12,passed in at auction,J A Cain,http://www.realestateview.com.au/Real-Estate/225a-highfield-road-camberwell/Property-Details-sold-residential-9369828.html
Camberwell,26 Through Rd,house,3,1820000.0,2015,9,12,auction sale,Marshall White & Co,http://www.realestateview.com.au/Real-Estate/26-through-road-camberwell/Property-Details-sold-residential-9365282.html
Camberwell,11/ 101 Wattle Valley Rd,townhouse,3,1060000.0,2015,9,12,auction sale,Noel Jones,http://www.realestateview.com.au/Real-Estate/11-101-wattle-valley-road-camberwell/Property-Details-sold-residential-9351242.html
Campbellfield,Blackwood Cr,house,3,337000.0,2015,8,19,private sale,Stockdale & Leggo Glenroy,http://www.realestateview.com.au/Real-Estate/28-blackwood-crescent-campbellfield/Property-Details-sold-residential-8464984.html
Campbellfield,71 Mason St,house,3,0,2015,9,12,auction sale,Jason RE Glenroy,
Canadian,Canadian Lakes Blvd,house,3,360000.0,2015,9,1,private sale,Ballarat Real Estate Pty Ltd,
Canterbury,11 Willandra Av,house,3,2346000.0,2015,9,12,auction sale,Jellis Craig,http://www.realestateview.com.au/Real-Estate/11-willandra-avenue-canterbury/Property-Details-sold-residential-9352270.html
Canterbury,Avenue Athol,house,6,3501000.0,2015,9,6,private sale,Reuss Partners Real Estate,http://www.realestateview.com.au/Real-Estate/29-avenue-athol-canterbury/Property-Details-sold-residential-9245922.html
Canterbury,9 Golding St,house,4,0,2015,9,12,auction sale,Jellis Craig,http://www.realestateview.com.au/Real-Estate/9-golding-street-canterbury/Property-Details-sold-residential-9357246.html
Canterbury,40 Bryson St,house,4,0,2015,9,11,sold before auction,Marshall White & Co,http://www.realestateview.com.au/Real-Estate/40-bryson-street-canterbury/Property-Details-sold-residential-9350504.html
Carlsruhe,Institute Rd,house,2,575000.0,2015,8,28,private sale,Kennedy & Hunt Real Estate,http://www.ruralview.com.au/Real-Estate/268-institute-road-carlsruhe/Property-Details-sold-rural-8462112.html
Carlton,292 Cardigan St,house,2,801000.0,2015,9,12,auction sale,Nelson Alexander,http://www.realestateview.com.au/Real-Estate/292-cardigan-street-carlton/Property-Details-sold-residential-9364474.html
Carlton,16/ 404 Cardigan St,townhouse,3,845000.0,2015,9,12,auction sale,hockingstuart,http://www.realestateview.com.au/Real-Estate/16-404-cardigan-street-carlton/Property-Details-sold-residential-9365902.html
Carlton,Swanston St,apartment,1,245000.0,2015,9,10,private sale,Melbourne Residential RE,
Carlton,Swanston St,apartment,1,183500.0,2015,8,31,private sale,hockingstuart,http://www.realestateview.com.au/Real-Estate/912-800-swanston-street-carlton/Property-Details-sold-residential-9255354.html
Carlton,17 Moton Pl,townhouse,2,0,2015,9,12,auction sale,Nelson Alexander,http://www.realestateview.com.au/Real-Estate/17-moton-place-carlton/Property-Details-sold-residential-9293970.html
Carlton North,Lygon St,apartment,3,512500.0,2015,9,1,private sale,Woodards,http://www.realestateview.com.au/Real-Estate/39-700-lygon-street-carlton-north/Property-Details-sold-residential-9141226.html
Carlton North,573 Drummond St,house,3,0,2015,9,12,auction sale,Collins Simms,http://www.realestateview.com.au/Real-Estate/573-drummond-street-carlton-north/Property-Details-sold-residential-9364114.html
Carnegie,86 Grange Rd,house,4,997000.0,2015,9,13,auction sale,Woodards,http://www.realestateview.com.au/Real-Estate/86-grange-road-carnegie/Property-Details-sold-residential-9371884.html
Carnegie,76 Truganini Rd,house,2,1720000.0,2015,9,13,auction sale,Woodards,http://www.realestateview.com.au/Real-Estate/76-truganini-road-carnegie/Property-Details-sold-residential-9371522.html
Carnegie,3/ 14 Gnarwyn Rd,unit,3,690000.0,2015,9,12,auction sale,hockingstuart,http://www.realestateview.com.au/Real-Estate/3-14-gnarwyn-road-carnegie/Property-Details-sold-residential-9368078.html
Carnegie,24 Grange Rd,house,5,1800000.0,2015,9,12,auction sale,Hodges,http://www.realestateview.com.au/Real-Estate/24-grange-road-carnegie/Property-Details-sold-residential-9368104.html
Carnegie,54 Mimosa Rd,house,2,1206000.0,2015,9,12,auction sale,Woodards,http://www.realestateview.com.au/Real-Estate/54-mimosa-road-carnegie/Property-Details-sold-residential-9371530.html
Carnegie,89 Morgan St,house,5,1370000.0,2015,9,12,passed in vendor bid,Woodards,
Carnegie,2/ 1 Porter Rd,unit,3,965000.0,2015,9,12,auction sale,hockingstuart,http://www.realestateview.com.au/Real-Estate/2-1-porter-road-carnegie/Property-Details-sold-residential-9368076.html
Carnegie,3 Rigby Av,house,2,1550000.0,2015,9,12,passed in at auction,Ray White Oakleigh,
Carnegie,9 St Huberts Rd,house,4,2280000.0,2015,9,12,auction sale,Gary Peer & Associates,http://www.realestateview.com.au/Real-Estate/9-st-huberts-road-carnegie/Property-Details-sold-residential-9355222.html
Carnegie,11/ 62 Truganini Rd,apartment,1,323000.0,2015,9,12,auction sale,Jellis Craig,http://www.realestateview.com.au/Real-Estate/11-62-truganini-road-carnegie/Property-Details-sold-residential-9357064.html
Carnegie,Frogmore Rd,apartment,2,275000.0,2015,8,31,private sale,Ray White Glen Waverley,http://www.realestateview.com.au/Real-Estate/6-2a-frogmore-road-carnegie/Property-Details-sold-residential-9372442.html
Carnegie,2/ 48 Rosanna St,apartment,2,0,2015,9,12,auction sale,Ray White Carnegie,http://www.realestateview.com.au/Real-Estate/2-48-rosanna-street-carnegie/Property-Details-sold-residential-9374926.html
Caroline Springs,6 Shoalhaven Dr,house,4,650000.0,2015,9,12,passed in vendor bid,Ray White Pakenham,
Caroline Springs,Bendigo Cirt,house,4,550000.0,2015,8,26,private sale,Biggin & Scott,
Carrum,44 Church Rd,house,5,700000.0,2015,9,12,passed in vendor bid,Buxton,
Carrum Downs,40 Tattler St,house,3,330000.0,2015,9,12,auction sale,Harcourts Carrum Downs,http://www.realestateview.com.au/Real-Estate/40-tattler-street-carrum-downs/Property-Details-sold-residential-9347052.html
Carrum Downs,Mowbray Ct,house,3,348000.0,2015,8,22,private sale,Harcourts Carrum Downs,http://www.realestateview.com.au/Real-Estate/8-mowbray-court-carrum-downs/Property-Details-sold-residential-9290748.html
Carrum Downs,Lats Av,house,3,315000.0,2015,8,10,private sale,Harcourts Carrum Downs,http://www.realestateview.com.au/Real-Estate/22-lats-avenue-carrum-downs/Property-Details-sold-residential-9213670.html
Castlemaine,Yeats St,house,3,405000.0,2015,9,9,private sale,Castlemaine Property Group,http://www.realestateview.com.au/Real-Estate/3-yeats-street-castlemaine/Property-Details-sold-residential-9066796.html
Caulfield,18 Webb St,house,5,2080000.0,2015,9,13,passed in at auction,Gary Peer & Associates,
Caulfield,22 Hartley Av,townhouse,4,0,2015,7,29,sold before auction,Gary Peer & Associates,
Caulfield East,13A Moodie St,townhouse,2,685000.0,2015,9,12,auction sale,R T Edgar Boroondara,http://www.realestateview.com.au/Real-Estate/13a-moodie-street-caulfield-east/Property-Details-sold-residential-9366270.html
Caulfield East,14 Leamington Cr,house,4,0,2015,9,12,auction sale,Jellis Craig,http://www.realestateview.com.au/Real-Estate/14-leamington-crescent-caulfield-east/Property-Details-sold-residential-9357724.html
Caulfield North,19A Fosbery Av,house,5,2161000.0,2015,9,13,auction sale,Gary Peer & Associates,http://www.realestateview.com.au/Real-Estate/19a-fosbery-avenue-caulfield-north/Property-Details-sold-residential-9357380.html
Caulfield North,9 Marlborough St,house,3,1280000.0,2015,9,13,auction sale,Sothebys Realty,
Caulfield North,3/ 40 Northcote Av,apartment,3,616000.0,2015,9,12,auction sale,Gary Peer & Associates,http://www.realestateview.com.au/Real-Estate/3-40-northcote-avenue-caulfield-north/Property-Details-sold-residential-9350708.html
Caulfield North,19 Findon Av,house,4,0,2015,9,13,auction sale,Gary Peer & Associates,http://www.realestateview.com.au/Real-Estate/19-findon-avenue-caulfield-north/Property-Details-sold-residential-9355224.html
Caulfield North,2/ 5 Kinnoul Av,apartment,2,0,2015,9,13,auction sale,Rodney Morley Persichetti,http://www.realestateview.com.au/Real-Estate/2-5-kinnoul-avenue-caulfield-north/Property-Details-sold-residential-9356934.html
Caulfield North,20 Bambra Rd,house,3,0,2015,8,31,sold before auction,Gary Peer & Associates,http://www.realestateview.com.au/Real-Estate/20-bambra-road-caulfield-north/Property-Details-sold-residential-9355226.html
Caulfield North,2/ 14 Sebastopol St,apartment,3,0,2015,8,25,sold before auction,Gary Peer & Associates,http://www.realestateview.com.au/Real-Estate/2-14-sebastopol-street-caulfield-north/Property-Details-sold-residential-9355228.html
Caulfield North,5 Langdon Rd,house,5,0,2015,4,27,sold before auction,Gary Peer & Associates,
Caulfield South,36 Trevascus St,house,2,1017000.0,2015,9,13,auction sale,Rodney Morley Persichetti,http://www.realestateview.com.au/Real-Estate/36-trevascus-street-caulfield-south/Property-Details-sold-residential-9364234.html
Caulfield South,11 Dover St,house,2,890000.0,2015,9,12,auction sale,Gary Peer & Associates,http://www.realestateview.com.au/Real-Estate/11-dover-street-caulfield-south/Property-Details-sold-residential-9352164.html
Caulfield South,33 Filbert St,house,3,1235000.0,2015,9,12,auction sale,Gary Peer & Associates,http://www.realestateview.com.au/Real-Estate/33-filbert-street-caulfield-south/Property-Details-sold-residential-9351516.html
Caulfield South,32 Frederick St,house,5,1540000.0,2015,9,12,auction sale,Gary Peer & Associates,http://www.realestateview.com.au/Real-Estate/32-frederick-street-caulfield-south/Property-Details-sold-residential-9352956.html
Caulfield South,Kooyong Rd,apartment,1,310500.0,2015,9,3,private sale,Little RE,http://www.realestateview.com.au/Real-Estate/6-468-kooyong-road-caulfield-south/Property-Details-sold-residential-9253282.html
Caulfield South,29 Bundeera Rd,house - duplex,3,0,2015,9,12,auction sale,hockingstuart,http://www.realestateview.com.au/Real-Estate/29-bundeera-road-caulfield-south/Property-Details-sold-residential-9364896.html
Chadstone,8 Bosco St,house,3,900000.0,2015,9,12,auction sale,Buxton,http://www.realestateview.com.au/Real-Estate/8-bosco-street-chadstone/Property-Details-sold-residential-9344076.html
Chadstone,12 Jindabyne Av,house,3,885000.0,2015,9,12,auction sale,Woodards,http://www.realestateview.com.au/Real-Estate/12-jindabyne-avenue-chadstone/Property-Details-sold-residential-9358848.html
Chadstone,1/ 9 Timmings St,townhouse,3,660000.0,2015,9,12,passed in at auction,Buxton,
Chadstone,1/ 103 Waverley Rd,townhouse,2,631500.0,2015,9,12,auction sale,hockingstuart,http://www.realestateview.com.au/Real-Estate/1-103-waverley-road-chadstone/Property-Details-sold-residential-9360626.html
Chadstone,4 Amaroo St,house,2,941500.0,2015,9,8,sold before auction,Buxton,
Chelsea,39 Argyle Av,house,3,976000.0,2015,9,12,auction sale,hockingstuart,http://www.realestateview.com.au/Real-Estate/39-argyle-avenue-chelsea/Property-Details-sold-residential-9268546.html
Cheltenham,20 Axelton St,house,4,1230000.0,2015,9,12,auction sale,hockingstuart,http://www.realestateview.com.au/Real-Estate/20-axelton-street-cheltenham/Property-Details-sold-residential-9353210.html
Cheltenham,7 Gaybre Ct,house,3,825000.0,2015,9,12,auction sale,Malcolms,http://www.realestateview.com.au/Real-Estate/7-gaybre-court-cheltenham/Property-Details-sold-residential-9375288.html
Cheltenham,2 Glenden Ret,unit,2,560000.0,2015,9,12,auction sale,Buxton,http://www.realestateview.com.au/Real-Estate/2-glenden-retreat-cheltenham/Property-Details-sold-residential-9365460.html
Cheltenham,2/ 11 Hilda St,unit,2,722500.0,2015,9,12,auction sale,Buxton,http://www.realestateview.com.au/Real-Estate/2-11-hilda-street-cheltenham/Property-Details-sold-residential-9360320.html
Cheltenham,2A Lorraine St,villa,3,550000.0,2015,9,12,auction sale,Century 21 McCann Al...,
Cheltenham,39 Olympic Av,house,3,980000.0,2015,9,12,auction sale,Buxton,http://www.realestateview.com.au/Real-Estate/39-olympic-avenue-cheltenham/Property-Details-sold-residential-9356900.html
Cheltenham,3/ 2 Stanley Av,unit,2,480000.0,2015,9,12,auction sale,Ray White Dingley Village,http://www.realestateview.com.au/Real-Estate/3-2-stanley-avenue-cheltenham/Property-Details-sold-residential-9337474.html
Cheltenham,27 Stuart Av,house,3,1110000.0,2015,9,12,auction sale,Obrien RE Mentone,
Cheltenham,25 Tintern Mews,house,3,575000.0,2015,9,12,passed in at auction,Ray White Moorabbin,
Cheltenham,19/ 374 Warrigal Rd,villa,2,454000.0,2015,9,12,auction sale,R T Edgar,http://www.realestateview.com.au/Real-Estate/19-374-warrigal-road-cheltenham/Property-Details-sold-residential-9360768.html
Cheltenham,10/ 300 Warrigal Rd,unit,2,450000.0,2015,9,12,auction sale,Obrien RE Mentone,
Cheltenham,17 Wedd St,house,3,1080000.0,2015,9,12,auction sale,Buxton,http://www.realestateview.com.au/Real-Estate/17-wedd-street-cheltenham/Property-Details-sold-residential-9344226.html
Cheltenham,Brownfield St,land,0,431000.0,2015,9,2,private sale,Hodges,http://www.realestateview.com.au/Real-Estate/8-brownfield-street-cheltenham/Property-Details-sold-residential-9275514.html
Cheltenham,Barker Rd,apartment,2,530000.0,2015,9,1,private sale,Buxton,
Cheltenham,Kayden St,townhouse,3,615000.0,2015,8,24,private sale,hockingstuart,http://www.realestateview.com.au/Real-Estate/1d-kayden-street-cheltenham/Property-Details-sold-residential-9183376.html
Chirnside Park,Switchback Rd,house,4,540000.0,2015,9,9,private sale,Ray White Croydon,http://www.realestateview.com.au/Real-Estate/31-switchback-road-chirnside-park/Property-Details-sold-residential-9396610.html
Churchill,Willow St,house,3,135000.0,2015,8,6,private sale,Stockdale & Leggo Latrobe Valley,http://www.realestateview.com.au/Real-Estate/7-willow-street-churchill/Property-Details-sold-residential-9229772.html
Clarinda,2/ 42 Crawford Rd,townhouse,4,830000.0,2015,9,12,auction sale,Ray White Oakleigh,
Clarinda,17D Inverness St,townhouse,2,590000.0,2015,9,12,auction sale,Rombotis RE,
Clarinda,2/ 44 Springs Rd,unit,3,590000.0,2015,9,12,auction sale,Geoff Nixon RE,http://www.realestateview.com.au/Real-Estate/2-44-springs-road-clarinda/Property-Details-sold-residential-9317842.html
Clayton,11 Eva St,house,3,988000.0,2015,9,12,auction sale,LJ Hooker Clayton,http://www.realestateview.com.au/Real-Estate/11-eva-street-clayton/Property-Details-sold-residential-9354120.html
Clayton,1/ 82 Manton Rd,unit,3,600000.0,2015,9,12,auction sale,Ray White Oakleigh,http://www.realestateview.com.au/Real-Estate/1-82-manton-road-clayton/Property-Details-sold-residential-9297588.html
Clayton South,20 Hayden Rd,house,2,855000.0,2015,9,12,passed in at auction,Century 21 Theresa Huynh,
Clayton South,113 Rosebank Av,townhouse,3,602000.0,2015,9,12,auction sale,Philip Webb,http://www.realestateview.com.au/Real-Estate/113-rosebank-avenue-clayton-south/Property-Details-sold-residential-9345668.html
Clayton South,Knight St,house,4,495000.0,2015,8,28,private sale,Woodards,
Clayton South,9A Sydney St,unit,3,0,2015,9,12,passed in vendor bid,Buxton,
Clifton Hill,48 Ramsden St,house,4,2217000.0,2015,9,12,auction sale,Nelson Alexander,http://www.realestateview.com.au/Real-Estate/48-ramsden-street-clifton-hill/Property-Details-sold-residential-9366052.html
Clifton Hill,59 Dwyer St,house,2,1200000.0,2015,9,5,sold before auction,Jellis Craig,http://www.realestateview.com.au/Real-Estate/59-dwyer-street-clifton-hill/Property-Details-sold-residential-9344350.html
Coburg,12 Champ St,house,2,760000.0,2015,9,12,auction sale,Peter Leahy Real Estate,http://www.realestateview.com.au/Real-Estate/12-champ-street-coburg/Property-Details-sold-residential-9331608.html
Coburg,45 Connolly Av,house,2,655000.0,2015,9,12,auction sale,Nelson Alexander,http://www.realestateview.com.au/Real-Estate/45-connolly-avenue-coburg/Property-Details-sold-residential-9293016.html
Coburg,Bishop St,townhouse,3,850000.0,2015,9,3,private sale,Brad Teal,http://www.realestateview.com.au/Real-Estate/39-bishop-street-coburg/Property-Details-sold-residential-9238734.html
Coburg,2 Loch St,house,3,0,2015,9,12,auction sale,Nelson Alexander,http://www.realestateview.com.au/Real-Estate/2-loch-street-coburg/Property-Details-sold-residential-9364746.html
Coburg,1/ 7 Muchell Gr,townhouse,3,0,2015,9,12,auction sale,Peter Leahy Real Estate,http://www.realestateview.com.au/Real-Estate/1-7-muchell-grove-coburg/Property-Details-sold-residential-9364864.html
Coburg,18/ 144 Nicholson St,apartment,1,0,2015,9,12,passed in at auction,Brad Teal,
Coburg,Cameron St,house,4,0,2015,8,25,private sale,Brad Teal,http://www.realestateview.com.au/Real-Estate/30a-cameron-street-coburg/Property-Details-sold-residential-9210762.html
Coburg North,28 Shorts Rd,house,3,0,2015,9,12,auction sale,Nelson Alexander,http://www.realestateview.com.au/Real-Estate/28-shorts-road-coburg-north/Property-Details-sold-residential-9361414.html
Collingwood,25 Campbell St,house,2,785000.0,2015,9,12,auction sale,Biggin & Scott,http://www.realestateview.com.au/Real-Estate/25-campbell-street-collingwood/Property-Details-sold-residential-9360574.html
Collingwood,14 Emma St,townhouse,3,800000.0,2015,9,12,passed in vendor bid,Jellis Craig,http://www.realestateview.com.au/Real-Estate/14-emma-street-collingwood/Property-Details-sold-residential-9359468.html
Collingwood,12/ 169-173 Keele St,apartment,1,290000.0,2015,9,12,auction sale,Dingle Partners,http://www.realestateview.com.au/Real-Estate/12-169-173-keele-street-collingwood/Property-Details-sold-residential-9407126.html
Collingwood,175 Keele St,house,2,850000.0,2015,9,12,passed in vendor bid,Nelson Alexander,
Connewarre,40 Randles Rd,house,4,690000.0,2015,9,12,passed in vendor bid,Hayden Ocean Grove,
Corio,70 Bacchus Marsh Rd,house,2,222500.0,2015,9,11,auction sale,Maxwell Collins Geelong,http://www.realestateview.com.au/Real-Estate/70-bacchus-marsh-road-corio/Property-Details-sold-residential-9357010.html
Cowes,347/ 3 The Esplanade,apartment,1,172000.0,2015,9,12,auction sale,1st Choice Estate Agency,
Craigieburn,48 Hothlyn Dr,house,5,500000.0,2015,9,12,passed in vendor bid,YPA Real Estate,
Craigieburn,3 Watford Cr,house,3,340000.0,2015,9,12,auction sale,YPA Real Estate,
Craigieburn,Northern Cr,house,3,330000.0,2015,9,9,private sale,Ray White Craigieburn,http://www.realestateview.com.au/Real-Estate/40-northern-crescent-craigieburn/Property-Details-sold-residential-9154380.html
Craigieburn,Brentwick Dr,land,0,275000.0,2015,9,7,private sale,YPA Real Estate,
Craigieburn,Beau Vista Dr,land,0,276000.0,2015,9,2,private sale,Ray White Craigieburn,http://www.realestateview.com.au/Real-Estate/27-beau-vista-drive-craigieburn/Property-Details-sold-residential-9309134.html
Craigieburn,42 Dianne Av,house,3,290000.0,2015,8,22,sold before auction,Ray White Craigieburn,http://www.realestateview.com.au/Real-Estate/42-dianne-avenue-craigieburn/Property-Details-sold-residential-9338124.html
Craigieburn,Cavalier Dr,house,3,465000.0,2015,8,7,private sale,Barry Plant,
Cranbourne,Broadstone Way,house,4,478000.0,2015,9,8,private sale,Ray White Cranbourne,http://www.realestateview.com.au/Real-Estate/31-broadstone-way-cranbourne/Property-Details-sold-residential-9365754.html
Cranbourne,Brookland Greens Blvd,house,3,398000.0,2015,8,28,private sale,Us Real Estate,http://www.realestateview.com.au/Real-Estate/67-brookland-greens-boulevard-cranbourne/Property-Details-sold-residential-9009570.html
Cranbourne North,Sussex Av,house,3,427000.0,2015,8,18,private sale,Harcourts Narre Warren South,http://www.realestateview.com.au/Real-Estate/76-sussex-ave-cranbourne-north/Property-Details-sold-residential-9302982.html
Cranbourne West,Merribah Way,house,3,340000.0,2015,9,10,private sale,Ray White Cranbourne,http://www.realestateview.com.au/Real-Estate/32-merribah-way-cranbourne-west/Property-Details-sold-residential-9379340.html
Cranbourne West,Raisell Rd,house,3,285000.0,2015,8,18,private sale,Harcourts Narre Warren South,http://www.realestateview.com.au/Real-Estate/68-raisell-road-cranbourne-west/Property-Details-sold-residential-9298056.html
Cremorne,103/ 8 Balmain St,apartment,1,380000.0,2015,9,12,passed in vendor bid,hockingstuart,
Creswick,Camp St,land,0,115000.0,2015,9,8,private sale,PRD Nationwide,http://www.realestateview.com.au/Real-Estate/4-camp-street-creswick/Property-Details-sold-residential-7663550.html
Crib Point,Disney St,unit,3,282500.0,2015,7,20,private sale,Harcourts Hastings,
Croydon,24 Plymouth Rd,house,3,520000.0,2015,9,12,passed in vendor bid,Fletchers Maroondah,
Croydon,Bennison St,house,3,591088.0,2015,9,9,private sale,Barry Plant,http://www.realestateview.com.au/Real-Estate/6-bennison-street-croydon/Property-Details-sold-residential-9412008.html
Croydon,Dorset Rd,house,2,390000.0,2015,9,8,private sale,Ray White Croydon,http://www.realestateview.com.au/Real-Estate/369-dorset-road-croydon/Property-Details-sold-residential-8859346.html
Croydon,Ryland Av,unit,3,515000.0,2015,9,3,private sale,Methven Professionals,
Croydon,Mount View Pde,house,3,488000.0,2015,9,2,private sale,Methven Professionals,
Croydon,Vasey Conc,house,4,1360000.0,2015,9,2,private sale,Fletchers,http://www.realestateview.com.au/Real-Estate/44-48-vasey-concourse-croydon/Property-Details-sold-residential-9273856.html
Croydon,Barclay Av,house,3,599999.0,2015,9,1,private sale,Barry Plant,http://www.realestateview.com.au/Real-Estate/71-barclay-avenue-croydon/Property-Details-sold-residential-9371982.html
Croydon,Hubble Rd,house,3,540000.0,2015,9,1,private sale,hockingstuart,http://www.realestateview.com.au/Real-Estate/17-hubble-road-croydon/Property-Details-sold-residential-9226026.html
Croydon,Dornoch Ct,unit,3,491000.0,2015,8,26,private sale,Hoskins Croydon,http://www.realestateview.com.au/Real-Estate/2-5-dornoch-court-croydon/Property-Details-sold-residential-9328478.html
Croydon,Emma Rd,unit,3,510000.0,2015,8,26,private sale,Methven Professionals,
Croydon,Forest Ct,house,4,770000.0,2015,8,21,private sale,Fletchers,http://www.realestateview.com.au/Real-Estate/7-forest-court-croydon/Property-Details-sold-residential-9248224.html
Croydon Hills,Thomas Lawford Pl,house,4,738500.0,2015,8,31,private sale,Hoskins Croydon,http://www.realestateview.com.au/Real-Estate/14-thomas-lawford-place-croydon-hills/Property-Details-sold-residential-9363778.html
Croydon North,Knee La,house,3,705005.0,2015,9,8,private sale,hockingstuart,http://www.realestateview.com.au/Real-Estate/29-knee-lane-croydon-north/Property-Details-sold-residential-9401806.html
Croydon North,Tadji Cl,house,3,700000.0,2015,8,27,private sale,Hoskins Croydon,
Croydon South,62 Belmont Rd.W,house,3,737000.0,2015,9,12,auction sale,Stockdale & Leggo Croydon,
Croydon South,9 Tarnagulla Rd,house,3,720000.0,2015,9,12,auction sale,hockingstuart,http://www.realestateview.com.au/Real-Estate/9-tarnagulla-road-croydon-south/Property-Details-sold-residential-9372742.html
Croydon South,Pandora Cr,land,3,522000.0,2015,9,3,private sale,hockingstuart,
Croydon South,Sellick Dr,unit,3,585000.0,2015,8,14,private sale,Harcourts Croydon,http://www.realestateview.com.au/Real-Estate/8a-sellick-drive-croydon-south/Property-Details-sold-residential-9167724.html
Croydon South,Pandora Cr,unit,3,0,2015,9,10,private sale,hockingstuart,http://www.realestateview.com.au/Real-Estate/3-30-pandora-crescent-croydon-south/Property-Details-sold-residential-9252822.html
Curlewis,View Bella Rd,house,3,0,2015,8,28,private sale,hockingstuart,
Daisy Hill,Dehnerts Rd,house,3,310000.0,2015,9,7,private sale,Ballarat Real Estate Pty Ltd,http://www.realestateview.com.au/Real-Estate/3-dehnerts-road-daisy-hill/Property-Details-sold-residential-7523418.html
Dallas,Geach St,house,3,290000.0,2015,8,27,private sale,Barry Plant,
Dandenong North,299 Gladstone Rd,house,3,465000.0,2015,9,12,auction sale,Hall & Partners First National,
Dandenong North,10 Lilac Av,house,4,455000.0,2015,9,12,auction sale,McDonald RE Springvale,http://www.realestateview.com.au/Real-Estate/10-lilac-avenue-dandenong-north/Property-Details-sold-residential-9342956.html
Dandenong North,17 Lipton Dr,house,3,555000.0,2015,9,1,sold before auction,Del RE,
Dandenong North,Laemmle St,house,1,0,2015,9,9,private sale,hockingstuart,
Daylesford,Central Av,land,0,0,2015,9,5,private sale,hockingstuart,http://www.realestateview.com.au/Real-Estate/15-central-avenue-daylesford/Property-Details-sold-residential-8250852.html
Deer Park,Huddersfield Rd,house,3,330000.0,2015,9,8,private sale,Ray White St Albans,http://www.realestateview.com.au/Real-Estate/19-huddersfield-road-deer-park/Property-Details-sold-residential-9219044.html
Delacombe,Gallant Way,land,0,124000.0,2015,9,5,private sale,PRD Nationwide,
Dereel,Leigh Ct,house,3,251000.0,2015,9,5,private sale,Ballarat Real Estate Pty Ltd,
Diamond Creek,76 Everleigh Dr,house,4,575000.0,2015,9,12,passed in at auction,Coventry & Co,http://www.realestateview.com.au/Real-Estate/76-everleigh-drive-diamond-creek/Property-Details-sold-residential-9314616.html
Diamond Creek,Hillingdon Dr,house,4,620000.0,2015,9,4,private sale,Barry Plant,http://www.realestateview.com.au/Real-Estate/53-hillingdon-drive-diamond-creek/Property-Details-sold-residential-9397584.html
Diamond Creek,Patyah St,house,3,565000.0,2015,9,2,private sale,Barry Plant,http://www.realestateview.com.au/Real-Estate/43-patyah-street-diamond-creek/Property-Details-sold-residential-9394586.html
Diamond Creek,9 Gregg St,house,2,540000.0,2015,9,1,sold before auction,Mason White McDougall Diamond Creek,
Diamond Creek,James Cook Dr,house,3,535000.0,2015,9,1,private sale,Barry Plant,
Dingley Village,3 Golfwood Cl,house,4,690000.0,2015,9,12,auction sale,Buxton,http://www.realestateview.com.au/Real-Estate/3-golfwood-close-dingley-village/Property-Details-sold-residential-9323228.html
Dingley Village,23 Kingsland Cl,house,4,642000.0,2015,9,12,auction sale,Ray White Noble Park/Springvale,http://www.realestateview.com.au/Real-Estate/23-kingsland-close-dingley-village/Property-Details-sold-residential-9352746.html
Dingley Village,12 Pankina Ct,house,4,838000.0,2015,9,12,auction sale,Ray White Dingley Village,
Dingley Village,16 Rhoda St,house,3,665000.0,2015,9,12,auction sale,Ray White Dingley Village,http://www.realestateview.com.au/Real-Estate/16-rhoda-street-dingley-village/Property-Details-sold-residential-9352932.html
Dingley Village,31 Village Dr,house,4,721000.0,2015,9,12,auction sale,Buxton,http://www.realestateview.com.au/Real-Estate/31-village-drive-dingley-village/Property-Details-sold-residential-9350990.html
Dingley Village,13 Mcardle St,house,4,680000.0,2015,9,4,sold before auction,Buxton,http://www.realestateview.com.au/Real-Estate/13-mcardle-street-dingley-village/Property-Details-sold-residential-9365306.html
Dingley Village,53 Kingston Dr,house,4,762000.0,2015,8,28,sold before auction,EVIEW Real Estate Partners,http://www.realestateview.com.au/Real-Estate/53-kingston-drive-dingley-village/Property-Details-sold-residential-9296916.html
Docklands,Marmion Pl,apartment,2,450000.0,2015,9,11,private sale,Lucas Real Estate,http://www.realestateview.com.au/Real-Estate/1801-8-marmion-place-docklands/Property-Details-sold-residential-8630754.html
