Altona Meadows,9 Jesse Ct,house,5,0,2016,8,31,sold before auction,hockingstuart,http://www.realestateview.com.au/real-estate/9-jesse-court-altona-meadows-vic/property-details-sold-residential-10396528/
Altona North,45 Hearn St,house,5,1085000.0,2016,9,3,auction sale,First National Rickdale Real Estate,
Altona North,30 Joel Av,house,3,730000.0,2016,9,3,auction sale,Sweeney,http://www.realestateview.com.au/real-estate/30-joel-avenue-altona-north-vic/property-details-buy-residential-10423385/
Altona North,4 Knapp St,house,3,781000.0,2016,9,3,auction sale,Jas Stephens - Williamstown,http://www.realestateview.com.au/real-estate/4-knapp-street-altona-north-vic/property-details-buy-residential-10411399/
Altona North,103 Sixth Av,house,4,857500.0,2016,9,3,auction sale,hockingstuart,http://www.realestateview.com.au/real-estate/103-sixth-avenue-altona-north-vic/property-details-buy-residential-10410042/
Altona North,1/ 26 Marion St,townhouse,4,840000.0,2016,8,28,private sale,Sweeney,http://www.realestateview.com.au/real-estate/1-26-marion-marion-altona-north-vic/property-details-sold-residential-10201688/
Altona North,6 Hatherley Gr,land,0,370000.0,2016,8,24,private sale,Village Real Estate,
Altona North,2/ 26 Marion St,townhouse,4,870000.0,2016,8,8,private sale,Sweeney,http://www.realestateview.com.au/real-estate/2-26-marion-street-altona-north-vic/property-details-sold-residential-10197942/
Altona North,1 Beuron Rd,house,3,0,2016,8,24,sold before auction,Williams RE,http://www.realestateview.com.au/real-estate/1-beuron-road-altona-north-vic/property-details-sold-residential-10403591/
Armadale,8/ 19 Mercer Rd,apartment,2,599000.0,2016,9,3,auction sale,Jellis Craig,http://www.realestateview.com.au/real-estate/8-19-mercer-road-armadale-vic/property-details-buy-residential-10417457/
Armadale,24 Hume St,house,3,0,2016,9,3,auction sale,R T Edgar,http://www.realestateview.com.au/real-estate/24-hume-street-armadale-vic/property-details-buy-residential-10419416/
Armstrong Creek,118 Warralily Blvd,house,4,0,2016,8,25,private sale,hockingstuart,
Arthurs Seat,725 Arthurs Seat Rd,land,0,0,2016,8,29,private sale,Jacobs & Lowe Mornington,http://www.realestateview.com.au/real-estate/725-arthurs-seat-road-arthurs-seat-vic/property-details-sold-residential-9593774/
Ascot Vale,2/ 43 Roxburgh St,apartment,2,455000.0,2016,9,3,auction sale,Nelson Alexander,http://www.realestateview.com.au/real-estate/2-43-roxburgh-street-ascot-vale-vic/property-details-buy-residential-10416241/
Ascot Vale,5/ 93-95 Union Rd,townhouse,2,429000.0,2016,9,3,auction sale,Nelson Alexander,http://www.realestateview.com.au/real-estate/5-93-95-union-road-ascot-vale-vic/property-details-buy-residential-10416716/
Ascot Vale,3/ 42 Walter St,villa,3,800000.0,2016,8,31,sold before auction,Pagan RE,http://www.realestateview.com.au/real-estate/3-42-walter-street-ascot-vale-vic/property-details-sold-residential-10408334/
Ascot Vale,1/ 37 Myrnong Cr,apartment,1,262500.0,2016,8,29,private sale,Hodges,
Ascot Vale,24 Ayr St,house,3,0,2016,9,3,auction sale,Jellis Craig,http://www.realestateview.com.au/real-estate/24-ayr-street-ascot-vale-vic/property-details-buy-residential-10415360/
Ashburton,61 Dent St,house,4,2650000.0,2016,9,3,auction sale,Marshall White & Co,http://www.realestateview.com.au/real-estate/61-dent-street-ashburton-vic/property-details-buy-residential-10410701/
Ashburton,1 Wilgra Av,house,2,1820000.0,2016,9,3,auction sale,Marshall White & Co,http://www.realestateview.com.au/real-estate/1-wilgra-avenue-ashburton-vic/property-details-buy-residential-10411059/
Ashburton,56 Gloucester Rd,house,4,1750000.0,2016,8,20,private sale,Jellis Craig,http://www.realestateview.com.au/real-estate/56-gloucester-road-ashburton-vic/property-details-sold-residential-10384434/
Ashburton,159 Ashburn Gr,house,3,0,2016,8,29,private sale,Marshall White & Co,http://www.realestateview.com.au/real-estate/159-ashburn-grove-ashburton-vic/property-details-sold-residential-10394499/
Ashwood,18 Teck St,house,2,995000.0,2016,9,3,auction sale,Tim Dwyer Ashburton,http://www.realestateview.com.au/real-estate/18-teck-street-ashwood-vic/property-details-buy-residential-10403238/
Ashwood,106/ 8 Power Av,apartment,1,420000.0,2016,8,29,private sale,Buxton,http://www.realestateview.com.au/real-estate/106-8-power-avenue-ashwood-vic/property-details-sold-residential-10368783/
Ashwood,1/ 20 George St,unit,3,780000.0,2016,8,27,private sale,Buxton,
Ashwood,3/ 8 Silverash Av,townhouse,4,945000.0,2016,8,26,private sale,Buxton,
Ashwood,1/ 14 Eildon Rd,house,3,0,2016,8,27,sold before auction,Jellis Craig,http://www.realestateview.com.au/real-estate/1-14-eildon-road-ashwood-vic/property-details-sold-residential-10416598/
Aspendale,3 Bega Ct,house,5,670000.0,2016,9,3,auction sale,Buxton,http://www.realestateview.com.au/real-estate/3-bega-court-aspendale-vic/property-details-buy-residential-10422920/
Aspendale,5 Kubis Av,house,3,795000.0,2016,9,3,auction sale,Ray White Chelsea,http://www.realestateview.com.au/real-estate/5-kubis-avenue-aspendale-vic/property-details-buy-residential-10413535/
Aspendale,18 Larnook Cr,house,3,962000.0,2016,9,3,auction sale,hockingstuart,http://www.realestateview.com.au/real-estate/18-larnook-crescent-aspendale-vic/property-details-buy-residential-10414404/
Avondale Heights,13 Macey Av,house,4,1310000.0,2016,9,3,auction sale,Jellis Craig,http://www.realestateview.com.au/real-estate/13-macey-avenue-avondale-heights-vic/property-details-buy-residential-10415343/
Avondale Heights,8 Norma Ct,house,3,850000.0,2016,9,3,auction sale,Moonee Valley RE,
Avondale Heights,9 Rogerson St,house,3,750000.0,2016,8,30,sold before auction,Moonee Valley RE,
Avondale Heights,54 Wood St,unit,3,715000.0,2016,8,25,private sale,Nelson Alexander,http://www.realestateview.com.au/real-estate/54-wood-street-avondale-heights-vic/property-details-sold-residential-10297184/
Bairnsdale,1 Murphy St,house,4,520000.0,2016,8,8,private sale,Elders Bairnsdale,http://www.realestateview.com.au/real-estate/1-murphy-street-bairnsdale-vic/property-details-sold-residential-10358343/
Bairnsdale,3 Ligar St,house,3,267000.0,2016,7,27,private sale,Elders Bairnsdale,http://www.realestateview.com.au/real-estate/3-ligar-street-bairnsdale-vic/property-details-sold-residential-10265729/
Bairnsdale,71 Victoria St,house,4,320000.0,2016,7,25,private sale,Elders Bairnsdale,http://www.realestateview.com.au/real-estate/71-victoria-street-bairnsdale-vic/property-details-sold-residential-10155466/
Balaclava,18 Linton St,house,4,1819000.0,2016,9,3,auction sale,Gary Peer & Associates,
Ballarat Central,415A Drummond St.S,house,4,505000.0,2016,9,3,passed in vendor bid,PRD Nationwide,
Ballarat East,18 Princes St.N,house,0,350000.0,2016,8,17,private sale,Harcourts Ballarat,
Ballarat East,2 Castle Ct,townhouse,2,198500.0,2016,8,10,private sale,Trevor Petrie RE,http://www.realestateview.com.au/real-estate/2-castle-court-ballarat-east-vic/property-details-sold-residential-10358956/
Balwyn,166 Gordon St,house,2,2100000.0,2016,9,3,auction sale,Marshall White & Co,http://www.realestateview.com.au/real-estate/166-gordon-street-balwyn-vic/property-details-buy-residential-10410794/
Balwyn,2/ 16 Westminster St,townhouse,2,1255000.0,2016,9,3,auction sale,Noel Jones,http://www.realestateview.com.au/real-estate/2-16-westminster-street-balwyn-vic/property-details-buy-residential-10404862/
Balwyn,31 Yongala St,house,4,2400000.0,2016,8,29,private sale,Noel Jones,http://www.realestateview.com.au/real-estate/31-yongala-street-balwyn-vic/property-details-buy-residential-10366064/
Balwyn,1/ 4 Glenluss St,townhouse,3,0,2016,9,3,auction sale,Jellis Craig,http://www.realestateview.com.au/real-estate/1-4-glenluss-street-balwyn-vic/property-details-buy-residential-10400991/
Balwyn,69 Yarrbat Av,house,5,0,2016,9,3,auction sale,Marshall White & Co,http://www.realestateview.com.au/real-estate/69-yarrbat-avenue-balwyn-vic/property-details-buy-residential-10416304/
Balwyn,14 Wynette Av,house,3,0,2016,9,2,private sale,Rayner Property Group,
Balwyn,404/ 184 Balwyn Rd,apartment,3,0,2016,8,27,private sale,Jellis Craig,
Balwyn,6/ 10 Brenbeal St,unit,2,0,2016,8,16,private sale,Jellis Craig,http://www.realestateview.com.au/real-estate/6-10-brenbeal-street-balwyn-vic/property-details-sold-residential-10369419/
Balwyn North,3/ 41 Clifton St,townhouse,3,1315000.0,2016,9,3,auction sale,hockingstuart,http://www.realestateview.com.au/real-estate/3-41-clifton-street-balwyn-north-vic/property-details-buy-residential-10410203/
Balwyn North,153 Doncaster Rd,house,3,1500000.0,2016,9,3,passed in at auction,Jellis Craig,http://www.realestateview.com.au/real-estate/153-doncaster-road-balwyn-north-vic/property-details-buy-residential-10416452/
Balwyn North,19 Jacka St,house,4,3230000.0,2016,9,3,auction sale,Jellis Craig,http://www.realestateview.com.au/real-estate/19-jacka-street-balwyn-north-vic/property-details-buy-residential-10415262/
Balwyn North,32 Jaserfold St,house,2,1080000.0,2016,9,3,auction sale,Jellis Craig,http://www.realestateview.com.au/real-estate/32-jaserfold-street-balwyn-north-vic/property-details-buy-residential-10415209/
Balwyn North,2/ 5 Marwal Av,unit,4,1450000.0,2016,9,3,auction sale,hockingstuart,http://www.realestateview.com.au/real-estate/2-5-marwal-avenue-balwyn-north-vic/property-details-buy-residential-10410572/
Balwyn North,32 Maylands Av,house,3,1305000.0,2016,9,3,auction sale,Fletchers,http://www.realestateview.com.au/real-estate/32-maylands-avenue-balwyn-north-vic/property-details-buy-residential-10414563/
Balwyn North,36 Narrak Rd,house,4,1800000.0,2016,9,3,passed in vendor bid,Marshall White & Co,
Balwyn North,2/ 55-57 Winfield Rd,townhouse,3,820000.0,2016,9,3,passed in vendor bid,Element Eight Real Estate,
Balwyn North,369 Balwyn Rd,house,0,1570000.0,2016,8,30,private sale,Ray White Mitcham,http://www.realestateview.com.au/real-estate/balwyn-north-vic/property-details-buy-residential-10476150/
Bannockburn,37 Moreillion Blvd,house,0,376000.0,2016,8,29,private sale,Buxton,
Baxter,4/ 9 Lavender La,unit,2,338500.0,2016,8,22,private sale,Ray White Frankston,http://www.realestateview.com.au/real-estate/4-9-lavender-lane-baxter-vic/property-details-sold-residential-10398735/
Bayswater,24 Lance Rd,house,3,791000.0,2016,9,3,auction sale,Ray White Bayswater,http://www.realestateview.com.au/real-estate/24-lance-road-bayswater-vic/property-details-buy-residential-10417582/
Bayswater,9 Ozone Rd,house,3,0,2016,8,22,sold before auction,iTRAK RE,http://www.realestateview.com.au/real-estate/9-ozone-road-bayswater-vic/property-details-sold-residential-10429171/
Bayswater North,23/ 26-32 Elmhurst Rd,unit,2,372000.0,2016,8,24,private sale,Philip Webb,http://www.realestateview.com.au/real-estate/23-26-32-elmhurst-road-bayswater-north-vic/property-details-sold-residential-10390314/
Beaconsfield,91 Fieldstone Blvd,house,4,600000.0,2016,8,26,private sale,hockingstuart,
Beaumaris,3 Cliff Gr,house,3,1545000.0,2016,9,3,auction sale,Buxton,http://www.realestateview.com.au/real-estate/3-cliff-grove-beaumaris-vic/property-details-buy-residential-10404851/
Beaumaris,3B Keith St,townhouse,2,945000.0,2016,9,3,auction sale,Buxton,http://www.realestateview.com.au/real-estate/3b-keith-street-beaumaris-vic/property-details-buy-residential-10411530/
Beaumaris,72 Oak St,house,3,1455000.0,2016,9,3,auction sale,Hodges,http://www.realestateview.com.au/real-estate/72-oak-street-beaumaris-vic/property-details-buy-residential-10422765/
Beaumaris,10 Rosemary Rd,house,4,1535000.0,2016,9,3,sold before auction,Century 21 McCann Alliance,http://www.realestateview.com.au/real-estate/10-rosemary-road-beaumaris-vic/property-details-sold-residential-10424263/
Beaumaris,17 Lang St,house,5,0,2016,8,29,private sale,Kay & Burton,http://www.realestateview.com.au/real-estate/17-lang-street-beaumaris-vic/property-details-sold-residential-10339783/
Belgrave South,174 Belgrave Hallam Rd,house,4,820000.0,2016,8,3,private sale,Bell RE Belgrave,http://www.realestateview.com.au/real-estate/174-belgrave-hallam-road-belgrave-south-vic/property-details-buy-residential-10286667/
Bell Park,26 Roma St,house,3,362000.0,2016,9,3,auction sale,Harcourts North Geelong,
Bell Post Hill,20 Leila Cr,house,0,434000.0,2016,8,24,private sale,Buxton,http://www.realestateview.com.au/real-estate/20-leila-crescent-bell-post-hill-vic/property-details-sold-residential-10401739/
Belmont,54 Laura Av,house,3,465000.0,2016,9,3,auction sale,Ray White Highton,http://www.realestateview.com.au/real-estate/54-laura-avenue-belmont-vic/property-details-buy-residential-10414188/
Belmont,27 Marjorie Av,house,3,382000.0,2016,9,3,auction sale,Ray White Highton,http://www.realestateview.com.au/real-estate/27-marjorie-avenue-belmont-vic/property-details-buy-residential-10416865/
Belmont,36 Settlement Rd,house,3,0,2016,9,3,auction sale,Vanders Real Estate,
Bendigo,146 Barnard St,house,2,610000.0,2016,9,3,auction sale,Priority 1 Property,
Bentleigh,5/ 205 Centre Rd,villa,2,636000.0,2016,9,3,auction sale,hockingstuart,http://www.realestateview.com.au/real-estate/5-205-centre-road-bentleigh-vic/property-details-buy-residential-10419446/
Bentleigh,22 Hobart St,house,2,1275000.0,2016,9,3,auction sale,Woodards,http://www.realestateview.com.au/real-estate/22-hobart-street-bentleigh-vic/property-details-buy-residential-10414391/
Bentleigh,1/ 60-66 Patterson Rd,apartment,2,410000.0,2016,9,3,passed in vendor bid,Marshall White One,http://www.realestateview.com.au/real-estate/1-60-66-patterson-road-bentleigh-vic/property-details-buy-residential-10388873/
Bentleigh,1/ 236 Patterson Rd,unit,3,875000.0,2016,9,3,auction sale,hockingstuart,http://www.realestateview.com.au/real-estate/1-236-patterson-road-bentleigh-vic/property-details-buy-residential-10419448/
Bentleigh,7A Porter Rd,townhouse,4,1230000.0,2016,9,3,auction sale,hockingstuart,http://www.realestateview.com.au/real-estate/7a-porter-road-bentleigh-vic/property-details-buy-residential-10419358/
Bentleigh,2/ 531 South Rd,townhouse,3,895000.0,2016,9,3,passed in vendor bid,Ray White Moorabbin,http://www.realestateview.com.au/real-estate/2-531-south-rd-bentleigh-vic/property-details-buy-residential-10420811/
Bentleigh,1/ 28 Strathmore St,townhouse,3,1020000.0,2016,9,3,passed in at auction,Century 21 On Centre,http://www.realestateview.com.au/real-estate/1-28-strathmore-street-bentleigh-vic/property-details-buy-residential-10423700/
Bentleigh,51A Mitchell St,townhouse,3,0,2016,8,26,private sale,hockingstuart,http://www.realestateview.com.au/real-estate/51a-mitchell-street-bentleigh-vic/property-details-sold-residential-9998639/
Bentleigh East,11A Latham St,townhouse,4,1350000.0,2016,9,3,auction sale,hockingstuart,http://www.realestateview.com.au/real-estate/11a-latham-street-bentleigh-east-vic/property-details-buy-residential-10419352/
Bentleigh East,18 Mervin St,house,2,1410000.0,2016,9,3,auction sale,hockingstuart,http://www.realestateview.com.au/real-estate/18-mervin-street-bentleigh-east-vic/property-details-buy-residential-10419356/
Bentleigh East,21B Northam Rd,townhouse,3,990000.0,2016,9,3,auction sale,Buxton,http://www.realestateview.com.au/real-estate/21b-northam-road-bentleigh-east-vic/property-details-buy-residential-10420829/
Bentleigh East,2/ 37 Norville St,townhouse,3,780000.0,2016,9,3,passed in vendor bid,Buxton,http://www.realestateview.com.au/real-estate/2-37-norville-street-bentleigh-east-vic/property-details-buy-residential-10420482/
Bentleigh East,68 Pasadena Cr,house,3,1057000.0,2016,9,3,auction sale,Buxton,http://www.realestateview.com.au/real-estate/68-pasadena-crescent-bentleigh-east-vic/property-details-buy-residential-10420481/
Bentleigh East,1/ 69 Purtell St,townhouse,3,760000.0,2016,9,3,passed in at auction,hockingstuart,http://www.realestateview.com.au/real-estate/1-69-purtell-street-bentleigh-east-vic/property-details-buy-residential-10419357/
Bentleigh East,30 Veronica St,townhouse,2,825000.0,2016,9,3,auction sale,Buxton,http://www.realestateview.com.au/real-estate/30-veronica-street-bentleigh-east-vic/property-details-buy-residential-10423630/
Bentleigh East,109/ 1A Vivien St,apartment,2,410000.0,2016,9,3,passed in vendor bid,Ray White Oakleigh,http://www.realestateview.com.au/real-estate/109-1a-vivien-street-bentleigh-east-vic/property-details-buy-residential-10413483/
Bentleigh East,25 Anarth St,townhouse,2,713000.0,2016,8,29,private sale,hockingstuart,http://www.realestateview.com.au/real-estate/25-anarth-street-bentleigh-east-vic/property-details-sold-residential-10338989/
Bentleigh East,68 Kennedy St,house,3,1175000.0,2016,8,29,private sale,Buxton,
Bentleigh East,12 Tambet St,house,2,735000.0,2016,8,27,private sale,Buxton,http://www.realestateview.com.au/real-estate/12-tambet-street-bentleigh-east-vic/property-details-sold-residential-10372570/
Bentleigh East,9 Edinburgh St,house,3,0,2016,9,3,auction sale,hockingstuart,http://www.realestateview.com.au/real-estate/9-edinburgh-street-bentleigh-east-vic/property-details-buy-residential-10419353/
Bentleigh East,2/ 8 Delma St,townhouse,3,0,2016,8,30,sold before auction,Branon Real Estate Pty Ltd,http://www.realestateview.com.au/real-estate/2-8-delma-street-bentleigh-east-vic/property-details-sold-residential-10420622/
Bentleigh East,2/ 8 Dlema St,townhouse,0,0,2016,8,26,sold before auction,Branon Real Estate Pty Ltd,
Bentleigh East,17 Wolai Av,house,3,0,2016,8,18,private sale,Buxton,
Berrybank,7622 Hamilton Hwy,house,3,160000.0,2016,8,4,private sale,Ray White Ballarat,http://www.realestateview.com.au/real-estate/7622-hamilton-highway-berrybank-vic/property-details-sold-residential-10038244/
Berwick,68 Elgin St,house,3,800000.0,2016,9,3,auction sale,O'Brien RE,
Berwick,3 Ellaswood Cl,house,4,620000.0,2016,9,3,auction sale,O'Brien Real Estate Pty Ltd,http://www.realestateview.com.au/real-estate/3-ellaswood-close-berwick-vic/property-details-buy-residential-10429888/
Berwick,3 Glasshouse Ct,house,4,645000.0,2016,9,3,auction sale,O'Brien Real Estate Pty Ltd,http://www.realestateview.com.au/real-estate/3-glasshouse-court-berwick-vic/property-details-buy-residential-10419754/
Berwick,18 Margaret St,house,4,660000.0,2016,9,3,passed in at auction,Barry Plant,
Berwick,32 Mcnabb St,house,3,650000.0,2016,9,3,passed in vendor bid,Barry Plant,
Berwick,44 Sheldon Dr,house,5,840000.0,2016,8,30,private sale,Hall & Partners First National,
Berwick,22 Lyall Rd,house,3,0,2016,8,26,private sale,hockingstuart,
Berwick,2 Parramatta Pl,house,4,0,2016,8,26,private sale,hockingstuart,
Beveridge,Lot 1743 Golf Links Dr,land,0,0,2016,8,30,sold before auction,LJ Hooker Wallan,http://www.realestateview.com.au/real-estate/lot-1743-golf-links-drive-beveridge-vic/property-details-buy-residential-10425600/
Bittern,4 Symonds St,house,3,370000.0,2016,8,9,private sale,Eview Group Frankston,http://www.realestateview.com.au/real-estate/4-symonds-street-bittern-vic/property-details-sold-residential-10411834/
Black Hill,10 Gregory St,house,3,340000.0,2016,8,28,private sale,Ballarat Real Estate Pty Ltd,http://www.realestateview.com.au/real-estate/10-gregory-street-black-hill-vic/property-details-sold-residential-10376526/
Black Rock,18 Arranmore Av,house,5,2925000.0,2016,8,29,private sale,hockingstuart,http://www.realestateview.com.au/real-estate/18-arranmore-avenue-black-rock-vic/property-details-sold-residential-10340804/
Blackburn,3/ 4 Downing St,townhouse,4,940000.0,2016,9,3,auction sale,Barry Plant,http://www.realestateview.com.au/real-estate/3-4-downing-street-blackburn-vic/property-details-buy-residential-10417892/
Blackburn,27A Larch St,house,3,740000.0,2016,9,3,auction sale,Stockdale & Leggo Wantirna,http://www.realestateview.com.au/real-estate/27a-larch-street-blackburn-vic/property-details-buy-residential-10388933/
Blackburn,49 Rosalind Cr,house,5,1442000.0,2016,9,3,auction sale,Jellis Craig,http://www.realestateview.com.au/real-estate/49-rosalind-crescent-blackburn-vic/property-details-buy-residential-10413450/
Blackburn,1/ 3 Wright St,house,3,750000.0,2016,9,3,passed in at auction,Lindellas First National,http://www.realestateview.com.au/real-estate/1-3-wright-street-blackburn-vic/property-details-buy-residential-10413887/
Blackburn,106/ 18 Queen St,apartment,2,465000.0,2016,8,27,private sale,Allens RE,http://www.realestateview.com.au/real-estate/106-18-queen-street-blackburn-vic/property-details-buy-residential-10403090/
Blackburn,64 Williams Rd,house,4,1251000.0,2016,8,26,private sale,Allens RE,
Blackburn,424 Middleborough Rd,house,3,1180000.0,2016,8,23,private sale,Noel Jones,http://www.realestateview.com.au/real-estate/424-middleborough-road-blackburn-vic/property-details-sold-residential-10398649/
Blackburn North,29 Bridgeford Av,house,3,971000.0,2016,9,3,passed in at auction,Noel Jones,http://www.realestateview.com.au/real-estate/29-bridgeford-avenue-blackburn-north-vic/property-details-buy-residential-10413416/
Blackburn North,39 Devon Dr,house,4,1294000.0,2016,9,3,auction sale,Barry Plant,http://www.realestateview.com.au/real-estate/39-devon-drive-blackburn-north-vic/property-details-buy-residential-10413103/
Blackburn North,175 Springfield Rd,house,4,1000000.0,2016,9,3,passed in vendor bid,McGrath Waverley,http://www.realestateview.com.au/real-estate/175-springfield-road-blackburn-north-vic/property-details-buy-residential-10421782/
Blackburn South,23 Forest Glen Av,house,3,1390000.0,2016,9,3,auction sale,Fletchers,http://www.realestateview.com.au/real-estate/23-forest-glen-avenue-blackburn-south-vic/property-details-sold-residential-10409781/
Blackburn South,3 Illowra Wlk,townhouse,3,758000.0,2016,9,3,auction sale,Ross-Hunt Surrey Hills,
Blackburn South,196 Middleborough Rd,house,3,1048000.0,2016,8,31,private sale,Woodards,http://www.realestateview.com.au/real-estate/196-middleborough-road-blackburn-south-vic/property-details-sold-residential-10328863/
Blackburn South,34/ 24 Highfield Av,unit,3,530000.0,2016,7,28,private sale,Noel Jones,
Bonbeach,5/ 594 Nepean Hwy,townhouse,2,435000.0,2016,9,3,auction sale,Hodges,http://www.realestateview.com.au/real-estate/5-594-nepean-highway-bonbeach-vic/property-details-buy-residential-10418319/
Boronia,36 Western Rd,house,3,598000.0,2016,8,22,private sale,Barry Plant,http://www.realestateview.com.au/real-estate/36-western-road-boronia-vic/property-details-sold-residential-10356065/
Boronia,5/ 17 Albert Av,unit,2,480000.0,2016,8,13,private sale,Barry Plant,
Botanic Ridge,54 Royal St Georges Cha,house,4,580119.0,2016,8,29,private sale,Ray White Cranbourne,http://www.realestateview.com.au/real-estate/54-royal-st-georges-chase-botanic-ridge-vic/property-details-sold-residential-10223678/
Box Hill,23 Bedford St,house,3,1300800.0,2016,9,3,auction sale,Inline Real Esate,
Box Hill,2/ 19-21 Hopetoun Pde,unit,2,622000.0,2016,9,3,auction sale,Ray White Box Hill,http://www.realestateview.com.au/real-estate/2-19-21-hopetoun-parade-box-hill-vic/property-details-buy-residential-10415087/
Box Hill,32 Margaret St,house,4,1620000.0,2016,9,3,auction sale,hockingstuart,http://www.realestateview.com.au/real-estate/32-margaret-street-box-hill-vic/property-details-buy-residential-10416763/
Box Hill North,5 Edwin St,house,5,2000000.0,2016,9,3,passed in at auction,Noel Jones,http://www.realestateview.com.au/real-estate/5-edwin-street-box-hill-north-vic/property-details-buy-residential-10413411/
Box Hill North,15 Ferris Av,house,3,780000.0,2016,9,3,passed in vendor bid,Noel Jones,http://www.realestateview.com.au/real-estate/15-ferris-avenue-box-hill-north-vic/property-details-buy-residential-10406985/
Box Hill South,17 Venice St,house,3,1101000.0,2016,9,3,auction sale,Fletchers,http://www.realestateview.com.au/real-estate/17-venice-street-box-hill-south-vic/property-details-sold-residential-10410132/
Box Hill South,2/ 49 Wellman St,townhouse,4,0,2016,8,24,private sale,Noel Jones,http://www.realestateview.com.au/real-estate/2-49-wellman-street-box-hill-south-vic/property-details-sold-residential-10305708/
Braybrook,291 Ballarat Rd,house,4,670000.0,2016,9,3,auction sale,Melbourne Estate Agents,
Braybrook,11 Dodd St,land,0,680000.0,2016,9,3,auction sale,Douglas Kay Sunshine,
Braybrook,132 Duke St,house,3,870000.0,2016,9,3,auction sale,Barry Plant,http://www.realestateview.com.au/real-estate/132-duke-street-braybrook-vic/property-details-buy-residential-10398146/
Braybrook,25 Lily St,house,2,645000.0,2016,9,3,auction sale,Barry Plant,http://www.realestateview.com.au/real-estate/25-lily-street-braybrook-vic/property-details-buy-residential-10407529/
