Altona Meadows,Knightsbride Av,house,0,555000.0,2016,3,28,private sale,R T Edgar,
Altona North,3/ 48 Freemans Rd,townhouse,3,518000.0,2016,4,2,passed in at auction,R T Edgar Williamstown,
Altona North,2A Knapp St,townhouse,2,547500.0,2016,4,2,auction sale,hockingstuart,http://www.realestateview.com.au/real-estate/2a-knapp-street-altona-north/property-details-sold-residential-10028641
Altona North,Angus Av,townhouse,0,845000.0,2016,3,31,private sale,R T Edgar,http://www.realestateview.com.au/real-estate/49-angus-avenue-altona-north/property-details-sold-residential-10002136
Altona North,15 Edward Av,townhouse,3,715000.0,2016,3,30,sold before auction,Williams RE,http://www.realestateview.com.au/real-estate/15-edward-avenue-altona-north/property-details-sold-residential-10019435
Ardeer,61 Suspension St,house,3,520000.0,2016,4,2,auction sale,Bells Real Estate,http://www.realestateview.com.au/real-estate/61-suspension-street-ardeer/property-details-sold-residential-10016772
Armadale,3/ 507 Dandenong Rd,apartment,2,0,2016,4,2,auction sale,Jellis Craig,http://www.realestateview.com.au/real-estate/3-507-dandenong-road-armadale/property-details-sold-residential-10012165
Armadale,1/ 18-20 St Georges Rd,apartment,2,0,2016,3,31,sold before auction,Biggin & Scott,http://www.realestateview.com.au/real-estate/1-18-20-st-georges-road-armadale/property-details-sold-residential-10053384
Armadale,Horsburgh Gr,land,0,0,2016,3,24,private sale,R T Edgar,
Ashburton,Glen Rd,house,4,0,2016,3,23,private sale,Marshall White & Co,http://www.realestateview.com.au/real-estate/16-glen-road-ashburton/property-details-sold-residential-10030955
Ashwood,Mulgrave St,house,4,0,2016,3,21,private sale,Fletchers,http://www.realestateview.com.au/real-estate/1-mulgrave-street-ashwood/property-details-sold-residential-9997964
Aspendale,Nepean Hwy,townhouse,3,0,2016,2,22,private sale,hockingstuart,
Avondale Heights,25 Barbara Cr,house,3,590000.0,2016,4,2,auction sale,Moonee Valley RE,
Avondale Heights,7 Lake St,house,3,620000.0,2016,4,2,passed in at auction,Harcourts Vision,
Avondale Heights,119 North Rd,house,3,542500.0,2016,4,2,passed in at auction,Harcourts Vision,
Avondale Heights,Robson Av,land,0,308000.0,2016,3,30,private sale,Moonee Valley RE,
Avondale Heights,Buckley St,unit,3,502500.0,2016,3,29,private sale,Moonee Valley RE,
Avondale Heights,13 Monmouth St,house,3,670000.0,2016,3,29,sold before auction,Moonee Valley RE,
Bacchus Marsh,Casey Ct,land,0,204500.0,2016,3,29,private sale,Barry Plant,
Bairnsdale,Wallace St,townhouse,2,215000.0,2016,3,25,private sale,Elders Bairnsdale,http://www.realestateview.com.au/real-estate/10-34-wallace-street-bairnsdale/property-details-sold-residential-9849090
Bairnsdale,Stewart Pl,house,4,360000.0,2016,3,22,private sale,Elders Bairnsdale,
Bairnsdale,Doherty St,house,3,250000.0,2016,2,29,private sale,Elders Bairnsdale,http://www.realestateview.com.au/real-estate/56-doherty-street-bairnsdale/property-details-sold-residential-10020846
Bairnsdale,Robb St,house,3,435000.0,2016,2,24,private sale,Elders Bairnsdale,
Ballarat Central,Dana St,house,3,335500.0,2016,3,30,private sale,hockingstuart,http://www.realestateview.com.au/real-estate/1307a-dana-street-ballarat-central/property-details-sold-residential-10001017
Ballarat East,Nelson St,flat/unit/apartment,2,233000.0,2016,3,29,private sale,Bartrop RE,http://www.realestateview.com.au/real-estate/2-315-nelson-street-ballarat-east/property-details-sold-residential-10082790
Ballarat East,Queen St.S,house,0,375000.0,2016,3,29,private sale,Harcourts Ballarat,http://www.realestateview.com.au/real-estate/32-queen-street-south-ballarat-east/property-details-sold-residential-10038866
Ballarat East,Stawell St.S,house,4,710000.0,2016,3,24,private sale,Ballarat Real Estate Pty Ltd,http://www.realestateview.com.au/real-estate/8-stawell-street-south-ballarat-east/property-details-sold-residential-9993973
Balwyn,9 Relowe Cr,house,4,2440000.0,2016,4,2,passed in at auction,Jellis Craig,http://www.realestateview.com.au/real-estate/9-relowe-crescent-balwyn/property-details-sold-residential-10050381
Balwyn,Tonkin Av,unit,2,795000.0,2016,3,24,private sale,Noel Jones,
Balwyn North,18 Carrington St,house,5,0,2016,3,30,sold before auction,Marshall White & Co,http://www.realestateview.com.au/real-estate/18-carrington-street-balwyn-north/property-details-sold-residential-10050791
Balwyn North,Kawarren St,house,5,0,2016,3,24,private sale,hockingstuart,http://www.realestateview.com.au/real-estate/1-49-kawarren-street-balwyn-north/property-details-sold-residential-10013526
Barwon Heads,135 Taits Rd,house,3,0,2016,4,2,passed in at auction,Bellarine Property,
Baxter,Jacaranda Dr,house,3,405100.0,2016,3,21,private sale,hockingstuart,http://www.realestateview.com.au/real-estate/15-jacaranda-drive-baxter/property-details-sold-residential-10076344
Bayswater,High St,unit,2,452000.0,2016,2,27,private sale,Methven Professionals,
Bayswater,17 Tamar St,house,3,0,2016,3,10,sold before auction,Barry Plant,http://www.realestateview.com.au/real-estate/17-tamar-street-bayswater/property-details-sold-residential-10031943
Bayswater North,71 Burdekin Av,house,5,640000.0,2016,4,2,passed in vendor bid,Noel Jones Ringwood,
Bayswater North,Blandford Cr,house,3,592000.0,2016,3,16,private sale,Barry Plant,http://www.realestateview.com.au/real-estate/26-blandford-crescent-bayswater-north/property-details-sold-residential-10034965
Bayswater North,7 Tiverton Ct,house,4,695000.0,2016,3,7,sold before auction,LJ Hooker Boronia,http://www.realestateview.com.au/real-estate/7-tiverton-court-bayswater-north/property-details-sold-residential-10029187
Beaumaris,7 White St,house,5,1915000.0,2016,4,2,auction sale,Ray White Beaumaris,http://www.realestateview.com.au/real-estate/7-white-street-beaumaris/property-details-sold-residential-10045191
Beaumaris,Lilian Ct,unit,2,535000.0,2016,3,23,private sale,Hodges,http://www.realestateview.com.au/real-estate/12-15-lilian-court-beaumaris/property-details-sold-residential-9974575
Beaumaris,Coreen Av,house,5,0,2016,3,21,private sale,Buxton,
Belmont,46 Cambra Rd,house,3,320000.0,2016,4,2,auction sale,Ray White Geelong,http://www.realestateview.com.au/real-estate/46-cambra-road-belmont/property-details-sold-residential-10042876
Belmont,94B Roslyn Rd,house,3,325000.0,2016,4,2,auction sale,Ray White Geelong,http://www.realestateview.com.au/real-estate/94b-roslyn-road-belmont/property-details-sold-residential-10039368
Bentleigh,Mitchell St,house,6,1530000.0,2016,3,21,private sale,Buxton,http://www.realestateview.com.au/real-estate/80-mitchell-street-bentleigh/property-details-sold-residential-9567462
Bentleigh,2/ 6 Fairbank Rd,townhouse,3,0,2016,4,2,auction sale,Chisholm & Gamon,http://www.realestateview.com.au/real-estate/2-6-fairbank-road-bentleigh/property-details-sold-residential-10047699
Bentleigh East,47 Hill St,house,4,1295000.0,2016,4,2,auction sale,Woodards,http://www.realestateview.com.au/real-estate/47-hill-street-bentleigh-east/property-details-sold-residential-10046718
Bentleigh East,Clarence St,townhouse,3,850000.0,2016,3,21,private sale,Buxton,http://www.realestateview.com.au/real-estate/16-clarence-street-bentleigh-east/property-details-sold-residential-10061742
Bentleigh East,Matthew Rd,apartment,2,475000.0,2016,3,1,private sale,hockingstuart,
Berwick,11 Jason Cl,house,4,460000.0,2016,4,2,passed in at auction,Ray White Glen Waverley,
Berwick,1-3 Rydaldene Way,house,3,665000.0,2016,3,30,sold before auction,First National Real Estate Neilson Partners,http://www.realestateview.com.au/real-estate/1-3-rydaldene-way-berwick/property-details-sold-residential-10038007
Berwick,Marlesford Cr,house,3,561857.0,2016,3,7,private sale,Biggin & Scott,
Berwick,4 Tyrell Pl,house,4,0,2016,4,2,passed in at auction,Harcourts Berwick,
Beveridge,Golflinks Dr,land,0,185000.0,2016,3,17,private sale,Ray White Craigieburn,
Bittern,50 Beatty Av,house,3,595000.0,2016,4,2,auction sale,Roberts & Green RE,
Black Hill,Peel St,house,3,255000.0,2016,3,26,private sale,Ballarat Real Estate Pty Ltd,http://www.realestateview.com.au/real-estate/308-peel-street-north-black-hill/property-details-sold-residential-9998366
Black Rock,Bluff Rd,apartment,3,0,2016,3,22,private sale,Buxton,
Blackburn,27 Kevin Av,house,4,920000.0,2016,4,2,auction sale,Barry Plant,http://www.realestateview.com.au/real-estate/27-kevin-avenue-blackburn/property-details-sold-residential-10045237
Blackburn,Queen St,apartment,1,310000.0,2016,3,17,private sale,Noel Jones,
Blackburn North,14 Peter Av,house,3,956000.0,2016,4,2,auction sale,Fletchers,http://www.realestateview.com.au/real-estate/14-peter-avenue-blackburn-north/property-details-sold-residential-10040977
Blackburn North,Mall Ct,house,3,740000.0,2016,3,24,private sale,Noel Jones,http://www.realestateview.com.au/real-estate/1-9-mall-court-blackburn-north/property-details-sold-residential-10056369
Blackburn South,21 Richmond St,house,3,927500.0,2016,4,2,auction sale,R T Edgar Boroondara,http://www.realestateview.com.au/real-estate/21-richmond-street-blackburn-south/property-details-sold-residential-10057296
Blind Bight,Ibis Ct,house,4,450000.0,2016,3,2,private sale,Eview Group Frankston,
Bonbeach,Broadway,unit,3,385000.0,2016,3,28,private sale,Buxton,http://www.realestateview.com.au/real-estate/11-38-40-broadway-bonbeach/property-details-sold-residential-10013858
Boronia,29 Roselyn Cr,house,4,715000.0,2016,4,2,auction sale,Fletchers,http://www.realestateview.com.au/real-estate/29-roselyn-crescent-boronia/property-details-sold-residential-10041519
Boronia,Albert Av,unit,3,645000.0,2016,3,21,private sale,Barry Plant,
Boronia,Maryborough Rd,house,3,600000.0,2016,3,21,private sale,Barry Plant,http://www.realestateview.com.au/real-estate/15-maryborough-road-boronia/property-details-sold-residential-10053612
Boronia,Western Rd,house,3,655000.0,2016,3,17,private sale,Barry Plant,http://www.realestateview.com.au/real-estate/16-western-road-boronia/property-details-sold-residential-10039247
Boronia,Henry St,unit,2,367000.0,2016,3,16,private sale,Harcourts,
Boronia,114 Kanooka Rd,house,4,0,2016,4,2,passed in at auction,K R Peters,
Boronia,11 Torresdale Dr,house,6,0,2016,4,2,passed in at auction,Biggin & Scott Knox,
Box Hill,4/ 51 Victoria St,unit,2,672500.0,2016,4,2,auction sale,First National Lindellas,http://www.realestateview.com.au/real-estate/4-51-victoria-street-box-hill/property-details-sold-residential-10016757
Box Hill,3/ 19 Bishop St,apartment,2,0,2016,3,31,sold before auction,Allens RE,
Box Hill North,3/ 13 Ashley St,unit,2,660000.0,2016,4,2,auction sale,Barry Plant,http://www.realestateview.com.au/real-estate/3-13-ashley-street-box-hill-north/property-details-sold-residential-10045242
Box Hill North,Patrick St,house,4,1450000.0,2016,2,22,private sale,Noel Jones,
Box Hill South,Nash Rd,house,3,1020000.0,2016,4,1,private sale,First National Lindellas,http://www.realestateview.com.au/real-estate/12-nash-road-box-hill-south/property-details-sold-residential-10002846
Braybrook,106 Duke St,house,2,450000.0,2016,4,2,auction sale,Bells Real Estate,http://www.realestateview.com.au/real-estate/106-duke-street-braybrook/property-details-sold-residential-10028685
Braybrook,3/ 2 Hanna Ct,townhouse,3,535000.0,2016,4,2,auction sale,Bells Real Estate,http://www.realestateview.com.au/real-estate/3-2-hanna-court-braybrook/property-details-sold-residential-10020361
Braybrook,8 Hotham St,house,2,488000.0,2016,3,26,sold before auction,Barry Plant,http://www.realestateview.com.au/real-estate/8-hotham-street-braybrook/property-details-sold-residential-10032591
Brighton,9/ 6 Belle Av,unit,3,1050000.0,2016,4,2,auction sale,Hodges,http://www.realestateview.com.au/real-estate/9-6-belle-avenue-brighton/property-details-sold-residential-10049705
Brighton,Grandview Rd,house,3,0,2016,3,29,private sale,Hodges,
Brighton,Campbell St,house,4,0,2016,3,23,expression of interest,Kay & Burton,http://www.realestateview.com.au/real-estate/20-campbell-street-brighton/property-details-sold-residential-10014127
Brighton East,St Georges Ct,house,5,0,2016,3,26,private sale,Hodges,http://www.realestateview.com.au/real-estate/6-st-georges-court-brighton-east/property-details-sold-residential-10012563
Broadford,Lakeview Dr,house,4,425000.0,2016,3,30,private sale,Barry Plant,
Broadmeadows,106 Kitchener St,house,3,370000.0,2016,4,2,passed in vendor bid,Jason RE Glenroy,
Broadmeadows,6 Tawonga St,house,3,330000.0,2016,4,2,passed in at auction,Real Estate City Vic Spano Group,
Brooklyn,39 Cypress Av,house,2,752000.0,2016,4,2,auction sale,hockingstuart,http://www.realestateview.com.au/real-estate/39-cypress-avenue-brooklyn/property-details-sold-residential-10050402
Brunswick,69 Davies St,house,3,865000.0,2016,4,2,auction sale,Jellis Craig,http://www.realestateview.com.au/real-estate/69-davies-street-brunswick/property-details-sold-residential-10035513
Brunswick,18 Evans St,house,2,870000.0,2016,4,2,passed in at auction,Nelson Alexander,
Brunswick,103 Union St,house,3,680000.0,2016,4,2,passed in vendor bid,Nelson Alexander,
Brunswick,116/ 201 Albert St,apartment,2,0,2016,3,7,sold before auction,Pagan RE,http://www.realestateview.com.au/real-estate/116-201-albert-street-brunswick/property-details-sold-residential-9968362
Brunswick East,509/ 92-96 Albert St,apartment,2,520000.0,2016,4,2,auction sale,Jellis Craig,http://www.realestateview.com.au/real-estate/509-92-96-albert-street-brunswick-east/property-details-sold-residential-10035771
Brunswick East,187 Glenlyon Rd,house,2,780000.0,2016,4,2,auction sale,Barry Plant,http://www.realestateview.com.au/real-estate/187-glenlyon-road-brunswick-east/property-details-sold-residential-10046682
Brunswick West,Allard St,apartment,2,380000.0,2016,3,23,private sale,Nelson Alexander,http://www.realestateview.com.au/real-estate/1-7-allard-street-brunswick-west/property-details-sold-residential-9981807
Brunswick West,Smith St,house,4,1255000.0,2016,3,17,private sale,Nelson Alexander,http://www.realestateview.com.au/real-estate/27-smith-street-brunswick-west/property-details-sold-residential-9978601
Bulla,110 Bulla Diggers Rest Rd,house,7,0,2016,4,2,passed in at auction,Jason RE Tullamarine,
Bulleen,1/ 1A Kampman St,townhouse,3,815000.0,2016,4,2,auction sale,Barry Plant,http://www.realestateview.com.au/real-estate/1-1a-kampman-street-bulleen/property-details-sold-residential-10033694
Bulleen,29 Kenneth St,house,3,930000.0,2016,4,2,auction sale,Barry Plant,http://www.realestateview.com.au/real-estate/29-kenneth-street-bulleen/property-details-sold-residential-10052681
Bulleen,Manningham Rd,apartment,2,0,2016,3,27,private sale,Jellis Craig,
Bundoora,12 Norwood Ct,house,3,545000.0,2016,4,3,sold after auction,Ray White Bundoora,http://www.realestateview.com.au/real-estate/12-norwood-court-bundoora/property-details-sold-residential-10046040
Bundoora,194 Greenhills Rd,house,3,650000.0,2016,4,2,passed in at auction,Barry Plant,
Bundoora,42 Moreton Cr,house,4,660000.0,2016,4,2,auction sale,Ray White Blackburn,http://www.realestateview.com.au/real-estate/42-moreton-crescent-bundoora/property-details-sold-residential-10032301
Bundoora,2 Stellar Pl,townhouse,4,730000.0,2016,3,22,sold before auction,Ray White Bundoora,http://www.realestateview.com.au/real-estate/2-stellar-place-bundoora/property-details-sold-residential-10046191
Buninyong,Club House Cl,house,0,500000.0,2016,3,2,private sale,Harcourts Ballarat,http://www.realestateview.com.au/real-estate/5-club-house-close-buninyong/property-details-sold-residential-9714202
Burnside,16 Saxby Ct,house,3,453000.0,2016,3,31,auction sale,Ray White Caroline Springs,http://www.realestateview.com.au/real-estate/16-saxby-court-burnside/property-details-sold-residential-10038064
Burnside Heights,11 Lawson Pl,house,3,380000.0,2016,3,31,auction sale,Ray White Caroline Springs,http://www.realestateview.com.au/real-estate/11-lawson-place-burnside-heights/property-details-sold-residential-10041065
Burnside Heights,3 Forrest St,house,3,0,2016,3,31,passed in vendor bid,Ray White Caroline Springs,
Burwood,35 Station St,house,3,1050000.0,2016,4,2,passed in at auction,Jellis Craig,
Burwood,Roslyn St,unit,2,650000.0,2016,3,24,private sale,Woodards,http://www.realestateview.com.au/real-estate/5-25-roslyn-street-burwood/property-details-sold-residential-10012765
Burwood East,63 Lenna St,house,4,975000.0,2016,4,2,auction sale,Buxton,http://www.realestateview.com.au/real-estate/63-lenna-street-burwood-east/property-details-sold-residential-10042695
Burwood East,16 Oakham Av,house,4,1100500.0,2016,4,2,auction sale,Fletchers,http://www.realestateview.com.au/real-estate/16-oakham-avenue-burwood-east/property-details-sold-residential-10041674
Burwood East,12 Holbeach St,house,4,1350000.0,2016,3,30,sold before auction,Barry Plant,http://www.realestateview.com.au/real-estate/12-holbeach-street-burwood-east/property-details-sold-residential-8929694
Burwood East,15 Crow St,house,3,1121000.0,2016,3,22,sold before auction,hockingstuart,http://www.realestateview.com.au/real-estate/15-crow-street-burwood-east/property-details-sold-residential-10054531
Cairnlea,4 Ngami Rd,land,0,389000.0,2016,4,2,auction sale,Biggin & Scott,
Cairnlea,Barrwang St,house,3,456999.0,2016,2,29,private sale,Biggin & Scott,
Camberwell,5/ 1 Outlook Dr,unit,2,655000.0,2016,4,2,auction sale,Buxton,http://www.realestateview.com.au/real-estate/5-1-outlook-drive-camberwell/property-details-sold-residential-10041501
Camberwell,24/ 596 Riversdale Rd,apartment,2,0,2016,4,2,auction sale,Marshall White One,http://www.realestateview.com.au/real-estate/24-596-riversdale-road-camberwell/property-details-sold-residential-10046447
Camperdown,830 Camperdown-Lismore Rd,house,3,0,2016,4,2,passed in vendor bid,James H Monk RE,
Canterbury,Hopetoun Av,house,4,3270000.0,2016,3,21,private sale,Jellis Craig,http://www.realestateview.com.au/real-estate/37-hopetoun-avenue-canterbury/property-details-sold-residential-8611366
Cape Schanck,Bass Vista Blvd,house,4,540000.0,2016,3,24,private sale,hockingstuart,http://www.realestateview.com.au/real-estate/16-bass-vista-boulevard-cape-schanck/property-details-sold-residential-9799963
Cardigan Village,Windermere Way,house,0,510000.0,2016,3,9,private sale,Harcourts Ballarat,
Carlton,Swanston St,apartment,1,195000.0,2016,4,1,private sale,Lucas Real Estate,http://www.realestateview.com.au/real-estate/720-800-swanston-street-carlton/property-details-sold-residential-9840801
Carlton,Swanston St,apartment,1,219500.0,2016,3,30,private sale,Dingle Partners,http://www.realestateview.com.au/real-estate/417-528-swanston-street-carlton/property-details-sold-residential-10074432
Carlton,Grattan St,apartment,2,510000.0,2016,3,24,private sale,Woodards,
Carlton,Canning St,apartment,1,408000.0,2016,3,10,private sale,hockingstuart,http://www.realestateview.com.au/real-estate/401-94-canning-street-carlton/property-details-sold-residential-9997126
Carlton North,Drummond St,apartment,2,560000.0,2016,3,21,private sale,Barry Plant,
Carnegie,1/ 10 Byron St,townhouse,4,1110000.0,2016,4,2,auction sale,hockingstuart,http://www.realestateview.com.au/real-estate/1-10-byron-street-carnegie/property-details-sold-residential-10053040
Carnegie,2/ 23 Kingsley Pde,townhouse,4,1343000.0,2016,4,2,auction sale,hockingstuart,http://www.realestateview.com.au/real-estate/2-23-kingsley-parade-carnegie/property-details-sold-residential-10053041
Carnegie,12 Mile End Rd,house,4,1565000.0,2016,4,2,auction sale,Woodards,http://www.realestateview.com.au/real-estate/12-mile-end-road-carnegie/property-details-sold-residential-10056341
Caroline Springs,41 Edgbaston Pde,house,4,545000.0,2016,4,2,passed in at auction,Raine & Horne Ascot Vale,
Caroline Springs,29 Heysen Parkway,house,3,470000.0,2016,4,2,auction sale,YPA Estate Agents,
Caroline Springs,11 Northampton Cr,house,3,454000.0,2016,4,2,auction sale,Barry Plant,http://www.realestateview.com.au/real-estate/11-northampton-crescent-caroline-springs/property-details-sold-residential-10028733
Caroline Springs,11 St Georges Av,house,6,970000.0,2016,4,2,auction sale,Nelson Alexander,http://www.realestateview.com.au/real-estate/11-st-georges-avenue-caroline-springs/property-details-sold-residential-10053416
Caroline Springs,25 The Avenue,house,5,750000.0,2016,4,2,passed in vendor bid,First National Taylors Lakes,
Caroline Springs,4/ 1 Dargi Green,townhouse,3,0,2016,4,2,passed in at auction,Barry Plant,
Carrum,556 Station St,house,4,750000.0,2016,4,2,passed in vendor bid,Harcourts Frankston,
Carrum,4/ 8 Stephens St,townhouse,2,725000.0,2016,4,2,auction sale,Ray White Chelsea,http://www.realestateview.com.au/real-estate/4-8-stephens-street-carrum/property-details-sold-residential-10045196
Carrum Downs,5 Caterina Pl,house,4,470000.0,2016,4,2,auction sale,Harcourts Carrum Downs,
Carrum Downs,Orama Av,house,4,479000.0,2016,3,17,private sale,Sandhurst Real Estate,
Carrum Downs,Talba Ct,house,3,378000.0,2016,3,17,private sale,Sandhurst Real Estate,
Carrum Downs,Clifton Gr,house,4,502000.0,2016,3,11,private sale,hockingstuart,http://www.realestateview.com.au/real-estate/30-clifton-grove-carrum-downs/property-details-sold-residential-10027240
Castlemaine,Farnsworth St,house,3,525000.0,2016,3,29,private sale,Castlemaine Property Group,http://www.realestateview.com.au/real-estate/51-farnsworth-street-castlemaine/property-details-sold-residential-9866086
Castlemaine,Wheeler St,house,2,0,2016,3,30,private sale,Cantwell Property Castlemaine Pty Ltd,http://www.realestateview.com.au/real-estate/14-wheeler-street-castlemaine/property-details-sold-residential-9852312
Caulfield,8/ 156 Bambra Rd,apartment,1,375000.0,2016,4,2,auction sale,Hodges,http://www.realestateview.com.au/real-estate/8-156-bambra-road-caulfield/property-details-sold-residential-10042697
Caulfield,1/ 1011 Glen Huntly Rd,apartment,2,0,2016,4,3,auction sale,Hodges,http://www.realestateview.com.au/real-estate/1-1011-glen-huntly-road-caulfield/property-details-sold-residential-10042696
Caulfield North,2/ 94 Eskdale Rd,apartment,1,290000.0,2016,4,2,passed in vendor bid,hockingstuart,
Caulfield North,5/ 3 Halstead St,apartment,2,512500.0,2016,3,24,sold before auction,Besser & Co EA,http://www.realestateview.com.au/real-estate/5-3-halstead-street-caulfield-north/property-details-sold-residential-10045877
Caulfield North,6/ 70 Hawthorn Rd,apartment,3,0,2016,4,3,auction sale,Gary Peer & Associates,http://www.realestateview.com.au/real-estate/6-70-hawthorn-road-caulfield-north/property-details-sold-residential-10045674
Caulfield North,26 Morrice St,house,5,0,2016,4,3,auction sale,Gary Peer & Associates,http://www.realestateview.com.au/real-estate/26-morrice-street-caulfield-north/property-details-sold-residential-10048841
Caulfield North,23 Otira Rd,house,3,0,2016,4,3,auction sale,Gary Peer & Associates,http://www.realestateview.com.au/real-estate/23-otira-road-caulfield-north/property-details-sold-residential-10051355
Caulfield South,162 Sycamore St,house,3,1221000.0,2016,4,3,auction sale,hockingstuart,http://www.realestateview.com.au/real-estate/162-sycamore-street-caulfield-south/property-details-sold-residential-10053206
Caulfield South,Eumeralla Rd,apartment,1,263500.0,2016,3,23,private sale,Buxton,http://www.realestateview.com.au/real-estate/9-26-eumeralla-road-caulfield-south/property-details-sold-residential-9567454
Caulfield South,99 Trevelyan St,house,4,0,2016,4,3,auction sale,Gary Peer & Associates,http://www.realestateview.com.au/real-estate/99-trevelyan-street-caulfield-south/property-details-sold-residential-10045669
Chadstone,8 Gateway Cl,townhouse,3,655000.0,2016,4,2,auction sale,Buxton,http://www.realestateview.com.au/real-estate/8-gateway-close-chadstone/property-details-sold-residential-10050666
Chelsea,10 Embankment Gr,house,2,800000.0,2016,4,2,auction sale,Barry Plant,
Cheltenham,37B Charles St,townhouse,3,932500.0,2016,4,2,auction sale,hockingstuart,
Cheltenham,Kardinian Av,house,4,884250.0,2016,4,1,private sale,Ray White Cheltenham,http://www.realestateview.com.au/real-estate/22-kardinian-avenue-cheltenham/property-details-sold-residential-10010035
Cheltenham,Siede Ct,townhouse,2,648000.0,2016,3,24,private sale,Greg Hocking Poulios,http://www.realestateview.com.au/real-estate/25-siede-court-cheltenham/property-details-sold-residential-10018206
Cheltenham,Goulburn St,townhouse,2,640000.0,2016,3,21,private sale,Hodges,
Cheltenham,Warrigul Rd,house,4,0,2016,3,28,private sale,Buxton,
Chirnside Park,Sugarloaf Dr,unit,2,402000.0,2016,3,23,private sale,Barry Plant,http://www.realestateview.com.au/real-estate/2-36-sugarloaf-drive-chirnside-park/property-details-sold-residential-10034949
Chirnside Park,Club Point Dr,house,3,645000.0,2016,3,22,private sale,Methven Professionals,
Chirnside Park,Meadowgate Dr,house,3,615000.0,2016,3,1,private sale,Barry Plant,http://www.realestateview.com.au/real-estate/8-meadowgate-drive-chirnside-park/property-details-sold-residential-9979893
Chirnside Park,Parkvaleey Dr,house,3,591210.0,2016,2,28,private sale,Methven Professionals,
Churchill,Rae Cr,house,3,220000.0,2016,3,15,private sale,Stockdale & Leggo Latrobe Valley,http://www.realestateview.com.au/real-estate/27-rae-crescent-churchill/property-details-sold-residential-10118185
Clarinda,3/ 25 Elder St,unit,2,420000.0,2016,3,28,sold before auction,Greg Hocking Telios,
Clayton,Monash Green Dr,house,2,294000.0,2016,3,30,private sale,iSell,
Clayton,Monash Green Dr,apartment,1,335000.0,2016,3,18,private sale,Barry Plant,http://www.realestateview.com.au/real-estate/22-1-monash-green-drive-clayton/property-details-sold-residential-9994028
Clayton,74D Fulton St,townhouse,2,0,2016,4,2,passed in vendor bid,Buxton,
Clayton South,4/ 2 Browning Av,unit,2,270000.0,2016,4,2,passed in vendor bid,First National Real Estate Springvale,
Clayton South,Luton Pl,house,6,760000.0,2016,3,23,private sale,Jellis Craig,
Clayton South,17 Wordsworth Av,house,3,0,2016,4,2,passed in at auction,LJ Hooker Springvale,
Clifton Hill,67 Field St,townhouse,3,1160000.0,2016,4,2,auction sale,hockingstuart,http://www.realestateview.com.au/real-estate/67-field-street-clifton-hill/property-details-sold-residential-10033776
