Armadale,4/ 769 High St,townhouse,3,1205000.0,2016,12,3,auction sale,Jellis Craig,http://www.realestateview.com.au/real-estate/4-769-high-street-armadale-vic/property-details-buy-residential-10635172/
Armadale,1 Inverness Av,house,3,1920000.0,2016,12,3,passed in at auction,The Moore Company,
Armadale,28 Lambeth Av,house,3,2675000.0,2016,12,3,auction sale,Marshall White & Co,http://www.realestateview.com.au/real-estate/28-lambeth-avenue-armadale-vic/property-details-buy-residential-10633973/
Armadale,7 Llaneast St,house,3,1939000.0,2016,12,3,auction sale,Jellis Craig,http://www.realestateview.com.au/real-estate/7-llaneast-street-armadale-vic/property-details-buy-residential-10635148/
Armadale,9/ 55 Northcote Rd,apartment,1,421250.0,2016,12,3,auction sale,Biggin & Scott,http://www.realestateview.com.au/real-estate/9-55-northcote-road-armadale-vic/property-details-buy-residential-10638081/
Armadale,1/ 7 Railway Av,apartment,2,585000.0,2016,11,30,sold before auction,hockingstuart,http://www.realestateview.com.au/real-estate/1-7-railway-avenue-armadale-vic/property-details-sold-residential-10638896/
Armadale,12 Huntingtower Rd,house,3,0,2016,12,3,auction sale,Jellis Craig,http://www.realestateview.com.au/real-estate/12-huntingtower-road-armadale-vic/property-details-buy-residential-10635170/
Armadale,878 High St,house,6,0,2016,11,30,private sale,Kay & Burton,http://www.realestateview.com.au/real-estate/878-high-street-armadale-vic/property-details-sold-residential-10603264/
Ascot Vale,30 Rothwell St,house,3,940000.0,2016,12,3,auction sale,Nelson Alexander,http://www.realestateview.com.au/real-estate/30-rothwell-street-ascot-vale-vic/property-details-buy-residential-10639617/
Ascot Vale,12 Mirams St,house,4,890000.0,2016,12,2,private sale,Raine & Horne Ascot Vale,http://www.realestateview.com.au/real-estate/12-mirams-street-ascot-vale-vic/property-details-buy-residential-10640181/
Ascot Vale,5-7 Munro St,land,0,3250000.0,2016,12,1,private sale,Raine & Horne Ascot Vale,
Ascot Vale,14/ 205 Maribyrnong Rd,unit,2,398000.0,2016,11,25,sold before auction,Brad Teal,http://www.realestateview.com.au/real-estate/14-205-maribyrnong-road-ascot-vale-vic/property-details-sold-residential-10631212/
Ascot Vale,1/ 68 Ormond Rd,unit,1,300000.0,2016,11,15,private sale,Hodges,http://www.realestateview.com.au/real-estate/1-68-ormond-road-ascot-vale-vic/property-details-sold-residential-10513035/
Ascot Vale,1 Bayview Tce,house,5,0,2016,12,3,auction sale,Jellis Craig,http://www.realestateview.com.au/real-estate/1-bayview-terrace-ascot-vale-vic/property-details-buy-residential-10596209/
Ascot Vale,26 Dalgety Dr,house,3,0,2016,12,3,auction sale,Nelson Alexander,http://www.realestateview.com.au/real-estate/26-dalgety-drive-ascot-vale-vic/property-details-buy-residential-10631144/
Ascot Vale,47 Union Rd,house,3,0,2016,12,3,auction sale,Brad Teal,http://www.realestateview.com.au/real-estate/47-union-road-ascot-vale-vic/property-details-buy-residential-10627865/
Ascot Vale,29 Hurtle St,house,3,0,2016,11,30,private sale,Brad Teal,http://www.realestateview.com.au/real-estate/29-hurtle-street-ascot-vale-vic/property-details-sold-residential-10592588/
Ascot Vale,9/ 5 Rothwell St,apartment,2,0,2016,11,25,sold before auction,Brad Teal,http://www.realestateview.com.au/real-estate/9-5-rothwell-street-ascot-vale-vic/property-details-sold-residential-10630740/
Ashburton,69 Albion Rd,house,3,1670000.0,2016,12,3,auction sale,Jellis Craig,http://www.realestateview.com.au/real-estate/69-albion-road-ashburton-vic/property-details-buy-residential-10631132/
Ashburton,1/ 17 Ashburn Gr,townhouse,3,955000.0,2016,12,3,auction sale,Buxton,http://www.realestateview.com.au/real-estate/1-17-ashburn-grove-ashburton-vic/property-details-buy-residential-10628391/
Ashburton,22 Poulter St,house,4,1625000.0,2016,12,3,passed in vendor bid,Tim Dwyer Ashburton,http://www.realestateview.com.au/real-estate/22-poulter-street-ashburton-vic/property-details-buy-residential-10599805/
Ashburton,3/ 39 Solway St,townhouse,3,2050000.0,2016,12,3,auction sale,Fletchers,http://www.realestateview.com.au/real-estate/3-39-solway-street-ashburton-vic/property-details-sold-residential-10631486/
Ashburton,50 Ward St,house,3,1630000.0,2016,12,3,auction sale,Biggin & Scott Knox,
Ashwood,28 Raymond St,house,3,1250000.0,2016,12,3,auction sale,Woodards,http://www.realestateview.com.au/real-estate/28-raymond-street-ashwood-vic/property-details-buy-residential-10635798/
Ashwood,12 Beechwood Tce,townhouse,3,0,2016,12,3,auction sale,Ray White Oakleigh,http://www.realestateview.com.au/real-estate/12-beechwood-terrace-ashwood-vic/property-details-buy-residential-10627940/
Aspendale,30 Gothic Rd,house,4,1230000.0,2016,12,3,auction sale,Biggin & Scott,
Aspendale,13 Mount View St,house,3,930000.0,2016,12,3,auction sale,hockingstuart,http://www.realestateview.com.au/real-estate/13-mount-view-street-aspendale-vic/property-details-buy-residential-10633781/
Aspendale,9 Carinya Av,house,4,0,2016,12,3,auction sale,hockingstuart,http://www.realestateview.com.au/real-estate/9-carinya-avenue-aspendale-vic/property-details-buy-residential-10631557/
Aspendale,6 Afton Way,house,4,0,2016,11,17,private sale,hockingstuart,
Attwood,4 Davidson Ct,house,3,630000.0,2016,12,3,auction sale,Barry Plant,http://www.realestateview.com.au/real-estate/4-davidson-court-attwood-vic/property-details-buy-residential-10634293/
Attwood,204 Erinbank Cr,house,4,610000.0,2016,12,3,auction sale,Nelson Alexander,http://www.realestateview.com.au/real-estate/204-erinbank-crescent-attwood-vic/property-details-buy-residential-10625671/
Avondale Heights,157 Canning St,townhouse,3,851000.0,2016,12,3,auction sale,Nelson Alexander,http://www.realestateview.com.au/real-estate/157-canning-street-avondale-heights-vic/property-details-buy-residential-10635880/
Avondale Heights,5 St Agnes Ct,house,3,750000.0,2016,12,3,auction sale,Harcourts Vision,
Avondale Heights,7 Peerless Ct,house,4,0,2016,11,16,sold before auction,Barry Plant,http://www.realestateview.com.au/real-estate/7-peerless-court-avondale-heights-vic/property-details-sold-residential-10607029/
Badger Creek,8 Nigel Ct,house,4,790000.0,2016,11,5,private sale,Mark Gunther First National,http://www.realestateview.com.au/real-estate/8-nigel-court-badger-creek-vic/property-details-buy-residential-10320694/
Balaclava,7/ 72 Grosvenor St,apartment,2,410000.0,2016,12,3,passed in at auction,hockingstuart,http://www.realestateview.com.au/real-estate/7-72-grosvenor-street-balaclava-vic/property-details-buy-residential-10631808/
Balaclava,22 The Avenue,house,3,2150000.0,2016,11,27,private sale,Gary Peer & Associates,
Ballarat Central,7 Davey St,house,3,380000.0,2016,11,17,private sale,Wilson Estate Agents,
Ballarat Central,7 Errard St.S,house,4,0,2016,11,30,private sale,hockingstuart,
Ballarat Central,1&2/ 804 Urquhart St,house,3,0,2016,11,30,private sale,hockingstuart,
Ballarat Central,3 Ascot St.S,house,3,0,2016,11,22,private sale,Ballarat Real Estate Pty Ltd,http://www.realestateview.com.au/real-estate/3-ascot-street-south-ballarat-central-vic/property-details-sold-residential-10626101/
Ballarat East,114 Morres St,house,3,327000.0,2016,11,29,auction sale,Ray White Ballarat,http://www.realestateview.com.au/real-estate/114-morres-street-ballarat-east-vic/property-details-sold-residential-10602870/
Ballarat East,310 York St,house,5,0,2016,11,8,private sale,Buxton,http://www.realestateview.com.au/real-estate/310-york-street-ballarat-east-vic/property-details-sold-residential-10607916/
Ballarat North,6 Woodside Ct,house,3,0,2016,11,11,private sale,Eview Group Frankston,
Balnarring,61&61A Balnarring Rd,house,6,1685000.0,2016,12,4,auction sale,Kay & Burton,
Balnarring,36 Pacific Dr,house,3,681000.0,2016,12,3,auction sale,Jacobs & Lowe Mornington,http://www.realestateview.com.au/real-estate/36-pacific-drive-balnarring-vic/property-details-buy-residential-10619904/
Balnarring,30 Seascape Av,house,3,0,2016,11,10,private sale,Jacobs & Lowe Mornington,
Balnarring Beach,3 Tulum Ct,house,3,1300000.0,2016,11,10,sold before auction,Jacobs & Lowe Mornington,http://www.realestateview.com.au/real-estate/3-tulum-court-balnarring-beach-vic/property-details-sold-residential-10626670/
Balwyn,2/ 74 Balwyn Rd,unit,3,1070000.0,2016,12,3,sold after auction,Philip Webb,http://www.realestateview.com.au/real-estate/2-74-balwyn-road-balwyn-vic/property-details-buy-residential-9301894/
Balwyn,26 Belgrove Av,house,4,2290000.0,2016,12,3,passed in at auction,Fletchers,http://www.realestateview.com.au/real-estate/26-belgrove-avenue-balwyn-vic/property-details-buy-residential-10626566/
Balwyn,19 Belgrove Av,house,4,2200000.0,2016,12,3,auction sale,Marshall White & Co,http://www.realestateview.com.au/real-estate/19-belgrove-avenue-balwyn-vic/property-details-buy-residential-10625751/
Balwyn,112 Belmore Rd,house,5,2570000.0,2016,12,3,passed in at auction,R T Edgar Boroondara,http://www.realestateview.com.au/real-estate/112-belmore-road-balwyn-vic/property-details-buy-residential-10635392/
Balwyn,27 Bevan St,house,4,2400000.0,2016,12,3,passed in vendor bid,Ray White,http://www.realestateview.com.au/real-estate/27-bevan-street-balwyn-vic/property-details-buy-residential-10637483/
Balwyn,129 Gordon St,house,3,2200000.0,2016,12,3,private sale,North Western,http://www.realestateview.com.au/real-estate/129-gordon-street-balwyn-vic/property-details-buy-residential-10602756/
Balwyn,4 Haig St,house,3,2302000.0,2016,12,3,auction sale,hockingstuart,http://www.realestateview.com.au/real-estate/4-haig-street-balwyn-vic/property-details-buy-residential-10629983/
Balwyn,4 Melba Ct,house,5,3250000.0,2016,12,3,passed in at auction,hockingstuart,http://www.realestateview.com.au/real-estate/4-melba-court-balwyn-vic/property-details-buy-residential-10632519/
Balwyn,5/ 14 Parring Rd,unit,2,806000.0,2016,12,3,auction sale,Noel Jones,http://www.realestateview.com.au/real-estate/5-14-parring-road-balwyn-vic/property-details-buy-residential-10630823/
Balwyn,349 Union Rd,house,6,4000000.0,2016,12,3,passed in vendor bid,Jellis Craig,http://www.realestateview.com.au/real-estate/349-union-road-balwyn-vic/property-details-buy-residential-10632550/
Balwyn,3/ 10 Westminster St,house,2,1215000.0,2016,12,3,auction sale,Jellis Craig,http://www.realestateview.com.au/real-estate/3-10-westminster-street-balwyn-vic/property-details-buy-residential-10626139/
Balwyn,22 Yongala St,house,5,2250000.0,2016,12,3,passed in at auction,Noel Jones,http://www.realestateview.com.au/real-estate/22-yongala-street-balwyn-vic/property-details-buy-residential-10303853/
Balwyn,6/ 34 Weir St,apartment,2,0,2016,12,3,auction sale,Noel Jones,http://www.realestateview.com.au/real-estate/6-34-weir-street-balwyn-vic/property-details-buy-residential-10631539/
Balwyn North,30 Abbott St,house,7,1350000.0,2016,12,3,passed in at auction,Barry Plant,http://www.realestateview.com.au/real-estate/30-abbott-street-balwyn-north-vic/property-details-buy-residential-10637637/
Balwyn North,25 Bolinda Rd,house,4,1905000.0,2016,12,3,auction sale,Noel Jones,http://www.realestateview.com.au/real-estate/25-bolinda-road-balwyn-north-vic/property-details-buy-residential-10631250/
Balwyn North,3 Dumblane St,house,5,3300000.0,2016,12,3,passed in at auction,hockingstuart,http://www.realestateview.com.au/real-estate/3-dumblane-street-balwyn-north-vic/property-details-buy-residential-10632520/
Balwyn North,30 Hood St,house,4,1900000.0,2016,12,3,passed in vendor bid,Fletchers,http://www.realestateview.com.au/real-estate/30-hood-street-balwyn-north-vic/property-details-buy-residential-10626849/
Balwyn North,36 Kenny St,house,3,2251000.0,2016,12,3,auction sale,Marshall White & Co,http://www.realestateview.com.au/real-estate/36-kenny-street-balwyn-north-vic/property-details-buy-residential-10625636/
Balwyn North,84 Mountain View Rd,house,4,2380000.0,2016,12,3,auction sale,Fletchers,http://www.realestateview.com.au/real-estate/84-mountain-view-road-balwyn-north-vic/property-details-buy-residential-10629900/
Balwyn North,45 Riverside Av,house,3,2160000.0,2016,12,3,auction sale,Jellis Craig,http://www.realestateview.com.au/real-estate/45-riverside-avenue-balwyn-north-vic/property-details-buy-residential-10628104/
Balwyn North,13 Riverview Rd,house,4,2205000.0,2016,12,3,passed in vendor bid,Ray White,http://www.realestateview.com.au/real-estate/13-riverview-road-balwyn-north-vic/property-details-buy-residential-10639820/
Balwyn North,43 Sweyn St,house,3,1265000.0,2016,12,3,auction sale,hockingstuart,http://www.realestateview.com.au/real-estate/43-sweyn-street-balwyn-north-vic/property-details-buy-residential-10640127/
Balwyn North,1/ 9 Nicholson St,house,3,1725000.0,2016,11,30,private sale,hockingstuart,
Balwyn North,2 Maughan Pde,house,5,0,2016,12,3,auction sale,Noel Jones,http://www.realestateview.com.au/real-estate/2-maughan-parade-balwyn-north-vic/property-details-buy-residential-10319296/
Balwyn North,24 Mcshane St,house,3,0,2016,12,3,auction sale,Kay & Burton,http://www.realestateview.com.au/real-estate/24-mcshane-street-balwyn-north-vic/property-details-buy-residential-10634468/
Baranduda,29 Kingston Rd,house,5,0,2016,12,3,passed in at auction,Elders Wodonga,
Barwon Heads,6 Hampden Cl,house,2,640000.0,2016,12,3,passed in vendor bid,R T Edgar,http://www.realestateview.com.au/real-estate/6-hampden-close-barwon-heads-vic/property-details-buy-residential-10610064/
Baxter,31 Stornoway Dr,house,4,455000.0,2016,12,3,auction sale,Bay West RE Westernport,http://www.realestateview.com.au/real-estate/31-stornoway-drive-baxter-vic/property-details-buy-residential-10653499/
Bayswater,1/ 20 Church St,unit,2,405000.0,2016,12,3,auction sale,iTRAK RE,http://www.realestateview.com.au/real-estate/1-20-church-street-bayswater-vic/property-details-buy-residential-10579931/
Bayswater,98 Sasses Av,house,3,703000.0,2016,12,1,auction sale,iTRAK RE,http://www.realestateview.com.au/real-estate/98-sasses-avenue-bayswater-vic/property-details-sold-residential-10653874/
Bayswater,16 Sasses Av,house,4,0,2016,12,3,sold before auction,Mcgrath Croydon,http://www.realestateview.com.au/real-estate/16-sasses-avenue-bayswater-vic/property-details-buy-residential-10636982/
Bayswater,94 Sasses Av,house,3,0,2016,11,27,sold before auction,Barry Plant,http://www.realestateview.com.au/real-estate/94-sasses-avenue-bayswater-vic/property-details-sold-residential-10638636/
Bayswater North,20/ 279-287 Bayswater Rd,house,3,480000.0,2016,12,3,passed in at auction,Fletchers,http://www.realestateview.com.au/real-estate/20-279-287-bayswater-road-bayswater-north-vic/property-details-buy-residential-10643324/
Bayswater North,6 Pointside Av,house,4,0,2016,11,4,sold before auction,Biggin & Scott Knox,
Beaufort,26 Leichardt St,house,1,160000.0,2016,12,3,passed in at auction,Peter McErvale RE,http://www.realestateview.com.au/real-estate/26-leichardt-street-beaufort-vic/property-details-buy-residential-10579531/
Beaufort,54 & 54A Neill St,house,3,370000.0,2016,12,3,passed in at auction,Peter McErvale RE,http://www.realestateview.com.au/real-estate/54-and-54a-neill-street-beaufort-vic/property-details-buy-residential-10627381/
Beaufort,133 Neill St,house,3,300000.0,2016,11,30,private sale,Ballarat Real Estate Pty Ltd,http://www.realestateview.com.au/real-estate/133-neill-street-beaufort-vic/property-details-buy-residential-10376012/
Beaufort,75 Rifle Butts Rd,land,0,83000.0,2016,11,30,private sale,Ballarat Real Estate Pty Ltd,http://www.realestateview.com.au/real-estate/75-rifle-butts-road-beaufort-vic/property-details-buy-residential-9372700/
Beaumaris,1/ 183 Charman Rd,townhouse,3,850000.0,2016,12,3,passed in vendor bid,Hodges,http://www.realestateview.com.au/real-estate/1-183-charman-road-beaumaris-vic/property-details-buy-residential-10643169/
Beaumaris,1/ 39 Dalgetty Rd,unit,2,970000.0,2016,12,3,auction sale,Buxton,http://www.realestateview.com.au/real-estate/1-39-dalgetty-road-beaumaris-vic/property-details-buy-residential-10638513/
Beaumaris,35 Haydens Rd,house,4,1640000.0,2016,12,3,auction sale,Buxton,http://www.realestateview.com.au/real-estate/35-haydens-road-beaumaris-vic/property-details-buy-residential-10635667/
Beaumaris,16 Hilton St,house,3,1500000.0,2016,12,3,auction sale,Buxton,http://www.realestateview.com.au/real-estate/16-hilton-street-beaumaris-vic/property-details-buy-residential-10637680/
Beaumaris,7 Point Av,house,3,2200000.0,2016,12,3,passed in at auction,Buxton,http://www.realestateview.com.au/real-estate/7-point-avenue-beaumaris-vic/property-details-buy-residential-10642501/
Beaumaris,2/ 14 Reserve Rd,townhouse,3,1400000.0,2016,12,3,auction sale,Chisholm & Gamon Black Rock,http://www.realestateview.com.au/real-estate/2-14-reserve-road-beaumaris-vic/property-details-buy-residential-10627237/
Beaumaris,60 Dalgetty Rd,house,4,1540000.0,2016,11,21,private sale,Buxton,
Beaumaris,372 Beach Rd,house,4,0,2016,12,3,passed in vendor bid,Marshall White & Co,http://www.realestateview.com.au/real-estate/372-beach-road-beaumaris-vic/property-details-buy-residential-10639568/
Beaumaris,27 Coreen Av,house,4,0,2016,12,3,auction sale,Hodges,http://www.realestateview.com.au/real-estate/27-coreen-avenue-beaumaris-vic/property-details-buy-residential-10626082/
Bell Park,13 Malcolm St,house,3,310000.0,2016,12,3,passed in vendor bid,Harcourts North Geelong,http://www.realestateview.com.au/real-estate/13-malcolm-street-bell-park-vic/property-details-buy-residential-10632703/
Bell Park,26 Elsie St,house,3,360000.0,2016,11,24,private sale,Buxton,http://www.realestateview.com.au/real-estate/26-elsie-street-bell-park-vic/property-details-sold-residential-10630818/
Bell Park,12 Nicholson Cr,house,3,383000.0,2016,11,23,private sale,Buxton,http://www.realestateview.com.au/real-estate/12-nicholson-crescent-bell-park-vic/property-details-sold-residential-10645295/
Bell Post Hill,101 Darriwill St,house,3,388000.0,2016,11,29,private sale,Buxton,http://www.realestateview.com.au/real-estate/101-darriwill-street-bell-post-hill-vic/property-details-sold-residential-10657642/
Bell Post Hill,56 Jedda St,house,3,365000.0,2016,11,29,private sale,Buxton,http://www.realestateview.com.au/real-estate/56-jedda-street-bell-post-hill-vic/property-details-sold-residential-10602413/
Bell Post Hill,39 Braund Av,house,4,0,2016,12,3,passed in at auction,Harcourts North Geelong,http://www.realestateview.com.au/real-estate/39-braund-avenue-bell-post-hill-vic/property-details-buy-residential-10631466/
Bell Post Hill,41 Darriwill St,house,4,0,2016,11,24,private sale,Buxton,http://www.realestateview.com.au/real-estate/41-darriwill-street-bell-post-hill-vic/property-details-sold-residential-10520386/
Bellfield,12 Perkins Av,house,3,938000.0,2016,12,3,auction sale,Nelson Alexander,http://www.realestateview.com.au/real-estate/12-perkins-avenue-bellfield-vic/property-details-buy-residential-10639056/
Belmont,2 Allitt Av,house,3,455000.0,2016,12,3,auction sale,Priority 1 Property,
Belmont,1 Cambridge St,house,3,612000.0,2016,12,3,auction sale,Ray White Highton,http://www.realestateview.com.au/real-estate/1-cambridge-street-belmont-vic/property-details-buy-residential-10623085/
Belmont,15 Marjorie Av,house,4,425000.0,2016,12,3,auction sale,Ray White Highton,http://www.realestateview.com.au/real-estate/15-marjorie-avenue-belmont-vic/property-details-buy-residential-10631126/
Belmont,11 Victoria Tce,house,5,650000.0,2016,12,3,auction sale,Ray White Geelong,http://www.realestateview.com.au/real-estate/11-victoria-terrace-belmont-vic/property-details-buy-residential-10631702/
Belmont,8 Emerald Ct,house,3,377500.0,2016,11,10,private sale,Buxton,http://www.realestateview.com.au/real-estate/8-emerald-court-belmont-vic/property-details-sold-residential-10524322/
Belmont,5 Autumn St,house,4,0,2016,12,3,passed in at auction,McDonald & Co First National GEELONG,
Belmont,4 Cambridge St,house,3,0,2016,12,3,auction sale,Buxton,http://www.realestateview.com.au/real-estate/4-cambridge-street-belmont-vic/property-details-buy-residential-10633729/
Bendigo,45 Garsed St,house,2,0,2016,12,3,passed in at auction,Bendigo Real Estate,
Bentleigh,32 Leckie St,house,2,1550000.0,2016,12,3,auction sale,Woodards,http://www.realestateview.com.au/real-estate/32-leckie-street-bentleigh-vic/property-details-buy-residential-10631941/
Bentleigh,7 Marquis Rd,house,4,1420000.0,2016,12,3,auction sale,Woodards,http://www.realestateview.com.au/real-estate/7-marquis-road-bentleigh-vic/property-details-buy-residential-10631781/
Bentleigh,11 Rogers Rd,house,3,1425000.0,2016,12,3,auction sale,Buxton,http://www.realestateview.com.au/real-estate/11-rogers-road-bentleigh-vic/property-details-buy-residential-10638600/
Bentleigh,3/ 2 Scotts St,townhouse,2,851000.0,2016,12,3,auction sale,hockingstuart,http://www.realestateview.com.au/real-estate/3-2-scotts-street-bentleigh-vic/property-details-buy-residential-10637942/
Bentleigh,2/ 3-5 Wolsley St,unit,2,718500.0,2016,12,3,auction sale,Woodards,http://www.realestateview.com.au/real-estate/2-3-5-wolsley-street-bentleigh-vic/property-details-buy-residential-10613373/
Bentleigh,1/ 26 Harding St,townhouse,3,1100000.0,2016,11,29,private sale,Buxton,http://www.realestateview.com.au/real-estate/1-26-harding-street-bentleigh-vic/property-details-sold-residential-10656893/
Bentleigh,8/ 114-120 Patterson Rd,apartment,0,485000.0,2016,10,28,private sale,Barry Plant,
Bentleigh East,2A Bessie St,unit,2,746000.0,2016,12,3,auction sale,hockingstuart,http://www.realestateview.com.au/real-estate/2a-bessie-street-bentleigh-east-vic/property-details-buy-residential-10637952/
Bentleigh East,30A Chesterville Dr,townhouse,4,1250000.0,2016,12,3,passed in at auction,Buxton,http://www.realestateview.com.au/real-estate/30a-chesterville-drive-bentleigh-east-vic/property-details-buy-residential-10648698/
Bentleigh East,14A Daphne St,unit,1,580000.0,2016,12,3,auction sale,Woodards,http://www.realestateview.com.au/real-estate/14a-daphne-street-bentleigh-east-vic/property-details-buy-residential-10641624/
Bentleigh East,7A Dover St,townhouse,4,1200000.0,2016,12,3,auction sale,Buxton,http://www.realestateview.com.au/real-estate/7a-dover-street-bentleigh-east-vic/property-details-buy-residential-10641242/
Bentleigh East,2/ 7 Francesco St,townhouse,2,700000.0,2016,12,3,auction sale,Barry Plant,
Bentleigh East,2/ 14 Malane St,unit,2,690000.0,2016,12,3,auction sale,hockingstuart,http://www.realestateview.com.au/real-estate/2-14-malane-street-bentleigh-east-vic/property-details-buy-residential-10637852/
Bentleigh East,96 Paloma St,house,4,515000.0,2016,12,3,auction sale,hockingstuart,http://www.realestateview.com.au/real-estate/96-paloma-street-bentleigh-east-vic/property-details-buy-residential-10637951/
Bentleigh East,93 Parkmore Rd,house,3,1206000.0,2016,12,3,auction sale,Century 21 On Centre,http://www.realestateview.com.au/real-estate/93-parkmore-road-bentleigh-east-vic/property-details-buy-residential-10635160/
Bentleigh East,58 Pasadena Cr,house,3,890000.0,2016,12,3,auction sale,Hodges,http://www.realestateview.com.au/real-estate/58-pasadena-crescent-bentleigh-east-vic/property-details-buy-residential-10637860/
Bentleigh East,33 Pasadena Cr,house,4,950000.0,2016,12,3,passed in vendor bid,Buxton,http://www.realestateview.com.au/real-estate/33-pasadena-crescent-bentleigh-east-vic/property-details-buy-residential-10638780/
Bentleigh East,22 Valkstone St,house,4,1305000.0,2016,12,3,auction sale,Stockdale & Leggo Waverley,http://www.realestateview.com.au/real-estate/22-valkstone-street-bentleigh-east-vic/property-details-buy-residential-10627835/
Bentleigh East,1/ 383 South Rd,flat/unit/apartment,2,750000.0,2016,11,25,sold before auction,Buxton,
Bentleigh East,19 Denver St,house,5,1275000.0,2016,11,23,private sale,Buxton,http://www.realestateview.com.au/real-estate/19-denver-street-bentleigh-east-vic/property-details-sold-residential-10638826/
Bentleigh East,19 Denver St,house,5,1275000.0,2016,11,23,sold before auction,Buxton,http://www.realestateview.com.au/real-estate/19-denver-street-bentleigh-east-vic/property-details-sold-residential-10638826/
Bentleigh East,3/ 3 Dega Av,townhouse,3,913788.0,2016,11,18,sold before auction,Buxton,http://www.realestateview.com.au/real-estate/3-3-dega-avenue-bentleigh-east-vic/property-details-sold-residential-10638598/
Bentleigh East,3/ 1 Lilac St,apartment,1,0,2016,12,3,auction sale,Jim Alexander & Assocs,
Bentleigh East,15 Normdale Rd,house,4,0,2016,12,3,passed in at auction,Hodges,
Bentleigh East,335 Chesterville Rd,house,4,0,2016,11,28,private sale,Buxton,http://www.realestateview.com.au/real-estate/335-chesterville-road-bentleigh-east-vic/property-details-sold-residential-10622185/
Bentleigh East,2 Kenlon St,house,3,0,2016,11,22,private sale,Buxton,http://www.realestateview.com.au/real-estate/2-kenlon-street-bentleigh-east-vic/property-details-sold-residential-10656855/
Berwick,77-81 Beaumont Rd,house,5,1350000.0,2016,12,3,passed in vendor bid,Barry Plant,
Berwick,10 Cashmere Cr.S,house,4,723000.0,2016,12,3,auction sale,O'Brien Real Estate Pty Ltd,http://www.realestateview.com.au/real-estate/10-cashmere-crescent-berwick-vic/property-details-buy-residential-10632317/
