Diggers Rest,23 Shoring Rd,house,3,405000.0,2017,11,4,passed in at auction,Brad Teal,https://www.realestateview.com.au/real-estate/23-shoring-road-diggers-rest-vic/property-details-buy-residential-11361225/
Docklands,406/30 New Quay Prm,apartment,3,780000.0,2017,10,30,private sale,MICM Real Estate,
Docklands,302/2 Newquay Prm,apartment,2,810000.0,2017,10,27,private sale,Lucas Real Estate,
Docklands,801/15 Caravel La,apartment,2,900000.0,2017,10,21,private sale,Lucas Real Estate,
Docklands,518/838 Bourke St,apartment,2,468000.0,2017,10,20,private sale,Barry Plant,
Doncaster,24 Botanic Dr,house,4,1325000.0,2017,11,4,passed in at auction,Barry Plant,https://www.realestateview.com.au/real-estate/24-botanic-drive-doncaster-vic/property-details-buy-residential-11356772/
Doncaster,172 George St,house,5,1350000.0,2017,11,4,passed in vendor bid,Barry Plant,https://www.realestateview.com.au/real-estate/172-george-street-doncaster-vic/property-details-buy-residential-11356768/
Doncaster,24 Caringal Av,house,3,1667000.0,2017,10,30,private sale,Hudson Bond Doncaster,
Doncaster,12/97 Whittens La,apartment,1,394000.0,2017,10,17,private sale,Ray White Manningham,https://www.realestateview.com.au/real-estate/12-97-whittens-lane-doncaster-vic/property-details-buy-residential-11284934/
Doncaster,8 Wilton Way,house,4,0,2017,10,30,private sale,Woodards,https://www.realestateview.com.au/real-estate/8-wilton-way-doncaster-vic/property-details-buy-residential-11327518/
Doncaster East,4A Ellin St,house,4,1130000.0,2017,11,3,private sale,Fletchers,https://www.realestateview.com.au/real-estate/4a-ellin-street-doncaster-east-vic/property-details-buy-residential-11170805/
Doncaster East,2 Loxley Ct,house,4,1208000.0,2017,10,26,private sale,Hudson Bond Doncaster,
Doreen,21 Macadamia St,house,3,620000.0,2017,10,31,private sale,Barry Plant,https://www.realestateview.com.au/real-estate/21-macadamia-street-doreen-vic/property-details-buy-residential-11383178/
Doreen,26 Counthan Tce,house,5,682000.0,2017,10,30,private sale,Barry Plant,https://www.realestateview.com.au/real-estate/26-counthan-terrace-doreen-vic/property-details-buy-residential-11401460/
Doreen,241 Flaxen Hills Rd,house,0,747000.0,2017,10,29,private sale,Mason White McDougall Diamond Creek,
Doreen,13 Charbray St,house,3,635200.0,2017,10,28,private sale,Barry Plant,https://www.realestateview.com.au/real-estate/13-charbray-street-doreen-vic/property-details-buy-residential-11402100/
Doreen,16 Coulthard Cr,house,4,780000.0,2017,10,28,private sale,Barry Plant,https://www.realestateview.com.au/real-estate/16-coulthard-crescent-doreen-vic/property-details-buy-residential-11359651/
Doreen,11 Ashgate Dr,house,4,670000.0,2017,10,25,private sale,Morrison Kleeman,https://www.realestateview.com.au/real-estate/11-ashgate-drive-doreen-vic/property-details-sold-residential-11235552/
Doreen,3 Treehaven Way,house,3,600000.0,2017,10,24,private sale,Morrison Kleeman,https://www.realestateview.com.au/real-estate/3-treehaven-way-doreen-vic/property-details-sold-residential-11386834/
Doreen,30 Eminence Blvd,house,4,710000.0,2017,10,23,private sale,Morrison Kleeman,https://www.realestateview.com.au/real-estate/30-eminence-boulevard-doreen-vic/property-details-sold-residential-11385536/
Doreen,62 Peterborough Dr,house,4,0,2017,10,31,private sale,Morrison Kleeman,https://www.realestateview.com.au/real-estate/62-peterborough-drive-doreen-vic/property-details-buy-residential-11407273/
Doveton,2 Claret St,house,3,614000.0,2017,11,4,auction sale,Barry Plant,
Dromana,5 Olympic Pde,house,4,592500.0,2017,11,4,auction sale,hockingstuart,https://www.realestateview.com.au/real-estate/5-olympic-parade-dromana-vic/property-details-buy-residential-11358695/
Dromana,9 Iris St,house,3,660000.0,2017,10,27,sold before auction,First National RE Bennetts,https://www.realestateview.com.au/real-estate/9-iris-street-dromana-vic/property-details-buy-residential-11423006/
Drouin,3 Charlou Ct,house,3,825000.0,2017,10,25,private sale,Barry Plant,https://www.realestateview.com.au/real-estate/3-charlou-court-drouin-vic/property-details-buy-residential-11368580/
Drouin,11 Warwick Way,house,4,442000.0,2017,10,9,private sale,Harcourts Pakenham,https://www.realestateview.com.au/real-estate/11-warwick-way-drouin-vic/property-details-buy-residential-11309320/
Eaglehawk,14 Pine St,house,2,205000.0,2017,11,4,auction sale,Priority 1 Property,
Eaglehawk,5 Edgewater Cl,house,3,0,2017,9,28,private sale,Barry Plant,https://www.realestateview.com.au/real-estate/5-edgewater-close-eaglehawk-vic/property-details-sold-residential-11295854/
East Geelong,438 Ryrie St,house,5,703000.0,2017,11,4,auction sale,Paul Bell Real Estate,
East Geelong,3/28 Breakwater Rd,unit,2,260000.0,2017,10,27,private sale,hockingstuart,
East Melbourne,11/322 Albert St,apartment,2,0,2017,11,1,auction sale,Kay & Burton,https://www.realestateview.com.au/real-estate/11-322-albert-street-east-melbourne-vic/property-details-buy-residential-11395181/
Echuca,15 Landsborough St,house,3,0,2017,11,4,passed in at auction,Elders RE Echuca,https://www.realestateview.com.au/real-estate/15-landsborough-street-echuca-vic/property-details-buy-residential-11356481/
Eltham,2/150 Bible St,house,3,731500.0,2017,10,25,private sale,Morrison Kleeman,https://www.realestateview.com.au/real-estate/2-150-bible-street-eltham-vic/property-details-sold-residential-11359328/
Elwood,36 Docker St,house,4,2455000.0,2017,11,4,auction sale,Biggin & Scott,
Elwood,1/1 Wimbledon Av,apartment,2,745000.0,2017,10,31,private sale,hockingstuart,https://www.realestateview.com.au/real-estate/1-1-wimbledon-avenue-elwood-vic/property-details-buy-residential-11348767/
Endeavour Hills,6 Patterson Ct,house,3,676500.0,2017,11,4,auction sale,Harcourts Dangenong,
Endeavour Hills,13 Renee Av,house,4,775000.0,2017,11,4,passed in vendor bid,Just Realty International,
Epping,40 Vilcins Vw,house,5,1000000.0,2017,11,4,auction sale,hockingstuart,https://www.realestateview.com.au/real-estate/40-vilcins-views-epping-vic/property-details-buy-residential-11056532/
Epping,6 Daimler Ct,house,4,625000.0,2017,11,2,auction sale,Ray White Epping,https://www.realestateview.com.au/real-estate/6-daimler-court-epping-vic/property-details-buy-residential-11358530/
Epping,4/42 Rufus St,apartment,2,360000.0,2017,10,5,private sale,Bombay Real Estate,
Epping,11/42 Rufus St,apartment,2,360000.0,2017,10,5,private sale,Bombay Real Estate,
Eynesbury,18 Kevington Dr,house,4,575000.0,2017,10,31,private sale,hockingstuart,
Eynesbury,8 Bridgewater Av,house,4,645000.0,2017,10,30,private sale,hockingstuart,
Fairfield,2/306 Station St,apartment,0,300000.0,2017,11,2,passed in vendor bid,Jellis Craig,
Fawkner,6/128 Lorne St,unit,2,335000.0,2017,11,4,auction sale,361 REAL ESTATE,
Fawkner,11 Major Rd,house,3,910000.0,2017,11,2,auction sale,hockingstuart,
Fawkner,34 Stanford Cl,house,3,650000.0,2017,10,19,private sale,Nelson Alexander,https://www.realestateview.com.au/real-estate/34-stanford-close-fawkner-vic/property-details-buy-residential-11262505/
Ferntree Gully,6 Lydford Rd,house,3,754000.0,2017,11,4,auction sale,iTRAK RE,
Ferntree Gully,2/10 Nathan St,land,0,497500.0,2017,10,23,private sale,Fletchers,https://www.realestateview.com.au/real-estate/2-10-nathan-street-ferntree-gully-vic/property-details-buy-residential-11185194/
Fitzroy North,77 Scotchmer St,house,3,1260000.0,2017,10,31,private sale,Jellis Craig,https://www.realestateview.com.au/real-estate/77-scotchmer-street-fitzroy-north-vic/property-details-buy-residential-11356198/
Flora Hill,19 Keck St,house,3,405000.0,2017,11,4,auction sale,Professionals Bendigo,
Footscray,56 Whitehall St,house,9,1800000.0,2017,11,3,passed in vendor bid,Nelson Alexander,https://www.realestateview.com.au/real-estate/56-whitehall-street-footscray-vic/property-details-buy-residential-11352931/
Footscray,46A Wolverhampton St,apartment,2,685000.0,2017,10,22,private sale,Jas Stephens - Yarraville,
Frankston,4/127 Beach St,apartment,2,330000.0,2017,11,4,passed in vendor bid,hockingstuart,https://www.realestateview.com.au/real-estate/4-127-beach-street-frankston-vic/property-details-buy-residential-11366847/
Frankston,115 Heatherhill Rd,house,5,655888.0,2017,11,4,auction sale,Bowman & Company,https://www.realestateview.com.au/real-estate/115-heatherhill-road-frankston-vic/property-details-buy-residential-11370299/
Frankston,1 Nirvana Ct,house,5,631000.0,2017,10,29,auction sale,Ray White Frankston,https://www.realestateview.com.au/real-estate/1-nirvana-court-frankston-vic/property-details-buy-residential-11349334/
Frankston,3 Jingai Ct,house,3,575000.0,2017,10,19,private sale,Eview Group Frankston,https://www.realestateview.com.au/real-estate/3-jingai-court-frankston-vic/property-details-buy-residential-11370272/
Frankston,55A Dandenong Rd.E,house,3,638000.0,2017,10,17,private sale,Eview Group Frankston,https://www.realestateview.com.au/real-estate/55a-dandenong-road-east-frankston-vic/property-details-buy-residential-11364538/
Frankston,9 Gretel Ct,house,3,630000.0,2017,10,16,private sale,Eview Group Frankston,https://www.realestateview.com.au/real-estate/9-gretel-court-frankston-vic/property-details-sold-residential-11376295/
Frankston,11/36-38 Denbigh St,unit,3,479500.0,2017,10,11,private sale,hockingstuart,https://www.realestateview.com.au/real-estate/11-36-38-denbigh-street-frankston-vic/property-details-sold-residential-11326306/
Frankston,24 Tara Dr,house,3,0,2017,11,4,auction sale,Eview Group Frankston,https://www.realestateview.com.au/real-estate/24-tara-drive-frankston-vic/property-details-buy-residential-11381194/
Frankston North,2 Golden Ct,house,3,542000.0,2017,10,31,private sale,Ray White Frankston,https://www.realestateview.com.au/real-estate/2-golden-court-frankston-north-vic/property-details-sold-residential-11327643/
Frankston South,11 Kristen Cl,house,4,1150000.0,2017,10,29,private sale,Nicholas Lynch Pty Ltd,https://www.realestateview.com.au/real-estate/11-kristen-close-frankston-south-vic/property-details-buy-residential-11394087/
Frankston South,10 Balamara Ct,house,4,1085000.0,2017,10,24,private sale,Eview Group Frankston,https://www.realestateview.com.au/real-estate/10-balamara-court-frankston-south-vic/property-details-sold-residential-11381967/
Frankston South,14 Gulls Way,house,3,3057500.0,2017,10,21,private sale,Nicholas Lynch Pty Ltd,https://www.realestateview.com.au/real-estate/14-gulls-way-frankston-south-vic/property-details-sold-residential-11377348/
Frankston South,1 Wakefield Av,house,3,675000.0,2017,10,16,private sale,Nicholas Lynch Pty Ltd,https://www.realestateview.com.au/real-estate/1-wakefield-avenue-frankston-south-vic/property-details-buy-residential-11362011/
Frankston South,13 Kristen Cl,house,4,1325000.0,2017,10,13,private sale,Community Real Estate,https://www.realestateview.com.au/real-estate/13-kristen-close-frankston-south-vic/property-details-buy-residential-11348794/
Frankston South,6/29 Culcairn Dr,townhouse,3,750500.0,2017,10,12,private sale,Barry Plant,
Fryerstown,6 Reynolds St,house,3,246400.0,2017,10,31,private sale,Cantwell Property Castlemaine Pty Ltd,https://www.realestateview.com.au/real-estate/6-reynolds-street-fryerstown-vic/property-details-buy-residential-11362049/
Geelong West,5/10-14 Crofton St,unit,2,376000.0,2017,10,27,private sale,hockingstuart,
Geelong West,39-41 Autumn St,house,3,0,2017,11,3,passed in at auction,Geelong Commercial Real Estate,
Gisborne,2/22 Howey St,unit,2,440000.0,2017,11,1,private sale,Kennedy & Hunt Real Estate,
Gisborne,169 Willowbank Rd,house,3,1100000.0,2017,10,26,private sale,R T Edgar,
Gisborne,28 Goode St,house,3,0,2017,10,20,private sale,R T Edgar,
Glen Iris,9/1512 Malvern Rd,apartment,2,565000.0,2017,11,4,auction sale,hockingstuart,https://www.realestateview.com.au/real-estate/9-1512-malvern-road-glen-iris-vic/property-details-buy-residential-11371977/
Glen Iris,34 Howard St,house,4,2950000.0,2017,11,2,private sale,Marshall White & Co,https://www.realestateview.com.au/real-estate/34-howard-street-glen-iris-vic/property-details-buy-residential-11332416/
Glen Iris,2A Barbara Av,house,2,1126000.0,2017,10,30,private sale,Noel Jones,https://www.realestateview.com.au/real-estate/2a-barbara-avenue-glen-iris-vic/property-details-buy-residential-11345650/
Glen Iris,13 Netherlee St,house,4,4350000.0,2017,10,30,private sale,Marshall White & Co,
Glen Iris,1600-1602 Malvern Rd,house,0,2380000.0,2017,10,28,private sale,Marshall White & Co,
Glen Iris,101/18 Leopold St,apartment,3,1090000.0,2017,10,24,private sale,Marshall White & Co,https://www.realestateview.com.au/real-estate/101-18-leopold-street-glen-iris-vic/property-details-buy-residential-11249962/
Glen Iris,6/17 Belmont Av,apartment,2,535000.0,2017,10,19,private sale,hockingstuart,https://www.realestateview.com.au/real-estate/6-17-belmont-avenue-glen-iris-vic/property-details-sold-residential-11320482/
Glen Iris,1458 High St,house,3,4125000.0,2017,10,12,private sale,Jellis Craig,
Glen Park,1 Isla Ct,house,0,865000.0,2017,10,16,private sale,Harcourts Ballarat,https://www.realestateview.com.au/real-estate/1-isla-court-glen-park-vic/property-details-sold-residential-11281271/
Glen Waverley,6/24 Tulloch Gr,townhouse,3,696000.0,2017,11,4,auction sale,Fletchers,https://www.realestateview.com.au/real-estate/6-24-tulloch-grove-glen-waverley-vic/property-details-sold-residential-11366895/
Glen Waverley,4 Kwinana St,house,3,0,2017,11,4,auction sale,Biggin & Scott Glen Waverley,
Glen Waverley,30 Leicester Av,house,4,0,2017,11,4,passed in at auction,Fletchers,https://www.realestateview.com.au/real-estate/30-leicester-avenue-glen-waverley-vic/property-details-buy-residential-11341154/
Glen Waverley,13 The Outlook,house,4,0,2017,11,4,passed in vendor bid,Ray White Wantirna,https://www.realestateview.com.au/real-estate/13-the-outlook-glen-waverley-vic/property-details-buy-residential-11369821/
Glen Waverley,5 Kauri Gr,house,5,0,2017,10,19,private sale,Fletchers,https://www.realestateview.com.au/real-estate/5-kauri-grove-glen-waverley-vic/property-details-sold-residential-11274510/
Glen Waverley,29 Viewpoint Av,house,4,0,2017,10,11,private sale,hockingstuart,https://www.realestateview.com.au/real-estate/29-viewpoint-avenue-glen-waverley-vic/property-details-sold-residential-11226902/
Glenroy,2/14 Hubert Av,townhouse,3,756000.0,2017,11,4,auction sale,Stockdale & Leggo Glenroy,https://www.realestateview.com.au/real-estate/2-14-hubert-avenue-glenroy-vic/property-details-sold-residential-11368990/
Glenroy,2/15 Becket St,unit,3,652000.0,2017,11,1,private sale,Ray White,
Glenroy,50 Plumpton Av,house,2,850000.0,2017,10,31,private sale,Stockdale & Leggo Glenroy,
Glenroy,4/1 Ogden St,unit,2,350000.0,2017,10,25,private sale,Barry Plant,https://www.realestateview.com.au/real-estate/4-1-ogden-street-glenroy-vic/property-details-sold-residential-11371999/
Glenroy,109 Valley Cr,townhouse,2,550000.0,2017,10,25,private sale,Stockdale & Leggo Glenroy,https://www.realestateview.com.au/real-estate/109-valley-crescent-glenroy-vic/property-details-sold-residential-11252629/
Glenroy,3/46 Langton St,townhouse,3,565000.0,2017,10,23,private sale,Barry Plant,
Golden Square,387 High St,house,3,0,2017,11,4,auction sale,Professionals Bendigo,https://www.realestateview.com.au/real-estate/387-high-street-golden-square-vic/property-details-buy-residential-11377046/
Gordon,38 Brougham St,house,4,670000.0,2017,11,2,private sale,hockingstuart,https://www.realestateview.com.au/real-estate/38-brougham-street-gordon-vic/property-details-buy-residential-11277476/
Gordon,51 Molesworth Ct,house,0,680000.0,2017,10,30,private sale,PRD Nationwide,https://www.realestateview.com.au/real-estate/51-molesworth-court-gordon-vic/property-details-sold-residential-11303754/
Greensborough,27 Booyan Cr,house,4,750000.0,2017,11,1,private sale,Darren Jones,https://www.realestateview.com.au/real-estate/27-booyan-crescent-greensborough-vic/property-details-buy-residential-11348830/
Greenvale,20 Inverie Ct,house,5,735000.0,2017,10,31,sold before auction,Ray White Glenroy,
Greenvale,20 Castlehill Av,house,4,775000.0,2017,10,23,private sale,Nelson Alexander,https://www.realestateview.com.au/real-estate/20-castlehill-avenue-greenvale-vic/property-details-buy-residential-11326623/
Greenvale,8 Bridlington Dr,house,5,0,2017,11,3,sold before auction,Nelson Alexander,https://www.realestateview.com.au/real-estate/8-bridlington-drive-greenvale-vic/property-details-buy-residential-11369626/
Grovedale,47 Birkenhead Dr,house,3,460000.0,2017,10,31,private sale,Barry Plant,https://www.realestateview.com.au/real-estate/47-birkenhead-drive-grovedale-vic/property-details-buy-residential-11401708/
Hamlyn Heights,86 Sladen St,house,3,439000.0,2017,11,4,auction sale,Maxwell Collins Geelong,https://www.realestateview.com.au/real-estate/86-sladen-street-hamlyn-heights-vic/property-details-buy-residential-11356680/
Hamlyn Heights,38 Tahara St,house,3,515000.0,2017,10,30,private sale,Buxton,https://www.realestateview.com.au/real-estate/38-tahara-street-hamlyn-heights-vic/property-details-sold-residential-11350077/
Hampton,6 Ocean St,house,4,2000000.0,2017,10,28,private sale,R T Edgar,
Hampton,1/37-39 Willis St,apartment,2,1540000.0,2017,10,20,private sale,Buxton,https://www.realestateview.com.au/real-estate/1-37-39-willis-street-hampton-vic/property-details-buy-residential-11342325/
Hampton,3&3A The Avenue,house,4,0,2017,10,31,private sale,Marshall White & Co,https://www.realestateview.com.au/real-estate/3-and-3a-the-avenue-hampton-vic/property-details-sold-residential-11325212/
Hastings,5 Rankin Rd,house,3,464000.0,2017,11,4,auction sale,Community Real Estate,https://www.realestateview.com.au/real-estate/5-rankin-road-hastings-vic/property-details-buy-residential-11371329/
Hawthorn,55 Hawthorn Gr,house,4,0,2017,10,31,private sale,Kay & Burton,https://www.realestateview.com.au/real-estate/55-hawthorn-grove-hawthorn-vic/property-details-buy-residential-11349827/
Hawthorn,73/8 Wallen Rd,apartment,3,0,2017,10,31,auction sale,Kay & Burton,https://www.realestateview.com.au/real-estate/73-8-wallen-road-hawthorn-vic/property-details-sold-residential-11411716/
Hawthorn,46 Wattle Rd,house,4,0,2017,10,30,private sale,Jellis Craig,https://www.realestateview.com.au/real-estate/46-wattle-road-hawthorn-vic/property-details-sold-residential-11350117/
Hawthorn,28/9 Lisson Gr,apartment,2,0,2017,10,27,private sale,Woodards,https://www.realestateview.com.au/real-estate/28-9-lisson-grove-hawthorn-vic/property-details-sold-residential-11244540/
Hawthorn East,313/102 Camberwell Rd,apartment,2,599000.0,2017,10,31,private sale,hockingstuart,https://www.realestateview.com.au/real-estate/313-102-camberwell-road-hawthorn-east-vic/property-details-buy-residential-11329639/
Hawthorn East,15/82 Campbell Rd,apartment,1,333000.0,2017,10,17,private sale,Jellis Craig,
Hawthorn East,101/38 Harold St,apartment,1,450000.0,2017,10,16,private sale,Noel Jones,https://www.realestateview.com.au/real-estate/101-38-harold-street-hawthorn-east-vic/property-details-buy-residential-11293040/
Hawthorn East,79A Harcourt St,house,5,0,2017,11,4,auction sale,Marshall White & Co,https://www.realestateview.com.au/real-estate/79a-harcourt-street-hawthorn-east-vic/property-details-buy-residential-11366113/
Hawthorn East,54A St Helens Rd,townhouse,3,0,2017,11,1,private sale,Marshall White & Co,https://www.realestateview.com.au/real-estate/54a-st-helens-road-hawthorn-east-vic/property-details-buy-residential-11351325/
Hawthorn East,309/8 Montrose St,apartment,1,0,2017,10,14,private sale,Biggin & Scott Glen Waverley,
Hazelwood North,26 Kenneth Ct,house,4,685000.0,2017,10,19,private sale,Stockdale & Leggo Latrobe Valley,https://www.realestateview.com.au/real-estate/26-kenneth-court-hazelwood-north-vic/property-details-buy-residential-11080746/
Heathmont,19 Campbell St,townhouse,3,0,2017,10,25,private sale,Barry Plant,https://www.realestateview.com.au/real-estate/19-campbell-street-heathmont-vic/property-details-buy-residential-11322209/
Heathmont,19A Campbell St,townhouse,3,0,2017,10,18,private sale,Barry Plant,
Heidelberg,2/14 Edgar St,townhouse,3,835000.0,2017,11,2,private sale,hockingstuart,https://www.realestateview.com.au/real-estate/2-14-edgar-street-heidelberg-vic/property-details-buy-residential-11158871/
Heidelberg Heights,47 Marie Av,house,4,870000.0,2017,10,19,sold before auction,Ray White,
Heidelberg West,11 West Ct,house,3,795000.0,2017,10,31,private sale,Flannagan Peressini & Shaw,
Herne Hill,1/10 Matlock St,townhouse,2,300300.0,2017,10,24,private sale,Hodges,
Herne Hill,53 Kedleston Rd,house,4,711000.0,2017,10,17,sold before auction,Whitford,https://www.realestateview.com.au/real-estate/53-kedleston-road-herne-hill-vic/property-details-sold-residential-11370162/
Herne Hill,380 Autumn St,house,4,0,2017,11,4,passed in at auction,Buxton,https://www.realestateview.com.au/real-estate/380-autumn-street-herne-hill-vic/property-details-buy-residential-11371393/
Highton,14 Cedar Gr,house,4,815000.0,2017,10,30,private sale,Barry Plant,https://www.realestateview.com.au/real-estate/14-cedar-grove-highton-vic/property-details-buy-residential-11384545/
Highton,268 Mt Pleasant Rd,house,3,505000.0,2017,10,30,auction sale,Buxton,https://www.realestateview.com.au/real-estate/268-mt-pleasant-road-highton-vic/property-details-buy-residential-11367297/
Highton,1/143 Barrabool Rd,unit,3,530000.0,2017,10,27,private sale,Buxton,https://www.realestateview.com.au/real-estate/1-143-barrabool-road-highton-vic/property-details-buy-residential-11382201/
Highton,41 Granby Cr,townhouse,2,370050.0,2017,10,27,private sale,Barry Plant,https://www.realestateview.com.au/real-estate/41-granby-crescent-highton-vic/property-details-buy-residential-11391121/
Highton,244 Roslyn Rd,house,3,610000.0,2017,10,27,private sale,Barry Plant,https://www.realestateview.com.au/real-estate/244-roslyn-road-highton-vic/property-details-buy-residential-11309691/
Highton,Lot 52 Mill Race Rd,land,0,260000.0,2017,10,24,private sale,Buxton,https://www.realestateview.com.au/real-estate/lot-52-mill-race-road-highton-vic/property-details-sold-residential-7992222/
Highton,3/228 Mt Pleasant Rd,unit,1,197500.0,2017,10,20,private sale,Buxton,https://www.realestateview.com.au/real-estate/3-228-mt-pleasant-road-highton-vic/property-details-buy-residential-10300087/
Highton,8 Lansbury Cr,house,5,0,2017,11,4,passed in at auction,McGrath,https://www.realestateview.com.au/real-estate/8-lansbury-crescent-highton-vic/property-details-buy-residential-11370789/
Hoppers Crossing,91 Grevillea Cr,house,3,641000.0,2017,11,4,auction sale,Barry Plant,https://www.realestateview.com.au/real-estate/91-grevillea-crescent-hoppers-crossing-vic/property-details-buy-residential-11371335/
Hoppers Crossing,99 Powell Dr,house,3,745000.0,2017,11,4,auction sale,Reliance Real Estate,
Hoppers Crossing,11 Rosslare Ct,house,3,621000.0,2017,11,2,sold before auction,Barry Plant,https://www.realestateview.com.au/real-estate/11-rosslare-court-hoppers-crossing-vic/property-details-buy-residential-11353058/
Hoppers Crossing,3 Harkaway Av,house,3,535200.0,2017,10,28,private sale,Barry Plant,https://www.realestateview.com.au/real-estate/3-harkaway-avenue-hoppers-crossing-vic/property-details-buy-residential-11373570/
Hoppers Crossing,24 Manatee Cl,house,5,575000.0,2017,10,24,private sale,Barry Plant,https://www.realestateview.com.au/real-estate/24-manatee-close-hoppers-crossing-vic/property-details-buy-residential-11306444/
Hoppers Crossing,29 Bartlett Cr,house,3,566878.0,2017,10,16,private sale,Barry Plant,https://www.realestateview.com.au/real-estate/29-bartlett-crescent-hoppers-crossing-vic/property-details-sold-residential-11364467/
Hoppers Crossing,19 Merrett Av,house,3,550000.0,2017,10,13,private sale,hockingstuart,
Hoppers Crossing,18 Priestley Av,house,3,0,2017,11,1,private sale,Triwest RE - Professionals,https://www.realestateview.com.au/real-estate/18-priestley-avenue-hoppers-crossing-vic/property-details-buy-residential-11300621/
Irymple,646-660 Karadoc Av,house,4,0,2017,11,2,sold before auction,Barry Plant,https://www.realestateview.com.au/real-estate/646-660-karadoc-avenue-irymple-vic/property-details-buy-residential-11366206/
Ivanhoe,4/45 Locksley Rd,townhouse,3,1020000.0,2017,10,27,private sale,Jellis Craig,https://www.realestateview.com.au/real-estate/4-45-locksley-road-ivanhoe-vic/property-details-sold-residential-11343100/
Ivanhoe,LG03/1 Westley Av,apartment,1,495000.0,2017,10,27,private sale,Miles RE,https://www.realestateview.com.au/real-estate/lg03-1-westley-avenue-ivanhoe-vic/property-details-buy-residential-11382159/
Ivanhoe,66 Hawker St,house,3,0,2017,10,20,private sale,Nelson Alexander,https://www.realestateview.com.au/real-estate/66-hawker-street-ivanhoe-vic/property-details-buy-residential-11278648/
Ivanhoe,6/36 Livingstone St,townhouse,4,0,2017,10,5,private sale,Jellis Craig,https://www.realestateview.com.au/real-estate/6-36-livingstone-street-ivanhoe-vic/property-details-sold-residential-11139396/
Jacana,35 Freeland Gr,house,2,645000.0,2017,11,4,auction sale,YPA Estate Agents,
Jan Juc,Lot 28 Sunset Stp,land,0,630000.0,2017,11,4,auction sale,McCartney Real Estate,
Keilor East,40 Nyah St,house,3,801000.0,2017,10,26,sold before auction,Nelson Alexander,https://www.realestateview.com.au/real-estate/40-nyah-street-keilor-east-vic/property-details-buy-residential-11365747/
Keilor East,2 David Av,house,3,0,2017,11,1,sold before auction,Nelson Alexander,https://www.realestateview.com.au/real-estate/2-david-avenue-keilor-east-vic/property-details-buy-residential-11400625/
Kensington,18 Drury St,townhouse,3,870000.0,2017,10,30,private sale,Nelson Alexander,https://www.realestateview.com.au/real-estate/18-drury-street-kensington-vic/property-details-buy-residential-11356852/
Kew,33/380 High St,apartment,2,610000.0,2017,10,30,private sale,Marshall White One,https://www.realestateview.com.au/real-estate/33-380-high-street-kew-vic/property-details-buy-residential-11316484/
Kew,1/64 Studley Park Rd,apartment,3,0,2017,10,26,private sale,Fletchers,https://www.realestateview.com.au/real-estate/1-64-studley-park-road-kew-vic/property-details-buy-residential-11303540/
Kew East,1/36 Strathalbyn St,unit,3,1320650.0,2017,10,31,private sale,Reuss Partners Real Estate,https://www.realestateview.com.au/real-estate/1-36-strathalbyn-street-kew-east-vic/property-details-buy-residential-11397527/
Kew East,17 Boorool Rd,house,5,0,2017,10,29,private sale,Ray White,
Keysborough,31 Triton Dr,house,3,723000.0,2017,11,1,private sale,Barry Plant,https://www.realestateview.com.au/real-estate/31-triton-drive-keysborough-vic/property-details-buy-residential-11331226/
Keysborough,7 Daffodil Dr,house,4,1050000.0,2017,10,30,private sale,Barry Plant,https://www.realestateview.com.au/real-estate/7-daffodil-drive-keysborough-vic/property-details-sold-residential-11356113/
Keysborough,3 Labassa Ct,house,4,930000.0,2017,10,27,private sale,Barry Plant,https://www.realestateview.com.au/real-estate/3-labassa-court-keysborough-vic/property-details-sold-residential-11261615/
Keysborough,9/108 Church Rd,house,2,518000.0,2017,10,15,private sale,Ray White Glen Waverley,
Kilmore,Lot 24/20 Highgate Rd,land,0,140000.0,2017,11,2,private sale,Barry Plant,
Kilmore,Lot 42/20 Highgate Rd,land,0,155000.0,2017,11,2,private sale,Barry Plant,
Kilmore,Lot 28/20 Highgate Rd,land,0,150000.0,2017,11,2,private sale,Barry Plant,
Kilmore,Lot 26/20 Highgate Rd,land,0,155000.0,2017,11,2,private sale,Barry Plant,
Kilmore,Lot 39/20 Highgate Rd,land,0,150000.0,2017,11,2,private sale,Barry Plant,
Kilmore,Lot 21/20 Highgate Rd,land,0,140000.0,2017,11,2,private sale,Barry Plant,
Kilmore,Lot 25/20 Highgate Rd,land,0,150000.0,2017,11,1,private sale,Barry Plant,
Kilmore,Lot 23/20 Highgate Rd,land,0,140000.0,2017,11,1,private sale,Barry Plant,
Kilmore,Lot 27/20 Highgate Rd,land,0,150000.0,2017,10,31,private sale,Barry Plant,
Kilmore,4 Tobias Pl,house,3,390000.0,2017,10,31,private sale,Barry Plant,
Kilmore,Lot 22/20 Highgate Rd,land,0,140000.0,2017,10,27,private sale,Barry Plant,
Kilsyth,27 Ballantyne Cr,house,3,605000.0,2017,10,31,private sale,Mcgrath,
Kilsyth,12 Idinia St,house,3,675000.0,2017,10,26,private sale,Barry Plant,https://www.realestateview.com.au/real-estate/12-idinia-street-kilsyth-vic/property-details-sold-residential-11390229/
Kilsyth,51 Ervin Rd,house,3,789950.0,2017,10,15,private sale,Methven Professionals,
Kings Park,1 Yale Wlk,house,3,642000.0,2017,10,30,private sale,Ray White St Albans,https://www.realestateview.com.au/real-estate/1-yale-walk-kings-park-vic/property-details-sold-residential-11342106/
