Armadale,1/ 403 Dandenong Rd,apartment,2,520000.0,2016,6,25,auction sale,hockingstuart,http://www.realestateview.com.au/real-estate/1-403-dandenong-road-armadale-vic/property-details-buy-residential-10253335/
Armadale,7 Lambeth Av,house,4,2760000.0,2016,6,25,auction sale,Marshall White & Co,http://www.realestateview.com.au/real-estate/7-lambeth-avenue-armadale-vic/property-details-buy-residential-10250584/
Ascot Vale,17 Ascot St,house,2,705000.0,2016,6,25,passed in at auction,Nelson Alexander,http://www.realestateview.com.au/real-estate/17-ascot-street-ascot-vale-vic/property-details-buy-residential-10260944/
Ascot Vale,19 Dunlop Av,house,3,660000.0,2016,6,25,passed in at auction,Nelson Alexander,http://www.realestateview.com.au/real-estate/19-dunlop-avenue-ascot-vale-vic/property-details-buy-residential-10252009/
Ascot Vale,160 Epsom Rd,house,2,880000.0,2016,6,25,auction sale,Grantham Real Estate,
Ascot Vale,73 Kent St,house,2,760000.0,2016,6,25,passed in at auction,Nelson Alexander,http://www.realestateview.com.au/real-estate/73-kent-street-ascot-vale-vic/property-details-buy-residential-10254047/
Ascot Vale,134 St Leonards Rd,house,4,1392000.0,2016,6,25,auction sale,Raine & Horne Ascot Vale,http://www.realestateview.com.au/real-estate/134-st-leonards-road-ascot-vale-vic/property-details-buy-residential-10250313/
Ascot Vale,9/ 129 The Parade,apartment,3,487500.0,2016,6,25,auction sale,Hodges,http://www.realestateview.com.au/real-estate/9-129-the-parade-ascot-vale-vic/property-details-buy-residential-10238805/
Ascot Vale,106/ 246 Union Rd,apartment,3,805000.0,2016,6,25,passed in at auction,Weda Partners,
Ascot Vale,171 St Leonards Rd,house,4,1150000.0,2016,5,23,private sale,Jellis Craig,http://www.realestateview.com.au/real-estate/171-st-leonards-road-ascot-vale-vic/property-details-buy-residential-10097312/
Ashburton,14 Lucerne St,house,3,1415000.0,2016,6,25,auction sale,Buxton,http://www.realestateview.com.au/real-estate/14-lucerne-street-ashburton-vic/property-details-buy-residential-10257002/
Ashburton,24 St Georges Cr,house,3,1350000.0,2016,6,17,private sale,Noel Jones,
Ashwood,2/ 2 Heather Av,townhouse,3,964000.0,2016,6,25,auction sale,Tim Dwyer Ashburton,http://www.realestateview.com.au/real-estate/2-2-heather-avenue-ashwood-vic/property-details-buy-residential-10246126/
Ashwood,4/ 46 High Street Rd,apartment,2,580000.0,2016,6,24,sold before auction,hockingstuart,http://www.realestateview.com.au/real-estate/4-46-high-street-road-ashwood-vic/property-details-buy-residential-10258740/
Attwood,72 Ardlie St,house,4,0,2016,6,25,auction sale,Brad Teal,http://www.realestateview.com.au/real-estate/72-ardlie-street-attwood-vic/property-details-buy-residential-10248504/
Attwood,58 Ardlie St,house,3,0,2016,6,25,passed in at auction,Stockdale & Leggo Gladstone Park,http://www.realestateview.com.au/real-estate/58-ardlie-street-attwood-vic/property-details-buy-residential-10315183/
Avoca,32 Liebig St,house,2,195000.0,2016,6,17,private sale,Ballarat Real Estate Pty Ltd,http://www.realestateview.com.au/real-estate/32-liebig-street-avoca-vic/property-details-sold-residential-10236088/
Avondale Heights,17 Cresswold Av,house,3,1215000.0,2016,6,25,auction sale,Moonee Valley RE,
Avondale Heights,6/ 9A Weyburn Pl,land,0,338000.0,2016,5,25,private sale,Barry Plant,
Bairnsdale,220A Nicholson St,townhouse,3,317500.0,2016,6,19,private sale,Elders Bairnsdale,http://www.realestateview.com.au/real-estate/220a-nicholson-street-bairnsdale-vic/property-details-buy-residential-10269038/
Bairnsdale,18 Shannon Blvd,house,4,330000.0,2016,6,14,private sale,Elders Bairnsdale,http://www.realestateview.com.au/real-estate/18-shannon-boulevard-bairnsdale-vic/property-details-buy-residential-9317904/
Bairnsdale,38 Anderson St,house,3,135000.0,2016,6,3,private sale,Elders Bairnsdale,http://www.realestateview.com.au/real-estate/38-anderson-street-bairnsdale-vic/property-details-sold-residential-10161265/
Bairnsdale,32 Hosie St,house,3,222000.0,2016,5,23,private sale,Elders Bairnsdale,http://www.realestateview.com.au/real-estate/32-hosie-street-bairnsdale-vic/property-details-buy-residential-10237110/
Bairnsdale,5 Karee Ct,house,3,226000.0,2016,5,18,private sale,Elders Bairnsdale,http://www.realestateview.com.au/real-estate/5-karee-court-bairnsdale-vic/property-details-sold-residential-9822664/
Balaclava,3/ 33 Gourlay St,apartment,2,540000.0,2016,6,25,passed in vendor bid,McGrath St Kilda,http://www.realestateview.com.au/real-estate/3-33-gourlay-street-balaclava-vic/property-details-buy-residential-10250810/
Balaclava,41 Marlborough St,house,3,1080000.0,2016,6,25,auction sale,Buxton,http://www.realestateview.com.au/real-estate/41-marlborough-street-balaclava-vic/property-details-buy-residential-10259538/
Ballarat Central,4/ 318 Lyons St.S,house,1,135000.0,2016,6,18,private sale,Ballarat Real Estate Pty Ltd,
Ballarat Central,217 Raglan St.S,house,3,0,2016,6,25,auction sale,Doepel Lilley & Taylor Ballarat,
Ballarat North,2/ 8 Midlands Dr,house,2,207500.0,2016,6,15,private sale,Trevor Petrie RE,http://www.realestateview.com.au/real-estate/2-8-midlands-drive-ballarat-north-vic/property-details-buy-residential-10278394/
Ballarat North,502 Landsborough St,house,0,252000.0,2016,5,31,private sale,Harcourts Ballarat,
Balwyn,6/ 950 Burke Rd,apartment,3,750000.0,2016,6,25,passed in vendor bid,Little Real Estate,http://www.realestateview.com.au/real-estate/6-950-burke-road-balwyn-vic/property-details-buy-residential-10255309/
Balwyn,26 Wills St,house,4,2000000.0,2016,6,25,passed in at auction,hockingstuart,http://www.realestateview.com.au/real-estate/26-wills-street-balwyn-vic/property-details-buy-residential-10138007/
Balwyn,28 Sevenoaks St,house,5,0,2016,6,25,auction sale,Noel Jones,http://www.realestateview.com.au/real-estate/28-sevenoaks-street-balwyn-vic/property-details-buy-residential-10202794/
Balwyn,2 Birtles Ct,house,5,0,2016,6,20,private sale,Jellis Craig,http://www.realestateview.com.au/real-estate/2-birtles-court-balwyn-vic/property-details-buy-residential-10240171/
Balwyn,6/ 22-24 Parring Rd,house,3,0,2016,6,10,private sale,Marshall White & Co,
Balwyn,29 Metung St,house,4,0,2016,5,19,sold before auction,Jellis Craig,http://www.realestateview.com.au/real-estate/29-metung-street-balwyn-vic/property-details-sold-residential-10231789/
Balwyn,27 Reid St,house,5,0,2016,5,16,sold before auction,Jellis Craig,
Balwyn North,430 Balwyn Rd,house,5,1875000.0,2016,6,25,passed in at auction,Fletchers,http://www.realestateview.com.au/real-estate/430-balwyn-road-balwyn-north-vic/property-details-buy-residential-10249082/
Balwyn North,7 Hunt St,house,5,2690000.0,2016,6,25,auction sale,Noel Jones,http://www.realestateview.com.au/real-estate/7-hunt-street-balwyn-north-vic/property-details-buy-residential-10263807/
Balwyn North,27 Landen Av,house,3,1385000.0,2016,6,25,auction sale,Barry Plant,http://www.realestateview.com.au/real-estate/27-landen-avenue-balwyn-north-vic/property-details-buy-residential-10264093/
Balwyn North,36 Larbert Av,house,3,1425000.0,2016,6,25,passed in at auction,Parkes Property,http://www.realestateview.com.au/real-estate/36-larbert-avenue-balwyn-north-vic/property-details-buy-residential-10239215/
Balwyn North,1/ 9 Lime Av,unit,3,940000.0,2016,6,25,auction sale,Jellis Craig,http://www.realestateview.com.au/real-estate/1-9-lime-avenue-balwyn-north-vic/property-details-buy-residential-10252917/
Balwyn North,16 Nevada St,house,4,1700000.0,2016,6,25,passed in vendor bid,Jellis Craig,http://www.realestateview.com.au/real-estate/16-nevada-street-balwyn-north-vic/property-details-buy-residential-10248510/
Balwyn North,8A Sylvan St,house,4,1300000.0,2016,6,25,passed in vendor bid,Jellis Craig,http://www.realestateview.com.au/real-estate/8a-sylvan-street-balwyn-north-vic/property-details-buy-residential-10252988/
Balwyn North,35 Walnut Rd,house,4,1750000.0,2016,6,25,auction sale,hockingstuart,http://www.realestateview.com.au/real-estate/35-walnut-road-balwyn-north-vic/property-details-buy-residential-10280805/
Balwyn North,21 Winfield Rd,house,2,1250000.0,2016,6,25,auction sale,Barry Plant,http://www.realestateview.com.au/real-estate/21-winfield-road-balwyn-north-vic/property-details-buy-residential-10264094/
Balwyn North,10 Wynyard Cr,house,4,2300000.0,2016,6,25,passed in at auction,Noel Jones,http://www.realestateview.com.au/real-estate/10-wynyard-crescent-balwyn-north-vic/property-details-buy-residential-10242754/
Balwyn North,74 Cityview Rd,house,5,2350000.0,2016,6,16,sold before auction,Jellis Craig,http://www.realestateview.com.au/real-estate/74-cityview-road-balwyn-north-vic/property-details-buy-residential-10253916/
Balwyn North,2/ 6 Severn St,townhouse,3,1200000.0,2016,6,15,private sale,Reuss Partners Real Estate,http://www.realestateview.com.au/real-estate/2-6-severn-street-balwyn-north-vic/property-details-sold-residential-10238560/
Balwyn North,43 Helston St,house,4,0,2016,6,25,auction sale,hockingstuart,http://www.realestateview.com.au/real-estate/43-helston-street-balwyn-north-vic/property-details-buy-residential-10270993/
Balwyn North,27 Viewhill Rd,house,4,0,2016,6,25,auction sale,Fletchers,http://www.realestateview.com.au/real-estate/27-viewhill-road-balwyn-north-vic/property-details-buy-residential-10253590/
Balwyn North,1/ 32 Viewhill Rd,house,3,0,2016,6,25,auction sale,Jellis Craig,http://www.realestateview.com.au/real-estate/1-32-viewhill-road-balwyn-north-vic/property-details-buy-residential-10260491/
Balwyn North,26 Cityview Rd,house,6,0,2016,6,17,private sale,Jellis Craig,http://www.realestateview.com.au/real-estate/26-cityview-road-balwyn-north-vic/property-details-sold-residential-10097263/
Balwyn North,60 Sutton St,house,2,0,2016,6,17,private sale,Fletchers,http://www.realestateview.com.au/real-estate/60-sutton-street-balwyn-north-vic/property-details-buy-residential-10259625/
Balwyn North,4 Viewpoint Rd,house,3,0,2016,6,11,private sale,Fletchers,http://www.realestateview.com.au/real-estate/4-viewpoint-road-balwyn-north-vic/property-details-buy-residential-10266027/
Batesford,51 Cross St,house,4,1600000.0,2016,6,25,passed in vendor bid,Charles Stewart Geelong,http://www.realestateview.com.au/real-estate/51-cross-street-batesford-vic/property-details-buy-residential-10219457/
Bayswater,7/ 3-5 Birch St,house,2,415000.0,2016,6,16,private sale,Ray White Croydon,
Bayswater North,284 Colchester Rd,house,3,560000.0,2016,6,25,auction sale,Max Brown,http://www.realestateview.com.au/real-estate/284-colchester-road-bayswater-north-vic/property-details-buy-residential-10254978/
Bayswater North,2 Considine Ct,house,3,677750.0,2016,6,16,private sale,Ray White Croydon,http://www.realestateview.com.au/real-estate/2-considine-court-bayswater-north-vic/property-details-sold-residential-10255897/
Beaufort,5 Haines Cl,land,0,48500.0,2016,6,21,private sale,Ballarat Real Estate Pty Ltd,http://www.realestateview.com.au/real-estate/5-haines-close-beaufort-vic/property-details-buy-residential-10079406/
Beaufort,3/ 8 Neill St,house,1,110000.0,2016,6,16,private sale,Ballarat Real Estate Pty Ltd,http://www.realestateview.com.au/real-estate/3-8-neill-street-beaufort-vic/property-details-buy-residential-10257241/
Beaumaris,4 Grandview Av,house,6,1300000.0,2016,6,25,auction sale,Hodges,http://www.realestateview.com.au/real-estate/4-grandview-avenue-beaumaris-vic/property-details-buy-residential-10256278/
Beaumaris,65 Morey Rd,house,3,900000.0,2016,6,19,sold before auction,Buxton,http://www.realestateview.com.au/real-estate/65-morey-road-beaumaris-vic/property-details-buy-residential-10270668/
Beaumaris,9B Powys Dr,townhouse,3,1505000.0,2016,6,19,private sale,Buxton,http://www.realestateview.com.au/real-estate/9b-powys-drive-beaumaris-vic/property-details-buy-residential-10170320/
Beaumaris,9 Page St,house,4,1570000.0,2016,6,17,private sale,Buxton,http://www.realestateview.com.au/real-estate/9-page-street-beaumaris-vic/property-details-buy-residential-10149315/
Beaumaris,26 Rosemary Rd,house,4,0,2016,6,25,auction sale,Property Matchmaker,
Beaumaris,21 Cavell Ct,house,4,0,2016,6,20,private sale,Buxton,
Bell Park,3/ 12-14 Karlovac Ct,house,3,250000.0,2016,6,17,private sale,Hodges,http://www.realestateview.com.au/real-estate/3-12-14-karlovac-court-bell-park-vic/property-details-sold-residential-9990018/
Bell Park,21 Barton St,house,0,360000.0,2016,6,15,private sale,Buxton,http://www.realestateview.com.au/real-estate/21-barton-street-bell-park-vic/property-details-sold-residential-10175059/
Bell Post Hill,48 Kansas Av,house,0,355000.0,2016,6,16,private sale,Buxton,http://www.realestateview.com.au/real-estate/48-kansas-avenue-bell-post-hill-vic/property-details-sold-residential-10239353/
Belmont,59 Francis St,house,3,0,2016,6,25,passed in at auction,Hayeswinckle,
Benalla,37 Ballintine St,land,0,35000.0,2016,6,24,passed in vendor bid,Brian J Howe Real Estate,http://www.realestateview.com.au/real-estate/37-ballintine-street-benalla-vic/property-details-buy-residential-10227011/
Bentleigh,24A Atkinson St,townhouse,3,1486000.0,2016,6,25,auction sale,Buxton,http://www.realestateview.com.au/real-estate/24a-atkinson-street-bentleigh-vic/property-details-buy-residential-10243556/
Bentleigh,30 Browns Rd,unit,2,772500.0,2016,6,25,auction sale,Century 21 Anderson & Co,
Bentleigh,16B Marquis Rd,townhouse,4,1275000.0,2016,6,25,passed in vendor bid,Buxton,http://www.realestateview.com.au/real-estate/16b-marquis-road-bentleigh-vic/property-details-buy-residential-10259580/
Bentleigh,3/ 18 North Av,unit,2,738000.0,2016,6,23,sold before auction,Woodards,http://www.realestateview.com.au/real-estate/3-18-north-avenue-bentleigh-vic/property-details-buy-residential-10253331/
Bentleigh East,120A Tambet St,house,3,1111000.0,2016,6,26,auction sale,Ray White Frankston,http://www.realestateview.com.au/real-estate/120a-tambet-street-bentleigh-east-vic/property-details-buy-residential-10251654/
Bentleigh East,3/ 784-786 Centre Rd,unit,2,400000.0,2016,6,25,passed in vendor bid,Buxton,http://www.realestateview.com.au/real-estate/3-784-786-centre-road-bentleigh-east-vic/property-details-buy-residential-10259573/
Bentleigh East,15 Cormick St,house,3,1001000.0,2016,6,25,auction sale,Gary Peer & Associates,http://www.realestateview.com.au/real-estate/15-cormick-street-bentleigh-east-vic/property-details-buy-residential-10252141/
Bentleigh East,3/ 2 Garden Rd,unit,2,715000.0,2016,6,25,auction sale,hockingstuart,http://www.realestateview.com.au/real-estate/3-2-garden-road-bentleigh-east-vic/property-details-buy-residential-10258514/
Bentleigh East,6 Gray St,townhouse,3,801000.0,2016,6,25,auction sale,Buxton,http://www.realestateview.com.au/real-estate/6-gray-street-bentleigh-east-vic/property-details-buy-residential-10259578/
Bentleigh East,7 Larman St,house,3,1155000.0,2016,6,25,auction sale,Buxton,http://www.realestateview.com.au/real-estate/7-larman-street-bentleigh-east-vic/property-details-buy-residential-10261007/
Bentleigh East,2/ 5 Pell St,townhouse,3,882000.0,2016,6,25,auction sale,Ray White Carnegie,http://www.realestateview.com.au/real-estate/2-5-pell-street-bentleigh-east-vic/property-details-buy-residential-10255497/
Bentleigh East,41 Wards Gr,house,2,1180000.0,2016,6,25,auction sale,Buxton,http://www.realestateview.com.au/real-estate/41-wards-grove-bentleigh-east-vic/property-details-buy-residential-10261770/
Bentleigh East,2/ 771 Warrigal Rd,townhouse,3,782000.0,2016,6,25,auction sale,Ray White Oakleigh,http://www.realestateview.com.au/real-estate/2-771-warrigal-road-bentleigh-east-vic/property-details-buy-residential-10249937/
Bentleigh East,10A Yaralla Rd,townhouse,4,0,2016,6,25,auction sale,Buxton,http://www.realestateview.com.au/real-estate/10a-yaralla-road-bentleigh-east-vic/property-details-buy-residential-10247634/
Bentleigh East,4 Adrian St,house,3,0,2016,6,17,private sale,hockingstuart,http://www.realestateview.com.au/real-estate/4-adrian-street-bentleigh-east-vic/property-details-sold-residential-10169262/
Berwick,3 Siandra Pl,house,4,910000.0,2016,6,11,sold before auction,Harcourts Berwick,
Black Rock,1/ 526 Balcombe Rd,house,2,0,2016,6,25,auction sale,hockingstuart,http://www.realestateview.com.au/real-estate/1-526-balcombe-road-black-rock-vic/property-details-buy-residential-10260298/
Blackburn,93 Canterbury Rd,house,3,855000.0,2016,6,25,auction sale,Noel Jones,http://www.realestateview.com.au/real-estate/93-canterbury-road-blackburn-vic/property-details-buy-residential-10256044/
Blackburn,38 Francis St,house,4,1400000.0,2016,6,25,passed in vendor bid,Fletchers,http://www.realestateview.com.au/real-estate/38-francis-street-blackburn-vic/property-details-buy-residential-10271643/
Blackburn,37 Glen Ebor Av,house,5,2200000.0,2016,6,25,passed in at auction,Noel Jones,http://www.realestateview.com.au/real-estate/37-glen-ebor-avenue-blackburn-vic/property-details-buy-residential-10252737/
Blackburn,348 Middleborough Rd,house,2,830000.0,2016,6,25,auction sale,Woodards,http://www.realestateview.com.au/real-estate/348-middleborough-road-blackburn-vic/property-details-buy-residential-10243532/
Blackburn,10 Clare St,unit,2,0,2016,6,11,private sale,Noel Jones,http://www.realestateview.com.au/real-estate/10-clare-street-blackburn-vic/property-details-sold-residential-10233126/
Blackburn North,9 Caroline Cr,house,4,1080000.0,2016,6,25,auction sale,hockingstuart,http://www.realestateview.com.au/real-estate/9-caroline-crescent-blackburn-north-vic/property-details-buy-residential-10261731/
Blackburn North,1/ 99 Surrey Rd,unit,3,647500.0,2016,6,10,sold before auction,Parkes Property,http://www.realestateview.com.au/real-estate/1-99-surrey-road-blackburn-north-vic/property-details-sold-residential-10237507/
Blackburn North,3/ 39 Koonung Rd,townhouse,3,0,2016,6,25,passed in vendor bid,Barry Plant,http://www.realestateview.com.au/real-estate/3-39-koonung-road-blackburn-north-vic/property-details-buy-residential-10258378/
Blackburn North,2 Julie St,house,3,0,2016,6,6,private sale,Allens RE,
Blackburn South,8 Canora St,house,4,1020000.0,2016,6,25,auction sale,Noel Jones,http://www.realestateview.com.au/real-estate/8-canora-street-blackburn-south-vic/property-details-buy-residential-10248912/
Blackburn South,3 York St,house,3,1121000.0,2016,6,25,auction sale,Fletchers,http://www.realestateview.com.au/real-estate/3-york-street-blackburn-south-vic/property-details-buy-residential-10249279/
Blairgowrie,36 Phillipa St,land,0,370000.0,2016,6,25,auction sale,hockingstuart,http://www.realestateview.com.au/real-estate/36-phillipa-street-blairgowrie-vic/property-details-buy-residential-10244154/
Boronia,2/ 217A Boronia Rd,unit,2,420000.0,2016,6,1,private sale,Harcourts,
Boronia,27 Paton Cr,house,3,0,2016,6,12,private sale,Noel Jones,http://www.realestateview.com.au/real-estate/27-paton-crescent-boronia-vic/property-details-buy-residential-10061261/
Box Hill,2/ 13 Kintore Cr,unit,2,754000.0,2016,6,25,auction sale,Ray White Box Hill,http://www.realestateview.com.au/real-estate/2-13-kintore-crescent-box-hill-vic/property-details-buy-residential-10255674/
Box Hill,4 Margaret St,house,6,1400000.0,2016,6,25,passed in vendor bid,Ray White Box Hill,http://www.realestateview.com.au/real-estate/4-margaret-st-box-hill-vic/property-details-buy-residential-10275865/
Box Hill,54 Margaret St,house,3,1310000.0,2016,6,25,auction sale,Noel Jones,http://www.realestateview.com.au/real-estate/54-margaret-street-box-hill-vic/property-details-buy-residential-10252016/
Box Hill,419 Middleborough Rd,land,0,1110000.0,2016,6,10,private sale,Noel Jones,http://www.realestateview.com.au/real-estate/419-middleborough-road-box-hill-vic/property-details-sold-residential-10256781/
Box Hill,10 Kent Rd,house,5,0,2016,6,25,passed in at auction,Ray White Blackburn,http://www.realestateview.com.au/real-estate/10-kent-road-box-hill-vic/property-details-buy-residential-10229798/
Box Hill,1/ 18 Standard Av,townhouse,4,0,2016,6,25,auction sale,Woodards,http://www.realestateview.com.au/real-estate/1-18-standard-avenue-box-hill-vic/property-details-buy-residential-10260710/
Box Hill North,52 Clyde St,house,3,1710000.0,2016,6,25,passed in at auction,Jellis Craig,http://www.realestateview.com.au/real-estate/52-clyde-street-box-hill-north-vic/property-details-buy-residential-10261983/
Box Hill North,74A Harrison St,house,4,1100000.0,2016,6,25,passed in vendor bid,Ray White Manningham,
Box Hill North,4 Richard St,house,4,1520000.0,2016,6,25,auction sale,Jellis Craig,http://www.realestateview.com.au/real-estate/4-richard-street-box-hill-north-vic/property-details-buy-residential-10253140/
Box Hill North,14&16 Roselea St,house,6,2500000.0,2016,6,25,passed in vendor bid,alexkarbon,
Box Hill North,2B Saxton St,townhouse,4,1000000.0,2016,6,25,passed in at auction,Noel Jones,http://www.realestateview.com.au/real-estate/2b-saxton-street-box-hill-north-vic/property-details-buy-residential-10252146/
Box Hill South,28 Fowler St,house,5,1605000.0,2016,6,25,passed in at auction,Ray White Box Hill,http://www.realestateview.com.au/real-estate/28-fowler-street-box-hill-south-vic/property-details-buy-residential-10256562/
Box Hill South,14 Stott St,house,4,1380000.0,2016,6,25,auction sale,Fletchers,http://www.realestateview.com.au/real-estate/14-stott-street-box-hill-south-vic/property-details-buy-residential-10252661/
Box Hill South,12 Thomas St,house,4,1280000.0,2016,6,25,auction sale,Allens RE,http://www.realestateview.com.au/real-estate/12-thomas-street-box-hill-south-vic/property-details-buy-residential-10248493/
Box Hill South,53 Wellman St,house,3,1330000.0,2016,6,25,auction sale,Fletchers,http://www.realestateview.com.au/real-estate/53-wellman-street-box-hill-south-vic/property-details-buy-residential-10255878/
Box Hill South,7 Beaver St,house,5,0,2016,6,25,passed in at auction,Ray White Blackburn,http://www.realestateview.com.au/real-estate/7-beaver-street-box-hill-south-vic/property-details-buy-residential-10250168/
Box Hill South,112 Elgar Rd,house,7,0,2016,6,22,sold before auction,Jellis Craig,http://www.realestateview.com.au/real-estate/112-elgar-road-box-hill-south-vic/property-details-buy-residential-10203067/
Braybrook,40 Errol St,house,3,505000.0,2016,6,25,passed in at auction,Nelson Alexander,http://www.realestateview.com.au/real-estate/40-errol-street-braybrook-vic/property-details-buy-residential-9728430/
Braybrook,11/ 27 Marnoo St,house,3,495000.0,2016,6,25,auction sale,Burnham,http://www.realestateview.com.au/real-estate/11-27-marnoo-street-braybrook-vic/property-details-buy-residential-10265836/
Braybrook,3/ 18-20 Adamson St,townhouse,3,575000.0,2016,6,20,private sale,Biggin & Scott,http://www.realestateview.com.au/real-estate/3-18-20-adamson-street-braybrook-vic/property-details-buy-residential-9968209/
Braybrook,1/ 20 Castley Cr,townhouse,2,0,2016,5,25,private sale,Burnham,http://www.realestateview.com.au/real-estate/1-20-castley-crescent-braybrook-vic/property-details-sold-residential-10163403/
Briar Hill,23 Greenwood St,house,4,1235000.0,2016,6,25,auction sale,Fletchers,http://www.realestateview.com.au/real-estate/23-greenwood-street-briar-hill-vic/property-details-buy-residential-10252272/
Briar Hill,124 St Helena Rd,house,3,610000.0,2016,6,25,passed in at auction,Ken Moroney Greensborough,
Brighton,11 Kent Av,house,4,5250000.0,2016,6,25,passed in vendor bid,hockingstuart,http://www.realestateview.com.au/real-estate/11-kent-avenue-brighton-vic/property-details-buy-residential-10259070/
Brighton,3/ 14 Nepean Hwy,apartment,2,567800.0,2016,6,24,sold before auction,hockingstuart,http://www.realestateview.com.au/real-estate/3-14-nepean-highway-brighton-vic/property-details-buy-residential-10259986/
Brighton,15/ 14 North Rd,apartment,3,0,2016,6,14,private sale,Buxton,http://www.realestateview.com.au/real-estate/15-14-north-road-brighton-vic/property-details-buy-residential-10020060/
Brighton East,15 Eloura Av,house,3,1550000.0,2016,6,25,auction sale,Buxton,http://www.realestateview.com.au/real-estate/15-eloura-avenue-brighton-east-vic/property-details-buy-residential-10259574/
Brighton East,33 Union St,house,2,0,2016,6,25,auction sale,Gary Peer & Associates,http://www.realestateview.com.au/real-estate/33-union-street-brighton-east-vic/property-details-buy-residential-10252792/
Brighton East,72 Canberra Gr,house,4,0,2016,6,22,private sale,hockingstuart,
Brighton East,29 Binnie St,house,4,0,2016,6,17,private sale,Marshall White & Co,
Brighton East,14 Robinson St,house,3,0,2016,6,10,private sale,Marshall White & Co,
Broadford,2/ 7 Eucalyptus Ct,land,0,125000.0,2016,6,14,private sale,Barry Plant,
Broadmeadows,7 Keith Cr,house,3,385000.0,2016,6,25,passed in at auction,Stockdale & Leggo Glenroy,http://www.realestateview.com.au/real-estate/7-keith-crescent-broadmeadows-vic/property-details-buy-residential-10251606/
Broadmeadows,19 Stevenson St,house,2,380000.0,2016,6,25,auction sale,YPA Estate Agents,
