Black Hill,29 Napier St,house,3,308000.0,2017,8,14,private sale,hockingstuart,
Black Hill,30 Foley St,house,4,555000.0,2017,7,20,private sale,Biggin & Scott,https://www.realestateview.com.au/real-estate/30-foley-crescent-black-hill-vic/property-details-sold-residential-11181589/
Black Rock,4/ 308 Beach Rd,unit,2,799000.0,2017,8,19,auction sale,Chisholm & Gamon Black Rock,https://www.realestateview.com.au/real-estate/4-308-beach-road-black-rock-vic/property-details-buy-residential-11200013/
Black Rock,2/ 49 Second St,unit,0,780000.0,2017,8,16,private sale,Hodges,
Black Rock,11A Eliza St,townhouse,2,0,2017,8,19,passed in vendor bid,Buxton,https://www.realestateview.com.au/real-estate/11a-eliza-street-black-rock-vic/property-details-buy-residential-11203525/
Blackburn,2A Kerr St,townhouse,3,881000.0,2017,8,19,auction sale,Jellis Craig,https://www.realestateview.com.au/real-estate/2a-kerr-street-blackburn-vic/property-details-buy-residential-11202977/
Blackburn,G9&212/ 55-65 Railway Rd,apartment,3,810000.0,2017,8,16,private sale,Noel Jones,
Blackburn,18 Broomhill Av,house,0,1420000.0,2017,8,15,private sale,Woodards,
Blackburn,406/ 17-21 Queen St,flat/unit/apartment,2,0,2017,7,14,private sale,McGrath Box Hill,
Blackburn North,18 Bridgeford Av,house,3,795000.0,2017,8,19,passed in at auction,Woodards,https://www.realestateview.com.au/real-estate/18-bridgeford-avenue-blackburn-north-vic/property-details-buy-residential-11185468/
Blackburn North,22 Greenglade Ct,house,4,1300000.0,2017,8,19,auction sale,Noel Jones,https://www.realestateview.com.au/real-estate/22-greenglade-court-blackburn-north-vic/property-details-buy-residential-11202402/
Blackburn North,30 Junction Rd,house,3,1120000.0,2017,8,2,private sale,Hudson Bond Doncaster,
Blackburn North,32A Simon St,townhouse,4,0,2017,8,12,private sale,Noel Jones,https://www.realestateview.com.au/real-estate/32a-simon-street-blackburn-north-vic/property-details-buy-residential-11170439/
Blackburn South,277 Blackburn Rd,house,3,1000000.0,2017,8,19,auction sale,Ray White Blackburn,https://www.realestateview.com.au/real-estate/277-blackburn-road-blackburn-south-vic/property-details-buy-residential-11202033/
Blackburn South,7 Holroyd Ct,house,5,0,2017,8,19,passed in vendor bid,Noel Jones,https://www.realestateview.com.au/real-estate/7-holroyd-court-blackburn-south-vic/property-details-buy-residential-11199085/
Blairgowrie,69 Dana Av,house,2,933000.0,2017,8,19,auction sale,Fletchers,
Blairgowrie,39 Revell St,house,3,751000.0,2017,8,19,auction sale,O'Brien Real Estate Rye,
Blairgowrie,86 Canterbury Jetty Rd,house,4,0,2017,8,17,private sale,hockingstuart,https://www.realestateview.com.au/real-estate/86-canterbury-jetty-road-blairgowrie-vic/property-details-buy-residential-11219359/
Bonbeach,3/ 600A Nepean Hwy,townhouse,4,745000.0,2017,8,19,passed in at auction,hockingstuart,https://www.realestateview.com.au/real-estate/3-600a-nepean-highway-bonbeach-vic/property-details-buy-residential-11202911/
Boronia,133 Scoresby Rd,house,3,720000.0,2017,8,19,passed in vendor bid,Biggin & Scott Knox,
Boronia,1/ 39 Aubrey Gr,townhouse,3,674380.0,2017,8,15,private sale,Mcgrath,
Boronia,3/ 43 Chandler Rd,unit,2,490000.0,2017,8,8,private sale,Barry Plant,
Boronia,101/ 8 Tulip Cr,apartment,1,310950.0,2017,8,7,private sale,Barry Plant,
Box Hill,7/ 30 Barkly St,unit,2,635800.0,2017,8,10,private sale,McGrath Box Hill,
Box Hill,96 Carrington Rd,block of units,8,3252000.0,2017,8,9,private sale,Philip Webb,https://www.realestateview.com.au/real-estate/96-carrington-road-box-hill-vic/property-details-buy-residential-11172786/
Box Hill,2/ 47 Thames St,unit,2,0,2017,8,14,private sale,hockingstuart,
Box Hill,301/ 712 Station St,flat/unit/apartment,1,0,2017,8,11,private sale,McGrath Box Hill,
Box Hill North,11 Ferris Av,house,4,1317000.0,2017,8,19,auction sale,Buxton,https://www.realestateview.com.au/real-estate/11-ferris-avenue-box-hill-north-vic/property-details-buy-residential-11191215/
Box Hill North,81 Shannon St,house,4,1800000.0,2017,8,19,auction sale,Noel Jones,https://www.realestateview.com.au/real-estate/81-shannon-street-box-hill-north-vic/property-details-buy-residential-11190968/
Box Hill North,61 & 63 Springfield Rd,house,7,2980000.0,2017,8,19,auction sale,McGrath Box Hill,
Box Hill North,24 Toogoods Rise,house,3,1186000.0,2017,8,19,auction sale,Fletchers,https://www.realestateview.com.au/real-estate/24-toogoods-rise-box-hill-north-vic/property-details-buy-residential-11201709/
Box Hill North,29 Harrison St,house,5,0,2017,8,19,passed in at auction,Buxton,https://www.realestateview.com.au/real-estate/29-harrison-street-box-hill-north-vic/property-details-buy-residential-11192444/
Box Hill South,11/ 910 Canterbury Rd,apartment,2,520000.0,2017,8,8,sold before auction,hockingstuart,https://www.realestateview.com.au/real-estate/11-910-canterbury-road-box-hill-south-vic/property-details-buy-residential-11200120/
Briar Hill,8 Marden Dr,house,4,880000.0,2017,8,19,auction sale,Flannagan Peressini & Shaw,
Briar Hill,1 Flodden Way,house,5,0,2017,8,19,passed in at auction,Buckingham & Co,https://www.realestateview.com.au/real-estate/1-flodden-way-briar-hill-vic/property-details-buy-residential-11206317/
Briar Hill,4/ 129 Mountain View Rd,townhouse,2,0,2017,8,19,auction sale,Barry Plant,https://www.realestateview.com.au/real-estate/4-129-mountain-view-road-briar-hill-vic/property-details-buy-residential-11209006/
Brighton,2/ 160 Church St,townhouse,4,2020000.0,2017,8,19,auction sale,Buxton,https://www.realestateview.com.au/real-estate/2-160-church-street-brighton-vic/property-details-buy-residential-11201363/
Brighton,6 Harwood St,land,0,3100000.0,2017,8,19,passed in vendor bid,Marshall White & Co,https://www.realestateview.com.au/real-estate/6-harwood-street-brighton-vic/property-details-buy-residential-11199344/
Brighton,2A Hillcrest Av,house,4,1850000.0,2017,8,19,passed in vendor bid,Jellis Craig,https://www.realestateview.com.au/real-estate/2a-hillcrest-avenue-brighton-vic/property-details-buy-residential-11208500/
Brighton,50 Meek St,house,3,2020000.0,2017,8,19,auction sale,Nick Johnstone Real Estate,https://www.realestateview.com.au/real-estate/50-meek-street-brighton-vic/property-details-sold-residential-11202436/
Brighton,34 Moffat St,house,4,2770000.0,2017,8,19,auction sale,Nick Johnstone Real Estate,https://www.realestateview.com.au/real-estate/34-moffat-street-brighton-vic/property-details-sold-residential-11198087/
Brighton,341 New St,townhouse,3,1200000.0,2017,8,19,passed in vendor bid,Buxton,https://www.realestateview.com.au/real-estate/341-new-street-brighton-vic/property-details-buy-residential-11202778/
Brighton,3 Seaview Av,house,4,1740000.0,2017,8,19,auction sale,Woodards,https://www.realestateview.com.au/real-estate/3-seaview-avenue-brighton-vic/property-details-buy-residential-11202926/
Brighton,92 Asling St,house,4,2015000.0,2017,8,17,sold before auction,Marshall White & Co,https://www.realestateview.com.au/real-estate/92-asling-street-brighton-vic/property-details-buy-residential-11207174/
Brighton,1/ 2 Dendy St,apartment,3,2560000.0,2017,8,16,private sale,Kay & Burton,https://www.realestateview.com.au/real-estate/1-2-dendy-street-brighton-vic/property-details-buy-residential-11133469/
Brighton,17/ 30 Willansby Av,apartment,2,1250000.0,2017,8,16,sold before auction,hockingstuart,https://www.realestateview.com.au/real-estate/17-30-willansby-avenue-brighton-vic/property-details-buy-residential-11209167/
Brighton,2/ 86 Martin St,unit,2,858000.0,2017,8,14,private sale,Nick Johnstone Real Estate,
Brighton,10/ 15 Well St,apartment,2,2100000.0,2017,8,14,private sale,Nick Johnstone Real Estate,
Brighton East,3/ 18 Gleniffer Av,townhouse,3,860500.0,2017,8,19,auction sale,Biggin & Scott,https://www.realestateview.com.au/real-estate/3-18-gleniffer-avenue-brighton-east-vic/property-details-buy-residential-11183525/
Brighton East,11A Taylor St,house,4,1300000.0,2017,8,19,auction sale,Hodges,https://www.realestateview.com.au/real-estate/11a-taylor-street-brighton-east-vic/property-details-buy-residential-11205467/
Brighton East,204/ 380 Bay St,apartment,3,1500000.0,2017,8,8,sold before auction,Marshall White & Co,
