Craigieburn,144 Newbury Blvd,house,4,600000.0,2017,3,18,auction sale,Ray White Craigieburn,https://www.realestateview.com.au/real-estate/144-newbury-boulevard-craigieburn-vic/property-details-buy-residential-10854563/
Craigieburn,112 Newbury Blvd,house,3,372000.0,2017,3,18,auction sale,Ray White Craigieburn,https://www.realestateview.com.au/real-estate/112-newbury-boulevard-craigieburn-vic/property-details-buy-residential-10852752/
Craigieburn,1 Tuscorora Green,house,4,550000.0,2017,3,18,auction sale,Melbourne Estate Agents,
Craigieburn,14 Bridgewater Rd,house,3,525000.0,2017,2,28,sold before auction,Barry Plant,
Cranbourne,14 Scott St,house,2,0,2017,3,18,auction sale,Century 21 Preferred,
Cranbourne East,84 Nelson St,house,4,455000.0,2017,2,21,private sale,Ray White Cranbourne,https://www.realestateview.com.au/real-estate/84-nelson-street-cranbourne-east-vic/property-details-buy-residential-10851185/
Cranbourne North,3 Chantenay Pde,house,4,596666.0,2017,3,7,private sale,Ray White Cranbourne,https://www.realestateview.com.au/real-estate/3-chantenay-parade-cranbourne-north-vic/property-details-buy-residential-10883413/
Cranbourne North,4 She Oak Pl,house,4,650000.0,2017,3,2,private sale,Harcourts Narre Warren South,https://www.realestateview.com.au/real-estate/4-she-oak-place-cranbourne-north-vic/property-details-buy-residential-10868701/
Croydon,1/ 331 Dorset Rd,house,3,502000.0,2017,3,18,private sale,hockingstuart,https://www.realestateview.com.au/real-estate/1-331-dorset-road-croydon-vic/property-details-buy-residential-10866029/
Croydon,23 Fortuna Av,house,3,991000.0,2017,3,18,auction sale,iTRAK RE,https://www.realestateview.com.au/real-estate/23-fortuna-avenue-croydon-vic/property-details-buy-residential-10856751/
Croydon,1/ 13 Lindel Ct,townhouse,3,690000.0,2017,3,10,private sale,Ray White Croydon,
Croydon,32 Mirang Ct,house,3,576100.0,2017,3,10,private sale,Ray White Croydon,https://www.realestateview.com.au/real-estate/32-mirang-avenue-croydon-vic/property-details-buy-residential-10838726/
Croydon,6/ 76 Sherlock Rd,unit,2,495000.0,2017,3,6,private sale,Barry Plant,
Croydon North,9-11 Richardson Rd,house,4,1000000.0,2017,3,18,auction sale,Philip Webb,https://www.realestateview.com.au/real-estate/9-11-richardson-road-croydon-north-vic/property-details-buy-residential-10852293/
Croydon North,4/ 73 Bonnie View Rd,unit,2,0,2017,3,15,private sale,hockingstuart,https://www.realestateview.com.au/real-estate/4-73-bonnie-view-road-croydon-north-vic/property-details-buy-residential-10809453/
Croydon South,7 Shane Cr,house,3,841000.0,2017,3,18,auction sale,Barry Plant,https://www.realestateview.com.au/real-estate/7-shane-crescent-croydon-south-vic/property-details-buy-residential-10857336/
Dandenong,7/ 113 Hammond Rd,unit,2,285000.0,2017,3,15,auction sale,Ray White Noble Park/Springvale,https://www.realestateview.com.au/real-estate/7-113-hammond-road-dandenong-vic/property-details-buy-residential-10876603/
Dandenong,84 Railway Pde,house,4,0,2017,3,18,passed in vendor bid,Hall & Partners First National,https://www.realestateview.com.au/real-estate/84-railway-parade-dandenong-vic/property-details-buy-residential-10833327/
Dandenong,4/ 149 Princes Hwy,apartment,2,0,2017,3,15,passed in at auction,Ray White Noble Park/Springvale,https://www.realestateview.com.au/real-estate/4-149-princes-hwy-dandenong-vic/property-details-buy-residential-10855014/
Dandenong North,13 Sandala Ct,house,5,0,2017,3,18,passed in at auction,Del RE,
Daylesford,50A Railway Cr,house,0,1400000.0,2017,3,18,auction sale,Jellis Craig,https://www.realestateview.com.au/real-estate/50a-railway-crescent-daylesford-vic/property-details-buy-residential-10839758/
Daylesford,26 Dynamite Rd,land,0,233000.0,2017,3,1,private sale,hockingstuart,https://www.realestateview.com.au/real-estate/26-dynamite-road-daylesford-vic/property-details-sold-residential-10730182/
Deepdene,1/ 38 Barnsbury Rd,unit,0,0,2017,3,18,auction sale,Marshall White & Co,
Deer Park,58 Welwyn Pde,house,4,620000.0,2017,3,18,auction sale,Ray White Footscray,
Deer Park,29A Salmond St,house,3,390000.0,2017,2,11,private sale,Bells Real Estate,https://www.realestateview.com.au/real-estate/29a-salmond-street-deer-park-vic/property-details-buy-residential-10776982/
Deer Park,72 Hatchlands Dr,house,3,482000.0,2017,2,6,private sale,Bells Real Estate,https://www.realestateview.com.au/real-estate/72-hatchlands-drive-deer-park-vic/property-details-sold-residential-10804533/
Delacombe,521a Wiltshire La,land,0,108000.0,2017,3,16,private sale,Buxton,https://www.realestateview.com.au/real-estate/521a-wiltshire-lane-delacombe-vic/property-details-buy-residential-10590657/
Delahey,4 Themeda Ct,house,3,500000.0,2017,3,13,sold before auction,Professionals RE,
Delahey,6 Danthonia St,house,3,415000.0,2017,3,10,private sale,Brad Teal,https://www.realestateview.com.au/real-estate/6-danthonia-street-delahey-vic/property-details-buy-residential-10844463/
Diamond Creek,36 Diamond Views Dr,house,4,786000.0,2017,2,16,private sale,Morrison Kleeman,https://www.realestateview.com.au/real-estate/36-diamond-views-drive-diamond-creek-vic/property-details-buy-residential-10638836/
Dingley Village,8/ 169-171 Centre Dandenong Rd,unit,2,638000.0,2017,3,18,auction sale,Ray White Dingley Village,https://www.realestateview.com.au/real-estate/8-169-171-centre-dandenong-road-dingley-village-vic/property-details-buy-residential-10861086/
Dingley Village,12 Village Dr,house,3,678000.0,2017,3,18,auction sale,Buxton,https://www.realestateview.com.au/real-estate/12-village-drive-dingley-village-vic/property-details-buy-residential-10858158/
Dingley Village,2 Higgins Cl,house,4,0,2017,3,18,auction sale,Ray White Dingley Village,https://www.realestateview.com.au/real-estate/2-higgins-close-dingley-village-vic/property-details-buy-residential-10855564/
Docklands,2309/ 100 Harbour Esp,apartment,2,675000.0,2017,3,6,private sale,Lucas Real Estate,https://www.realestateview.com.au/real-estate/2309-100-harbour-esp-docklands-vic/property-details-buy-residential-10781025/
Docklands,1005/ 20 Rakaia Way,apartment,2,600000.0,2017,2,16,private sale,Lucas Real Estate,https://www.realestateview.com.au/real-estate/1005-20-rakaia-way-docklands-vic/property-details-sold-residential-10848492/
Docklands,1703/ 5 Caravel La,apartment,2,615000.0,2017,2,11,private sale,Lucas Real Estate,
Doncaster,4/ 98 Church Rd,townhouse,4,985000.0,2017,3,18,auction sale,Fletchers,https://www.realestateview.com.au/real-estate/4-98-church-road-doncaster-vic/property-details-buy-residential-10855368/
Doncaster,15 Glenda St,house,0,1300000.0,2017,3,18,auction sale,Jellis Craig,https://www.realestateview.com.au/real-estate/15-glenda-street-doncaster-vic/property-details-buy-residential-10858583/
Doncaster,1 Le Mans Ct,house,5,2275000.0,2017,3,18,passed in at auction,Bekdon Richards,https://www.realestateview.com.au/real-estate/1-le-mans-court-doncaster-vic/property-details-buy-residential-9797611/
Doncaster,6 Morrison Cr,house,3,1280000.0,2017,3,14,auction sale,Ray White Manningham,https://www.realestateview.com.au/real-estate/6-morrison-crescent-doncaster-vic/property-details-buy-residential-10846281/
Doncaster,3 Berkeley St,house,3,1850000.0,2017,3,9,private sale,Jellis Craig,https://www.realestateview.com.au/real-estate/3-berkeley-street-doncaster-vic/property-details-buy-residential-10882901/
Doncaster,34 Koolkuna Av,house,4,0,2017,3,18,auction sale,Barry Plant,https://www.realestateview.com.au/real-estate/34-koolkuna-avenue-doncaster-vic/property-details-buy-residential-10855759/
Doncaster East,17 Ascot St,house,3,1450000.0,2017,3,18,passed in at auction,Ray White Blackburn,https://www.realestateview.com.au/real-estate/17-ascot-street-doncaster-east-vic/property-details-buy-residential-10845669/
Doncaster East,70 Beverley St,house,4,1360000.0,2017,3,18,auction sale,Barry Plant,https://www.realestateview.com.au/real-estate/70-beverley-street-doncaster-east-vic/property-details-buy-residential-10852048/
Doncaster East,2/ 5 Leura St,townhouse,3,938000.0,2017,3,18,auction sale,Barry Plant,https://www.realestateview.com.au/real-estate/2-5-leura-street-doncaster-east-vic/property-details-buy-residential-10875264/
Doncaster East,10 Marsden Cr,house,0,1360000.0,2017,3,18,passed in at auction,Jellis Craig,https://www.realestateview.com.au/real-estate/10-marsden-crescent-doncaster-east-vic/property-details-buy-residential-10848265/
Doncaster East,1/ 48 Thomas St,unit,3,750000.0,2017,3,18,auction sale,Noel Jones,https://www.realestateview.com.au/real-estate/1-48-thomas-street-doncaster-east-vic/property-details-buy-residential-10854083/
Doncaster East,5 Daws Rd,house,4,1583500.0,2017,3,14,auction sale,Ray White Manningham,https://www.realestateview.com.au/real-estate/5-daws-road-doncaster-east-vic/property-details-buy-residential-10852186/
Doncaster East,2/ 18 Ross St,townhouse,0,1100000.0,2017,3,8,private sale,Barry Plant,
Doncaster East,5&6 Lowe Ct,house,7,2680000.0,2017,3,7,private sale,Jellis Craig,
Doncaster East,59 Huntingfield Dr,house,0,0,2017,3,18,auction sale,Jellis Craig,https://www.realestateview.com.au/real-estate/59-huntingfield-drive-doncaster-east-vic/property-details-buy-residential-10858699/
Doncaster East,42 Huntingfield Dr,house,4,0,2017,3,18,auction sale,Barry Plant,https://www.realestateview.com.au/real-estate/42-huntingfield-drive-doncaster-east-vic/property-details-buy-residential-10857314/
Doncaster East,2 Daly St,house,0,0,2017,3,16,private sale,Fletchers,
Doncaster East,3/ 3 Sargent St,unit,3,0,2017,3,14,private sale,Parkes Property,
Donvale,1/ 10 Chippewa Av,townhouse,3,690000.0,2017,3,18,passed in at auction,Noel Jones,https://www.realestateview.com.au/real-estate/1-10-chippewa-avenue-donvale-vic/property-details-buy-residential-10857795/
Donvale,1 Martha St,house,4,900000.0,2017,3,18,passed in at auction,Barry Plant,https://www.realestateview.com.au/real-estate/1-martha-street-donvale-vic/property-details-buy-residential-10849876/
Donvale,1/ 15 Wrendale Dr,townhouse,0,830000.0,2017,3,18,auction sale,Jellis Craig,https://www.realestateview.com.au/real-estate/1-15-wrendale-drive-donvale-vic/property-details-buy-residential-10885037/
Donvale,7 Opala Ct,house,4,2230000.0,2017,3,4,private sale,Jellis Craig,
Donvale,1 Lookover Rd,land,0,0,2017,2,26,private sale,Barry Plant,https://www.realestateview.com.au/real-estate/1-lookover-road-donvale-vic/property-details-buy-residential-10863396/
Doreen,1 Comet Av,house,4,481000.0,2017,3,14,private sale,Morrison Kleeman,https://www.realestateview.com.au/real-estate/1-comet-avenue-doreen-vic/property-details-buy-residential-10896974/
Doreen,87 Eliot Av,house,3,488500.0,2017,3,13,private sale,Morrison Kleeman,https://www.realestateview.com.au/real-estate/87-eliot-avenue-doreen-vic/property-details-sold-residential-10896098/
Doreen,25 Meander Rd,house,4,470000.0,2017,3,9,private sale,Morrison Kleeman,
Doreen,1 Tara Valley Cr,house,4,600000.0,2017,2,16,private sale,Morrison Kleeman,https://www.realestateview.com.au/real-estate/1-tara-valley-crescent-doreen-vic/property-details-sold-residential-10682613/
Doreen,53-55 Laurimar Hill Dr,house,4,0,2017,3,14,private sale,Morrison Kleeman,https://www.realestateview.com.au/real-estate/53-55-laurimar-hill-drive-doreen-vic/property-details-sold-residential-10895903/
Doreen,29-31 Laurimar Hill Dr,house,4,0,2017,2,18,private sale,Barry Plant,https://www.realestateview.com.au/real-estate/29-31-laurimar-hill-drive-doreen-vic/property-details-buy-residential-10607947/
Dromana,2 Burns Rd,house,0,940000.0,2017,3,18,auction sale,hockingstuart,https://www.realestateview.com.au/real-estate/2-burns-road-dromana-vic/property-details-buy-residential-10847726/
Dromana,97 Palmerston Av,house,3,525000.0,2017,3,18,auction sale,hockingstuart,https://www.realestateview.com.au/real-estate/97-palmerston-avenue-dromana-vic/property-details-buy-residential-10864530/
Dromana,19 Williams St,house,4,885000.0,2017,3,18,passed in vendor bid,M J Ross & Co,https://www.realestateview.com.au/real-estate/19-williams-street-dromana-vic/property-details-buy-residential-10852811/
Dromana,2/ 15 Codrington St,unit,2,485000.0,2017,3,16,sold before auction,Raine & Horne Rosebud,
Drouin,11 Rimfire Av,house,4,360000.0,2017,3,17,private sale,Barry Plant,https://www.realestateview.com.au/real-estate/11-rimfire-avenue-drouin-vic/property-details-buy-residential-10822156/
Drumcondra,11 Beach Pde,house,4,1096000.0,2017,3,18,auction sale,Whitford,https://www.realestateview.com.au/real-estate/11-beach-parade-drumcondra-vic/property-details-buy-residential-10860843/
Eaglemont,24 Brooke St,house,2,2850000.0,2017,3,18,auction sale,Miles RE,https://www.realestateview.com.au/real-estate/24-brooke-street-eaglemont-vic/property-details-buy-residential-10854414/
Eaglemont,4-6 Maltravers Rd,house,3,0,2017,3,2,private sale,Barry Plant,
East Geelong,1B Normanby St,house,3,705000.0,2017,3,18,auction sale,Hayeswinckle Agent,
Echuca,43 Annesley St,house,4,536000.0,2017,3,18,auction sale,Century 21 Rich River RE,
Echuca,53 Darling St,house,3,312000.0,2017,3,18,auction sale,Ray White Echuca,https://www.realestateview.com.au/real-estate/53-darling-street-echuca-vic/property-details-buy-residential-10846790/
Echuca,13 Lachlan Cr,house,3,340000.0,2017,3,18,passed in vendor bid,Ray White Echuca,https://www.realestateview.com.au/real-estate/13-lachlan-cres-echuca-vic/property-details-buy-residential-10820759/
Eden Park,85 Janna Rd,house,5,0,2017,3,8,private sale,Morrison Kleeman,https://www.realestateview.com.au/real-estate/85-janna-road-eden-park-vic/property-details-buy-residential-10614215/
Edithvale,7C Clydebank Rd,house,3,715000.0,2017,3,18,auction sale,Hodges,https://www.realestateview.com.au/real-estate/7c-clydebank-road-edithvale-vic/property-details-buy-residential-10861787/
Edithvale,6C Hazel Av,townhouse,3,975000.0,2017,3,18,auction sale,McGrath Bentleigh,https://www.realestateview.com.au/real-estate/6c-hazel-avenue-edithvale-vic/property-details-buy-residential-10856619/
Edithvale,303 Nepean Hwy,house,3,882000.0,2017,3,18,auction sale,Century 21 McCann Alliance,https://www.realestateview.com.au/real-estate/303-nepean-highway-edithvale-vic/property-details-buy-residential-10862879/
Edithvale,1 Randall Av,house,4,1070000.0,2017,3,18,auction sale,hockingstuart,https://www.realestateview.com.au/real-estate/1-randall-avenue-edithvale-vic/property-details-buy-residential-10858691/
Edithvale,2/ 6 Berry Av,townhouse,3,1075000.0,2017,3,13,private sale,Hodges,https://www.realestateview.com.au/real-estate/2-6-berry-avenue-edithvale-vic/property-details-buy-residential-10595725/
Elaine,168 Mount Doran Rd,house,4,370000.0,2017,2,17,private sale,Ray White Ballarat,https://www.realestateview.com.au/real-estate/168-mount-doran-road-elaine-vic/property-details-buy-residential-10653889/
Ellaswood,540 Hodges Estate Rd,land,0,350000.0,2017,3,18,auction sale,Elders Bairnsdale,https://www.realestateview.com.au/real-estate/540-hodges-estate-road-ellaswood-vic/property-details-buy-residential-10812535/
Elsternwick,10/ 488 Glenhuntly Rd,apartment,2,485000.0,2017,3,18,auction sale,Buxton,https://www.realestateview.com.au/real-estate/10-488-glenhuntly-road-elsternwick-vic/property-details-buy-residential-10881379/
Elsternwick,G01/ 37 Park St,apartment,2,742000.0,2017,3,7,sold before auction,Gary Peer & Associates,https://www.realestateview.com.au/real-estate/g01-37-park-street-elsternwick-vic/property-details-sold-residential-10857316/
Elsternwick,19/ 573-575 Glen Huntly Rd,apartment,2,0,2017,3,19,auction sale,Hodges,https://www.realestateview.com.au/real-estate/19-573-575-glen-huntly-road-elsternwick-vic/property-details-buy-residential-10851720/
Eltham,12/ 39 Arthur St,unit,2,617000.0,2017,3,18,auction sale,Morrison Kleeman,https://www.realestateview.com.au/real-estate/12-39-arthur-street-eltham-vic/property-details-buy-residential-10857152/
Eltham,14 Ashdale Gr,house,3,930000.0,2017,3,18,auction sale,Buckingham & Co,https://www.realestateview.com.au/real-estate/14-ashdale-grove-eltham-vic/property-details-buy-residential-10661782/
Eltham,38 Banoon Rd,house,5,2022000.0,2017,3,18,auction sale,Fletchers,https://www.realestateview.com.au/real-estate/38-banoon-road-eltham-vic/property-details-buy-residential-10865456/
Eltham,2/ 60 Bible St,unit,2,585000.0,2017,3,18,auction sale,Barry Plant,https://www.realestateview.com.au/real-estate/2-60-bible-street-eltham-vic/property-details-buy-residential-10863642/
Eltham,1319 Main Rd,house,3,2500000.0,2017,3,18,auction sale,Morrison Kleeman,https://www.realestateview.com.au/real-estate/1319-main-road-eltham-vic/property-details-buy-residential-10858535/
Eltham,51 Milborne Cr,house,4,860000.0,2017,3,18,auction sale,Morrison Kleeman,https://www.realestateview.com.au/real-estate/51-milborne-crescent-eltham-vic/property-details-buy-residential-10863096/
Eltham,32 Wycliffe Cr,house,4,920000.0,2017,3,18,auction sale,Barry Plant,https://www.realestateview.com.au/real-estate/32-wycliffe-crescent-eltham-vic/property-details-buy-residential-10863927/
Eltham,19 Elsa Ct,house,3,725000.0,2017,3,14,sold before auction,Barry Plant,https://www.realestateview.com.au/real-estate/19-elsa-court-eltham-vic/property-details-buy-residential-10889776/
Eltham,77 Kelway Cr,house,4,0,2017,3,9,private sale,Barry Plant,
Eltham,84 Bible St,house,5,0,2017,2,24,private sale,Flannagan Peressini & Shaw,
Elwood,9/ 2 Alfriston St,apartment,0,369000.0,2017,3,18,auction sale,hockingstuart,https://www.realestateview.com.au/real-estate/9-2-alfriston-street-elwood-vic/property-details-buy-residential-10857357/
Elwood,5/ 282 Barkly St,apartment,2,525500.0,2017,3,18,sold before auction,Buxton,https://www.realestateview.com.au/real-estate/5-282-barkly-street-elwood-vic/property-details-buy-residential-10863387/
Elwood,5/ 60-62 Broadway,apartment,0,840000.0,2017,3,18,auction sale,Marshall White One,https://www.realestateview.com.au/real-estate/5-60-62-broadway-elwood-vic/property-details-buy-residential-10861160/
Elwood,54 Glenhuntly Rd,house,2,1250000.0,2017,3,18,auction sale,Chisholm & Gamon,https://www.realestateview.com.au/real-estate/54-glenhuntly-road-elwood-vic/property-details-buy-residential-10865541/
Elwood,7/ 53-55 Mitford St,apartment,2,626000.0,2017,3,18,auction sale,Buxton,https://www.realestateview.com.au/real-estate/7-53-55-mitford-street-elwood-vic/property-details-buy-residential-10863414/
Elwood,2/ 89 Ormond Rd,apartment,1,400000.0,2017,3,14,private sale,McGrath St Kilda,https://www.realestateview.com.au/real-estate/2-89-ormond-road-elwood-vic/property-details-buy-residential-10814310/
Elwood,90 Milton St,house,3,0,2017,3,18,sold before auction,McGrath St Kilda,https://www.realestateview.com.au/real-estate/90-milton-street-elwood-vic/property-details-buy-residential-10856618/
Elwood,3 Rainsford St,house,3,0,2017,3,18,auction sale,Chisholm & Gamon,https://www.realestateview.com.au/real-estate/3-rainsford-street-elwood-vic/property-details-buy-residential-10864335/
Elwood,24 Tennyson St,block of flats,17,0,2017,3,15,auction sale,Gary Peer & Associates,https://www.realestateview.com.au/real-estate/24-tennyson-street-elwood-vic/property-details-buy-residential-10839821/
Endeavour Hills,10 Patterson Ct,house,3,560000.0,2017,3,18,passed in at auction,Grants EA Pakenham,
Epping,18 Bloomsbury Pl,house,3,421000.0,2017,3,18,auction sale,Melbourne Estate Agents,
Epping,6 Coldstream Av,house,4,905000.0,2017,3,18,auction sale,Iconek EA,
Epping,8 Euroa St,house,3,618000.0,2017,3,18,auction sale,Love Real Estate,
Epping,44 Farmhouse Blvd,townhouse,3,480000.0,2017,3,18,auction sale,Harcourts,https://www.realestateview.com.au/real-estate/44-farmhouse-boulevard-epping-vic/property-details-buy-residential-10847640/
Epping,14 Houston St,house,4,600000.0,2017,3,18,passed in at auction,Love Real Estate,
Epping,24 Kinlora Av,house,3,556000.0,2017,3,18,auction sale,Ray White Bundoora,https://www.realestateview.com.au/real-estate/24-kinlora-avenue-epping-vic/property-details-buy-residential-10861301/
Epping,10 Sunbird Gdn,house,3,514000.0,2017,3,18,auction sale,Harcourts,
Epping,29 Verde Pde,house,4,620000.0,2017,3,18,passed in at auction,361 Degree Real Estate,
Epping,2 Essex Ct,house,3,510000.0,2017,3,10,private sale,hockingstuart,https://www.realestateview.com.au/real-estate/2-essex-court-epping-vic/property-details-buy-residential-10855760/
Epping,4 Balmoral Gr,house,5,660000.0,2017,2,27,private sale,Harcourts,
Essendon,131 Bradshaw St,house,3,1695000.0,2017,3,18,auction sale,Nelson Alexander,https://www.realestateview.com.au/real-estate/131-bradshaw-street-essendon-vic/property-details-buy-residential-10860316/
Essendon,24A Daisy St,house,2,930000.0,2017,3,18,auction sale,Barry Plant,https://www.realestateview.com.au/real-estate/24a-daisy-street-essendon-vic/property-details-buy-residential-10841537/
Essendon,18 Hoddle St,house,4,1870000.0,2017,3,18,auction sale,Nelson Alexander,https://www.realestateview.com.au/real-estate/18-hoddle-street-essendon-vic/property-details-buy-residential-10851621/
Essendon,79 Lincoln Rd,house,4,1726000.0,2017,3,18,auction sale,Nelson Alexander,https://www.realestateview.com.au/real-estate/79-lincoln-road-essendon-vic/property-details-buy-residential-10854614/
Essendon,53A Market St,house,3,1050000.0,2017,3,18,auction sale,Nelson Alexander,https://www.realestateview.com.au/real-estate/53a-market-street-essendon-vic/property-details-buy-residential-10863947/
Essendon,101 Mccracken St,house,3,1470000.0,2017,3,18,auction sale,Nelson Alexander,https://www.realestateview.com.au/real-estate/101-mccracken-street-essendon-vic/property-details-buy-residential-10863948/
Essendon,8/ 899 Mount Alexander Rd,townhouse,3,878500.0,2017,3,18,auction sale,Little Real Estate,https://www.realestateview.com.au/real-estate/8-899-mount-alexander-road-essendon-vic/property-details-buy-residential-10859168/
Essendon,2/ 161 Ogilvie St,unit,3,801500.0,2017,3,18,auction sale,Barry Plant,https://www.realestateview.com.au/real-estate/2-161-ogilvie-street-essendon-vic/property-details-buy-residential-10849098/
Essendon,1/ 13 Winifred St,apartment,1,480000.0,2017,3,18,passed in at auction,McDonald Upton,https://www.realestateview.com.au/real-estate/1-13-winifred-street-essendon-vic/property-details-buy-residential-10538370/
Essendon,67 Napier Cr,house,3,1145000.0,2017,3,16,private sale,Barry Plant,
Essendon,2/ 38 Lawson St,townhouse,2,592500.0,2017,3,13,private sale,Brad Teal,https://www.realestateview.com.au/real-estate/2-38-lawson-street-essendon-vic/property-details-buy-residential-10789562/
Essendon,5/ 36 King St,apartment,0,395000.0,2017,3,8,sold before auction,Jellis Craig,https://www.realestateview.com.au/real-estate/5-36-king-street-essendon-vic/property-details-sold-residential-10864701/
Essendon,27 Mackay St,house,3,0,2017,3,18,auction sale,McDonald Upton,https://www.realestateview.com.au/real-estate/27-mackay-street-essendon-vic/property-details-buy-residential-10859356/
Essendon,2/ 202A Pascoe Vale Rd,apartment,2,0,2017,3,3,sold before auction,Brad Teal,https://www.realestateview.com.au/real-estate/2-202a-pascoe-vale-road-essendon-vic/property-details-sold-residential-10841145/
Essendon North,64 Kerferd St,house,5,1360000.0,2017,3,18,auction sale,Nelson Alexander,https://www.realestateview.com.au/real-estate/64-kerferd-street-essendon-north-vic/property-details-buy-residential-10854146/
Essendon North,7 Greville St,house,5,1460000.0,2017,3,7,private sale,Nelson Alexander,https://www.realestateview.com.au/real-estate/7-greville-street-essendon-north-vic/property-details-sold-residential-10832812/
Essendon West,3 Bourke St,house,3,0,2017,3,4,private sale,Nelson Alexander,https://www.realestateview.com.au/real-estate/3-bourke-street-essendon-west-vic/property-details-buy-residential-10569049/
Eynesbury,25 Maldon Dr,house,0,695000.0,2017,3,10,private sale,hockingstuart,
Fairfield,125 Grange Rd,house,3,1700000.0,2017,3,18,passed in at auction,Jellis Craig Northcote,https://www.realestateview.com.au/real-estate/125-grange-road-fairfield-vic/property-details-buy-residential-10867967/
Fairfield,1/ 72 Rathmines St,apartment,2,510000.0,2017,3,18,auction sale,hockingstuart,https://www.realestateview.com.au/real-estate/1-72-rathmines-street-fairfield-vic/property-details-buy-residential-10859141/
Fairfield,4/ 10 Station St,apartment,1,300000.0,2017,3,18,passed in at auction,Raine & Horne Brunswick,
Fairfield,31 Rushall St,house,3,0,2017,3,18,auction sale,Nelson Alexander,https://www.realestateview.com.au/real-estate/31-rushall-street-fairfield-vic/property-details-buy-residential-10862497/
Fawkner,26 Ledger Av,house,3,760500.0,2017,3,18,auction sale,Brad Teal,https://www.realestateview.com.au/real-estate/26-ledger-avenue-fawkner-vic/property-details-buy-residential-10843919/
Fawkner,106 Jukes Rd,house,3,850000.0,2017,3,10,sold before auction,Leased and Sold,
Fawkner,6 Lock St,house,0,752500.0,2017,3,9,sold before auction,hockingstuart,
Fawkner,3 Syndal St,house,3,650000.0,2017,3,2,sold before auction,Brad Teal,https://www.realestateview.com.au/real-estate/3-syndal-street-fawkner-vic/property-details-sold-residential-10843918/
Ferntree Gully,40 Loretto Av,house,2,605000.0,2017,3,18,auction sale,Philip Webb,https://www.realestateview.com.au/real-estate/40-loretto-avenue-ferntree-gully-vic/property-details-buy-residential-10854015/
Ferntree Gully,11 Lumeah Cr,house,3,880000.0,2017,3,18,auction sale,Fletchers,https://www.realestateview.com.au/real-estate/11-lumeah-crescent-ferntree-gully-vic/property-details-buy-residential-10858364/
Ferntree Gully,13 Summerhill Cl,house,3,710000.0,2017,3,18,auction sale,Schroeder & Wallis,
Ferntree Gully,24 Whitehall Tce,house,4,887500.0,2017,3,18,auction sale,Ray White Wantirna,https://www.realestateview.com.au/real-estate/24-whitehall-terrace-ferntree-gully-vic/property-details-buy-residential-10857986/
Ferntree Gully,18 Cutler Cl,house,4,870000.0,2017,3,13,sold before auction,Ray White Glen Waverley,
Fitzroy,20 Westgarth St,house,2,1315000.0,2017,3,18,auction sale,Jellis Craig,https://www.realestateview.com.au/real-estate/20-westgarth-street-fitzroy-vic/property-details-buy-residential-10864707/
Fitzroy,4 Garfield St,house,2,0,2017,3,18,auction sale,Nelson Alexander,https://www.realestateview.com.au/real-estate/4-garfield-street-fitzroy-vic/property-details-buy-residential-10863262/
Fitzroy,20 Gore St,house,4,0,2017,3,9,private sale,Kay & Burton,
Fitzroy North,24 Batman St,house,2,1255000.0,2017,3,18,auction sale,Harrington Earl Clifton Hill,
Fitzroy North,83 Best St,house,3,1700000.0,2017,3,18,passed in vendor bid,Nelson Alexander,https://www.realestateview.com.au/real-estate/83-best-street-fitzroy-north-vic/property-details-buy-residential-10863198/
Fitzroy North,8/ 3 Miller St,townhouse,2,750000.0,2017,3,18,auction sale,Woodards Manningham,https://www.realestateview.com.au/real-estate/8-3-miller-street-fitzroy-north-vic/property-details-buy-residential-10854259/
Fitzroy North,44 Reid St,townhouse,4,1700000.0,2017,3,18,passed in vendor bid,Jellis Craig,https://www.realestateview.com.au/real-estate/44-reid-street-fitzroy-north-vic/property-details-buy-residential-10864694/
Fitzroy North,694 Brunswick St.N,house,0,0,2017,3,18,passed in at auction,Collins Simms,
Flemington,10/ 106 Ascot Vale Rd,apartment,1,257500.0,2017,3,18,auction sale,alexkarbon,
Flemington,12 John St,house,2,845000.0,2017,3,18,auction sale,Nelson Alexander,https://www.realestateview.com.au/real-estate/12-john-street-flemington-vic/property-details-buy-residential-10862571/
Footscray,12/ 3 Gordon St,flat,1,210000.0,2017,3,18,passed in vendor bid,Trimson Partners,https://www.realestateview.com.au/real-estate/12-3-gordon-street-footscray-vic/property-details-buy-residential-10841000/
Footscray,88 Victoria St,house,3,875000.0,2017,3,18,auction sale,Village Real Estate,https://www.realestateview.com.au/real-estate/88-victoria-street-footscray-vic/property-details-buy-residential-10874529/
Footscray,2 French St,townhouse,3,820000.0,2017,3,8,sold before auction,Vendor Advocacy Australia,https://www.realestateview.com.au/real-estate/2-french-street-footscray-vic/property-details-buy-residential-10856091/
Footscray,306/ 277 Barkly St,apartment,2,458000.0,2017,3,4,sold before auction,Jas Stephens - Yarraville,https://www.realestateview.com.au/real-estate/306-277-barkly-street-footscray-vic/property-details-sold-residential-10857917/
Footscray,814/ 1-11 Moreland St,apartment,3,730000.0,2017,3,3,sold before auction,Ray White Footscray,
Footscray,3/ 13-15 Nicholson St,apartment,3,477000.0,2017,3,3,private sale,Sweeney,https://www.realestateview.com.au/real-estate/3-13-15-nicholson-street-footscray-vic/property-details-sold-residential-10809653/
