Balwyn North,Belmore Rd,house,4,0,2016,5,10,private sale,Fletchers,http://www.realestateview.com.au/real-estate/293-belmore-road-balwyn-north-vic/property-details-sold-residential-10164179/
Barwon Heads,11 Humble St,house,3,0,2016,5,14,sold before auction,Hayden Ocean Grove,http://www.realestateview.com.au/real-estate/11-humble-street-barwon-heads-vic/property-details-sold-residential-10140585/
Barwon Heads,Araluen Ct,house,6,0,2016,5,13,private sale,R T Edgar,http://www.realestateview.com.au/real-estate/25-27-araluen-court-barwon-heads-vic/property-details-sold-residential-10094254/
Bayswater North,29 Greenhill Rd,house,3,570000.0,2016,5,14,passed in at auction,Harcourts Judd White,
Beaufort,South St,house,3,430000.0,2016,5,13,private sale,Peter McErvale RE,http://www.realestateview.com.au/real-estate/41-south-street-beaufort-vic/property-details-sold-residential-10170529/
Beaumaris,29 Coreen Av,house,3,1425000.0,2016,5,14,passed in at auction,Hodges,
Beaumaris,9 Page St,house,4,1455000.0,2016,5,14,passed in at auction,Buxton,
Beaumaris,132 Pellatt St,house,4,1405000.0,2016,5,14,auction sale,Bayside Beaches Real Estate,
Beaumaris,Cromer Rd,unit,1,372000.0,2016,5,10,private sale,J P Dixon Sandringham,http://www.realestateview.com.au/real-estate/3-106-cromer-road-beaumaris-vic/property-details-sold-residential-10077876/
Beaumaris,Cannes Gr,townhouse,4,1420000.0,2016,4,28,private sale,Buxton,
Belgrave,86 Park Dr,house,4,472000.0,2016,5,14,auction sale,Bell RE Belgrave,
Bell Park,Silver Birch Ct,house,0,365000.0,2016,5,2,private sale,Buxton,http://www.realestateview.com.au/real-estate/4-silver-birch-court-bell-park-vic/property-details-sold-residential-10097571/
Belmont,7 Digby Av,house,3,635000.0,2016,5,14,auction sale,hockingstuart,
Belmont,South St,house,4,531000.0,2016,4,27,private sale,hockingstuart,
Belmont,66 Kidman Av,house,3,0,2016,5,14,passed in at auction,Stockdale & Leggo South Barwon,
Bendigo,8 Albert St,house,3,0,2016,5,14,passed in vendor bid,Tweed Sutherland First National,
Bendigo,255 View St,house,4,0,2016,5,14,passed in at auction,Dungey Carter Ketterer,
Benloch,Freeneys La,house,0,0,2016,5,12,private sale,Brad Teal,
Bentleigh,9 Park Cr,house,3,1360000.0,2016,5,14,auction sale,Buxton,
Bentleigh,Bent St,apartment,2,599750.0,2016,5,6,private sale,hockingstuart,
Bentleigh,Fairbank Rd,townhouse,4,1425000.0,2016,5,5,private sale,Buxton,
Bentleigh,Bent St,apartment,2,644750.0,2016,5,4,private sale,hockingstuart,
Bentleigh,Atkinson St,house,2,1075000.0,2016,4,23,private sale,Buxton,
Bentleigh,Hutchinson St,house,4,0,2016,5,12,private sale,hockingstuart,http://www.realestateview.com.au/real-estate/1-hutchinson-street-bentleigh-vic/property-details-sold-residential-10136438/
Bentleigh,Marquis Rd,house,3,0,2016,5,12,private sale,hockingstuart,http://www.realestateview.com.au/real-estate/2-30-marquis-road-bentleigh-vic/property-details-sold-residential-10069808/
Bentleigh,Twisden Rd,house,4,0,2016,5,12,private sale,hockingstuart,
Bentleigh East,57 Beddoe Av,house,3,1010000.0,2016,5,14,passed in at auction,Deal Real Estate,
Bentleigh East,2/ 15 Liverpool St,townhouse,3,805000.0,2016,5,14,auction sale,hockingstuart,
Bentleigh East,47 Mackie Rd,house,3,880000.0,2016,5,14,passed in at auction,hockingstuart,
Bentleigh East,1/ 10 Norville St,villa,3,800000.0,2016,5,14,auction sale,Woodards,
Bentleigh East,23 Yarraburn Cl,house,4,1100000.0,2016,5,14,auction sale,Hodges,
Bentleigh East,Molden St,house,3,1460000.0,2016,5,13,private sale,hockingstuart,http://www.realestateview.com.au/real-estate/33-molden-street-bentleigh-east-vic/property-details-sold-residential-10136433/
Bentleigh East,Derry St,apartment,2,390000.0,2016,5,11,private sale,Buxton,http://www.realestateview.com.au/real-estate/9-7-derry-street-bentleigh-east-vic/property-details-sold-residential-10137844/
Bentleigh East,Deakin St,townhouse,4,1265000.0,2016,5,7,private sale,Buxton,http://www.realestateview.com.au/real-estate/88a-deakin-street-bentleigh-east-vic/property-details-sold-residential-10100933/
Bentleigh East,Bignell Rd,house,4,825000.0,2016,5,4,private sale,Buxton,http://www.realestateview.com.au/real-estate/91-bignell-road-bentleigh-east-vic/property-details-sold-residential-10109280/
Bentleigh East,Vera St,house,2,885000.0,2016,5,4,private sale,hockingstuart,http://www.realestateview.com.au/real-estate/13-vera-street-bentleigh-east-vic/property-details-sold-residential-10069809/
Bentleigh East,Centre Rd,house,4,0,2016,5,9,private sale,Gary Peer & Associates,http://www.realestateview.com.au/real-estate/907-centre-road-bentleigh-east-vic/property-details-sold-residential-10110153/
Bentleigh East,Dromana Av,house,3,0,2016,5,4,private sale,hockingstuart,http://www.realestateview.com.au/real-estate/19-dromana-avenue-bentleigh-east-vic/property-details-sold-residential-10120219/
Berwick,12 Earlston Sq,house,3,410000.0,2016,5,14,passed in at auction,Grant's EA,
Berwick,10 Escott Gr,house,3,452000.0,2016,5,14,auction sale,First National Real Estate Neilson Partners,http://www.realestateview.com.au/real-estate/10-escott-grove-berwick-vic/property-details-sold-residential-10148954/
Berwick,1/ 189 High St,townhouse,4,600000.0,2016,5,14,passed in at auction,Ray White Glen Waverley,
Bittern,Shout St,house,5,895000.0,2016,4,22,private sale,Eview Group Frankston,http://www.realestateview.com.au/real-estate/10-shout-street-bittern-vic/property-details-sold-residential-10061390/
Black Hill,Duggan St,house,3,380000.0,2016,4,13,private sale,Ray White Ballarat,http://www.realestateview.com.au/real-estate/111a-duggan-street-black-hill-vic/property-details-sold-residential-9838361/
Black Rock,1A Ferguson St,house,2,0,2016,5,14,passed in vendor bid,J P Dixon Sandringham,
Black Rock,Red Bluff St,townhouse,2,0,2016,5,5,private sale,Buxton,http://www.realestateview.com.au/real-estate/41a-red-bluff-street-black-rock-vic/property-details-sold-residential-9856889/
Blackburn,69 Canterbury Rd,house,3,851000.0,2016,5,14,auction sale,Allens RE,
Blackburn,23 Gerald St,house,3,1165000.0,2016,5,14,auction sale,Woodards,http://www.realestateview.com.au/real-estate/23-gerald-street-blackburn-vic/property-details-sold-residential-10140421/
Blackburn,2/ 12 Hamilton Av,unit,2,750000.0,2016,5,14,auction sale,Fletchers,http://www.realestateview.com.au/real-estate/2-12-hamilton-avenue-blackburn-vic/property-details-sold-residential-10164232/
Blackburn,45 Pakenham St,house,3,1280000.0,2016,5,14,auction sale,hockingstuart,
Blackburn,1/ 226 Springfield Rd,unit,2,636000.0,2016,5,14,auction sale,Fletchers,http://www.realestateview.com.au/real-estate/1-226-springfield-road-blackburn-vic/property-details-sold-residential-10164233/
Blackburn,7/ 85 Whitehorse Rd,apartment,2,445000.0,2016,5,11,sold before auction,Allens RE,http://www.realestateview.com.au/real-estate/7-85-whitehorse-road-blackburn-vic/property-details-sold-residential-10142635/
Blackburn,Windermere Ct,house,3,1080000.0,2016,5,9,private sale,Allens RE,http://www.realestateview.com.au/real-estate/5-windermere-court-blackburn-vic/property-details-sold-residential-10124629/
Blackburn,Jeffery St,house,5,0,2016,5,13,private sale,Woodards,http://www.realestateview.com.au/real-estate/23-jeffery-street-blackburn-vic/property-details-sold-residential-10096850/
Blackburn North,50 Junction Rd,house,2,859000.0,2016,5,14,auction sale,Woodards,http://www.realestateview.com.au/real-estate/50-junction-road-blackburn-north-vic/property-details-sold-residential-9293004/
Blackburn South,3 Ayr St,house,3,1090000.0,2016,5,14,auction sale,hockingstuart,
Blackburn South,5 Boyd St,house,2,795000.0,2016,5,14,auction sale,Stockdale & Leggo Blackburn,
Blackburn South,4 Cluney Ct,house,3,990000.0,2016,5,14,auction sale,Eview Group - Mt Eliza,
Blackburn South,Fulton Rd,house,3,0,2016,5,4,private sale,Fletchers,http://www.realestateview.com.au/real-estate/46-fulton-road-blackburn-south-vic/property-details-sold-residential-10164143/
Bonbeach,5 Ilma Gr,house,3,940000.0,2016,5,14,auction sale,Ray White Chelsea,
Boronia,57 Landscape Dr,house,3,657000.0,2016,5,14,auction sale,Biggin & Scott Knox,
Boronia,1/ 18 Moroney St,unit,3,414000.0,2016,5,3,sold before auction,Max Brown,
Boronia,Tolhurst Av,house,3,600000.0,2016,5,3,private sale,Methven Professionals,
Boronia,Woodvale Rd,unit,2,420000.0,2016,4,7,private sale,Barry Plant,
Botanic Ridge,Settlers Run,house,4,555000.0,2016,4,19,private sale,Ray White Cranbourne,http://www.realestateview.com.au/real-estate/132-settlers-run-botanic-ridge-vic/property-details-sold-residential-10063636/
Box Hill,2/ 47 Rose St,apartment,2,417000.0,2016,5,14,auction sale,Jellis Craig,
Box Hill North,7 Leach Av,house,3,2106000.0,2016,5,14,auction sale,Amore RE,
Box Hill North,42 Medway St,house,4,1370000.0,2016,5,14,auction sale,Noel Jones,
Box Hill North,1/ 91 Medway St,unit,3,650000.0,2016,5,14,auction sale,Noel Jones,
Box Hill North,6/ 99-101 Severn St,unit,2,680000.0,2016,5,14,auction sale,First National Lindellas,
Box Hill North,16 Nan St,house,4,0,2016,5,14,auction sale,Noel Jones,http://www.realestateview.com.au/real-estate/16-nan-street-box-hill-north-vic/property-details-sold-residential-10148361/
Box Hill South,18 Morton St,house,3,1120000.0,2016,5,14,auction sale,Fletchers,http://www.realestateview.com.au/real-estate/18-morton-street-box-hill-south-vic/property-details-sold-residential-10164183/
Box Hill South,1255 Riversdale Rd,house,4,1420000.0,2016,5,14,passed in vendor bid,Noel Jones,
Braybrook,2/ 24 Hancock Cr,townhouse,2,445000.0,2016,5,14,passed in vendor bid,Batty Property,
Braybrook,11 Howell Pl,house,3,585000.0,2016,5,14,auction sale,Barry Plant,
Braybrook,8 Hughes St,house,3,586500.0,2016,5,14,auction sale,Point Cook RE,
Briar Hill,9 Doon Ct,house,4,665000.0,2016,5,14,auction sale,Morrison Kleeman,
Briar Hill,2/ 100 St Helena Rd,house,3,475000.0,2016,5,14,passed in at auction,Buckingham & Co,
Briar Hill,Campbell Rd,house,3,730000.0,2016,5,7,private sale,Morrison Kleeman,
Brighton,1/ 105 Cochrane St,unit,3,826000.0,2016,5,14,auction sale,Biggin & Scott,
Brighton,97 Dendy St,house,5,2730000.0,2016,5,14,auction sale,Gary Peer & Associates,
Brighton,1/ 191 New St,unit,2,900000.0,2016,5,14,auction sale,Nick Johnstone Real Estate,http://www.realestateview.com.au/real-estate/1-191-new-street-brighton-vic/property-details-sold-residential-10150713/
Brighton,55 Whyte St,townhouse,3,1962000.0,2016,5,14,auction sale,Marshall White & Co,http://www.realestateview.com.au/real-estate/55-whyte-street-brighton-vic/property-details-sold-residential-10154714/
Brighton,Oakwood Av,house,3,1475000.0,2016,5,6,private sale,Buxton,http://www.realestateview.com.au/real-estate/2-oakwood-avenue-brighton-vic/property-details-sold-residential-8949916/
Brighton,Esplanade,penthouse,3,2000000.0,2016,5,4,private sale,B J Wilkinson RE,
Brighton,9 Railway Av,townhouse,1,0,2016,5,14,auction sale,hockingstuart,
Brighton,Elm Gr,unit,2,0,2016,5,5,private sale,Marshall White & Co,
Brighton,Bright St,townhouse,3,0,2016,4,30,private sale,Buxton,http://www.realestateview.com.au/real-estate/2a-bright-street-brighton-vic/property-details-sold-residential-10010806/
Brighton East,7 Caramar Av,house,3,1460000.0,2016,5,14,auction sale,Hodges,
Brighton East,19 Cheeseman Av,house,4,1760000.0,2016,5,14,auction sale,Marshall White & Co,http://www.realestateview.com.au/real-estate/19-cheeseman-avenue-brighton-east-vic/property-details-sold-residential-10154815/
Brighton East,2 Glencairn Av,house,4,1600000.0,2016,5,14,passed in vendor bid,Buxton,
Brighton East,4A Marriage Rd,house,4,1530000.0,2016,5,14,auction sale,R T Edgar,
Brighton East,609 Nepean Hwy,house,2,805000.0,2016,5,14,passed in at auction,Hodges,
Brighton East,2/ 25 Primrose Cr,townhouse,2,805000.0,2016,5,14,auction sale,R T Edgar,
Brighton East,1/ 25 Primrose Cr,townhouse,3,930000.0,2016,5,14,auction sale,R T Edgar,
Brighton East,1B Thomas St,townhouse,2,1090000.0,2016,5,14,auction sale,Buxton,
Brighton East,13 Noel St,house,4,0,2016,5,14,passed in vendor bid,J P Dixon Sandringham,
Brighton East,Canberra Gr,house,4,0,2016,5,12,expression of interest,Follett & Co.,
Brighton East,Lubrano St,house,3,0,2016,5,6,private sale,Marshall White & Co,
Brighton East,Marriage Rd,house,5,0,2016,5,3,private sale,Kay & Burton,
Brunswick,74 Davies St,house,3,905000.0,2016,5,14,auction sale,Nelson Alexander,http://www.realestateview.com.au/real-estate/74-davies-street-brunswick-vic/property-details-sold-residential-10133125/
Brunswick,8/ 45-47 De Carle St,apartment,2,402000.0,2016,5,14,auction sale,Jellis Craig,
Brunswick,8/ 45 De Carle St,apartment,2,402000.0,2016,5,14,auction sale,Jellis Craig,
Brunswick,2/ 27 Mitchell St,apartment,2,540000.0,2016,5,14,auction sale,Walshe & Whitelock Brunswick,
Brunswick,14 Murdock St,house,3,976000.0,2016,5,14,auction sale,Jellis Craig,
Brunswick,18/ 178-182 Victoria St,apartment,1,340000.0,2016,5,14,passed in at auction,Woodards,
Brunswick,Austin Tce,apartment,0,400000.0,2016,5,12,private sale,YPA Coburg,
Brunswick,8/ 2 Pottery Ct,townhouse,3,641000.0,2016,5,12,sold before auction,Ray White Coburg,
Brunswick,Barkly St,house,3,1379500.0,2016,5,11,private sale,Nelson Alexander,http://www.realestateview.com.au/real-estate/314-barkly-street-brunswick-vic/property-details-sold-residential-10136551/
Brunswick,Hope St,apartment,0,400000.0,2016,4,28,private sale,Jellis Craig,
Brunswick,Brunswick Rd,townhouse,4,0,2016,5,11,private sale,Nelson Alexander,http://www.realestateview.com.au/real-estate/5-185-brunswick-road-brunswick-vic/property-details-sold-residential-10136364/
Brunswick East,Lygon St,apartment,2,521000.0,2016,5,11,private sale,hockingstuart,http://www.realestateview.com.au/real-estate/30-191-193-lygon-street-brunswick-east-vic/property-details-sold-residential-10138209/
Brunswick West,24 Burnell St,house,3,1245000.0,2016,5,14,auction sale,Barry Plant,
Brunswick West,1/ 6 Irvine Cr,unit,2,515000.0,2016,5,14,auction sale,Moonee Valley RE,
Brunswick West,7/ 22 Irvine Cr,townhouse,2,660000.0,2016,5,14,passed in vendor bid,Barry Plant,
Brunswick West,28 Yarrabin St,townhouse,3,650000.0,2016,5,14,passed in at auction,Ray White Coburg,
Brunswick West,102 Melville Rd,house,2,900000.0,2016,5,5,sold before auction,hockingstuart,http://www.realestateview.com.au/real-estate/102-melville-road-brunswick-west-vic/property-details-sold-residential-10156260/
Brunswick West,Moreland Rd,apartment,0,345000.0,2016,4,23,private sale,Jellis Craig,http://www.realestateview.com.au/real-estate/22-614-moreland-road-brunswick-west-vic/property-details-sold-residential-10137877/
Brunswick West,Moreland Rd,unit,2,0,2016,5,9,private sale,hockingstuart,
Bulleen,31 Nirvana Cr,house,3,975000.0,2016,5,14,passed in at auction,Barry Plant,
Bulleen,38 Rocklea Rd,house,4,1320000.0,2016,5,14,passed in at auction,Jellis Craig,
Bulleen,119 Yarra Valley Blvd,house,4,1420000.0,2016,5,14,auction sale,Barry Plant,http://www.realestateview.com.au/real-estate/119-yarra-valley-boulevard-bulleen-vic/property-details-sold-residential-10145008/
Bulleen,Summit Dr,house,4,0,2016,5,12,private sale,hockingstuart,
Bullengarook,Bacchus Marsh Rd,house,4,0,2016,5,2,private sale,R T Edgar,
Bundoora,1 Rodger Ct,house,3,530000.0,2016,5,14,auction sale,Stockdale & Leggo Bundoora,
Bundoora,Gazania Tce,house,4,730000.0,2016,5,9,private sale,Nelson Alexander,http://www.realestateview.com.au/real-estate/5-gazania-terrace-bundoora-vic/property-details-sold-residential-10171034/
Bundoora,26 Lee Anne Cr,house,4,651000.0,2016,4,19,sold before auction,Barry Plant,http://www.realestateview.com.au/real-estate/26-lee-anne-crescent-bundoora-vic/property-details-sold-residential-10127847/
Buninyong,Yuille St,land,0,199000.0,2016,5,10,private sale,hockingstuart,http://www.realestateview.com.au/real-estate/311-yuille-street-buninyong-vic/property-details-sold-residential-9475414/
Burnside Heights,9 Wylie Cirt,house,3,478000.0,2016,5,14,auction sale,YPA Estate Agents,
Burnside Heights,Tenterfield Dr,house,4,580000.0,2016,4,26,private sale,hockingstuart,
Burwood,2A Iris St,house,2,633000.0,2016,5,14,auction sale,Noel Jones,http://www.realestateview.com.au/real-estate/2a-iris-street-burwood-vic/property-details-sold-residential-10148175/
Burwood,5 Keogh St,house,3,1070500.0,2016,5,11,sold before auction,Buxton,http://www.realestateview.com.au/real-estate/5-keogh-street-burwood-vic/property-details-sold-residential-10141089/
Burwood East,218 Holland Rd,house,4,1190000.0,2016,5,14,auction sale,Ray White Blackburn,
Burwood East,38 Sevenoaks Rd,house,4,1230000.0,2016,5,14,auction sale,First National Lindellas,
Camberwell,603 Burke Rd,house,5,2000000.0,2016,5,14,passed in vendor bid,Marshall White & Co,
Camberwell,3/ 5 Holly St,apartment,3,591000.0,2016,5,14,passed in at auction,Jellis Craig,
Camberwell,27 Lansell Cr,house,5,1800000.0,2016,5,14,passed in vendor bid,Fletchers,
Camberwell,117 Highfield Rd,house,4,0,2016,5,14,auction sale,Marshall White & Co,http://www.realestateview.com.au/real-estate/117-highfield-road-camberwell-vic/property-details-sold-residential-10144100/
Camberwell,16 Murdoch St,house,4,0,2016,5,14,auction sale,Fletchers,http://www.realestateview.com.au/real-estate/16-murdoch-street-camberwell-vic/property-details-sold-residential-10164086/
Camberwell,Butler St,apartment,2,0,2016,5,2,private sale,Woodards,http://www.realestateview.com.au/real-estate/107-6-butler-street-camberwell-vic/property-details-sold-residential-10023962/
Canadian,Clayton St,house,2,212000.0,2016,4,19,private sale,Trevor Petrie RE,
Canterbury,14 Selwyn St,house,5,0,2016,5,14,auction sale,Marshall White & Co,http://www.realestateview.com.au/real-estate/14-selwyn-street-canterbury-vic/property-details-sold-residential-10155218/
Carlsruhe,Three Chain Rd,house,3,0,2016,4,8,private sale,R T Edgar,
Carlton,102/ 479 Cardigan St,apartment,2,480000.0,2016,5,14,passed in vendor bid,Jellis Craig,
Carlton,176 Cardigan St,house - terrace,4,1630100.0,2016,5,14,auction sale,Ascend Real Estate,http://www.realestateview.com.au/real-estate/176-cardigan-street-carlton-vic/property-details-sold-residential-9958669/
Carlton,136 Faraday St,house,4,1600000.0,2016,5,14,passed in at auction,hockingstuart,
Carlton,195-197 Palmerston St,house,2,1356000.0,2016,5,14,auction sale,Peter Markovic,http://www.realestateview.com.au/real-estate/195-197-palmerston-street-carlton-vic/property-details-sold-residential-10131393/
Carlton,403/ 20 Reeves St,apartment,2,500000.0,2016,5,14,auction sale,Harrington Earl Clifton Hill,
Carlton,Union Pl,house,7,2225000.0,2016,5,12,private sale,Woodards,
Carlton,Princes St,house,2,780000.0,2016,5,11,private sale,hockingstuart,http://www.realestateview.com.au/real-estate/83-princes-street-carlton-vic/property-details-sold-residential-10136357/
