Balwyn North,Moody St,house,5,0,2016,2,3,private sale,hockingstuart,http://www.realestateview.com.au/real-estate/6-moody-street-balwyn-north/property-details-sold-residential-9267984
Bandiana,Galaxias Tce,house,4,370000.0,2016,2,17,private sale,Stockdale & Leggo Wodonga,
Baxter,23 Sages Rd,house,3,305000.0,2016,3,12,auction sale,LJ Hooker Cranbourne,http://www.realestateview.com.au/real-estate/23-sages-road-baxter/property-details-sold-residential-9980029
Bayswater,Mountain Hwy,house,3,535000.0,2016,3,3,private sale,Barry Plant,http://www.realestateview.com.au/real-estate/911-mountain-highway-bayswater/property-details-sold-residential-10002915
Bayswater North,Hamilton Rd,unit,2,418000.0,2016,2,24,private sale,Harcourts,
Bayswater North,7 Stafford Ct,house,3,540000.0,2016,2,20,sold before auction,Stockdale & Leggo Croydon,http://www.realestateview.com.au/real-estate/7-stafford-court-bayswater-north/property-details-sold-residential-10003310
Bayswater North,Farnham Rd,house,5,655000.0,2016,2,17,private sale,Harcourts,
Bayswater North,Skye Ct,house,3,0,2016,3,1,private sale,Philip Webb,http://www.realestateview.com.au/real-estate/10-skye-court-bayswater-north/property-details-sold-residential-9968300
Beaumaris,406A Beach Rd,townhouse,5,3300000.0,2016,3,12,passed in vendor bid,Marshall White & Co,
Belgrave South,68 Mt Morton Rd,house,6,855000.0,2016,3,12,auction sale,Bell RE Belgrave,
Bell Post Hill,Neil St,house,3,355000.0,2016,2,25,private sale,Buxton,http://www.realestateview.com.au/real-estate/67-neil-street-bell-post-hill/property-details-sold-residential-9989964
Bellfield,Wimpole Cr,townhouse,3,0,2016,3,4,private sale,Miles RE,
Belmont,17 Oxford St,house,3,425000.0,2016,3,12,auction sale,hockingstuart,
Belmont,12 Perth St,house,3,360000.0,2016,3,12,passed in at auction,Ray White Highton,
Belmont,6 Walpole Av,house,3,341500.0,2016,3,12,auction sale,Ray White Highton,http://www.realestateview.com.au/real-estate/6-walpole-avenue-belmont/property-details-sold-residential-9994089
Belmont,Ursa St,townhouse,2,359000.0,2016,3,9,private sale,Hodges,http://www.realestateview.com.au/real-estate/28-ursa-street-belmont/property-details-sold-residential-9706776
Belmont,The Avenue,townhouse,3,575000.0,2016,3,7,private sale,Hodges,
Belmont,Angus St,house,0,377500.0,2016,3,2,private sale,Buxton,http://www.realestateview.com.au/real-estate/8-angus-street-belmont/property-details-sold-residential-9916961
Belmont,Stork Av,house,3,345000.0,2016,3,2,private sale,Buxton,http://www.realestateview.com.au/real-estate/11-stork-avenue-belmont/property-details-sold-residential-10009089
Belmont,Shackleton St,unit,1,197500.0,2016,2,15,private sale,Buxton,http://www.realestateview.com.au/real-estate/1-66-shackleton-street-belmont/property-details-sold-residential-9920652
Belmont,2A Evans St,townhouse,3,0,2016,3,12,passed in vendor bid,Barry Plant,
Bendigo,17 Myall St,house,2,357500.0,2016,3,12,auction sale,Tweed Sutherland First National,http://www.realestateview.com.au/real-estate/17-myall-street-bendigo/property-details-sold-residential-9982952
Bentleigh,4 Clairmont Av,house,3,860000.0,2016,3,12,auction sale,Ray White Moorabbin,http://www.realestateview.com.au/real-estate/4-clairmont-avenue-bentleigh/property-details-sold-residential-9997316
Bentleigh,Corbie St,unit,2,528000.0,2016,3,5,private sale,Buxton,http://www.realestateview.com.au/real-estate/5-corbie-street-bentleigh/property-details-sold-residential-9940287
Bentleigh,Evelyn St,townhouse,4,1470000.0,2016,2,29,private sale,Woodards,http://www.realestateview.com.au/real-estate/19b-evelyn-street-bentleigh/property-details-sold-residential-9741141
Bentleigh East,3 Carmel Ct,house,3,900000.0,2016,3,12,auction sale,Woodards,http://www.realestateview.com.au/real-estate/3-carmel-court-bentleigh-east/property-details-sold-residential-9989701
Bentleigh East,58 Tudor St,house,4,1220000.0,2016,3,12,auction sale,hockingstuart,http://www.realestateview.com.au/real-estate/58-tudor-street-bentleigh-east/property-details-sold-residential-9996895
Bentleigh East,Forster Ct,townhouse,4,1170000.0,2016,3,5,private sale,Buxton,http://www.realestateview.com.au/real-estate/6b-forster-court-bentleigh-east/property-details-sold-residential-9748133
Bentleigh East,Parkmore Rd,townhouse,4,875600.0,2016,3,5,private sale,Buxton,http://www.realestateview.com.au/real-estate/103a-parkmore-road-bentleigh-east/property-details-sold-residential-9747857
Bentleigh East,66 Beddoe Av,house,3,1050000.0,2016,3,1,sold before auction,IHomes Real Estate,http://www.realestateview.com.au/real-estate/66-beddoe-avenue-bentleigh-east/property-details-sold-residential-9988535
Bentleigh East,Clarence St,townhouse,2,745000.0,2016,2,29,private sale,Buxton,
Berringa,Cellante Rd,house,0,266000.0,2016,2,15,private sale,Harcourts Ballarat,
Berwick,11 Elgin St,land,0,762000.0,2016,3,12,auction sale,Barry Plant,
Berwick,Emma Ct,house,3,506000.0,2016,2,29,private sale,Vendor Advocacy Australia,
Berwick,Reginald Cl,house,4,570000.0,2016,2,21,private sale,Harcourts Narre Warren South,http://www.realestateview.com.au/real-estate/1-reginald-close-berwick/property-details-sold-residential-9972652
Black Rock,Seaview Cr,house,4,0,2016,3,4,private sale,Hodges,http://www.realestateview.com.au/real-estate/6a-seaview-crescent-black-rock/property-details-sold-residential-9990912
Black Rock,First St,house,4,0,2016,2,26,private sale,Kay & Burton,http://www.realestateview.com.au/real-estate/28-first-street-black-rock/property-details-sold-residential-9300824
Blackburn,14 Dwyer St,townhouse,3,1135000.0,2016,3,12,auction sale,Barry Plant,http://www.realestateview.com.au/real-estate/14-dwyer-street-blackburn/property-details-sold-residential-9989051
Blackburn,99 Main St,house,3,1117500.0,2016,3,12,auction sale,Noel Jones,http://www.realestateview.com.au/real-estate/99-main-street-blackburn/property-details-sold-residential-9998169
Blackburn,11 Orana St,house,3,1121000.0,2016,3,12,auction sale,Allens RE,http://www.realestateview.com.au/real-estate/11-orana-street-blackburn/property-details-sold-residential-9985100
Blackburn,Musk St,house,4,1150000.0,2016,2,29,private sale,Fletchers,http://www.realestateview.com.au/real-estate/10-musk-street-blackburn/property-details-sold-residential-9947819
Blackburn North,Bridgeford Rd,house,5,1240000.0,2016,2,26,private sale,Noel Jones,http://www.realestateview.com.au/real-estate/22-bridgeford-avenue-blackburn-north/property-details-sold-residential-9912919
Blackburn North,50 Surrey Rd,house,3,0,2016,3,12,passed in at auction,Philip Webb,
Blackburn South,Vernon St,house,4,0,2016,3,2,private sale,Noel Jones,http://www.realestateview.com.au/real-estate/26-vernon-street-blackburn-south/property-details-sold-residential-9946964
Blairgowrie,10 Hester St,house,3,590000.0,2016,3,12,auction sale,hockingstuart,http://www.realestateview.com.au/real-estate/10-hester-street-blairgowrie/property-details-sold-residential-9987078
Blairgowrie,20 Kay St,house,2,582000.0,2016,3,12,auction sale,hockingstuart,http://www.realestateview.com.au/real-estate/20-kay-street-blairgowrie/property-details-sold-residential-9986366
Blairgowrie,365 Melbourne Rd,house,3,520000.0,2016,3,12,sold before auction,Fletchers,
Blairgowrie,74 William Rd,house,3,931000.0,2016,3,12,auction sale,Stockdale & Leggo Rye,http://www.realestateview.com.au/real-estate/74-william-road-blairgowrie/property-details-sold-residential-10031542
Blairgowrie,Geoffrey St,house,4,830000.0,2016,3,4,private sale,hockingstuart,http://www.realestateview.com.au/real-estate/27-geoffrey-street-blairgowrie/property-details-sold-residential-9958008
Bonbeach,Fowler St,unit,2,367500.0,2016,2,24,private sale,Buxton,http://www.realestateview.com.au/real-estate/3-12-fowler-street-bonbeach/property-details-sold-residential-9828619
Boronia,Albert Av,unit,3,640000.0,2016,3,4,private sale,Barry Plant,
Boronia,Woodvale Rd,apartment,2,370000.0,2016,3,4,private sale,Barry Plant,
Boronia,Freedman Av,house,3,570000.0,2016,3,3,private sale,Philip Webb,http://www.realestateview.com.au/real-estate/6-freedman-avenue-boronia/property-details-sold-residential-9951273
Boronia,Scoresby Rd,unit,2,441000.0,2016,3,2,private sale,Harcourts,
Boronia,Dorset Rd,house,3,565000.0,2016,2,24,private sale,Harcourts,
Boronia,Falconer Rd,unit,0,580000.0,2016,2,24,private sale,Harcourts,
Boronia,Scoresby Rd,house,3,425000.0,2016,2,24,private sale,Harcourts,
Boronia,Rangeview Rd,townhouse,3,594000.0,2016,2,23,private sale,Barry Plant,http://www.realestateview.com.au/real-estate/3-6-rangeview-road-boronia/property-details-sold-residential-9280962
Boronia,Russell Cr,house,3,590000.0,2016,2,16,private sale,Harcourts,
Boronia,Rathmullen Rd,house,3,450000.0,2016,2,15,private sale,Harcourts,
Boronia,Oak Av,apartment,0,355000.0,2016,2,11,private sale,Harcourts,
Boronia,Oak Av,apartment,0,370000.0,2016,1,30,private sale,Harcourts,
Box Hill,1/ 9 Oxford St,townhouse,4,1025000.0,2016,3,12,passed in at auction,Noel Jones,
Box Hill,Dorking Rd,unit,2,677000.0,2016,2,23,private sale,Fletchers,http://www.realestateview.com.au/real-estate/1-39-dorking-road-box-hill/property-details-sold-residential-8393436
Box Hill North,5 Lyndhurst Cr,house,4,0,2016,3,12,passed in at auction,Noel Jones,http://www.realestateview.com.au/real-estate/5-lyndhurst-crescent-box-hill-north/property-details-sold-residential-9921720
Box Hill South,150 Elgar Rd,house,3,802000.0,2016,3,12,auction sale,hockingstuart,http://www.realestateview.com.au/real-estate/150-elgar-road-box-hill-south/property-details-sold-residential-9989856
Braybrook,31 Airforce Av,house,4,704000.0,2016,2,24,sold before auction,Biggin & Scott,http://www.realestateview.com.au/real-estate/31-airforce-avenue-braybrook/property-details-sold-residential-9994999
Braybrook,Cherry Cr,townhouse,2,470000.0,2016,2,12,private sale,Barry Plant,
Briar Hill,134 Mountain View Rd,house,2,722000.0,2016,3,12,auction sale,Buckingham & Co,http://www.realestateview.com.au/real-estate/134-mountain-view-road-briar-hill/property-details-sold-residential-9995444
Brighton,Berwick St,house,4,2585000.0,2016,3,7,private sale,Marshall White & Co,http://www.realestateview.com.au/real-estate/17-berwick-street-brighton/property-details-sold-residential-9721780
Brighton,Roslyn St,unit,2,0,2016,3,7,private sale,Nick Johnstone Real Estate,http://www.realestateview.com.au/real-estate/4-112-roslyn-street-brighton/property-details-sold-residential-9971068
Brighton,New St,unit,2,0,2016,3,5,private sale,hockingstuart,http://www.realestateview.com.au/real-estate/3-253-new-street-brighton/property-details-sold-residential-9957819
Brighton,Manor St,house,4,0,2016,3,4,private sale,Kay & Burton,
Brighton East,Dendy St,unit,2,540000.0,2016,3,9,private sale,Buxton,http://www.realestateview.com.au/real-estate/4-123-dendy-street-brighton-east/property-details-sold-residential-9975972
Brighton East,Regent St,house,3,0,2016,3,1,private sale,Kay & Burton,
Broadmeadows,Railway Cr,unit,2,310000.0,2016,2,23,private sale,Stockdale & Leggo Glenroy,
Brooklyn,Stenhouse Av,unit,2,0,2016,3,1,private sale,hockingstuart,
Brown Hill,Willowbank Way,land,0,160000.0,2016,2,15,private sale,Trevor Petrie RE,http://www.realestateview.com.au/real-estate/18-willowbank-way-brown-hill/property-details-sold-residential-9669178
Brunswick,9/ 10-18 Minnie St,unit,3,545000.0,2016,3,12,auction sale,Nelson Alexander,http://www.realestateview.com.au/real-estate/9-10-18-minnie-street-brunswick/property-details-sold-residential-9977809
Brunswick,11A Second Av,house,4,1070000.0,2016,3,12,passed in at auction,Nelson Alexander,
Brunswick,35/ 341 Sydney Rd,apartment,2,485000.0,2016,3,12,auction sale,Considine RE Strathmore,
Brunswick,Rose St,house,3,0,2016,3,3,private sale,hockingstuart,http://www.realestateview.com.au/real-estate/67-rose-street-brunswick/property-details-sold-residential-9958059
Brunswick East,5/ 136 Blyth St,unit,2,495000.0,2016,3,12,auction sale,Nelson Alexander,http://www.realestateview.com.au/real-estate/5-136-blyth-street-brunswick-east/property-details-sold-residential-9996877
Brunswick East,107/ 408 Lygon St,apartment,1,355000.0,2016,3,12,passed in at auction,Jellis Craig,
Brunswick East,Lygon St,apartment,1,395000.0,2016,3,4,private sale,Nelson Alexander,http://www.realestateview.com.au/real-estate/119-408-lygon-street-brunswick-east/property-details-sold-residential-9946758
Brunswick West,3/ 189 Hope St,unit,3,810000.0,2016,3,12,auction sale,Nelson Alexander,http://www.realestateview.com.au/real-estate/3-189-hope-street-brunswick-west/property-details-sold-residential-9994702
Brunswick West,32 Hopetoun Av,house,2,950000.0,2016,3,12,auction sale,Noel Jones,http://www.realestateview.com.au/real-estate/32-hopetoun-avenue-brunswick-west/property-details-sold-residential-9989461
Brunswick West,18 Walker St,house,4,1375000.0,2016,3,12,auction sale,Nelson Alexander,http://www.realestateview.com.au/real-estate/18-walker-street-brunswick-west/property-details-sold-residential-9996848
Bulla,50-64 Cahill St,land,0,0,2016,3,12,passed in at auction,Barry Plant,
Bulleen,3/ 15 Allen St,unit,2,727000.0,2016,3,12,auction sale,Barry Plant,http://www.realestateview.com.au/real-estate/3-15-allen-street-bulleen/property-details-sold-residential-9985090
Bulleen,31 Grant Olson Av,house,4,1202000.0,2016,2,22,sold before auction,Barry Plant,http://www.realestateview.com.au/real-estate/31-grant-olson-avenue-bulleen/property-details-sold-residential-9985024
Bundoora,44 Arthur St,house,10,675000.0,2016,3,12,passed in at auction,Ray White Bundoora,
Bundoora,20 David Cr,house,3,612000.0,2016,3,12,auction sale,Ray White Bundoora,http://www.realestateview.com.au/real-estate/20-david-crescent-bundoora/property-details-sold-residential-9985986
Bundoora,36 Flannery Av,house,3,500000.0,2016,3,12,passed in at auction,Century 21 Croziers Realty,
Bundoora,19/ 121 Grange Blvd,townhouse,3,350000.0,2016,3,12,passed in at auction,Ray White Bundoora,
Bundoora,11 Norris Cr,house,3,525000.0,2016,3,12,auction sale,Ray White Reservoir,http://www.realestateview.com.au/real-estate/11-norris-crescent-bundoora/property-details-sold-residential-9986805
Bundoora,11 Josef Av,house,3,575000.0,2016,3,5,sold before auction,Barry Plant,http://www.realestateview.com.au/real-estate/11-josef-avenue-bundoora/property-details-sold-residential-9994254
Bundoora,Plenty Rd,apartment,0,260000.0,2016,2,19,private sale,Mason White McDougall Diamond Creek,
Buninyong,Palmerston St,house,3,417500.0,2016,3,10,private sale,hockingstuart,http://www.realestateview.com.au/real-estate/508-palmerston-street-buninyong/property-details-sold-residential-9971613
Buninyong,Herriott St,house,0,265000.0,2016,2,25,private sale,Harcourts Ballarat,http://www.realestateview.com.au/real-estate/304-herriott-street-buninyong/property-details-sold-residential-9904125
Burnside,Billungah Pl,house,4,0,2016,3,9,private sale,hockingstuart,
Burnside Heights,Harrison St,house,3,510000.0,2016,2,28,private sale,Barry Plant,http://www.realestateview.com.au/real-estate/24-harrison-court-burnside-heights/property-details-sold-residential-9985308
Burnside Heights,Syon Ct,land,0,430000.0,2016,2,10,private sale,Barry Plant,http://www.realestateview.com.au/real-estate/3-syon-court-burnside-heights/property-details-sold-residential-9858206
Burrumbeet,Bo Peep Rd,house,0,715000.0,2016,2,15,private sale,Harcourts Ballarat,
Burwood,1 Berry Yung Av,house,5,900000.0,2016,3,12,passed in vendor bid,Barry Plant,
Burwood,8 Cypress Av,house,4,820000.0,2016,3,12,passed in at auction,Ray White Box Hill,
Burwood,Scott Gr,house,3,0,2016,3,1,private sale,Fletchers,http://www.realestateview.com.au/real-estate/15a-scott-grove-burwood/property-details-sold-residential-9315876
Burwood East,7 Skene St,house,3,1350000.0,2016,3,12,auction sale,Ray White Glen Waverley,http://www.realestateview.com.au/real-estate/7-skene-street-burwood-east/property-details-sold-residential-10012396
Burwood East,Dawayne St,house,3,900000.0,2016,3,8,private sale,Barry Plant,http://www.realestateview.com.au/real-estate/1-dawayne-street-burwood-east/property-details-sold-residential-9989325
Camberwell,5/ 1349 Toorak Rd,unit,3,690000.0,2016,3,12,passed in vendor bid,Fletchers,
Camberwell,Radnor St,house,4,0,2016,3,5,private sale,Jellis Craig,
Canterbury,Boronia St,house,3,1450000.0,2016,3,7,private sale,Fletchers,http://www.realestateview.com.au/real-estate/17-boronia-street-canterbury/property-details-sold-residential-9913485
Canterbury,Molesworth Rd,house,3,1371000.0,2016,3,3,private sale,Jellis Craig,http://www.realestateview.com.au/real-estate/3-molesworth-street-canterbury/property-details-sold-residential-9955103
Canterbury,Balwyn Rd,house,5,0,2016,3,4,private sale,Kay & Burton,http://www.realestateview.com.au/real-estate/14-balwyn-road-canterbury/property-details-sold-residential-9727340
Cardigan Village,Diamond Dr,house,0,470000.0,2016,2,22,private sale,Harcourts Ballarat,http://www.realestateview.com.au/real-estate/8-diamond-drive-cardigan-village/property-details-sold-residential-9867165
Carlton North,Lygon St,apartment,0,460000.0,2016,3,5,private sale,Jellis Craig,http://www.realestateview.com.au/real-estate/7-844-lygon-street-carlton-north/property-details-sold-residential-9951446
Carnegie,9 Libna St,house,2,850000.0,2016,3,12,passed in at auction,Ray White Carnegie,
Carnegie,12/ 13 Rosstown Rd,apartment,2,450000.0,2016,3,12,auction sale,Century 21 Anderson & Co,
Carnegie,1/ 14 Neville St,unit,3,0,2016,3,12,auction sale,Ray White Carnegie,http://www.realestateview.com.au/real-estate/1-14-neville-street-carnegie/property-details-sold-residential-10000945
Caroline Springs,1 Osmond Pl,house,3,395000.0,2016,3,10,auction sale,Ray White Caroline Springs,http://www.realestateview.com.au/real-estate/1-osmond-place-caroline-springs/property-details-sold-residential-9966633
Caroline Springs,Seine Pl,house,4,670000.0,2016,2,22,private sale,Barry Plant,http://www.realestateview.com.au/real-estate/4-seine-place-caroline-springs/property-details-sold-residential-9900115
Caroline Springs,Clarendon Wynd,house,3,410000.0,2016,2,17,private sale,Barry Plant,http://www.realestateview.com.au/real-estate/74-clarendon-wynd-caroline-springs/property-details-sold-residential-9981959
Caroline Springs,5 Cassan Way,house,4,0,2016,3,12,passed in at auction,Raine & Horne Caroline Springs,
Caroline Springs,19 Claretown Av,house,4,0,2016,3,12,auction sale,Raine & Horne Caroline Springs,
Caroline Springs,10 Westerfolds Tce,house,4,0,2016,3,12,passed in vendor bid,Melbourne Estate Agents,
Caroline Springs,57 Botanical Dr,house,3,0,2016,3,7,sold before auction,Nelson Alexander,http://www.realestateview.com.au/real-estate/57-botanical-drive-caroline-springs/property-details-sold-residential-9991247
Carrum,True Av,unit,2,626000.0,2016,3,7,private sale,Asset Property Sales,
Carrum,9B Tonbridge St,townhouse,2,0,2016,3,12,passed in vendor bid,Ray White Patterson Lakes,
Carrum Downs,Newbury Ct,house,4,520900.0,2016,3,1,private sale,hockingstuart,http://www.realestateview.com.au/real-estate/16-newbury-court-carrum-downs/property-details-sold-residential-9992790
Castlemaine,Thomas St,house,2,0,2016,3,10,private sale,Cantwell Property Castlemaine Pty Ltd,http://www.realestateview.com.au/real-estate/3-thomas-street-castlemaine/property-details-sold-residential-9710086
Castlemaine,Hargraves St,house,3,0,2016,3,7,private sale,Cantwell Property Castlemaine Pty Ltd,http://www.realestateview.com.au/real-estate/89-hargraves-street-castlemaine/property-details-sold-residential-9928810
Caulfield North,Hawthorn Rd,apartment,2,0,2016,3,9,private sale,hockingstuart,http://www.realestateview.com.au/real-estate/5-96-hawthorn-road-caulfield-north/property-details-sold-residential-9960031
Charlemont,58 Tannery Rd,house,3,250000.0,2016,3,12,passed in vendor bid,Maxwell Collins Geelong,
Cheltenham,Tintern Mews,house,3,640000.0,2016,3,8,private sale,Buxton,http://www.realestateview.com.au/real-estate/18-tintern-mews-cheltenham/property-details-sold-residential-9996670
Cheltenham,Centre Dandenong Rd,house,3,753000.0,2016,3,4,private sale,Buxton,http://www.realestateview.com.au/real-estate/196-centre-dandenong-road-cheltenham/property-details-sold-residential-9856969
Cheltenham,Bernard St,house,3,780000.0,2016,3,1,private sale,Greg Hocking Poulios,
Cheltenham,Central Park Wlk,house,2,549000.0,2016,2,16,private sale,Buxton,http://www.realestateview.com.au/real-estate/11-central-park-walk-cheltenham/property-details-sold-residential-9928707
Cheltenham,Park Rd,house,4,1140000.0,2016,2,16,private sale,Buxton,http://www.realestateview.com.au/real-estate/59-park-road-cheltenham/property-details-sold-residential-9772890
Chirnside Park,Kentish Pl,house,3,540000.0,2016,3,4,private sale,Ray White Croydon,http://www.realestateview.com.au/real-estate/3-kentish-place-chirnside-park/property-details-sold-residential-9994373
Chirnside Park,Chequers Ct,house,3,574000.0,2016,2,11,private sale,Methven Professionals,
Clayton South,43 Botanic Dr,townhouse,3,643800.0,2016,3,7,sold before auction,Little Real Estate,http://www.realestateview.com.au/real-estate/43-botanic-drive-clayton-south/property-details-sold-residential-10048311
Clayton South,9 Tadstan Ct,house,3,0,2016,3,12,passed in at auction,First National Real Estate Springvale,
Clifton Hill,136 Gold St,house,2,1010000.0,2016,3,12,auction sale,Jellis Craig,http://www.realestateview.com.au/real-estate/136-gold-street-clifton-hill/property-details-sold-residential-9997362
Clifton Hill,34 Ramsden St,house,2,1210000.0,2016,3,12,auction sale,Collins Simms,http://www.realestateview.com.au/real-estate/34-ramsden-street-clifton-hill/property-details-sold-residential-9993861
Clifton Hill,28 Dwyer St,house,2,0,2016,3,12,auction sale,Jellis Craig,http://www.realestateview.com.au/real-estate/28-dwyer-street-clifton-hill/property-details-sold-residential-9991119
Coburg,64 Munro St,house,3,1400000.0,2016,3,12,auction sale,Nelson Alexander,http://www.realestateview.com.au/real-estate/64-munro-street-coburg/property-details-sold-residential-9989309
Coburg,Reynard St,townhouse,2,625000.0,2016,3,1,private sale,hockingstuart,http://www.realestateview.com.au/real-estate/3-40-reynard-street-coburg/property-details-sold-residential-9848821
Coghills Creek,Coghills Creek Rd,house,3,465000.0,2016,3,10,private sale,Peter McErvale RE,http://www.realestateview.com.au/real-estate/1277-coghills-creek-road-coghills-creek/property-details-sold-residential-9736121
Collingwood,Oxford St,apartment,3,1700000.0,2016,3,9,private sale,Jellis Craig,http://www.realestateview.com.au/real-estate/4a-68-oxford-street-collingwood/property-details-sold-residential-10024554
Corio,Paley Dr,house,4,238000.0,2016,3,7,private sale,hockingstuart,
Craigieburn,8 Clayton Rd,house,4,440000.0,2016,3,12,auction sale,Ray White Craigieburn,http://www.realestateview.com.au/real-estate/8-clayton-road-craigieburn/property-details-sold-residential-9986309
Craigieburn,11 Eastwood Pl,house,4,380000.0,2016,3,12,auction sale,Ray White Craigieburn,http://www.realestateview.com.au/real-estate/11-eastwood-place-craigieburn/property-details-sold-residential-9983056
Craigieburn,1 Esperance La,house,4,520000.0,2016,3,12,passed in vendor bid,Real Estate City Vic Spano Group,
Craigieburn,50 Gateshead St,house,2,301000.0,2016,3,12,auction sale,Ray White Craigieburn,http://www.realestateview.com.au/real-estate/50-gateshead-street-craigieburn/property-details-sold-residential-9983057
