Armadale,52 Adelaide St,house,5,5200000.0,2017,6,22,sold before auction,Marshall White & Co,https://www.realestateview.com.au/real-estate/52-adelaide-street-armadale-vic/property-details-sold-residential-11103782/
Ascot Vale,92 Langs Rd,house,3,950000.0,2017,7,1,auction sale,Rendina,
Ascot Vale,17 Monash St,house,3,1280000.0,2017,6,19,private sale,Nelson Alexander,https://www.realestateview.com.au/real-estate/17-monash-street-ascot-vale-vic/property-details-sold-residential-10999242/
Ascot Vale,40 Moonee St,house,4,0,2017,6,9,sold before auction,Brad Teal,https://www.realestateview.com.au/real-estate/40-moonee-street-ascot-vale-vic/property-details-sold-residential-11097163/
Ashburton,1/ 5 Duke St,house,4,1525000.0,2017,6,21,private sale,Marshall White & Co,https://www.realestateview.com.au/real-estate/1-5-duke-street-ashburton-vic/property-details-sold-residential-11076646/
Ashwood,3/ 1 Katta Ct,townhouse,4,980888.0,2017,7,1,auction sale,Buxton,https://www.realestateview.com.au/real-estate/3-1-katta-court-ashwood-vic/property-details-buy-residential-11098380/
Ashwood,4 Wippa Ct,house,3,1225000.0,2017,7,1,auction sale,hockingstuart,https://www.realestateview.com.au/real-estate/4-wippa-court-ashwood-vic/property-details-buy-residential-11097266/
Aspendale Gardens,2/ 5 Mcintosh Ct,townhouse,3,617000.0,2017,6,23,sold before auction,Buxton,https://www.realestateview.com.au/real-estate/2-5-mcintosh-court-aspendale-gardens-vic/property-details-buy-residential-11104745/
Attwood,91 Stonebridge Way,house,5,1025000.0,2017,7,1,auction sale,Stockdale & Leggo Gladstone Park,
Avondale Heights,12A Doyle St,unit,3,622000.0,2017,7,1,auction sale,Moonee Valley RE,
Avondale Heights,4/ 46 Orleans Rd,unit,2,565000.0,2017,7,1,auction sale,Moonee Valley RE,
Bacchus Marsh,17 Malcolm St,house,3,0,2017,7,1,passed in vendor bid,First National Rayner,
Ballarat Central,13A East St.N,townhouse,2,493000.0,2017,7,1,auction sale,Buxton,
Ballarat East,307 Kline St,house,3,305000.0,2017,6,30,private sale,PRD Nationwide,https://www.realestateview.com.au/real-estate/307-kline-street-ballarat-east-vic/property-details-sold-residential-11132982/
Ballarat East,3/ 610 Wilson St,townhouse,2,319000.0,2017,6,27,private sale,PRD Nationwide,https://www.realestateview.com.au/real-estate/3-610-wilson-street-ballarat-east-vic/property-details-sold-residential-10529544/
Ballarat North,210 Walker St,house,3,355168.0,2017,6,27,private sale,Ballarat Real Estate Pty Ltd,https://www.realestateview.com.au/real-estate/210-walker-street-ballarat-north-vic/property-details-sold-residential-11110682/
Ballarat North,2 Jedon Ct,house,2,0,2017,6,27,private sale,hockingstuart,https://www.realestateview.com.au/real-estate/2-jedon-court-ballarat-north-vic/property-details-sold-residential-10979178/
Balwyn,38 Belmore Rd,house,4,1475000.0,2017,7,1,passed in at auction,Jellis Craig,https://www.realestateview.com.au/real-estate/38-belmore-road-balwyn-vic/property-details-buy-residential-11102617/
Balwyn,8 Madang Av,house,5,3050000.0,2017,7,1,passed in vendor bid,Jellis Craig,https://www.realestateview.com.au/real-estate/8-madang-avenue-balwyn-vic/property-details-buy-residential-11098144/
Balwyn North,50 Corhampton Rd,house,5,2160000.0,2017,7,1,auction sale,Noel Jones,https://www.realestateview.com.au/real-estate/50-corhampton-road-balwyn-north-vic/property-details-buy-residential-11110032/
Balwyn North,2/ 18 Doncaster Rd,townhouse,3,1050000.0,2017,7,1,passed in vendor bid,Ray White Blackburn,https://www.realestateview.com.au/real-estate/2-18-doncaster-road-balwyn-north-vic/property-details-buy-residential-11089374/
Balwyn North,2/ 43 Sutton St,house,3,1275000.0,2017,7,1,passed in vendor bid,Fletchers,https://www.realestateview.com.au/real-estate/2-43-sutton-street-balwyn-north-vic/property-details-buy-residential-11097624/
Balwyn North,22 Abbott St,house,2,1575000.0,2017,6,27,private sale,Fletchers,https://www.realestateview.com.au/real-estate/22-abbott-street-balwyn-north-vic/property-details-buy-residential-11081239/
Balwyn North,466 Balwyn Rd,house,4,0,2017,7,1,auction sale,Fletchers,https://www.realestateview.com.au/real-estate/466-balwyn-road-balwyn-north-vic/property-details-buy-residential-11093436/
Balwyn North,15 Harrington Av,house,6,0,2017,6,27,sold before auction,Fletchers,https://www.realestateview.com.au/real-estate/15-harrington-avenue-balwyn-north-vic/property-details-buy-residential-11104141/
Balwyn North,9 Frank St,house,5,0,2017,6,24,private sale,Jellis Craig,https://www.realestateview.com.au/real-estate/9-frank-street-balwyn-north-vic/property-details-sold-residential-10976774/
Balwyn North,44 Severn St,house,3,0,2017,6,21,private sale,Marshall White & Co,https://www.realestateview.com.au/real-estate/44-severn-street-balwyn-north-vic/property-details-sold-residential-11036082/
Barkers Creek,100 Congdon Rd,house,3,560000.0,2017,6,29,private sale,Castlemaine Property Group,https://www.realestateview.com.au/real-estate/100-congdon-road-barkers-creek-vic/property-details-buy-residential-10832391/
Barnawartha North,771 Old Barnawartha Rd,house,3,0,2017,7,1,passed in at auction,Wodonga RE Best Agents,https://www.realestateview.com.au/real-estate/771-old-barnawartha-road-barnawartha-north-vic/property-details-buy-residential-11101163/
Baxter,29 Cerberus Rd,house,3,510000.0,2017,6,4,private sale,Eview Group Frankston,
Bayswater,18B Orchard Rd,townhouse,3,640000.0,2017,7,1,auction sale,Fletchers,https://www.realestateview.com.au/real-estate/18b-orchard-road-bayswater-vic/property-details-sold-residential-11101280/
Bayswater,19 Longstaff Rd,house,4,820000.0,2017,6,21,private sale,Noel Jones,https://www.realestateview.com.au/real-estate/19-longstaff-road-bayswater-vic/property-details-sold-residential-11107668/
Bayswater,33 Kumala Rd,house,3,900000.0,2017,5,30,private sale,Barry Plant,https://www.realestateview.com.au/real-estate/33-kumala-road-bayswater-vic/property-details-sold-residential-11050050/
Bayswater North,1/ 19 Glen Park Rd,unit,3,500000.0,2017,7,1,passed in at auction,Stockdale & Leggo Bayswater,https://www.realestateview.com.au/real-estate/1-19-glen-park-road-bayswater-north-vic/property-details-buy-residential-11107489/
Bayswater North,8 Toolimerin Av,house,4,825000.0,2017,6,28,sold before auction,Appleby Real Estate,
Bayswater North,10 Jennings Rd,house,4,696000.0,2017,6,20,private sale,Barry Plant,https://www.realestateview.com.au/real-estate/10-jennings-road-bayswater-north-vic/property-details-sold-residential-11103550/
Bayswater North,356 Colchester Rd,house,3,0,2017,6,30,sold before auction,Biggin & Scott Knox,
Beaufort,Lot 57 Hains Cl,land,0,57000.0,2017,6,27,private sale,Ballarat Real Estate Pty Ltd,
Beaumaris,13/ 472 Beach Rd,apartment,1,595000.0,2017,7,1,passed in vendor bid,Kay & Burton,https://www.realestateview.com.au/real-estate/13-472-beach-road-beaumaris-vic/property-details-buy-residential-11062740/
Beaumaris,50/ 34 Bodley St,apartment,2,800000.0,2017,7,1,passed in vendor bid,Hodges,https://www.realestateview.com.au/real-estate/50-34-bodley-street-beaumaris-vic/property-details-buy-residential-11107140/
Beaumaris,23 Hepburn Av,house,4,1800000.0,2017,7,1,auction sale,Buxton,https://www.realestateview.com.au/real-estate/23-hepburn-avenue-beaumaris-vic/property-details-buy-residential-11106114/
Beaumaris,3 Wells Rd,house,4,1823000.0,2017,7,1,auction sale,Hodges,https://www.realestateview.com.au/real-estate/3-wells-road-beaumaris-vic/property-details-buy-residential-11104546/
Beaumaris,11 White St,house,6,2000000.0,2017,7,1,auction sale,Ray White Beaumaris,https://www.realestateview.com.au/real-estate/11-white-street-beaumaris-vic/property-details-buy-residential-11101421/
Beaumaris,151 Tramway Pde,house,4,1842500.0,2017,6,23,private sale,Buxton,https://www.realestateview.com.au/real-estate/151-tramway-parade-beaumaris-vic/property-details-sold-residential-11013270/
Beaumaris,2/ 7 Stayner St,unit,2,885000.0,2017,6,21,private sale,Buxton,https://www.realestateview.com.au/real-estate/2-7-stayner-street-beaumaris-vic/property-details-sold-residential-10916533/
Beaumaris,10 Coreen Av,house,4,1413000.0,2017,6,17,private sale,Buxton,
Beaumaris,73 Charman Rd,house,4,0,2017,7,1,passed in at auction,Ray White Beaumaris,https://www.realestateview.com.au/real-estate/73-charman-road-beaumaris-vic/property-details-buy-residential-11102570/
Beaumaris,20 Martin St,house,5,0,2017,7,1,auction sale,Ray White Beaumaris,https://www.realestateview.com.au/real-estate/20-martin-street-beaumaris-vic/property-details-buy-residential-11092948/
Beaumaris,29 Holding St,house,4,0,2017,6,28,private sale,hockingstuart,https://www.realestateview.com.au/real-estate/29-holding-street-beaumaris-vic/property-details-sold-residential-11077921/
Bell Post Hill,31 Quinn St,townhouse,3,390000.0,2017,6,27,private sale,Buxton,https://www.realestateview.com.au/real-estate/31-quinn-street-bell-post-hill-vic/property-details-sold-residential-10996352/
Belmont,15 Cranmere Av,house,3,481000.0,2017,7,1,auction sale,Barry Plant,https://www.realestateview.com.au/real-estate/15-cranmere-avenue-belmont-vic/property-details-buy-residential-11093572/
Belmont,6 Hill St,house,3,620000.0,2017,7,1,auction sale,Gartland RE Geelong,
Belmont,46 Nagle Dr,house,3,380000.0,2017,7,1,auction sale,Ray White Highton,https://www.realestateview.com.au/real-estate/46-nagle-drive-belmont-vic/property-details-buy-residential-11125787/
Belmont,27 Pavo St,house,3,456000.0,2017,7,1,auction sale,Ray White Highton,https://www.realestateview.com.au/real-estate/27-pavo-street-belmont-vic/property-details-buy-residential-11102919/
Belmont,23 Queen St,house,2,528000.0,2017,7,1,auction sale,Hodges,https://www.realestateview.com.au/real-estate/23-queen-street-belmont-vic/property-details-buy-residential-11106665/
Belmont,17 Scott St,house,4,788000.0,2017,7,1,auction sale,Barry Plant,https://www.realestateview.com.au/real-estate/17-scott-street-belmont-vic/property-details-buy-residential-11110049/
Belmont,28 Spring St,land,0,305000.0,2017,7,1,passed in at auction,Maxwell Collins Geelong,
Belmont,2-4 Victoria Tce,house,4,950000.0,2017,7,1,passed in at auction,Whitford,https://www.realestateview.com.au/real-estate/2-4-victoria-terrace-belmont-vic/property-details-buy-residential-11089958/
Belmont,1/ 19 Corio St,unit,1,235000.0,2017,6,21,private sale,Buxton,https://www.realestateview.com.au/real-estate/1-19-corio-street-belmont-vic/property-details-sold-residential-11079990/
Belmont,26 Spring St,house,3,0,2017,7,1,auction sale,Maxwell Collins Geelong,
Benalla,518 Four Mile Rd,house,4,0,2017,7,1,passed in at auction,LJ Hooker Benalla,
Bentleigh,12 Auckland St,house,3,1365000.0,2017,7,1,auction sale,Buxton,https://www.realestateview.com.au/real-estate/12-auckland-street-bentleigh-vic/property-details-buy-residential-11106634/
Bentleigh,16A Mortimore St,townhouse,4,1585000.0,2017,7,1,auction sale,Buxton,https://www.realestateview.com.au/real-estate/16a-mortimore-street-bentleigh-vic/property-details-sold-residential-11033063/
Bentleigh,16 Mortimore St,house,4,1585000.0,2017,6,29,auction sale,Buxton,
Bentleigh,7 Hobart St,house,3,1400000.0,2017,6,23,private sale,T G Newton & Co,
Bentleigh,48 Tucker Rd,house,3,1045000.0,2017,6,12,sold before auction,hockingstuart,
Bentleigh,15/ 1D Tovan Akas Av,townhouse,3,0,2017,7,1,passed in at auction,Buxton,https://www.realestateview.com.au/real-estate/15-1d-tovan-akas-avenue-bentleigh-vic/property-details-buy-residential-11104395/
Bentleigh,1/ 27 Nicholson St,townhouse,2,0,2017,6,29,private sale,hockingstuart,https://www.realestateview.com.au/real-estate/1-27-nicholson-street-bentleigh-vic/property-details-sold-residential-10918823/
Bentleigh,9/ 267 Centre Rd,apartment,2,0,2017,6,26,private sale,hockingstuart,https://www.realestateview.com.au/real-estate/9-267-centre-road-bentleigh-vic/property-details-sold-residential-10656238/
Bentleigh,22 North Av,house,3,0,2017,6,15,private sale,hockingstuart,
Bentleigh East,1 Gladesville Dr,house,5,1220000.0,2017,7,1,auction sale,Buxton,https://www.realestateview.com.au/real-estate/1-gladesville-drive-bentleigh-east-vic/property-details-buy-residential-11101554/
Bentleigh East,28 Matthews Rd,house,3,1170000.0,2017,7,1,auction sale,Harcourts Oakleigh,
Bentleigh East,2A St Georges Av,townhouse,2,750000.0,2017,6,29,private sale,Buxton,https://www.realestateview.com.au/real-estate/2a-st-georges-avenue-bentleigh-east-vic/property-details-sold-residential-11033506/
Bentleigh East,13 Mulsanne La,townhouse,3,1005000.0,2017,6,19,sold before auction,Buxton,https://www.realestateview.com.au/real-estate/13-mulsanne-lane-bentleigh-east-vic/property-details-sold-residential-11091476/
Bentleigh East,15 Foley Pl,house,3,1200000.0,2017,6,16,private sale,hockingstuart,
Bentleigh East,33 Pasadena Cr,house,0,0,2017,6,24,private sale,Buxton,
Beveridge,111 Mandalay Cirt,house,5,0,2017,7,1,auction sale,Ray White,https://www.realestateview.com.au/real-estate/111-mandalay-circuit-beveridge-vic/property-details-buy-residential-11097853/
Black Rock,2/ 18 Fourth St,townhouse,3,1655000.0,2017,6,21,private sale,Buxton,https://www.realestateview.com.au/real-estate/2-18-fourth-street-black-rock-vic/property-details-sold-residential-11007063/
Black Rock,45A Tulip St,townhouse,4,1720000.0,2017,6,4,sold before auction,Buxton,https://www.realestateview.com.au/real-estate/45a-tulip-street-black-rock-vic/property-details-sold-residential-11096079/
Black Rock,11 Tulip St,house,0,0,2017,6,21,private sale,Chisholm & Gamon Black Rock,https://www.realestateview.com.au/real-estate/11-tulip-street-black-rock-vic/property-details-sold-residential-10966528/
Blackburn,4/ 5 Dewrang Cr,unit,3,1095000.0,2017,7,1,auction sale,Fletchers,https://www.realestateview.com.au/real-estate/4-5-dewrang-crescent-blackburn-vic/property-details-sold-residential-11094392/
Blackburn,143 Surrey Rd,house,4,0,2017,7,1,passed in vendor bid,R T Edgar Boroondara,https://www.realestateview.com.au/real-estate/143-surrey-road-blackburn-vic/property-details-buy-residential-11104325/
Blackburn South,32 O'brien Cr,house,3,1020000.0,2017,7,1,auction sale,McGrath Box Hill,
Blackburn South,3 Shaun Av,house,3,0,2017,7,1,auction sale,Noel Jones,https://www.realestateview.com.au/real-estate/3-shaun-avenue-blackburn-south-vic/property-details-buy-residential-11108781/
Boronia,39 Lockwoods Rd,house,3,642000.0,2017,7,1,auction sale,Stockdale & Leggo Bayswater,https://www.realestateview.com.au/real-estate/39-lockwoods-road-boronia-vic/property-details-buy-residential-11110668/
Boronia,4/ 39 Aubrey Gr,townhouse,3,665848.0,2017,6,28,private sale,Mcgrath,
Boronia,8 Unavale Cr,house,3,775000.0,2017,6,21,sold before auction,Biggin & Scott Knox,
Boronia,16 Lynette St,house,3,690500.0,2017,6,14,private sale,Harcourts,
Box Hill,1/ 9 Oxford St,townhouse,4,1191000.0,2017,7,1,auction sale,Buxton,https://www.realestateview.com.au/real-estate/1-9-oxford-street-box-hill-vic/property-details-buy-residential-11102868/
Box Hill,21 Merton St,house,4,0,2017,6,21,private sale,hockingstuart,
Box Hill North,20A Lyndhurst Cr,house,4,1895000.0,2017,7,1,passed in at auction,Ray White Box Hill,https://www.realestateview.com.au/real-estate/20a-lyndhurst-crescent-box-hill-north-vic/property-details-buy-residential-11073110/
Box Hill North,1/ 38A Thames St,unit,2,0,2017,7,1,auction sale,Marshall White One,https://www.realestateview.com.au/real-estate/1-38a-thames-street-box-hill-north-vic/property-details-buy-residential-11096330/
Box Hill South,14 Duncan St,house,5,1756000.0,2017,7,1,auction sale,Barry Plant,https://www.realestateview.com.au/real-estate/14-duncan-street-box-hill-south-vic/property-details-buy-residential-11100239/
Box Hill South,31 Piedmont St,house,4,1450000.0,2017,7,1,passed in at auction,Noel Jones,https://www.realestateview.com.au/real-estate/31-piedmont-street-box-hill-south-vic/property-details-buy-residential-11101436/
Braybrook,6 & 8 Barrie Ct,house,3,1610000.0,2017,7,1,passed in at auction,Biggin & Scott,https://www.realestateview.com.au/real-estate/6-and-8-barrie-court-braybrook-vic/property-details-buy-residential-11080079/
Breamlea,75 Horwood Dr,house,2,652000.0,2017,7,1,auction sale,Hayden Torquay,https://www.realestateview.com.au/real-estate/75-horwood-drive-breamlea-vic/property-details-buy-residential-11105573/
Briar Hill,31A Beaconsfield Rd,house,3,840000.0,2017,7,1,auction sale,Barry Plant,https://www.realestateview.com.au/real-estate/31a-beaconsfield-road-briar-hill-vic/property-details-buy-residential-11101521/
Brighton,20 Byron St,house,3,2650000.0,2017,7,1,auction sale,R T Edgar,https://www.realestateview.com.au/real-estate/20-byron-street-brighton-vic/property-details-buy-residential-11107480/
Brighton,36/ 568 New St,apartment,1,380000.0,2017,7,1,passed in vendor bid,Chisholm & Gamon,https://www.realestateview.com.au/real-estate/36-568-new-street-brighton-vic/property-details-buy-residential-11104517/
Brighton,160 Were St,house,5,3250000.0,2017,6,30,sold before auction,Hodges,
Brighton,G2/ 2 Well St,apartment,2,600000.0,2017,6,10,sold before auction,Buxton,https://www.realestateview.com.au/real-estate/g2-2-well-street-brighton-vic/property-details-sold-residential-11090979/
Brighton East,18 Centre Rd,townhouse,4,1731000.0,2017,6,24,sold before auction,Buxton,https://www.realestateview.com.au/real-estate/18-centre-road-brighton-east-vic/property-details-sold-residential-11105986/
Brighton East,152 Dendy St,house,5,0,2017,6,26,expression of interest,Follett & Co.,
Broadmeadows,1/ 124 Cuthbert St,townhouse,3,465000.0,2017,7,1,auction sale,Barry Plant,https://www.realestateview.com.au/real-estate/1-124-cuthbert-street-broadmeadows-vic/property-details-buy-residential-11100954/
Broadmeadows,21 Graham St,house,3,518500.0,2017,7,1,auction sale,YPA Estate Agents,
Brookfield,41 Cahill Dr,house,4,562000.0,2017,6,28,private sale,hockingstuart,
Brookfield,2 Daley Ct,house,3,352000.0,2017,6,14,sold before auction,Raine & Horne Melton,https://www.realestateview.com.au/real-estate/2-daley-court-brookfield-vic/property-details-sold-residential-11090665/
Brookfield,13 Nantha Way,house,3,355000.0,2017,5,17,private sale,Calder Real Estate Agents,
Brookfield,9 Carissa Rd,house,4,0,2017,6,29,private sale,hockingstuart,
Brookfield,1 Flowervale Pl,house,3,0,2017,6,29,private sale,hockingstuart,
Brooklyn,1/ 53 Stenhouse Av,townhouse,3,665000.0,2017,7,1,auction sale,hockingstuart,https://www.realestateview.com.au/real-estate/1-53-stenhouse-avenue-brooklyn-vic/property-details-buy-residential-11105743/
Brown Hill,38 Bradbury St,house,3,275000.0,2017,7,1,auction sale,Harcourts Ballarat,https://www.realestateview.com.au/real-estate/38-bradbury-street-brown-hill-vic/property-details-buy-residential-11109284/
Brown Hill,252A Humffray St.N,house,3,376100.0,2017,6,29,private sale,PRD Nationwide,
Brunswick,11/ 757 Park St,apartment,2,692000.0,2017,7,1,auction sale,Jellis Craig,https://www.realestateview.com.au/real-estate/11-757-park-street-brunswick-vic/property-details-buy-residential-11107357/
Brunswick,505 Sydney Rd,house,0,760000.0,2017,7,1,auction sale,Barry Plant,
Brunswick,218/ 37-43 Breese St,apartment,2,0,2017,7,1,auction sale,Pagan RE,https://www.realestateview.com.au/real-estate/218-37-43-breese-street-brunswick-vic/property-details-buy-residential-11098058/
Brunswick,106/ 12-32 Lux Way,unit,2,0,2017,7,1,passed in at auction,Jellis Craig,https://www.realestateview.com.au/real-estate/106-12-32-lux-way-brunswick-vic/property-details-buy-residential-11107349/
Brunswick East,36 Clarence St,house,2,1305000.0,2017,7,1,auction sale,Nicholson RE Brunswick East,
Brunswick East,17 Lanark St,house,3,1402000.0,2017,6,27,private sale,Nelson Alexander,https://www.realestateview.com.au/real-estate/17-lanark-street-brunswick-east-vic/property-details-buy-residential-11059761/
Brunswick East,20/ 123 Victoria St,apartment,1,210000.0,2017,6,27,private sale,Nelson Alexander,https://www.realestateview.com.au/real-estate/20-123-victoria-street-brunswick-east-vic/property-details-sold-residential-11052381/
Brunswick East,B105/ 55 John St,apartment,2,620000.0,2017,6,5,private sale,Jellis Craig,
Brunswick West,7/ 11A Murray St,flat,2,541000.0,2017,7,1,auction sale,Melbourne Estate Agents,
Brunswick West,36 Newman St,house,3,1100000.0,2017,7,1,auction sale,Brad Teal,https://www.realestateview.com.au/real-estate/36-newman-street-brunswick-west-vic/property-details-buy-residential-11092962/
Brunswick West,2/ 59 Smith St,house,2,573000.0,2017,7,1,auction sale,Jellis Craig,https://www.realestateview.com.au/real-estate/2-59-smith-street-brunswick-west-vic/property-details-buy-residential-11107351/
Brunswick West,2/ 1 Duggan St,apartment,2,430000.0,2017,6,14,private sale,Woodards,https://www.realestateview.com.au/real-estate/2-1-duggan-street-brunswick-west-vic/property-details-sold-residential-11081682/
Brunswick West,14 Fleming St,house,3,0,2017,7,1,auction sale,Nelson Alexander,https://www.realestateview.com.au/real-estate/14-fleming-street-brunswick-west-vic/property-details-buy-residential-11106072/
Bulleen,80 Thompsons Rd,house,3,1060000.0,2017,7,1,auction sale,Fletchers,https://www.realestateview.com.au/real-estate/80-thompsons-road-bulleen-vic/property-details-buy-residential-11095153/
Bundoora,28 Greenwood Dr,house,3,805000.0,2017,7,1,auction sale,Barry Plant Bundoora,https://www.realestateview.com.au/real-estate/28-greenwood-drive-bundoora-vic/property-details-buy-residential-11094627/
Bundoora,533 Grimshaw St,house,3,682000.0,2017,7,1,auction sale,Ray White Bundoora,https://www.realestateview.com.au/real-estate/533-grimshaw-street-bundoora-vic/property-details-buy-residential-11103940/
Bundoora,3/ 11 Neilsen Cr,townhouse,3,510000.0,2017,7,1,auction sale,Stockdale & Leggo Bundoora,https://www.realestateview.com.au/real-estate/3-11-neilsen-crescent-bundoora-vic/property-details-buy-residential-11092359/
Bundoora,7 Jacqueline Rd,house,6,930000.0,2017,6,6,sold before auction,Barry Plant Bundoora,https://www.realestateview.com.au/real-estate/7-jacqueline-road-bundoora-vic/property-details-sold-residential-11100861/
Burnley,1/ 9 Adam St,apartment,2,524000.0,2017,7,1,auction sale,McGrath St Kilda,https://www.realestateview.com.au/real-estate/1-9-adam-street-burnley-vic/property-details-buy-residential-11101208/
Burnside Heights,31 Batman St,house,3,535000.0,2017,7,1,auction sale,Barry Plant,https://www.realestateview.com.au/real-estate/31-batman-street-burnside-heights-vic/property-details-buy-residential-11000116/
Burnside Heights,7 Muscat Av,house,3,550000.0,2017,5,22,private sale,Calder Real Estate Agents,
Burwood,75 Morton Rd,house,4,1868000.0,2017,6,26,private sale,Jellis Craig,
