Ashburton,5 Pitt St,house,2,1490000.0,2016,6,28,private sale,Jellis Craig,http://www.realestateview.com.au/real-estate/5-pitt-street-ashburton-vic/property-details-sold-residential-10262185/
Ashwood,47B Vannam Dr,townhouse,3,892000.0,2016,7,9,auction sale,Buxton,http://www.realestateview.com.au/real-estate/47b-vannam-drive-ashwood-vic/property-details-buy-residential-10275406/
Ashwood,27 Carlyle St,land,0,0,2016,7,4,sold before auction,Garvey & Co,
Aspendale Gardens,2 Jude Ct,house,3,750000.0,2016,7,9,auction sale,Ray White Mordialloc,http://www.realestateview.com.au/real-estate/2-jude-court-aspendale-gardens-vic/property-details-buy-residential-10286661/
Badger Creek,481 Don Rd,house,3,360000.0,2016,6,24,private sale,Mark Gunther First National,http://www.realestateview.com.au/real-estate/481-don-road-badger-creek-vic/property-details-buy-residential-10265909/
Badger Creek,18 Fauna Av,house,3,331000.0,2016,6,20,private sale,Andrew McMath Real Estate,
Badger Creek,1 Wallaby Way,house,3,315000.0,2016,6,20,private sale,Mark Gunther First National,http://www.realestateview.com.au/real-estate/1-wallaby-way-badger-creek-vic/property-details-buy-residential-10239600/
Balaclava,1/ 2 Nelson St,apartment,0,0,2016,6,30,private sale,McGrath St Kilda,
Ballarat Central,307A South St,house,3,315500.0,2016,7,4,private sale,Ballarat Real Estate Pty Ltd,
Ballarat East,5 East St.S,house,0,435000.0,2016,6,29,private sale,Harcourts Ballarat,http://www.realestateview.com.au/real-estate/5-east-street-south-ballarat-east-vic/property-details-sold-residential-10315052/
Ballarat East,11 Cavanagh Ct,house,4,352500.0,2016,5,30,private sale,Wilson Estate Agents,http://www.realestateview.com.au/real-estate/11-cavanagh-court-ballarat-east-vic/property-details-buy-residential-10074049/
Ballarat North,218 Simpson St,house,4,520000.0,2016,7,4,private sale,Ray White Ballarat,http://www.realestateview.com.au/real-estate/218-simpson-street-ballarat-north-vic/property-details-buy-residential-9642372/
Ballarat North,15 Lyons Street Nth,house,3,0,2016,7,6,private sale,Ballarat Real Estate Pty Ltd,
Balwyn,1 Prowse Av,house,6,4600000.0,2016,7,6,private sale,Philip Webb,http://www.realestateview.com.au/real-estate/1-prowse-avenue-balwyn-vic/property-details-buy-residential-10294003/
Balwyn,3/ 11 Winmalee Rd,unit,2,0,2016,7,9,auction sale,Noel Jones,http://www.realestateview.com.au/real-estate/3-11-winmalee-road-balwyn-vic/property-details-buy-residential-10281475/
Balwyn North,2A Vicars St,townhouse,4,0,2016,7,9,passed in at auction,Mega City Real Estate,http://www.realestateview.com.au/real-estate/2a-vicars-street-balwyn-north-vic/property-details-buy-residential-10055036/
Balwyn North,13 Aquila St,house,3,0,2016,6,28,private sale,Marshall White & Co,
Batesford,33 Daruma Way,house,0,1100000.0,2016,6,30,private sale,Buxton,http://www.realestateview.com.au/real-estate/lot-2-33-daruma-way-batesford-vic/property-details-buy-residential-9989529/
Baxter,5 Sages Rd,house,3,332000.0,2016,7,9,auction sale,U First RE,http://www.realestateview.com.au/real-estate/5-sages-road-baxter-vic/property-details-buy-residential-10317165/
Bayswater,8 Greenglade Ct,house,4,630000.0,2016,7,9,auction sale,iTRAK RE,http://www.realestateview.com.au/real-estate/8-greenglade-court-bayswater-vic/property-details-buy-residential-10299189/
Bayswater,12 Wilhelma Av,house,4,771000.0,2016,7,9,auction sale,Ray White Bayswater,http://www.realestateview.com.au/real-estate/12-wilhelma-avenue-bayswater-vic/property-details-buy-residential-10292827/
Bayswater,2C Grieve St,unit,3,0,2016,7,9,passed in vendor bid,Barry Plant,http://www.realestateview.com.au/real-estate/2c-grieve-street-bayswater-vic/property-details-buy-residential-10275981/
Beaumaris,1/ 67 Reserve Rd,townhouse,4,1365000.0,2016,7,4,private sale,Hodges,
Beaumaris,189 Balcombe Rd,house,4,960000.0,2016,7,1,sold before auction,Ray White Beaumaris,http://www.realestateview.com.au/real-estate/189-balcombe-road-beaumaris-vic/property-details-buy-residential-10293624/
Beaumaris,29 Coreen Av,house,3,1575000.0,2016,7,1,private sale,Hodges,http://www.realestateview.com.au/real-estate/29-coreen-avenue-beaumaris-vic/property-details-sold-residential-10149084/
Bentleigh,53 Jasper Rd,house,3,920000.0,2016,7,9,passed in vendor bid,Century 21 Anderson & Co,
Bentleigh,19 Godfrey St,house,3,0,2016,7,5,auction sale,Gary Peer & Associates,http://www.realestateview.com.au/real-estate/19-godfrey-street-bentleigh-vic/property-details-buy-residential-10236376/
Bentleigh East,38A Barrington St,house,3,1157500.0,2016,7,9,auction sale,Woodards,http://www.realestateview.com.au/real-estate/38a-barrington-street-bentleigh-east-vic/property-details-buy-residential-10272853/
Bentleigh East,8 Florence St,house,3,990000.0,2016,7,9,auction sale,Buxton,http://www.realestateview.com.au/real-estate/8-florence-street-bentleigh-east-vic/property-details-buy-residential-10289360/
Bentleigh East,6/ 27 Gladwyn Av,unit,2,580000.0,2016,7,9,auction sale,Century 21 On Centre,http://www.realestateview.com.au/real-estate/6-27-gladwyn-avenue-bentleigh-east-vic/property-details-buy-residential-10271251/
Bentleigh East,27 Goodrich St,house,4,975000.0,2016,7,9,passed in at auction,Ray White Carnegie,http://www.realestateview.com.au/real-estate/27-goodrich-street-bentleigh-east-vic/property-details-buy-residential-10286662/
Bentleigh East,6/ 734 Centre Rd,apartment,2,400000.0,2016,7,7,private sale,hockingstuart,http://www.realestateview.com.au/real-estate/6-734-centre-road-bentleigh-east-vic/property-details-buy-residential-9939729/
Bentleigh East,16A Daphne St,townhouse,3,1030000.0,2016,7,7,private sale,hockingstuart,http://www.realestateview.com.au/real-estate/16a-daphne-street-bentleigh-east-vic/property-details-buy-residential-10187277/
Bentleigh East,10 Browns Rd,house,6,2300000.0,2016,6,30,private sale,Buxton,http://www.realestateview.com.au/real-estate/10-browns-road-bentleigh-east-vic/property-details-buy-residential-9576864/
Bentleigh East,3/ 784-786 Centre Rd,unit,2,430000.0,2016,6,29,private sale,Buxton,http://www.realestateview.com.au/real-estate/3-784-786-centre-road-bentleigh-east-vic/property-details-buy-residential-10259573/
Berwick,12-14 Caserta Dr,house,5,1750000.0,2016,7,9,passed in vendor bid,Harcourts Berwick,
Berwick,29 William Rd,house,5,700000.0,2016,7,7,private sale,hockingstuart,
Blackburn,19 Cromwell Ct,house,4,1210000.0,2016,7,4,private sale,Noel Jones,http://www.realestateview.com.au/real-estate/19-cromwell-court-blackburn-vic/property-details-buy-residential-10232629/
Blackburn North,1/ 9 Burch St,house,3,692000.0,2016,7,9,auction sale,Ray White Box Hill,http://www.realestateview.com.au/real-estate/1-9-burch-street-blackburn-north-vic/property-details-buy-residential-10276285/
Blackburn North,25 Middlefield Dr,house,3,875000.0,2016,7,9,auction sale,Jellis Craig,http://www.realestateview.com.au/real-estate/25-middlefield-drive-blackburn-north-vic/property-details-buy-residential-10282153/
Blackburn North,5 Joseph St,house,4,880000.0,2016,7,3,private sale,Fletchers,http://www.realestateview.com.au/real-estate/5-joseph-street-blackburn-north-vic/property-details-sold-residential-10181427/
Blackburn North,7 Vivian St,house,5,1015000.0,2016,7,2,private sale,Noel Jones,http://www.realestateview.com.au/real-estate/7-vivian-street-blackburn-north-vic/property-details-buy-residential-10177408/
Blackburn South,2/ 2 Maxwell Ct,unit,2,660000.0,2016,7,9,passed in vendor bid,hockingstuart,http://www.realestateview.com.au/real-estate/2-2-maxwell-court-blackburn-south-vic/property-details-buy-residential-10286195/
Blackburn South,1 Harrow St,house,3,1075000.0,2016,7,1,private sale,Noel Jones,http://www.realestateview.com.au/real-estate/1-harrow-street-blackburn-south-vic/property-details-sold-residential-10241988/
Blackburn South,156 Blackburn Rd,house,5,0,2016,7,2,private sale,R T Edgar Boroondara,http://www.realestateview.com.au/real-estate/156-blackburn-road-blackburn-south-vic/property-details-buy-residential-10209382/
Blairgowrie,38 St Johns Wood Rd,land,0,645000.0,2016,7,6,private sale,hockingstuart,http://www.realestateview.com.au/real-estate/38-st-johns-wood-road-blairgowrie-vic/property-details-buy-residential-10329960/
Bonbeach,83 Broadway,house,3,837000.0,2016,7,9,auction sale,Barry Plant,
Bonbeach,1/ 12 Harold St,unit,3,579000.0,2016,7,9,auction sale,hockingstuart,http://www.realestateview.com.au/real-estate/1-12-harold-street-bonbeach-vic/property-details-buy-residential-10284054/
Boronia,5/ 201 Boronia Rd,unit,2,445000.0,2016,7,9,auction sale,Ray White Glen Waverley,http://www.realestateview.com.au/real-estate/5-201-boronia-road-boronia-vic/property-details-buy-residential-10289640/
Boronia,3/ 16 Stonehaven Av,unit,3,573300.0,2016,7,9,auction sale,Ray White Bayswater,http://www.realestateview.com.au/real-estate/3-16-stonehaven-avenue-boronia-vic/property-details-buy-residential-10294643/
Boronia,3/ 31 Cypress Av,unit,2,385000.0,2016,6,29,private sale,Barry Plant,http://www.realestateview.com.au/real-estate/3-31-cypress-avenue-boronia-vic/property-details-buy-residential-10292358/
Boronia,81A Albert Av,unit,4,625000.0,2016,6,8,private sale,Barry Plant,http://www.realestateview.com.au/real-estate/81a-albert-avenue-boronia-vic/property-details-buy-residential-10245715/
Botanic Ridge,81 Limeburner Gr,house,4,665000.0,2016,5,30,private sale,Finning First National RE,http://www.realestateview.com.au/real-estate/botanic-ridge-vic/property-details-buy-residential-10075890/
Box Hill,66A Dorking Rd,house,4,1240000.0,2016,7,9,auction sale,Ray White Box Hill,
Box Hill,20 William St,house,4,1560000.0,2016,7,9,auction sale,Fletchers,http://www.realestateview.com.au/real-estate/20-william-street-box-hill-vic/property-details-buy-residential-10281113/
Box Hill,3/ 28 Pendle St,house,4,1140000.0,2016,7,4,private sale,Ray White Blackburn,http://www.realestateview.com.au/real-estate/3-28-pendle-street-box-hill-vic/property-details-sold-residential-10281014/
Box Hill,20 Alexander St,house,5,0,2016,6,22,private sale,Jellis Craig,http://www.realestateview.com.au/real-estate/20-alexander-street-box-hill-vic/property-details-sold-residential-9781781/
Box Hill North,1/ 35 Heathfield Rise,house,3,726000.0,2016,7,9,auction sale,Ray White Box Hill,http://www.realestateview.com.au/real-estate/1-35-heathfield-rise-box-hill-north-vic/property-details-buy-residential-10289389/
Box Hill North,42 Packham St,house,3,1218888.0,2016,7,9,auction sale,Allens RE,http://www.realestateview.com.au/real-estate/42-packham-street-box-hill-north-vic/property-details-buy-residential-10282705/
Box Hill North,4 Trainor St,house,4,0,2016,7,9,auction sale,Noel Jones,http://www.realestateview.com.au/real-estate/4-trainor-street-box-hill-north-vic/property-details-buy-residential-10287523/
Box Hill South,15 Boardman Cl,unit,3,703600.0,2016,7,9,auction sale,Allens RE,http://www.realestateview.com.au/real-estate/15-boardman-close-box-hill-south-vic/property-details-buy-residential-10282995/
Box Hill South,8 Melaleuca Way,house,3,948000.0,2016,7,6,sold before auction,Jellis Craig,http://www.realestateview.com.au/real-estate/8-melaleuca-way-box-hill-south-vic/property-details-buy-residential-10287398/
Box Hill South,204/ 163-165 Middleborough Rd,house,2,430000.0,2016,7,5,sold before auction,Ray White Blackburn,http://www.realestateview.com.au/real-estate/204-163-165-middleborough-road-box-hill-south-vic/property-details-buy-residential-10269940/
Box Hill South,3/ 2 Birdwood St,townhouse,2,0,2016,7,9,auction sale,Stockdale & Leggo Blackburn,http://www.realestateview.com.au/real-estate/3-2-birdwood-street-box-hill-south-vic/property-details-buy-residential-10277963/
Box Hill South,8 Melaleuca Way,house,3,0,2016,7,6,sold before auction,Jellis Craig,http://www.realestateview.com.au/real-estate/8-melaleuca-way-box-hill-south-vic/property-details-buy-residential-10287398/
Braybrook,17/ 1 Marnoo St,apartment,2,305000.0,2016,6,23,private sale,Bells Real Estate,http://www.realestateview.com.au/real-estate/17-1-marnoo-street-braybrook-vic/property-details-buy-residential-10173750/
Braybrook,3/ 20 Castley Cr,townhouse,2,0,2016,6,10,private sale,Burnham,http://www.realestateview.com.au/real-estate/3-20-castley-crescent-braybrook-vic/property-details-buy-residential-9903644/
Brighton,23 Bay St,house,3,5000000.0,2016,7,9,passed in vendor bid,R T Edgar,http://www.realestateview.com.au/real-estate/23-bay-street-brighton-vic/property-details-buy-residential-10282459/
Brighton,11 Meek St,house,3,1900000.0,2016,7,9,passed in vendor bid,Buxton,http://www.realestateview.com.au/real-estate/11-meek-street-brighton-vic/property-details-buy-residential-10288626/
Brighton,1 Hanby St,house,3,0,2016,7,5,auction sale,Buxton,http://www.realestateview.com.au/real-estate/1-hanby-street-brighton-vic/property-details-buy-residential-10237018/
Brighton,2/ 250 Esplanade,apartment,3,0,2016,7,4,private sale,Nick Johnstone Real Estate,http://www.realestateview.com.au/real-estate/2-250-esplanade-brighton-vic/property-details-buy-residential-10258775/
Brighton,74 Carpenter St,house,5,0,2016,7,2,private sale,Buxton,http://www.realestateview.com.au/real-estate/74-carpenter-street-brighton-vic/property-details-buy-residential-10123341/
Brighton East,22 Rogers Av,house,4,1410000.0,2016,7,9,auction sale,Buxton,http://www.realestateview.com.au/real-estate/22-rogers-avenue-brighton-east-vic/property-details-buy-residential-10275021/
Brighton East,1A Tatong Rd,unit,3,920000.0,2016,7,9,auction sale,Buxton,http://www.realestateview.com.au/real-estate/1a-tatong-road-brighton-east-vic/property-details-buy-residential-10287328/
Brighton East,6B Cecil St,townhouse,3,1750000.0,2016,7,4,private sale,Nick Johnstone Real Estate,
Broadmeadows,6 Heywood Cr,house,3,435000.0,2016,7,9,auction sale,YPA Estate Agents,
Broadmeadows,5 Benambra St,house,3,361000.0,2016,7,1,private sale,Stockdale & Leggo Glenroy,http://www.realestateview.com.au/real-estate/5-benambra-street-broadmeadows-vic/property-details-buy-residential-10297202/
Brown Hill,347 Humffray St.N,house,4,270000.0,2016,6,17,private sale,Wilson Estate Agents,http://www.realestateview.com.au/real-estate/347-humffray-street-north-brown-hill-vic/property-details-buy-residential-10254930/
Brown Hill,86 Water St,house,4,199000.0,2016,6,16,private sale,Wilson Estate Agents,http://www.realestateview.com.au/real-estate/86-water-street-brown-hill-vic/property-details-buy-residential-9943198/
Brunswick,2/ 11 Aberdeen St,apartment,1,271000.0,2016,7,9,auction sale,Ray White Brunswick,http://www.realestateview.com.au/real-estate/2-11-aberdeen-street-brunswick-vic/property-details-buy-residential-10281307/
Brunswick,245 Victoria St,house,6,1250000.0,2016,7,9,passed in at auction,RE Blue,http://www.realestateview.com.au/real-estate/245-victoria-street-brunswick-vic/property-details-buy-residential-10199865/
Brunswick,23B Cassels Rd,townhouse,2,720000.0,2016,6,30,sold before auction,Jellis Craig,http://www.realestateview.com.au/real-estate/23b-cassels-road-brunswick-vic/property-details-sold-residential-10290080/
Brunswick,9/ 15 Decarle St,apartment,1,275000.0,2016,6,30,private sale,Walshe & Whitelock Brunswick,
Brunswick,145 Weston St,house,3,0,2016,7,9,auction sale,Jellis Craig,http://www.realestateview.com.au/real-estate/145-weston-street-brunswick-vic/property-details-buy-residential-10288584/
Brunswick East,4/ 8 Holmes St,house,2,600000.0,2016,7,9,auction sale,Jellis Craig,http://www.realestateview.com.au/real-estate/4-8-holmes-street-brunswick-east-vic/property-details-buy-residential-10274558/
Brunswick West,15/ 39 Murray St,unit,1,240000.0,2016,7,9,auction sale,Barry Plant,http://www.realestateview.com.au/real-estate/15-39-murray-street-brunswick-west-vic/property-details-buy-residential-10290266/
Brunswick West,3 Appleby Cr,house,3,1150000.0,2016,7,5,private sale,Brad Teal,http://www.realestateview.com.au/real-estate/3-appleby-crescent-brunswick-west-vic/property-details-buy-residential-10213004/
Brunswick West,12/ 881 Park St,apartment,1,0,2016,6,30,private sale,Walshe & Whitelock Brunswick,
Brunswick West,8/ 22 Irvine Cr,townhouse,2,0,2016,6,26,private sale,Ray White Brunswick,
Brunswick West,2/ 22 Irvine Cr,townhouse,2,0,2016,6,14,private sale,Ray White Brunswick,
Bulleen,14 Helene St,house,4,1100000.0,2016,7,9,passed in vendor bid,Fletchers,http://www.realestateview.com.au/real-estate/14-helene-street-bulleen-vic/property-details-buy-residential-10281212/
Bulleen,3/ 48-50 Manningham Rd,townhouse,2,567000.0,2016,7,8,sold before auction,Bekdon Richards,http://www.realestateview.com.au/real-estate/3-48-50-manningham-road-bulleen-vic/property-details-buy-residential-10282273/
Bulleen,1/ 6 England St,townhouse,4,1050000.0,2016,7,4,private sale,Fletchers,http://www.realestateview.com.au/real-estate/1-6-england-street-bulleen-vic/property-details-buy-residential-10267190/
Bulleen,38 Stanley St,house,4,1170000.0,2016,6,6,private sale,Jellis Craig,http://www.realestateview.com.au/real-estate/38-stanley-street-bulleen-vic/property-details-sold-residential-10333717/
Bundoora,19 Maple Gr,house,3,650000.0,2016,7,9,auction sale,Ray White Bundoora,http://www.realestateview.com.au/real-estate/19-maple-grove-bundoora-vic/property-details-buy-residential-10293048/
Bundoora,10 Janet Cr,house,3,600000.0,2016,6,23,sold before auction,Barry Plant,http://www.realestateview.com.au/real-estate/10-janet-crescent-bundoora-vic/property-details-sold-residential-10276258/
Buninyong,621 Hitchcock Rd,house,4,0,2016,7,6,private sale,hockingstuart,
Burnside Heights,10 Ryans Ct,house,4,610000.0,2016,6,27,private sale,hockingstuart,
Burwood,363 Burwood Hwy,house,5,1650000.0,2016,7,9,passed in vendor bid,Ray White Box Hill,http://www.realestateview.com.au/real-estate/363-burwood-highway-burwood-vic/property-details-buy-residential-10152231/
Burwood,2B Carmody St,townhouse,3,1150000.0,2016,7,9,auction sale,Gary Peer & Associates,http://www.realestateview.com.au/real-estate/2b-carmody-street-burwood-vic/property-details-buy-residential-10285916/
Burwood,27 Goold St,house,3,985000.0,2016,7,9,auction sale,Fletchers,http://www.realestateview.com.au/real-estate/27-goold-street-burwood-vic/property-details-buy-residential-10281703/
Burwood,28 Waratah Av,house,4,1280000.0,2016,7,4,private sale,Ray White Blackburn,http://www.realestateview.com.au/real-estate/28-waratah-avenue-burwood-vic/property-details-buy-residential-10246838/
Burwood East,1/ 44 Royton St,unit,3,600000.0,2016,7,9,auction sale,Fletchers,http://www.realestateview.com.au/real-estate/1-44-royton-street-burwood-east-vic/property-details-buy-residential-10280947/
Burwood East,1 Cheriton Ct,house,0,1030000.0,2016,6,21,private sale,Buxton,
Burwood East,13 Ramsey St,house,4,0,2016,7,9,passed in vendor bid,Fletchers,http://www.realestateview.com.au/real-estate/13-ramsey-street-burwood-east-vic/property-details-buy-residential-10280948/
Cairnlea,2 Grassy Point Rd,house,4,0,2016,7,9,passed in vendor bid,Barry Plant,http://www.realestateview.com.au/real-estate/2-grassy-point-road-cairnlea-vic/property-details-buy-residential-10255059/
Cairnlea,148 Station Rd,house,4,0,2016,7,9,passed in vendor bid,YPA Estate Agents,
Camberwell,31 Halley Av,house,4,0,2016,6,22,private sale,Jellis Craig,http://www.realestateview.com.au/real-estate/31-halley-avenue-camberwell-vic/property-details-sold-residential-10233854/
Camberwell,19/ 1295 Toorak Rd,apartment,2,0,2016,6,11,private sale,Jellis Craig,http://www.realestateview.com.au/real-estate/19-1295-toorak-road-camberwell-vic/property-details-sold-residential-10199388/
Canadian,20 Tulloch Rise,house,4,375000.0,2016,6,30,private sale,Ray White Ballarat,http://www.realestateview.com.au/real-estate/20-tulloch-rise-canadian-vic/property-details-buy-residential-10108315/
Canterbury,1/ 25 Chatham Rd,townhouse,3,0,2016,7,9,auction sale,Jellis Craig,http://www.realestateview.com.au/real-estate/1-25-chatham-road-canterbury-vic/property-details-buy-residential-10290253/
Cardigan Village,6 Alistair St,house,0,472500.0,2016,6,27,private sale,Harcourts Ballarat,
Carlton,60 Neill St,house,3,1584000.0,2016,7,9,auction sale,Woodards,http://www.realestateview.com.au/real-estate/60-neill-street-carlton-vic/property-details-buy-residential-10285924/
Carnegie,1/ 1307 Glen Huntly Rd,apartment,2,360000.0,2016,7,9,passed in at auction,Buxton,
Carnegie,1/ 1 Mernda Av,unit,2,836000.0,2016,7,9,auction sale,Woodards,http://www.realestateview.com.au/real-estate/1-1-mernda-avenue-carnegie-vic/property-details-buy-residential-10291864/
Carnegie,4/ 96 Mimosa Rd,villa,2,715000.0,2016,7,9,auction sale,Gary Peer & Associates,http://www.realestateview.com.au/real-estate/4-96-mimosa-road-carnegie-vic/property-details-buy-residential-10287461/
Carnegie,4/ 91 Truganini Rd,unit,3,620000.0,2016,7,9,passed in at auction,Ray White Carnegie,http://www.realestateview.com.au/real-estate/4-91-truganini-road-carnegie-vic/property-details-buy-residential-10289788/
Carnegie,3/ 24 Woorayl St,apartment,1,342000.0,2016,7,9,auction sale,Gary Peer & Associates,http://www.realestateview.com.au/real-estate/3-24-woorayl-street-carnegie-vic/property-details-buy-residential-10285913/
Carnegie,3/ 6 Woornack Rd,unit,2,666000.0,2016,7,9,auction sale,hockingstuart,http://www.realestateview.com.au/real-estate/3-6-woornack-road-carnegie-vic/property-details-buy-residential-10289007/
Carnegie,10/ 68 Woornack Rd,apartment,1,262500.0,2016,7,3,private sale,Gary Peer & Associates,http://www.realestateview.com.au/real-estate/10-68-woornack-road-carnegie-vic/property-details-sold-residential-10122571/
Caroline Springs,38 Oakview Pde,house,3,521000.0,2016,7,9,auction sale,Barry Plant,http://www.realestateview.com.au/real-estate/38-oakview-parade-caroline-springs-vic/property-details-buy-residential-10276534/
Caroline Springs,51 Dobell Cr,house,3,385000.0,2016,6,24,private sale,hockingstuart,
Carrum,46 Church Rd,house,3,800000.0,2016,7,9,auction sale,Thomson Real Estate,http://www.realestateview.com.au/real-estate/46-church-road-carrum-vic/property-details-buy-residential-10290718/
Carrum,4/ 625 Nepean Hwy,unit,3,495000.0,2016,7,6,private sale,Hodges,http://www.realestateview.com.au/real-estate/4-625-nepean-highway-carrum-vic/property-details-sold-residential-10262186/
Carrum Downs,15/ 75 Herbert Rd,unit,3,417250.0,2016,5,31,private sale,Ash Marton Realty,http://www.realestateview.com.au/real-estate/15-75-herbert-road-carrum-downs-vic/property-details-buy-residential-10237691/
Castlemaine,25 William St,house,3,0,2016,7,4,private sale,Cantwell Property Castlemaine Pty Ltd,http://www.realestateview.com.au/real-estate/25-william-street-castlemaine-vic/property-details-buy-residential-9392266/
Caulfield,6/ 13-15 Pyne St,villa,2,697500.0,2016,7,10,auction sale,Gary Peer & Associates,http://www.realestateview.com.au/real-estate/6-13-15-pyne-street-caulfield-vic/property-details-buy-residential-10285919/
Caulfield East,13 Moodie St,unit,2,915000.0,2016,7,9,auction sale,Woodards,http://www.realestateview.com.au/real-estate/13-moodie-street-caulfield-east-vic/property-details-buy-residential-10291863/
Caulfield North,8/ 496 Dandenong Rd,apartment,2,600000.0,2016,7,9,passed in at auction,hockingstuart,http://www.realestateview.com.au/real-estate/8-496-dandenong-road-caulfield-north-vic/property-details-buy-residential-10289920/
Caulfield North,7/ 19 Wyuna Rd,apartment,2,450000.0,2016,7,3,private sale,Gary Peer & Associates,
Caulfield South,43 Frederick St,house - semi-detached,2,990000.0,2016,7,10,auction sale,hockingstuart,http://www.realestateview.com.au/real-estate/43-frederick-street-caulfield-south-vic/property-details-buy-residential-10290493/
