Bundoora,12 Norwood Ct,house,3,730000.0,2017,7,8,auction sale,Barry Plant Bundoora,https://www.realestateview.com.au/real-estate/12-norwood-court-bundoora-vic/property-details-buy-residential-11112668/
Bundoora,71 Wallara Cr,house,3,660000.0,2017,7,8,auction sale,Buckingham & Co,https://www.realestateview.com.au/real-estate/71-wallara-crescent-bundoora-vic/property-details-buy-residential-11110027/
Bundoora,33 Jacqueline Rd,house,3,0,2017,7,3,private sale,Nelson Alexander,https://www.realestateview.com.au/real-estate/33-jacqueline-road-bundoora-vic/property-details-sold-residential-11091160/
Burwood,14 Cumming St,house,3,1530000.0,2017,7,8,auction sale,Buxton,https://www.realestateview.com.au/real-estate/14-cumming-street-burwood-vic/property-details-buy-residential-11120044/
Burwood,6 Tea Tree La,townhouse,2,600000.0,2017,7,8,passed in at auction,Buxton,https://www.realestateview.com.au/real-estate/6-tea-tree-lane-burwood-vic/property-details-buy-residential-11118342/
Burwood,5/ 19 Hughes St,townhouse,4,0,2017,7,4,private sale,hockingstuart,https://www.realestateview.com.au/real-estate/5-19-hughes-street-burwood-vic/property-details-sold-residential-11039524/
Burwood East,389 Blackburn Rd,house,3,1150000.0,2017,7,8,auction sale,Ray White Blackburn,https://www.realestateview.com.au/real-estate/389-blackburn-road-burwood-east-vic/property-details-buy-residential-11105838/
Burwood East,1 Sartori St,house,4,1600000.0,2017,7,8,auction sale,Fletchers,https://www.realestateview.com.au/real-estate/1-sartori-street-burwood-east-vic/property-details-sold-residential-11112109/
Cairnlea,2 Gumleaf Ct,house,3,636000.0,2017,7,8,auction sale,YPA Estate Agents,
Camberwell,5/ 26 Cornell St,unit,2,755000.0,2017,7,8,auction sale,hockingstuart,https://www.realestateview.com.au/real-estate/5-26-cornell-street-camberwell-vic/property-details-buy-residential-11123470/
Camberwell,1088 Toorak Rd,house,8,2200000.0,2017,7,8,passed in at auction,Ross-Hunt Surrey Hills,https://www.realestateview.com.au/real-estate/1088-toorak-rd-camberwell-vic/property-details-buy-residential-11115200/
Camberwell,112 Wattle Valley Rd,house,5,2300000.0,2017,7,8,auction sale,Buxton,https://www.realestateview.com.au/real-estate/112-wattle-valley-road-camberwell-vic/property-details-buy-residential-11118169/
Camberwell,104/ 828 Burke Rd,apartment,2,628000.0,2017,7,1,private sale,Jellis Craig,https://www.realestateview.com.au/real-estate/104-828-burke-road-camberwell-vic/property-details-sold-residential-11058581/
Camberwell,31A Morey St,house,3,0,2017,7,5,private sale,Marshall White & Co,https://www.realestateview.com.au/real-estate/31a-morey-street-camberwell-vic/property-details-sold-residential-11104455/
Campbells Creek,5 Captain Day Rd,house,4,475000.0,2017,7,7,private sale,Cantwell Property Castlemaine Pty Ltd,https://www.realestateview.com.au/real-estate/5-captain-day-road-campbells-creek-vic/property-details-buy-residential-10856059/
Canadian,1-3 Stanbury Av,house,3,432000.0,2017,6,22,private sale,Ray White Ballarat,https://www.realestateview.com.au/real-estate/1-3-stanbury-avenue-canadian-vic/property-details-sold-residential-10951050/
Cape Clear,1174 Cape Clear-Rokewood Rd,house,3,320000.0,2017,6,20,private sale,Buxton,https://www.realestateview.com.au/real-estate/1174-cape-clear-rokewood-road-cape-clear-vic/property-details-sold-residential-11005721/
Cardigan,Lot 2/ 107 Launchley Dr,land,0,340000.0,2017,6,30,private sale,Trevor Petrie RE,
Carlton,165 Station St,house - terrace,0,1294000.0,2017,7,6,private sale,Nelson Alexander,
Carlton,505/ 123 Pelham St,apartment,2,490000.0,2017,7,1,private sale,Jellis Craig,https://www.realestateview.com.au/real-estate/505-123-pelham-street-carlton-vic/property-details-sold-residential-11124852/
Carlton,602/ 668 Swanston St,apartment,2,800000.0,2017,6,5,private sale,Jellis Craig,
Carnegie,1/ 17 Cosy Gum Rd,unit,2,750000.0,2017,7,8,auction sale,Thomson,https://www.realestateview.com.au/real-estate/1-17-cosy-gum-road-carnegie-vic/property-details-buy-residential-11118112/
Carnegie,5/ 12 Judith St,apartment,1,296000.0,2017,7,8,passed in at auction,Gary Peer & Associates,https://www.realestateview.com.au/real-estate/5-12-judith-street-carnegie-vic/property-details-buy-residential-11100578/
Carnegie,1/ 108 Truganini Rd,townhouse,4,1250000.0,2017,7,8,auction sale,hockingstuart,https://www.realestateview.com.au/real-estate/1-108-truganini-road-carnegie-vic/property-details-buy-residential-11119645/
Carnegie,11 Beena Av,house,3,1530000.0,2017,7,5,sold before auction,Woodards,https://www.realestateview.com.au/real-estate/11-beena-avenue-carnegie-vic/property-details-buy-residential-11122595/
Carnegie,7/ 177 Oakleigh Rd,apartment,2,580010.0,2017,6,22,sold before auction,hockingstuart,https://www.realestateview.com.au/real-estate/7-177-oakleigh-road-carnegie-vic/property-details-sold-residential-11119646/
Carnegie,1/ 5 Wanalta Rd,unit,3,0,2017,7,8,auction sale,Woodards,https://www.realestateview.com.au/real-estate/1-5-wanalta-road-carnegie-vic/property-details-buy-residential-11122562/
Carnegie,259-261 Neerim Rd,land,0,0,2017,7,6,auction sale,Gary Peer & Associates,https://www.realestateview.com.au/real-estate/259-261-neerim-road-carnegie-vic/property-details-sold-residential-11101865/
Caroline Springs,2 Cranwell Sq,townhouse,3,430000.0,2017,7,8,auction sale,O'Brien Real Estate Sydenham,
Caroline Springs,5/ 1 Dargi Green,townhouse,3,360000.0,2017,7,8,auction sale,O'Brien Real Estate Sydenham,
Caroline Springs,20 Hawksbury Green,house,4,740000.0,2017,7,8,auction sale,Barry Plant,https://www.realestateview.com.au/real-estate/20-hawksbury-green-caroline-springs-vic/property-details-buy-residential-11112767/
Caroline Springs,42 Milburn Cirt,house,3,0,2017,7,6,auction sale,Ray White Caroline Springs,
Carrum,20 Valetta St,house,3,0,2017,6,19,private sale,Eview Group Frankston,
Carrum Downs,40 Whimbrel Cr,house,4,647000.0,2017,7,8,auction sale,Harcourts Carrum Downs,https://www.realestateview.com.au/real-estate/40-whimbrel-crescent-carrum-downs-vic/property-details-buy-residential-11121382/
Carrum Downs,99 Lyrebird Dr,house,3,495000.0,2017,6,29,private sale,Eview Group Frankston,
Carrum Downs,20 Fairhaven Rd,house,3,510000.0,2017,6,20,private sale,Harcourts Carrum Downs,https://www.realestateview.com.au/real-estate/20-fairhaven-road-carrum-downs-vic/property-details-sold-residential-11061436/
Carrum Downs,43 Broderick Rd,house,4,0,2017,7,8,auction sale,Ray White Carrum Downs,https://www.realestateview.com.au/real-estate/43-broderick-road-carrum-downs-vic/property-details-buy-residential-11110132/
Castlemaine,3/ 34A Etty St,unit,2,267500.0,2017,7,5,private sale,Castlemaine Property Group,https://www.realestateview.com.au/real-estate/3-34a-etty-street-castlemaine-vic/property-details-buy-residential-10903608/
Cathcart,61 Byron Rd,house,4,350000.0,2017,7,8,auction sale,Elders RE Ararat,
Caulfield,23 Hillside Av,house,4,0,2017,6,30,private sale,hockingstuart,
Caulfield North,1/ 399 Alma Rd,apartment,2,600000.0,2017,7,9,auction sale,Rodney Morley,https://www.realestateview.com.au/real-estate/1-399-alma-road-caulfield-north-vic/property-details-buy-residential-11119662/
Caulfield North,5/ 96 Hawthorn Rd,apartment,2,695000.0,2017,7,3,sold before auction,Rodney Morley,https://www.realestateview.com.au/real-estate/5-96-hawthorn-road-caulfield-north-vic/property-details-sold-residential-11113072/
Caulfield North,14/ 1 Whitehall Ct,apartment,1,0,2017,7,9,passed in vendor bid,Hodges,https://www.realestateview.com.au/real-estate/14-1-whitehall-court-caulfield-north-vic/property-details-buy-residential-11112168/
Caulfield North,1/ 686 Inkerman Rd,apartment,2,0,2017,5,30,sold before auction,Gary Peer & Associates,
Caulfield South,18 Cedar St,house,3,1210000.0,2017,7,9,passed in at auction,Gary Peer & Associates,https://www.realestateview.com.au/real-estate/18-cedar-street-caulfield-south-vic/property-details-buy-residential-11116232/
Caulfield South,1/ 29 Laura St,house,3,1200000.0,2017,7,9,auction sale,Rodney Morley,https://www.realestateview.com.au/real-estate/1-29-laura-street-caulfield-south-vic/property-details-buy-residential-11118262/
Caulfield South,3/ 180 Sycamore St,apartment,2,636500.0,2017,7,8,auction sale,Woodards,https://www.realestateview.com.au/real-estate/3-180-sycamore-street-caulfield-south-vic/property-details-buy-residential-11124159/
Caulfield South,1B Alder St,house,2,0,2017,7,9,auction sale,Rodney Morley,https://www.realestateview.com.au/real-estate/1b-alder-street-caulfield-south-vic/property-details-buy-residential-11116415/
Chadstone,10 Gateway Cl,townhouse,3,0,2017,7,8,auction sale,Buxton,https://www.realestateview.com.au/real-estate/10-gateway-close-chadstone-vic/property-details-buy-residential-11113366/
Chadstone,2/ 1 Woonah St,unit,3,0,2017,7,8,auction sale,Buxton,https://www.realestateview.com.au/real-estate/2-1-woonah-street-chadstone-vic/property-details-buy-residential-11083140/
Chelsea,3B Black St,townhouse,3,830000.0,2017,7,8,auction sale,Ray White Chelsea,https://www.realestateview.com.au/real-estate/3b-black-street-chelsea-vic/property-details-buy-residential-11114424/
Chelsea,10 Dennington La,house,3,1000000.0,2017,7,8,passed in vendor bid,hockingstuart,
Cheltenham,50 Evesham Rd,house,3,1100000.0,2017,6,29,private sale,Greg Hocking Poulios,https://www.realestateview.com.au/real-estate/50-evesham-road-cheltenham-vic/property-details-buy-residential-11118229/
Chirnside Park,27 Meadowbank Av,house,3,0,2017,7,7,private sale,Fletchers,https://www.realestateview.com.au/real-estate/27-meadowbank-avenue-chirnside-park-vic/property-details-buy-residential-11111689/
Clarendon,108 Courts Rd,house,3,485000.0,2017,7,1,private sale,Ballarat Real Estate Pty Ltd,https://www.realestateview.com.au/real-estate/108-courts-road-clarendon-vic/property-details-buy-residential-11139254/
Clayton,11&13 Colonel St,land,0,2621000.0,2017,7,8,auction sale,Woodards,
Clayton,6 Harlington St,house,3,1018000.0,2017,7,8,auction sale,Century 21 Property Group,
Clayton,3/ 21 Arnott St,townhouse,3,790000.0,2017,7,3,private sale,Buxton,https://www.realestateview.com.au/real-estate/3-21-arnott-street-clayton-vic/property-details-sold-residential-11052503/
Clayton South,6 Milton Av,house,3,750000.0,2017,7,8,auction sale,LJ Hooker Clayton,https://www.realestateview.com.au/real-estate/6-milton-avenue-clayton-south-vic/property-details-buy-residential-11117532/
Cobram,16 Elizabeth St,house,3,0,2017,7,8,auction sale,Andrew Jenkins & Co,
Coburg,276A Bell St,townhouse,3,790000.0,2017,7,9,auction sale,Harcourts Northcote,https://www.realestateview.com.au/real-estate/276a-bell-street-coburg-vic/property-details-buy-residential-11113567/
Coburg,251 Bell St,house,2,760000.0,2017,7,8,auction sale,Nelson Alexander,https://www.realestateview.com.au/real-estate/251-bell-street-coburg-vic/property-details-buy-residential-11119526/
Coburg,5A Hardwick St,townhouse,2,876000.0,2017,7,8,auction sale,Woodards,https://www.realestateview.com.au/real-estate/5a-hardwick-street-coburg-vic/property-details-buy-residential-11119316/
Coburg,82A Ross St,townhouse,0,780000.0,2017,7,8,auction sale,Barry Plant,
Coburg,306/ 5 Wardens Wlk,apartment,1,360000.0,2017,7,8,passed in vendor bid,alexkarbon,
Coburg,17 Quarry Cirt,house,4,1055000.0,2017,7,6,private sale,Ray White Coburg,https://www.realestateview.com.au/real-estate/17-quarry-circuit-coburg-vic/property-details-sold-residential-11086449/
Coburg,3/ 7 Dare St,unit,0,650000.0,2017,6,15,private sale,Jellis Craig,
Coburg,39 Vincent St,house,3,0,2017,7,6,private sale,Nelson Alexander,https://www.realestateview.com.au/real-estate/39-vincent-street-coburg-vic/property-details-sold-residential-11106246/
Coburg North,3 Alexander Av,house,1,867000.0,2017,7,8,auction sale,Raine & Horne Brunswick,
Collingwood,30 Alexander St,house,3,1297000.0,2017,7,8,auction sale,Dixon Kestles South Melbourne,https://www.realestateview.com.au/real-estate/30-alexander-street-collingwood-vic/property-details-buy-residential-11123434/
Collingwood,7/ 343 Wellington St,apartment,2,640000.0,2017,6,26,sold before auction,Space Estate Agents,
Collingwood,9/ 108 Cambridge St,apartment,2,0,2017,7,8,auction sale,Harrington Earl Clifton Hill,
Collingwood,501/ 27 Oxford St,apartment,2,0,2017,6,30,private sale,hockingstuart,
Collingwood,157 Hotham St,townhouse,3,0,2017,6,29,sold before auction,Jellis Craig,https://www.realestateview.com.au/real-estate/157-hotham-street-collingwood-vic/property-details-sold-residential-11120579/
Coolaroo,11 Nareen Av,house,4,515000.0,2017,7,8,auction sale,Barry Plant,https://www.realestateview.com.au/real-estate/11-nareen-avenue-coolaroo-vic/property-details-buy-residential-11117199/
Corio,4 Somerset St,house,3,293000.0,2017,6,27,private sale,Buxton,https://www.realestateview.com.au/real-estate/4-somerset-street-corio-vic/property-details-sold-residential-11135312/
Craigieburn,17 Cascade Tce,house,4,692000.0,2017,7,8,auction sale,Biggin & Scott,
Craigieburn,16 Etheridge La,townhouse,2,348000.0,2017,7,8,auction sale,Ray White,https://www.realestateview.com.au/real-estate/16-etheridge-lane-craigieburn-vic/property-details-buy-residential-11113260/
Craigieburn,168 Hothlyn Dr,house,3,523000.0,2017,7,8,auction sale,YPA Real Estate,
Craigieburn,64 Hyde Park Av,house,4,550000.0,2017,7,8,auction sale,Ray White Craigieburn,https://www.realestateview.com.au/real-estate/64-hyde-park-avenue-craigieburn-vic/property-details-buy-residential-11120403/
Craigieburn,17 Kernan Ct,house,3,395500.0,2017,7,8,auction sale,Real Estate City,
Craigieburn,286 Waterview Blvd,house,4,590000.0,2017,7,8,passed in at auction,LJ Hooker Craigieburn,https://www.realestateview.com.au/real-estate/286-waterview-boulevard-craigieburn-vic/property-details-buy-residential-11125011/
Craigieburn,14 Water Lily Cirt,house,4,532000.0,2017,7,5,private sale,Ray White Craigieburn,https://www.realestateview.com.au/real-estate/14-water-lily-circuit-craigieburn-vic/property-details-sold-residential-11117456/
Craigieburn,1 Litton Ct,house,3,470000.0,2017,6,26,sold before auction,LJ Hooker Craigieburn,https://www.realestateview.com.au/real-estate/1-litton-court-craigieburn-vic/property-details-sold-residential-11125010/
Craigieburn,Lot 21851 Nattai St,house,4,549900.0,2017,6,19,private sale,Bombay Real Estate,
Craigieburn,1/ 78 Bridgewater Rd,unit,3,0,2017,7,8,passed in at auction,Ray White Craigieburn,https://www.realestateview.com.au/real-estate/1-78-bridgewater-road-craigieburn-vic/property-details-buy-residential-11117988/
Craigieburn,15 Kensley Cirt,house,5,0,2017,7,8,passed in at auction,Barry Plant,
Cranbourne,10 Orion Av,house,4,535500.0,2017,6,25,private sale,Harcourts Narre Warren South,https://www.realestateview.com.au/real-estate/10-orion-avenue-cranbourne-vic/property-details-sold-residential-11135354/
Cranbourne East,17 Howe Way,house,5,800000.0,2017,7,9,auction sale,O'Brien Real Estate,
Cranbourne North,5 Aspera Pl,house,4,670000.0,2017,7,8,auction sale,Team Eview,
Cranbourne West,19 Crepe Av,house,4,0,2017,6,19,private sale,hockingstuart,https://www.realestateview.com.au/real-estate/19-crepe-avenue-cranbourne-west-vic/property-details-sold-residential-11123683/
Croydon,30 Allendale Rd,house,5,865000.0,2017,7,8,passed in at auction,Ray White Mitcham,https://www.realestateview.com.au/real-estate/30-allendale-road-croydon-vic/property-details-buy-residential-11106518/
Croydon,40 Cherry Tree Gr,house,4,865000.0,2017,7,8,auction sale,Ray White Bayswater,https://www.realestateview.com.au/real-estate/40-cherry-tree-grove-croydon-vic/property-details-buy-residential-11119382/
Croydon,434 Dorset Rd,house,3,725000.0,2017,7,8,auction sale,Stockdale & Leggo Croydon,
Croydon,7 Gallipoli Pde,house,3,620000.0,2017,7,8,auction sale,Ray White Ringwood,
Croydon,5/ 15 Leigh Rd,townhouse,2,480000.0,2017,7,8,auction sale,Ray White Mitcham,https://www.realestateview.com.au/real-estate/5-15-leigh-road-croydon-vic/property-details-buy-residential-11107401/
Croydon,21 Taylors Rd,house,4,1120000.0,2017,7,8,auction sale,Barry Plant,https://www.realestateview.com.au/real-estate/21-taylors-road-croydon-vic/property-details-buy-residential-11131021/
Croydon,4 Aminga Ct,house,3,575000.0,2017,7,5,private sale,Ray White Croydon,https://www.realestateview.com.au/real-estate/4-aminga-court-croydon-vic/property-details-sold-residential-11126482/
Croydon,21 Dixon Av,house,4,760000.0,2017,7,4,sold before auction,Barry Plant,https://www.realestateview.com.au/real-estate/21-dixon-avenue-croydon-vic/property-details-sold-residential-11138466/
Croydon,91 Mount View Pde,house,3,663500.0,2017,6,28,private sale,Barry Plant,https://www.realestateview.com.au/real-estate/91-mount-view-parade-croydon-vic/property-details-sold-residential-11123062/
Croydon,2/ 27 Lincoln Rd,unit,2,625000.0,2017,6,27,private sale,Hoskins,https://www.realestateview.com.au/real-estate/2-27-lincoln-road-croydon-vic/property-details-sold-residential-11105586/
Croydon,14 Vinter Av,house,4,630000.0,2017,6,27,private sale,Barry Plant,https://www.realestateview.com.au/real-estate/14-vinter-avenue-croydon-vic/property-details-sold-residential-11105770/
Croydon,22 Glen Av,house,4,0,2017,7,8,passed in at auction,Mcgrath,
Croydon,2/ 407 Mt Dandenong Rd,unit,2,0,2017,7,8,passed in at auction,hockingstuart,https://www.realestateview.com.au/real-estate/2-407-mt-dandenong-road-croydon-vic/property-details-buy-residential-11122923/
Croydon Hills,3 Red Cherry Wlk,house,5,1011100.0,2017,7,8,auction sale,Hoskins,https://www.realestateview.com.au/real-estate/3-red-cherry-walk-croydon-hills-vic/property-details-buy-residential-11119187/
Croydon North,101A Exeter Rd,unit,3,740000.0,2017,6,24,private sale,Philip Webb,https://www.realestateview.com.au/real-estate/101a-exeter-road-croydon-north-vic/property-details-sold-residential-11091575/
Croydon North,113 Nangathan Way,house,4,0,2017,7,6,private sale,hockingstuart,https://www.realestateview.com.au/real-estate/113-nangathan-way-croydon-north-vic/property-details-sold-residential-11106790/
Dallas,3/ 10 Dhemre Pl,unit,2,330000.0,2017,7,6,private sale,Ray White Coburg,
Dandenong North,16 Barbara Av,land,0,467000.0,2017,7,8,auction sale,Stockdale & Leggo Dandenong,https://www.realestateview.com.au/real-estate/16-barbara-avenue-dandenong-north-vic/property-details-buy-residential-11106698/
Dandenong North,2 Chifley Cr,house,3,465000.0,2017,7,8,auction sale,Del RE,
Dandenong North,24 Crawford Av,house,4,614000.0,2017,7,8,auction sale,Hall & Partners First National,https://www.realestateview.com.au/real-estate/24-crawford-avenue-dandenong-north-vic/property-details-buy-residential-11113140/
Dandenong North,58 Prospect Hill Cr,house,3,692000.0,2017,7,8,auction sale,Del RE,
Dandenong North,64 Waranga St,house,4,930000.0,2017,7,8,auction sale,Hodges,
Dandenong North,2 First Av,house,3,700000.0,2017,7,4,sold before auction,Hall & Partners First National,https://www.realestateview.com.au/real-estate/2-first-avenue-dandenong-north-vic/property-details-buy-residential-11016568/
Dandenong North,13 Darwin St,house,3,0,2017,7,8,passed in at auction,Century 21 Team,https://www.realestateview.com.au/real-estate/13-darwin-street-dandenong-north-vic/property-details-buy-residential-11100405/
Dandenong North,7/ 160 Gladstone Rd,unit,3,0,2017,7,8,auction sale,Biggin & Scott Glen Waverley,
Dandenong South,4/ 31A Bryants Rd,unit,2,365000.0,2017,6,16,sold before auction,Stockdale & Leggo Dandenong,https://www.realestateview.com.au/real-estate/4-31a-bryants-road-dandenong-south-vic/property-details-buy-residential-10961230/
Darley,34 Riversdale Cr,house,6,577000.0,2017,7,8,auction sale,First National Rayner,
Daylesford,38 Connells Gully Rd,house,1,228000.0,2017,7,5,private sale,hockingstuart,https://www.realestateview.com.au/real-estate/38-connells-gully-road-daylesford-vic/property-details-sold-residential-11110638/
Daylesford,39 Stanley St,house,3,0,2017,7,5,private sale,hockingstuart,https://www.realestateview.com.au/real-estate/39-stanley-street-daylesford-vic/property-details-sold-residential-10457154/
Daylesford,960 Daylesford Trentham Rd,house,2,0,2017,7,4,private sale,hockingstuart,https://www.realestateview.com.au/real-estate/960-daylesford-trentham-road-daylesford-vic/property-details-sold-residential-10089026/
Deer Park,13 Cavendish Dr,house,3,557000.0,2017,7,8,auction sale,Barry Plant,https://www.realestateview.com.au/real-estate/13-cavendish-drive-deer-park-vic/property-details-buy-residential-11110623/
Deer Park,14 Dumfries St,house,3,582000.0,2017,7,8,auction sale,Cairnlea Realty - Harcourts Deer Park,
Deer Park,13 Poole St,house,3,650000.0,2017,7,8,passed in at auction,Barry Plant,https://www.realestateview.com.au/real-estate/13-poole-street-deer-park-vic/property-details-buy-residential-11110541/
Deer Park,2/ 64 Millbank Dr,unit,2,450000.0,2017,7,4,private sale,Professionals RE,
Delacombe,14 Chifley Dr,house,4,385000.0,2017,7,5,private sale,hockingstuart,https://www.realestateview.com.au/real-estate/14-chifley-drive-delacombe-vic/property-details-sold-residential-11043705/
Delacombe,9 Royal York Rd,house,4,370000.0,2017,7,5,private sale,PRD Nationwide,https://www.realestateview.com.au/real-estate/9-royal-york-road-delacombe-vic/property-details-sold-residential-10784971/
Delacombe,15 Royal York Rd,house,3,357000.0,2017,6,28,private sale,Buxton,https://www.realestateview.com.au/real-estate/15-royal-york-road-delacombe-vic/property-details-sold-residential-11138976/
Delacombe,14 Cooinda Dr,house,0,270000.0,2017,6,15,private sale,Harcourts Ballarat,https://www.realestateview.com.au/real-estate/14-cooinda-drive-delacombe-vic/property-details-sold-residential-11101981/
Derrimut,1 Belvoir Gdns,house,4,750000.0,2017,7,8,passed in vendor bid,Douglas Kay Sunshine,
Diamond Creek,18 Kalmaine Ct,house,4,690000.0,2017,7,8,auction sale,Ray White Plenty,https://www.realestateview.com.au/real-estate/18-kalmaine-court-diamond-creek-vic/property-details-buy-residential-11114574/
Diamond Creek,Lot 2/ 61-119 Grassy Flat Rd,land,0,469000.0,2017,6,3,private sale,Barry Plant,
Dingley Village,2 Cormorant Pl,house,3,806000.0,2017,7,8,auction sale,Buxton,https://www.realestateview.com.au/real-estate/2-cormorant-place-dingley-village-vic/property-details-buy-residential-11116569/
Dingley Village,4 Marjorie Av,house,3,892000.0,2017,7,8,auction sale,Buxton,https://www.realestateview.com.au/real-estate/4-marjorie-avenue-dingley-village-vic/property-details-buy-residential-11112392/
Dingley Village,8 Aisha Cr,house,4,0,2017,7,8,passed in at auction,Leyton Real Estate,https://www.realestateview.com.au/real-estate/8-aisha-crescent-dingley-village-vic/property-details-buy-residential-11110574/
Dingley Village,54 Rhoda St,house,3,0,2017,7,8,auction sale,Buxton,https://www.realestateview.com.au/real-estate/54-rhoda-street-dingley-village-vic/property-details-buy-residential-11107752/
Docklands,901/ 2 Newquay Prm,apartment,3,1183888.0,2017,6,12,private sale,Lucas Real Estate,https://www.realestateview.com.au/real-estate/901-2-newquay-promenade-docklands-vic/property-details-sold-residential-11090797/
Docklands,807/ 231 Harbour Esp,apartment,1,0,2017,6,30,private sale,Lucas Real Estate,
Docklands,158 Lorimer St,house,4,0,2017,6,29,private sale,Marshall White & Co,https://www.realestateview.com.au/real-estate/158-lorimer-street-docklands-vic/property-details-buy-residential-11015476/
Doncaster,67 Hampshire Rd,house,3,1345000.0,2017,7,8,auction sale,Jellis Craig,https://www.realestateview.com.au/real-estate/67-hampshire-road-doncaster-vic/property-details-buy-residential-11118076/
Doncaster,103 High St,house,4,1430000.0,2017,7,8,auction sale,Ray White Manningham,https://www.realestateview.com.au/real-estate/103-high-street-doncaster-vic/property-details-buy-residential-11145147/
Doncaster,10 Margot Av,house,4,1663000.0,2017,7,8,auction sale,Philip Webb,https://www.realestateview.com.au/real-estate/10-margot-avenue-doncaster-vic/property-details-buy-residential-11100417/
Doncaster East,20 Dianne St,house,4,1310000.0,2017,7,8,auction sale,Barry Plant,https://www.realestateview.com.au/real-estate/20-dianne-street-doncaster-east-vic/property-details-buy-residential-11107558/
Doncaster East,2 Monet Ct,house,2,1530000.0,2017,7,8,passed in vendor bid,Barry Plant,https://www.realestateview.com.au/real-estate/2-monet-court-doncaster-east-vic/property-details-buy-residential-11113426/
Doncaster East,26 Octantis St,house,3,1390000.0,2017,7,8,auction sale,Barry Plant,https://www.realestateview.com.au/real-estate/26-octantis-street-doncaster-east-vic/property-details-buy-residential-11113424/
Doncaster East,8 Raven St,house,3,1423000.0,2017,7,8,auction sale,Ray White Manningham,https://www.realestateview.com.au/real-estate/8-raven-street-doncaster-east-vic/property-details-buy-residential-11145151/
Doncaster East,100 George St,house,4,0,2017,7,8,auction sale,Jellis Craig,https://www.realestateview.com.au/real-estate/100-george-street-doncaster-east-vic/property-details-buy-residential-11102067/
Doncaster East,18 Habitat Park Dr,house,5,0,2017,6,30,private sale,Jellis Craig,https://www.realestateview.com.au/real-estate/18-habitat-park-drive-doncaster-east-vic/property-details-sold-residential-11083358/
Donvale,6/ 5 Sunray Ct,townhouse,2,630000.0,2017,7,8,passed in at auction,Sell Lease Property,
Donvale,18 Heads Rd,house,4,1500000.0,2017,6,29,private sale,Jellis Craig,https://www.realestateview.com.au/real-estate/18-heads-road-donvale-vic/property-details-sold-residential-11130975/
Donvale,45 Larne Av,house,5,2350000.0,2017,6,29,private sale,Jellis Craig,https://www.realestateview.com.au/real-estate/45-larne-avenue-donvale-vic/property-details-sold-residential-11026195/
Doreen,194 Hazel Glen Dr,house,4,675100.0,2017,7,3,private sale,Morrison Kleeman,https://www.realestateview.com.au/real-estate/194-hazel-glen-drive-doreen-vic/property-details-sold-residential-11150491/
Doreen,67 Gyrfalcon Way,house,4,730000.0,2017,6,28,private sale,Morrison Kleeman,https://www.realestateview.com.au/real-estate/67-gyrfalcon-way-doreen-vic/property-details-buy-residential-11141957/
Doreen,117 Painted Hills Rd,house,3,612000.0,2017,6,26,private sale,Morrison Kleeman,https://www.realestateview.com.au/real-estate/117-painted-hills-road-doreen-vic/property-details-buy-residential-11105831/
Doveton,3 Acacia St,house,3,0,2017,7,8,passed in vendor bid,Hall & Partners First National,https://www.realestateview.com.au/real-estate/3-acacia-street-doveton-vic/property-details-buy-residential-11111537/
Doveton,45 Ash St,house,3,0,2017,7,8,auction sale,Biggin & Scott Knox,
Doveton,17 Boobyalla St,house,3,0,2017,7,8,passed in at auction,Barry Plant,https://www.realestateview.com.au/real-estate/17-boobyalla-street-doveton-vic/property-details-buy-residential-11121716/
Dromana,31 Macedon Av,house,3,625000.0,2017,7,8,auction sale,hockingstuart,https://www.realestateview.com.au/real-estate/31-macedon-avenue-dromana-vic/property-details-buy-residential-11110575/
Dromana,362 Boundary Rd,house,3,820000.0,2017,7,6,private sale,hockingstuart,https://www.realestateview.com.au/real-estate/362-boundary-road-dromana-vic/property-details-sold-residential-11158370/
Drouin,32 Monica Dr,house,3,521000.0,2017,6,29,private sale,Harcourts Drouin,https://www.realestateview.com.au/real-estate/32-monica-drive-drouin-vic/property-details-sold-residential-11088815/
Drouin,20 Byron Dr,land,0,117000.0,2017,6,28,private sale,Harcourts Drouin,
Drouin,10 Harper St,house,4,0,2017,6,30,private sale,O'Brien Real Estate Drouin,https://www.realestateview.com.au/real-estate/10-harper-street-drouin-vic/property-details-buy-residential-11000289/
Drouin West,18 Connor Rd,house,3,750000.0,2017,7,3,private sale,Barry Plant,https://www.realestateview.com.au/real-estate/18-connor-road-drouin-west-vic/property-details-buy-residential-11013465/
Eaglemont,9 Albert Jones Ct,house,5,2120000.0,2017,7,8,auction sale,Nelson Alexander,https://www.realestateview.com.au/real-estate/9-albert-jones-court-eaglemont-vic/property-details-buy-residential-11120243/
Eaglemont,129 Banksia St,house,3,1300000.0,2017,7,8,passed in vendor bid,Nelson Alexander,https://www.realestateview.com.au/real-estate/129-banksia-street-eaglemont-vic/property-details-buy-residential-11120336/
East Melbourne,515/ 133 Jolimont Rd,apartment,0,121000.0,2017,7,8,passed in at auction,Dixon Kestles South Melbourne,https://www.realestateview.com.au/real-estate/515-133-jolimont-road-east-melbourne-vic/property-details-buy-residential-11123431/
Echuca,8 Colonel Ct,house,3,320000.0,2017,7,8,auction sale,Ray White Echuca,https://www.realestateview.com.au/real-estate/8-colonel-court-echuca-vic/property-details-buy-residential-11094987/
