Donvale,10 Sunray Ct,house,3,861000.0,2016,6,11,auction sale,Barry Plant,http://www.realestateview.com.au/real-estate/10-sunray-court-donvale-vic/property-details-buy-residential-10219994/
Donvale,15 Hamal St,house,0,1460000.0,2016,6,9,private sale,Barry Plant,http://www.realestateview.com.au/real-estate/15-hamal-street-donvale-vic/property-details-buy-residential-10178407/
Donvale,5/ 13-15 Mitcham Rd,unit,2,573000.0,2016,6,2,private sale,Hoskins Donvale,http://www.realestateview.com.au/real-estate/5-13-15-mitcham-road-donvale-vic/property-details-buy-residential-10152523/
Donvale,149 Glenvale Rd,house,3,972000.0,2016,5,25,private sale,Hoskins Donvale,http://www.realestateview.com.au/real-estate/149-glenvale-road-donvale-vic/property-details-buy-residential-10136454/
Donvale,2/ 4-6 William St,unit,2,575000.0,2016,5,24,private sale,Jellis Craig,http://www.realestateview.com.au/real-estate/2-4-6-william-street-donvale-vic/property-details-buy-residential-10202442/
Donvale,3 Ananda Ct,house,3,0,2016,6,5,sold before auction,Jellis Craig,http://www.realestateview.com.au/real-estate/3-ananda-court-donvale-vic/property-details-buy-residential-10160109/
Doreen,11 Bear Cr,house,4,500000.0,2016,5,31,expression of interest,Fletchers,http://www.realestateview.com.au/real-estate/11-bear-crescent-doreen-vic/property-details-sold-residential-10199006/
Doreen,9 Dunraven Cr,house,3,390000.0,2016,5,27,private sale,Barry Plant,http://www.realestateview.com.au/real-estate/9-dunraven-crescent-doreen-vic/property-details-buy-residential-10092967/
Doreen,14 Gillow Gr,house,4,450000.0,2016,5,26,private sale,Morrison Kleeman,http://www.realestateview.com.au/real-estate/14-gillow-grove-doreen-vic/property-details-buy-residential-10187291/
Doreen,3 Coolong Tce,house,4,0,2016,6,4,private sale,Morrison Kleeman,http://www.realestateview.com.au/real-estate/3-coolong-terrace-doreen-vic/property-details-buy-residential-10225635/
Doveton,70 Crimson Dr,house,3,390000.0,2016,6,11,auction sale,Barry Plant,http://www.realestateview.com.au/real-estate/70-crimson-drive-doveton-vic/property-details-buy-residential-10223703/
Doveton,37A Scarlet Dr,unit,2,300000.0,2016,6,11,passed in at auction,iSell,http://www.realestateview.com.au/real-estate/37a-scarlet-drive-doveton-vic/property-details-buy-residential-10217574/
Doveton,2/ 21 Pittosporum Gr,unit,2,330000.0,2016,5,21,sold before auction,LJ Hooker Springvale,
Dromana,12 St Marys Pl,house,3,815000.0,2016,5,28,private sale,Eview Group Frankston,http://www.realestateview.com.au/real-estate/12-st-marys-place-dromana-vic/property-details-sold-residential-10196657/
Dromana,49 Graeme St,house,6,550000.0,2016,5,27,private sale,Bowman & Company,http://www.realestateview.com.au/real-estate/49-graeme-street-dromana-vic/property-details-sold-residential-10230386/
Drouin,15 Oddy St,house,3,345000.0,2016,6,9,private sale,O'Brien Real Estate Drouin,http://www.realestateview.com.au/real-estate/15-oddy-street-drouin-vic/property-details-buy-residential-10163248/
Dunolly,191 Broadway,house,3,200000.0,2016,6,1,private sale,Ballarat Real Estate Pty Ltd,http://www.realestateview.com.au/real-estate/191-broadway-dunolly-vic/property-details-sold-residential-10083460/
East Geelong,221 Carr St,townhouse,2,312000.0,2016,6,3,private sale,hockingstuart,
East Melbourne,102C/ 170 Albert St,apartment,1,500000.0,2016,6,8,sold before auction,Melbourne City Harcourts,
East Melbourne,199 George St,house,3,3000000.0,2016,5,20,sold before auction,Caine RE,http://www.realestateview.com.au/real-estate/199-george-street-east-melbourne-vic/property-details-sold-residential-10224746/
East Melbourne,502V/ 162 Albert St,apartment,2,0,2016,6,11,auction sale,Melbourne City Harcourts,
Echuca,2 Poplar St,house,3,227500.0,2016,6,2,private sale,Ray White Echuca,http://www.realestateview.com.au/real-estate/2-poplar-st-echuca-vic/property-details-buy-residential-10163092/
Echuca,13 Cypress St,house,3,228000.0,2016,5,9,private sale,Ray White Echuca,http://www.realestateview.com.au/real-estate/13-cypress-street-echuca-vic/property-details-buy-residential-9990247/
Echuca,258 Wharparilla Rd,house,3,362000.0,2016,5,6,private sale,Ray White Echuca,
Elphinstone,87 Wright St,house,3,0,2016,6,10,private sale,Cantwell Property Castlemaine Pty Ltd,http://www.realestateview.com.au/real-estate/87-wright-street-elphinstone-vic/property-details-buy-residential-10231776/
Elphinstone,62 Barber Rd,house,3,0,2016,6,7,private sale,Cantwell Property Castlemaine Pty Ltd,http://www.realestateview.com.au/real-estate/62-barber-road-elphinstone-vic/property-details-buy-residential-5094413/
Eltham,13/ 28-32 Livingstone Rd,townhouse,2,535000.0,2016,5,17,private sale,Barry Plant,
Eltham,67-69 Zig Zag Rd,house,5,0,2016,6,2,private sale,Morrison Kleeman,http://www.realestateview.com.au/real-estate/67-69-zig-zag-road-eltham-vic/property-details-buy-residential-10047060/
Elwood,104/ 25-28 Broadway,apartment,2,500000.0,2016,6,11,passed in at auction,Hodges,
Elwood,4/ 5 Southey Ct,apartment,2,717000.0,2016,6,11,auction sale,Marshall White One,http://www.realestateview.com.au/real-estate/4-5-southey-court-elwood-vic/property-details-buy-residential-10222805/
Elwood,302 Barkly St,house,2,0,2016,6,6,sold before auction,Chisholm & Gamon,http://www.realestateview.com.au/real-estate/302-barkly-street-elwood-vic/property-details-buy-residential-10251912/
Elwood,44 Spray St,house,3,0,2016,6,1,private sale,Chisholm & Gamon,http://www.realestateview.com.au/real-estate/44-spray-street-elwood-vic/property-details-buy-residential-10231886/
Epping,26 Northside Dr,house,4,835000.0,2016,6,11,passed in at auction,Iconek EA,
Epping,7 Findon Rd,house,4,0,2016,6,11,auction sale,Barry Plant,
Epping,26 Axebridge Cirt,house,4,0,2016,6,9,private sale,hockingstuart,http://www.realestateview.com.au/real-estate/26-axebridge-circuit-epping-vic/property-details-buy-residential-10195499/
Essendon,141 Cooper St,house,3,1990000.0,2016,6,11,auction sale,Barry Plant,http://www.realestateview.com.au/real-estate/141-cooper-street-essendon-vic/property-details-buy-residential-10011844/
Essendon,62 Mary St,house,3,855000.0,2016,6,11,auction sale,Nelson Alexander,http://www.realestateview.com.au/real-estate/62-mary-street-essendon-vic/property-details-buy-residential-10218389/
Essendon,1 Mccarron Pde,house,4,1775000.0,2016,6,11,auction sale,Nelson Alexander,http://www.realestateview.com.au/real-estate/1-mccarron-parade-essendon-vic/property-details-buy-residential-10205856/
Essendon,8/ 348 Buckley St,apartment,2,565000.0,2016,6,2,private sale,Nelson Alexander,
Essendon,14 Monica St,house,3,1836000.0,2016,5,31,private sale,Nelson Alexander,http://www.realestateview.com.au/real-estate/14-monica-street-essendon-vic/property-details-sold-residential-10228031/
Essendon West,6 Beryl St,house,3,1090000.0,2016,6,11,auction sale,Barry Plant,http://www.realestateview.com.au/real-estate/6-beryl-street-essendon-west-vic/property-details-buy-residential-10223337/
Essendon West,1/ 410 Buckley St,townhouse,3,800000.0,2016,6,11,passed in vendor bid,Barry Plant,http://www.realestateview.com.au/real-estate/1-410-buckley-street-essendon-west-vic/property-details-buy-residential-10211939/
Fawkner,2/ 65 Major Rd,townhouse,2,350000.0,2016,6,11,passed in at auction,Raine & Horne Ascot Vale,http://www.realestateview.com.au/real-estate/2-65-major-road-fawkner-vic/property-details-buy-residential-10202106/
Ferntree Gully,15 Lynian Ct,house,3,555555.0,2016,6,7,auction sale,Ray White Ferntree Gully,http://www.realestateview.com.au/real-estate/15-lynian-court-ferntree-gully-vic/property-details-buy-residential-10226236/
Fitzroy,15/ 300 Young St,apartment,2,0,2016,6,11,auction sale,hockingstuart,http://www.realestateview.com.au/real-estate/15-300-young-street-fitzroy-vic/property-details-buy-residential-10224665/
Fitzroy,51 George St,house,3,0,2016,6,7,private sale,Nelson Alexander,
Fitzroy North,28 Percy St,house,2,990000.0,2016,6,11,auction sale,Nelson Alexander,http://www.realestateview.com.au/real-estate/28-percy-street-fitzroy-north-vic/property-details-buy-residential-10229418/
Fitzroy North,17/ 44 Kneen St,apartment,1,220000.0,2016,5,27,private sale,hockingstuart,http://www.realestateview.com.au/real-estate/17-44-kneen-street-fitzroy-north-vic/property-details-sold-residential-10148042/
Flemington,69/ 2 Newmarket Way,apartment,2,0,2016,6,11,passed in at auction,Pagan RE,http://www.realestateview.com.au/real-estate/69-2-newmarket-way-flemington-vic/property-details-buy-residential-10177500/
Footscray,120 Macpherson St,house,3,760000.0,2016,6,11,auction sale,Biggin & Scott,http://www.realestateview.com.au/real-estate/120-macpherson-street-footscray-vic/property-details-buy-residential-10222593/
Footscray,3/ 53 Whitehall St,apartment,2,420000.0,2016,6,11,passed in vendor bid,Village Real Estate,http://www.realestateview.com.au/real-estate/3-53-whitehall-street-footscray-vic/property-details-buy-residential-10074664/
Footscray,13 Parker St,house,2,761500.0,2016,6,4,private sale,Jas Stephens - Yarraville,
Footscray,11 Dawson Av,house,3,840000.0,2016,6,3,sold before auction,Biggin & Scott,http://www.realestateview.com.au/real-estate/11-dawson-avenue-footscray-vic/property-details-buy-residential-10227033/
Forest Hill,1/ 66 Mahoneys Rd,unit,2,630000.0,2016,6,11,auction sale,Allens RE,http://www.realestateview.com.au/real-estate/1-66-mahoneys-road-forest-hill-vic/property-details-buy-residential-10213290/
Forest Hill,8 Sandon Cirt,townhouse,3,600000.0,2016,6,11,passed in vendor bid,Woodards,http://www.realestateview.com.au/real-estate/8-sandon-circuit-forest-hill-vic/property-details-buy-residential-10203113/
Frankston,22 Frew Av,house,3,440000.0,2016,6,6,private sale,Ray White Frankston,http://www.realestateview.com.au/real-estate/22-frew-avenue-frankston-vic/property-details-buy-residential-10211443/
Frankston,19 Muir St,house,3,710000.0,2016,6,1,private sale,Two Bays RE Mt Eliza,http://www.realestateview.com.au/real-estate/19-muir-street-frankston-vic/property-details-buy-residential-10251547/
Frankston,6 Faygate Ct,house,3,385000.0,2016,5,31,private sale,hockingstuart,http://www.realestateview.com.au/real-estate/6-faygate-court-frankston-vic/property-details-buy-residential-10177613/
Frankston,28 Walbundry Av,house,3,450000.0,2016,5,28,private sale,Eview Group Frankston,http://www.realestateview.com.au/real-estate/28-walbundry-avenue-frankston-vic/property-details-buy-residential-10230996/
Frankston,23 Coral St,house,3,385000.0,2016,5,25,private sale,Eview Group Frankston,
Frankston,4/ 61 Nursery Av,unit,3,375000.0,2016,5,24,private sale,T J Sparks,http://www.realestateview.com.au/real-estate/4-61-nursery-avenue-frankston-vic/property-details-sold-residential-10225742/
Frankston,1/ 29 Warrain St,house,1,225000.0,2016,5,23,private sale,Eview Group Frankston,http://www.realestateview.com.au/real-estate/1-29-warrain-street-frankston-vic/property-details-buy-residential-10203807/
Frankston,16 Arabil St,house,2,441200.0,2016,5,19,private sale,Eview Group Frankston,http://www.realestateview.com.au/real-estate/16-arabil-street-frankston-vic/property-details-buy-residential-10197711/
Frankston,2 Lisa Ct,house,3,484000.0,2016,5,18,private sale,Eview Group Frankston,http://www.realestateview.com.au/real-estate/2-lisa-court-frankston-vic/property-details-buy-residential-10200500/
Frankston,4/ 21-25 Denbigh St,unit,2,367000.0,2016,5,16,private sale,Eview Group Frankston,http://www.realestateview.com.au/real-estate/4-21-25-denbigh-street-frankston-vic/property-details-sold-residential-10182844/
Frankston,11 Jasmine Ct,house,4,387000.0,2016,5,12,private sale,Eview Group Frankston,http://www.realestateview.com.au/real-estate/11-jasmine-court-frankston-vic/property-details-sold-residential-10186331/
Frankston,9 The Range,house,3,735000.0,2016,5,6,private sale,Two Bays RE Mt Eliza,
Frankston,202/ 15-17 Ebdale St,house,2,0,2016,5,24,private sale,hockingstuart,
Frankston South,8 Mount Erin Cr,house,4,680000.0,2016,6,11,auction sale,Barry Plant,
Frankston South,47 Baden Powell Dr,house,2,540000.0,2016,5,31,private sale,Eview Group Frankston,http://www.realestateview.com.au/real-estate/47-baden-powell-drive-frankston-south-vic/property-details-buy-residential-10247678/
Frankston South,15 Jubilation Ct,house,3,693000.0,2016,5,20,private sale,Eview Group Frankston,http://www.realestateview.com.au/real-estate/15-jubilation-court-frankston-south-vic/property-details-sold-residential-10210164/
Garfield,3/ 34 Railway Av,unit,3,323000.0,2016,5,18,private sale,Vendor Advocacy Australia,
Geelong,86 Maud St,house,6,900000.0,2016,6,11,passed in vendor bid,Whitford,http://www.realestateview.com.au/real-estate/86-maud-street-geelong-vic/property-details-buy-residential-10216270/
Gisborne,Lot 134 Valcleve Cr,land,0,280000.0,2016,6,3,private sale,Brad Teal,
Gisborne South,236 Millett Rd,land,0,0,2016,6,10,private sale,Brad Teal,http://www.realestateview.com.au/real-estate/236-millett-road-gisborne-south-vic/property-details-buy-residential-9711677/
Gladstone Park,13 Vaucluse Av,house,3,525000.0,2016,6,11,auction sale,YPA Estate Agents Gladstone Park,
Glen Park,468 White Swan Rd,house,0,496000.0,2016,5,26,private sale,Harcourts Ballarat,http://www.realestateview.com.au/real-estate/468-white-swan-road-glen-park-vic/property-details-buy-residential-10222678/
Glen Waverley,742 Highbury Rd,house,3,950800.0,2016,6,8,sold before auction,Buxton,http://www.realestateview.com.au/real-estate/742-highbury-road-glen-waverley-vic/property-details-buy-residential-10214641/
Glen Waverley,1/ 13 The Ridge,unit,3,900100.0,2016,6,6,sold before auction,Ray White Glen Waverley,http://www.realestateview.com.au/real-estate/1-13-the-ridge-glen-waverley-vic/property-details-buy-residential-10229784/
Glen Waverley,18 Ingleside Cr,house,6,0,2016,6,11,passed in at auction,Ray White Glen Waverley,http://www.realestateview.com.au/real-estate/18-ingleside-crescent-glen-waverley-vic/property-details-buy-residential-10224846/
Glen Waverley,64 Mannering Dr,house,4,0,2016,6,11,passed in at auction,Ray White Glen Waverley,http://www.realestateview.com.au/real-estate/64-mannering-drive-glen-waverley-vic/property-details-buy-residential-10225940/
Glen Waverley,2/ 27 Mckenna Rd,unit,3,0,2016,6,11,auction sale,Biggin & Scott,
Glen Waverley,1/ 13 Rolls Ct,townhouse,4,0,2016,6,11,passed in at auction,Ray White Glen Waverley,http://www.realestateview.com.au/real-estate/1-13-rolls-court-glen-waverley-vic/property-details-buy-residential-10221749/
Glen Waverley,8 Loram Ct,house,3,0,2016,5,31,private sale,hockingstuart,http://www.realestateview.com.au/real-estate/8-loram-court-glen-waverley-vic/property-details-sold-residential-10202497/
Glenroy,41 Isla Av,house,2,438000.0,2016,6,11,auction sale,Ray White Craigieburn,http://www.realestateview.com.au/real-estate/41-isla-avenue-glenroy-vic/property-details-buy-residential-10212263/
Glenroy,88 Justin Av,house,0,550000.0,2016,6,4,private sale,Barry Plant,
Glenroy,8/ 16 Murrell St,apartment,2,250000.0,2016,6,4,private sale,Stockdale & Leggo Glenroy,http://www.realestateview.com.au/real-estate/8-16-murrell-street-glenroy-vic/property-details-buy-residential-10014776/
Golden Point,3/ 4 Dunn St,townhouse,2,0,2016,6,3,private sale,hockingstuart,
Golden Square,32 Rose St,house,4,435000.0,2016,5,28,sold before auction,Barry Plant,http://www.realestateview.com.au/real-estate/32-rose-street-golden-square-vic/property-details-buy-residential-10211473/
Gowanbrae,7 Bush Mews,house,4,0,2016,6,2,private sale,Nelson Alexander,
Greensborough,19 Thoona Gr,house,3,645000.0,2016,6,11,auction sale,Ray White Bundoora,http://www.realestateview.com.au/real-estate/19-thoona-grove-greensborough-vic/property-details-buy-residential-10220200/
Greensborough,4/ 36 Alexandra St,townhouse,3,760000.0,2016,5,30,private sale,Barry Plant,
Greensborough,14 Pembroke St,house,3,667000.0,2016,5,24,private sale,Buckingham & Co,http://www.realestateview.com.au/real-estate/14-pembroke-street-greensborough-vic/property-details-buy-residential-9960545/
Greensborough,2/ 8 Paterson Cr,unit,2,405000.0,2016,5,21,private sale,Buckingham & Co,http://www.realestateview.com.au/real-estate/2-8-paterson-crescent-greensborough-vic/property-details-sold-residential-10149636/
Greenvale,7 Kinross Ct,house,4,680200.0,2016,6,11,auction sale,Barry Plant,http://www.realestateview.com.au/real-estate/7-kinross-court-greenvale-vic/property-details-buy-residential-10223141/
Greenvale,70 Kirkham Dr,house,6,0,2016,6,11,passed in vendor bid,Melbourne Estate Agents,
Hadfield,24 South St,house,3,750000.0,2016,6,11,auction sale,Stockdale & Leggo Glenroy,http://www.realestateview.com.au/real-estate/24-south-street-hadfield-vic/property-details-buy-residential-10223780/
Hadfield,1/ 22 Volga St,townhouse,3,510000.0,2016,6,6,private sale,Raine & Horne Brunswick,
Hadfield,100 South St,unit,2,0,2016,5,23,private sale,Stockdale & Leggo Glenroy,http://www.realestateview.com.au/real-estate/100-south-street-hadfield-vic/property-details-buy-residential-10156827/
Hampton,310 Hampton St,house,4,2600000.0,2016,6,11,auction sale,Hodges,http://www.realestateview.com.au/real-estate/310-hampton-street-hampton-vic/property-details-buy-residential-10220141/
Hampton,46/ 56 Beach Rd,apartment,2,665000.0,2016,6,6,private sale,Kay & Burton,http://www.realestateview.com.au/real-estate/46-56-beach-road-hampton-vic/property-details-sold-residential-9932153/
Hawthorn,3 Randolph St,house,3,2065000.0,2016,6,11,auction sale,Jellis Craig,http://www.realestateview.com.au/real-estate/3-randolph-street-hawthorn-vic/property-details-buy-residential-10224537/
Hawthorn,207/ 17 Riversdale Rd,apartment,1,390000.0,2016,6,11,passed in vendor bid,Little Real Estate,http://www.realestateview.com.au/real-estate/207-17-riversdale-road-hawthorn-vic/property-details-buy-residential-10218536/
Hawthorn,14/ 284 Barkers Rd,flat/unit/apartment,2,0,2016,5,23,private sale,Kay & Burton,
Hawthorn East,4/ 50 Victoria Rd,house,3,1460000.0,2016,6,11,passed in vendor bid,Marshall White & Co,http://www.realestateview.com.au/real-estate/4-50-victoria-road-hawthorn-east-vic/property-details-buy-residential-10225245/
Hazelwood,160 Yinnar Rd,house,0,0,2016,6,6,private sale,Rennie Property Sales,http://www.realestateview.com.au/real-estate/160-yinnar-road-hazelwood-vic/property-details-buy-residential-10057770/
Hazelwood South,180 Thomson Rd,house,4,250000.0,2016,5,27,private sale,Stockdale & Leggo Latrobe Valley,http://www.realestateview.com.au/real-estate/180-thomson-road-hazelwood-south-vic/property-details-sold-residential-10118347/
Healesville,4/ 51 St Leonards Rd,unit,2,435000.0,2016,5,30,private sale,Mark Gunther First National,
Healesville,49-51 Auburn Rd,house,4,642500.0,2016,5,27,private sale,Mark Gunther First National,http://www.realestateview.com.au/real-estate/49-51-auburn-road-healesville-vic/property-details-buy-residential-10246447/
Healesville,1 Walkers La,house,3,430000.0,2016,5,24,private sale,Mark Gunther First National,http://www.realestateview.com.au/real-estate/1-walkers-lane-healesville-vic/property-details-buy-residential-10212970/
Heatherton,22 Carnoustie Pde,house,3,820000.0,2016,5,23,private sale,Greg Hocking Poulios,http://www.realestateview.com.au/real-estate/22-carnoustie-parade-heatherton-vic/property-details-buy-residential-10111752/
Heidelberg Heights,18 Shelley St,house,2,584000.0,2016,6,11,auction sale,Ray White Macleod,http://www.realestateview.com.au/real-estate/18-shelley-street-heidelberg-heights-vic/property-details-buy-residential-10222802/
Heidelberg Heights,105 St Hellier St,house,4,860000.0,2016,6,11,sold before auction,Fletchers,http://www.realestateview.com.au/real-estate/105-st-hellier-street-heidelberg-heights-vic/property-details-sold-residential-10213160/
Heidelberg Heights,59 Southern Rd,house,3,596000.0,2016,6,7,private sale,Miles RE,http://www.realestateview.com.au/real-estate/59-southern-road-heidelberg-heights-vic/property-details-buy-residential-10201370/
Hepburn Springs,53 Main Rd,house,3,400000.0,2016,6,4,private sale,hockingstuart,http://www.realestateview.com.au/real-estate/53-main-road-hepburn-springs-vic/property-details-sold-residential-9486722/
Herne Hill,1/ 7-9 Fraser St,house,3,325000.0,2016,5,16,private sale,hockingstuart,
Highton,6 Crestmoor Dr,house,3,420000.0,2016,6,11,passed in vendor bid,Maxwell Collins Geelong,http://www.realestateview.com.au/real-estate/6-crestmoor-drive-highton-vic/property-details-buy-residential-10218443/
Highton,4 Melrose Av,house,3,540000.0,2016,6,11,auction sale,Hayeswinckle,
Highton,82 Mulquiney Cr,land,0,270000.0,2016,6,11,auction sale,Ray White Highton,http://www.realestateview.com.au/real-estate/82-mulquiney-crescent-highton-vic/property-details-buy-residential-10227059/
Highton,125 Thornhill Rd,house,6,500000.0,2016,6,11,auction sale,Hayeswinckle,
Highton,6 Chalon Ct,land,0,480000.0,2016,5,25,private sale,Buxton,http://www.realestateview.com.au/real-estate/6-chalon-court-highton-vic/property-details-sold-residential-10078724/
Highton,2-4 Garvey Ct,house,4,521750.0,2016,5,16,private sale,Buxton,http://www.realestateview.com.au/real-estate/2-4-garvey-court-highton-vic/property-details-sold-residential-10145327/
Hillside,14 Ozzimo Dr,house,3,492000.0,2016,6,11,auction sale,Barry Plant,http://www.realestateview.com.au/real-estate/14-ozzimo-drive-hillside-vic/property-details-buy-residential-10212011/
Hillside,2 Favaro Pl,house,4,460001.0,2016,6,8,sold before auction,Ray White Taylors Lakes,http://www.realestateview.com.au/real-estate/2-favaro-place-hillside-vic/property-details-sold-residential-10212581/
Hillside,56 Royal Cr,house,4,0,2016,6,9,passed in at auction,Ray White Caroline Springs,http://www.realestateview.com.au/real-estate/56-royal-crescent-hillside-vic/property-details-buy-residential-10208790/
Hillside,2/ 73 Timele Dr,house,3,0,2016,6,9,auction sale,Ray White Caroline Springs,http://www.realestateview.com.au/real-estate/2-73-timele-drive-hillside-vic/property-details-buy-residential-10197980/
Hoppers Crossing,45 Baggott Dr,house,4,425500.0,2016,6,11,auction sale,YPA Real Estate,
Hoppers Crossing,17 Patterson Av,house,3,410000.0,2016,6,11,auction sale,YPA Real Estate,
Hoppers Crossing,10 Eleanor Dr,house,4,530000.0,2016,5,27,sold before auction,Sweeney Estate Agents,http://www.realestateview.com.au/real-estate/10-eleanor-drive-hoppers-crossing-vic/property-details-buy-residential-10218117/
Horsham,18 Mclachlan St,house,4,0,2016,6,10,passed in at auction,Coller Rathgeber Property Group,http://www.realestateview.com.au/real-estate/18-mclachlan-street-horsham-vic/property-details-buy-residential-10172052/
Huntingdale,15 Mortimer St,house,6,886500.0,2016,6,11,auction sale,Woodards,http://www.realestateview.com.au/real-estate/15-mortimer-street-huntingdale-vic/property-details-buy-residential-10229108/
Ivanhoe,1 Bond St,house,3,0,2016,6,11,auction sale,Jellis Craig,http://www.realestateview.com.au/real-estate/1-bond-street-ivanhoe-vic/property-details-buy-residential-10222405/
Ivanhoe East,234 The Boulevard,land,0,0,2016,5,24,private sale,Nelson Alexander,
Jacana,49 Hales Cr,house,3,495000.0,2016,6,11,auction sale,Stockdale & Leggo Glenroy,http://www.realestateview.com.au/real-estate/49-hales-crescent-jacana-vic/property-details-buy-residential-10213320/
Keilor,969 Old Calder Hwy,house,4,0,2016,6,7,private sale,Nelson Alexander,http://www.realestateview.com.au/real-estate/969-old-calder-highway-keilor-vic/property-details-buy-residential-7747314/
Keilor East,185 Milleara Rd,house,3,540000.0,2016,6,6,private sale,Moonee Valley RE,
Keilor East,1/ 19 Berembong Dr,townhouse,3,599900.0,2016,5,31,private sale,Nelson Alexander,http://www.realestateview.com.au/real-estate/1-19-berembong-drive-keilor-east-vic/property-details-buy-residential-10089818/
Kensington,119/ 71 Henry St,apartment,1,370000.0,2016,6,11,passed in vendor bid,Edward Thomas,http://www.realestateview.com.au/real-estate/119-71-henry-street-kensington-vic/property-details-buy-residential-10202394/
Keysborough,5 Mayfair Ct,house,3,595000.0,2016,6,11,auction sale,Ray White Carnegie,http://www.realestateview.com.au/real-estate/5-mayfair-court-keysborough-vic/property-details-buy-residential-10225543/
Keysborough,2 Hibiscus Way,unit,3,396000.0,2016,6,8,auction sale,Ray White Noble Park/Springvale,http://www.realestateview.com.au/real-estate/2-hibiscus-way-keysborough-vic/property-details-buy-residential-10212857/
Kilmore,40 Viewhill Rd,house,4,410000.0,2016,6,8,private sale,Barry Plant,
Kilmore,2/ 38 Viewhill Rd,land,0,150000.0,2016,6,8,private sale,Barry Plant,
Kilmore,30 Broadhurst St,house,3,325000.0,2016,6,7,private sale,Barry Plant,
Kilmore,1 Jessica Av,house,3,360000.0,2016,6,7,private sale,Barry Plant,
Kilmore,31 Albert St,house,3,280000.0,2016,6,6,private sale,Barry Plant,
Kilsyth,2/ 3 Astor Ct,townhouse,3,625000.0,2016,6,2,private sale,hockingstuart,
Kinglake,47 Thomson La,house,3,463000.0,2016,5,23,private sale,Morrison Kleeman,http://www.realestateview.com.au/real-estate/47-thomson-lane-kinglake-vic/property-details-buy-residential-10120642/
Kings Park,135 Kurung Dr,house,3,396000.0,2016,6,11,auction sale,YPA Estate Agents,
Kingsbury,147 Dunne St,townhouse,3,585000.0,2016,6,7,private sale,Barry Plant,http://www.realestateview.com.au/real-estate/147-dunne-street-kingsbury-vic/property-details-buy-residential-10237273/
Kingsville,60 Empress Av,house,3,972000.0,2016,5,30,private sale,Village Real Estate,http://www.realestateview.com.au/real-estate/60-empress-avenue-kingsville-vic/property-details-buy-residential-10170247/
Koroit,5 High St,house,3,0,2016,6,8,passed in at auction,Ray White Warrnambool,http://www.realestateview.com.au/real-estate/5-high-street-koroit-vic/property-details-buy-residential-10204689/
Kurunjang,17 Spearfelt St,house,4,0,2016,5,3,private sale,hockingstuart,http://www.realestateview.com.au/real-estate/17-spearfelt-street-kurunjang-vic/property-details-buy-residential-9441394/
Kyneton,Lot 9/ 19 Orr St,land,0,195000.0,2016,6,3,private sale,R T Edgar,
Kyneton,8 Lauriston St,house,3,522500.0,2016,6,2,private sale,R T Edgar,
Lalor,8 Currawong Av,house,3,485500.0,2016,6,11,auction sale,Harcourts,http://www.realestateview.com.au/real-estate/8-currawong-avenue-lalor-vic/property-details-buy-residential-10227205/
Lalor,383-385 High St,land,0,1420000.0,2016,6,11,auction sale,Love Real Estate,
Lalor,1/ 12 Tramoo St,unit,1,270000.0,2016,6,6,private sale,Ray White Reservoir,http://www.realestateview.com.au/real-estate/1-12-tramoo-street-lalor-vic/property-details-buy-residential-9435282/
Lalor,Lot 2/ 2A Burton St,unit,2,372000.0,2016,5,30,private sale,Buckingham & Co,
Leopold,25 Christies Rd,house,0,326000.0,2016,5,19,private sale,Buxton,http://www.realestateview.com.au/real-estate/25-christies-road-leopold-vic/property-details-sold-residential-10091960/
Lilydale,5 Bramwell St,house,3,605000.0,2016,5,29,private sale,Professionals Methven Mount Evelyn,http://www.realestateview.com.au/real-estate/5-bramwell-street-lilydale-vic/property-details-buy-residential-10222766/
Lilydale,1/ 76 Bastow Rd,house,4,600000.0,2016,5,26,private sale,Methven Professionals,
Lilydale,7 Baystone Pl,house,4,680000.0,2016,5,19,private sale,Methven Professionals,
Long Forest,18 Red Box Ct,house,3,850000.0,2016,5,27,private sale,Vendor Advocacy Australia,
Long Forest,18 Redbox Ct,house,3,0,2016,5,27,private sale,hockingstuart,http://www.realestateview.com.au/real-estate/18-redbox-court-long-forest-vic/property-details-buy-residential-10230700/
Lucknow,12 Hadfield St,house,4,230000.0,2016,6,11,passed in vendor bid,Elders Bairnsdale,http://www.realestateview.com.au/real-estate/12-hadfield-street-lucknow-vic/property-details-buy-residential-10181160/
Lynbrook,56 Gilmore Cr,house,3,465000.0,2016,5,17,private sale,Vendor Advocacy Australia,
Lysterfield,35 Rathgar Rd,house,5,0,2016,6,7,passed in at auction,Ray White Ferntree Gully,http://www.realestateview.com.au/real-estate/35-rathgar-road-lysterfield-vic/property-details-buy-residential-10222481/
Malvern,7/ 347 Glenferrie Rd,apartment,3,0,2016,6,7,private sale,R T Edgar,
Malvern,4/ 347 Glenferrie Rd,apartment,3,0,2016,6,7,private sale,R T Edgar,
Malvern East,50 The Boulevard,house,3,1555000.0,2016,6,11,auction sale,Fletchers,http://www.realestateview.com.au/real-estate/50-the-boulevard-malvern-east-vic/property-details-buy-residential-10238552/
Malvern East,6 Ramona Av,house,3,1400000.0,2016,6,5,private sale,Fletchers,http://www.realestateview.com.au/real-estate/6-ramona-avenue-malvern-east-vic/property-details-buy-residential-10164244/
