Altona,64 Grieve Pde,development site,3,1130000,2015,9,2,auction sale,Sweeney,http://www.realestateview.com.au/Real-Estate/64-grieve-parade-altona/Property-Details-sold-residential-9273324.html
Altona,359 Esplanade,house,3,1660000,2015,8,28,sold before auction,Greg Hocking Elly Partners,
Altona,Emery Ct,house,3,830000,2015,8,26,private sale,Sweeney,http://www.realestateview.com.au/Real-Estate/4-emery-court-altona/Property-Details-sold-residential-9325152.html
Altona,Kookaburra St,house,3,0,2015,8,31,private sale,hockingstuart,
Altona North,3 Delphin Av,house,3,802000,2015,9,5,auction sale,Barlow McEwan Tribe,
Altona North,2/ 79 Hansen St,townhouse,2,575500,2015,9,5,auction sale,Compton Green,
Altona North,40 Irwin Av,house,3,735500,2015,9,5,auction sale,Greg Hocking Elly Partners,
Altona North,12 Macdonald Av,house,3,560000,2015,9,5,passed in vendor bid,Hunter French RE,
Altona North,39 Sixth Av,house,3,615000,2015,9,5,auction sale,Sweeney,http://www.realestateview.com.au/Real-Estate/39-sixth-avenue-altona-north/Property-Details-sold-residential-9295936.html
Altona North,Clematis Av,house,4,720000,2015,9,4,private sale,Sweeney,http://www.realestateview.com.au/Real-Estate/4-clematis-avenue-altona-north/Property-Details-sold-residential-9222046.html
Altona North,Millers Rd,house,2,472500,2015,8,20,private sale,Jas Stephens - Williamstown,http://www.realestateview.com.au/Real-Estate/191b-millers-road-altona-north/Property-Details-sold-residential-9033940.html
Arcadia,65 Mckindleys Rd,lifestyle property,2,180000,2015,9,5,auction sale,Cardamone RE,
Ardeer,1A Blanche St,land,0,155000,2015,9,5,passed in at auction,Douglas Kay Sunshine,
Ardeer,55 Holt St,house,3,445000,2015,9,5,auction sale,Bells Real Estate,http://www.realestateview.com.au/Real-Estate/55-holt-street-ardeer/Property-Details-sold-residential-9296656.html
Ardeer,17A Mclaughlin St,house,3,420000,2015,8,28,sold before auction,Barry Plant,http://www.realestateview.com.au/Real-Estate/17a-mclaughlin-street-ardeer/Property-Details-sold-residential-9295428.html
Armadale,19 Cambridge St,house,3,1735000,2015,9,5,auction sale,Jellis Craig,http://www.realestateview.com.au/Real-Estate/19-cambridge-street-armadale/Property-Details-sold-residential-9320934.html
Armadale,2/ 337 Dandenong Rd,apartment,2,1025000,2015,9,5,passed in at auction,Marshall White & Co,
Armadale,12/ 41 Kooyong Rd,apartment,2,537000,2015,9,5,auction sale,Thomson,http://www.realestateview.com.au/Real-Estate/12-41-kooyong-road-armadale/Property-Details-sold-residential-9287418.html
Armadale,870 & 872 Malvern Rd,block of apartments,10,2336000,2015,9,5,auction sale,Thomson,
Armadale,1/ 634 Orrong Rd,townhouse,3,960000,2015,9,5,passed in at auction,Castran Gilbert,
Armadale,1/ 9 Sutherland Rd,townhouse,4,0,2015,9,3,sold before auction,Abercromby's RE,http://www.realestateview.com.au/Real-Estate/1-9-sutherland-road-armadale/Property-Details-sold-residential-9308406.html
Ascot Vale,22 Bloomfield Rd,land,0,1202000,2015,9,5,auction sale,masonmeredith AGENT,
Ascot Vale,110 Francis St,house,3,970000,2015,9,5,auction sale,Nelson Alexander,http://www.realestateview.com.au/Real-Estate/110-francis-street-ascot-vale/Property-Details-sold-residential-9317898.html
Ascot Vale,95 Maribyrnong Rd,house,2,756000,2015,9,5,auction sale,Nelson Alexander,http://www.realestateview.com.au/Real-Estate/95-maribyrnong-road-ascot-vale/Property-Details-sold-residential-9322812.html
Ascot Vale,71 Roseberry St,house,3,1180000,2015,9,5,auction sale,Nelson Alexander,http://www.realestateview.com.au/Real-Estate/71-roseberry-street-ascot-vale/Property-Details-sold-residential-9288666.html
Ascot Vale,Regent St,townhouse,3,710000,2015,9,4,private sale,Raine & Horne Ascot Vale,
Ascot Vale,20 The Parade,house,2,0,2015,8,27,sold before auction,Biggin & Scott,
Ascot Vale,Sandown Rd,apartment,1,0,2015,8,25,private sale,Woodards,http://www.realestateview.com.au/Real-Estate/101-51-sandown-road-ascot-vale/Property-Details-sold-residential-9121364.html
Ashburton,25 Duke St,house,3,1595000,2015,9,5,auction sale,hockingstuart,http://www.realestateview.com.au/Real-Estate/25-duke-street-ashburton/Property-Details-sold-residential-9324204.html
Ashwood,131 Huntingdale Rd,house,3,920000,2015,9,5,passed in at auction,Harcourts Judd White,
Ashwood,23 Mulgrave St,house,4,1440000,2015,9,5,auction sale,Woodards,http://www.realestateview.com.au/Real-Estate/23-mulgrave-street-ashwood/Property-Details-sold-residential-9307920.html
Aspendale,12 Mount View St,house,5,1020000,2015,9,5,auction sale,Ray White Mordialloc,http://www.realestateview.com.au/Real-Estate/12-mount-view-street-aspendale/Property-Details-sold-residential-9301552.html
Aspendale,12/ 200 Nepean Hwy,unit,3,630000,2015,9,4,sold before auction,Bayside Beaches Real Estate,
Aspendale Gardens,8 Templeman Ct,house,3,741000,2015,9,5,auction sale,iSell,
Attwood,6 Coach House Dr,house,4,784000,2015,9,4,sold before auction,Brad Teal,http://www.realestateview.com.au/Real-Estate/6-coach-house-drive-attwood/Property-Details-sold-residential-9314702.html
Avondale Heights,1 Dalwood Pl,house,4,762500,2015,9,5,auction sale,Nelson Alexander,http://www.realestateview.com.au/Real-Estate/1-dalwood-place-avondale-heights/Property-Details-sold-residential-9302290.html
Avondale Heights,2/ 43 Oakley Dr,townhouse,3,630000,2015,9,5,passed in at auction,Nelson Alexander,
Avondale Heights,57 Skewes St,house,3,630000,2015,9,5,auction sale,Barry Plant,http://www.realestateview.com.au/Real-Estate/57-skewes-street-avondale-heights/Property-Details-sold-residential-9309492.html
Avondale Heights,Herbert St,unit,3,595000,2015,8,26,private sale,Brad Teal,http://www.realestateview.com.au/Real-Estate/2-39-herbert-street-avondale-heights/Property-Details-sold-residential-8416470.html
Bairnsdale,O'brien St,house,4,175000,2015,8,14,private sale,Elders Bairnsdale,http://www.realestateview.com.au/Real-Estate/17-o-brien-street-bairnsdale/Property-Details-sold-residential-9238152.html
Bairnsdale,Moroney St,unit,2,183500,2015,8,3,private sale,Elders Bairnsdale,http://www.realestateview.com.au/Real-Estate/6-93-99-moroney-street-bairnsdale/Property-Details-sold-residential-9133924.html
Bairnsdale,Macleod St,house,2,155000,2015,7,24,private sale,Elders Bairnsdale,http://www.realestateview.com.au/Real-Estate/209-macleod-street-bairnsdale/Property-Details-sold-residential-8535696.html
Balaclava,30 Brunning St,house,3,1211000,2015,9,5,auction sale,Abercromby's RE,
Balaclava,1/ 108 Westbury St,apartment,2,772000,2015,9,5,auction sale,Hodges,http://www.realestateview.com.au/Real-Estate/1-108-westbury-street-balaclava/Property-Details-sold-residential-9317882.html
Balaclava,2/ 16 Chusan St,apartment,2,0,2015,9,5,auction sale,Gary Peer & Associates,
Ballarat Central,Clayton St,house,2,250000,2015,9,3,private sale,hockingstuart,
Ballarat Central,Baird St,house,4,685000,2015,8,27,private sale,Harcourts Ballarat,http://www.realestateview.com.au/Real-Estate/6-baird-street-ballarat-central/Property-Details-sold-residential-9344736.html
Ballarat East,Macdonald St,house,3,195000,2015,8,27,private sale,Ballarat Real Estate Pty Ltd,
Balwyn,14 Bruce St,house,3,1600000,2015,9,5,passed in at auction,Noel Jones,
Balwyn,2/ 976 Burke Rd,unit,3,880000,2015,9,5,auction sale,hockingstuart,http://www.realestateview.com.au/Real-Estate/2-976-burke-road-balwyn/Property-Details-sold-residential-9314000.html
Balwyn,55 Winmalee Rd,house,5,2700000,2015,9,5,passed in at auction,hockingstuart,
Balwyn,1B Salford Av,house,4,0,2015,9,5,auction sale,Jellis Craig,http://www.realestateview.com.au/Real-Estate/1b-salford-avenue-balwyn/Property-Details-sold-residential-9307496.html
Balwyn,24 Metung St,house,5,0,2015,7,12,sold before auction,Jellis Craig,
Balwyn North,261-263 Balwyn Rd,house,2,6000000,2015,9,5,passed in vendor bid,Parkes Property,
Balwyn North,86 Bulleen Rd,house,4,1492000,2015,9,5,auction sale,Fletchers,http://www.realestateview.com.au/Real-Estate/86-bulleen-road-balwyn-north/Property-Details-sold-residential-9320572.html
Balwyn North,36 Cascade St,house,4,2700000,2015,9,5,sold before auction,Marshall White & Co,http://www.realestateview.com.au/Real-Estate/36-cascade-street-balwyn-north/Property-Details-sold-residential-9315474.html
Balwyn North,141 Doncaster Rd,house,4,1580000,2015,9,5,auction sale,Fletchers,http://www.realestateview.com.au/Real-Estate/141-doncaster-road-balwyn-north/Property-Details-sold-residential-9308250.html
Balwyn North,18 Greythorn Rd,house,4,1410000,2015,9,5,passed in at auction,Fletchers,
Balwyn North,18 June Av,house,5,2800000,2015,9,5,passed in at auction,Fletchers,
Balwyn North,13 Moody St,house,3,2910000,2015,9,5,auction sale,Jellis Craig,http://www.realestateview.com.au/Real-Estate/13-moody-street-balwyn-north/Property-Details-sold-residential-9314748.html
Balwyn North,124 Mountain View Rd,house,5,1800000,2015,9,5,passed in vendor bid,R T Edgar Boroondara,
Balwyn North,7 Taurus St,house,4,2150000,2015,9,5,auction sale,Langwell Harper,
Balwyn North,4A Vicars St,house,4,1600000,2015,9,5,passed in at auction,Jellis Craig,http://www.realestateview.com.au/Real-Estate/4a-vicars-street-balwyn-north/Property-Details-sold-residential-9307334.html
Bayswater,39 Jeanette St,house,5,816000,2015,9,5,auction sale,Ray White Glen Waverley,http://www.realestateview.com.au/Real-Estate/39-jeanette-street-bayswater/Property-Details-sold-residential-9322474.html
Bayswater,23 Ozone Rd,house,4,710000,2015,9,5,auction sale,Ray White Rowville,http://www.realestateview.com.au/Real-Estate/23-ozone-road-bayswater/Property-Details-sold-residential-9306922.html
Bayswater,Devenish Rd,house,3,625000,2015,8,26,private sale,Barry Plant,http://www.realestateview.com.au/Real-Estate/27-devenish-road-bayswater/Property-Details-sold-residential-9320246.html
Bayswater North,Glen Park Rd,unit,2,342000,2015,8,18,private sale,Barry Plant,http://www.realestateview.com.au/Real-Estate/14-31-35-glen-park-road-bayswater-north/Property-Details-sold-residential-9260342.html
Beaumaris,21 Balcombe Park La,house,5,1510000,2015,9,5,passed in at auction,Greg Hocking Poulios,
Beaumaris,386 Beach Rd,house,4,2925000,2015,9,5,auction sale,Ray White Beaumaris,http://www.realestateview.com.au/Real-Estate/386-beach-road-beaumaris/Property-Details-sold-residential-9315790.html
Beaumaris,1/ 58 Haydens Rd,apartment,2,845000,2015,9,5,auction sale,Buxton,http://www.realestateview.com.au/Real-Estate/1-58-haydens-road-beaumaris/Property-Details-sold-residential-9288086.html
Beaumaris,120 Pellatt St,house,3,1220000,2015,9,5,auction sale,Buxton,http://www.realestateview.com.au/Real-Estate/120-pellatt-street-beaumaris/Property-Details-sold-residential-9317662.html
Beaumaris,Oak St,house,3,1300000,2015,8,28,private sale,Hodges,http://www.realestateview.com.au/Real-Estate/51-oak-street-beaumaris/Property-Details-sold-residential-9378374.html
Belgrave,Dickinson St,house,3,640000,2015,8,25,private sale,Bell RE Belgrave,
Bell Post Hill,Newton Av,house,3,297500,2015,8,17,private sale,Buxton,http://www.realestateview.com.au/Real-Estate/10-newton-avenue-bell-post-hill/Property-Details-sold-residential-9322822.html
Bend Of Islands,Skyline Rd,house,3,700000,2015,8,20,private sale,Morrison Kleeman,
Bentleigh,39 Burgess St,house,5,1800000,2015,9,5,passed in at auction,Buxton,
Bentleigh,36 Eddys Gr,house,5,1825000,2015,9,5,auction sale,Buxton,http://www.realestateview.com.au/Real-Estate/36-eddys-grove-bentleigh/Property-Details-sold-residential-9288766.html
Bentleigh,10A Howell St,townhouse,4,1194000,2015,9,5,auction sale,Buxton,http://www.realestateview.com.au/Real-Estate/10a-howell-street-bentleigh/Property-Details-sold-residential-9329666.html
Bentleigh,9 Jeffrey St,house,3,1382000,2015,9,5,auction sale,hockingstuart,http://www.realestateview.com.au/Real-Estate/9-jeffrey-street-bentleigh/Property-Details-sold-residential-9327838.html
Bentleigh,1 Leckie St,house,3,1300000,2015,9,5,auction sale,Buxton,http://www.realestateview.com.au/Real-Estate/1-leckie-street-bentleigh/Property-Details-sold-residential-9329660.html
Bentleigh,28 Mortimore St,house,5,1352000,2015,9,5,auction sale,hockingstuart,http://www.realestateview.com.au/Real-Estate/28-mortimore-street-bentleigh/Property-Details-sold-residential-9327506.html
Bentleigh,Hobart St,house,2,0,2015,8,31,private sale,Hodges,http://www.realestateview.com.au/Real-Estate/33-hobart-street-bentleigh/Property-Details-sold-residential-9274832.html
Bentleigh,Tucker Rd,townhouse,4,0,2015,8,25,private sale,hockingstuart,
Bentleigh East,52B Goodrich St,townhouse,4,1000000,2015,9,5,auction sale,hockingstuart,http://www.realestateview.com.au/Real-Estate/52b-goodrich-street-bentleigh-east/Property-Details-sold-residential-9327520.html
Bentleigh East,28A Molden St,townhouse,3,1090000,2015,9,5,auction sale,hockingstuart,http://www.realestateview.com.au/Real-Estate/28a-molden-street-bentleigh-east/Property-Details-sold-residential-9327830.html
Bentleigh East,34 Stockdale Av,house,3,1260000,2015,9,5,passed in at auction,Buxton,http://www.realestateview.com.au/Real-Estate/34-stockdale-avenue-bentleigh-east/Property-Details-sold-residential-9329828.html
Bentleigh East,Thomasina St,house,4,1495000,2015,8,31,private sale,Hodges,
Bentleigh East,19 Wingate St,house,3,920000,2015,8,29,sold before auction,hockingstuart,http://www.realestateview.com.au/Real-Estate/19-wingate-street-bentleigh-east/Property-Details-sold-residential-9207110.html
Bentleigh East,2/ 695 South Rd,townhouse,3,760000,2015,8,27,sold before auction,hockingstuart,http://www.realestateview.com.au/Real-Estate/2-695-south-road-bentleigh-east/Property-Details-sold-residential-9327508.html
Bentleigh East,59 Beddoe Av,house,2,0,2015,9,5,auction sale,Buxton,http://www.realestateview.com.au/Real-Estate/59-beddoe-avenue-bentleigh-east/Property-Details-sold-residential-9329820.html
Bentleigh East,6A Kurrajong St,townhouse,3,0,2015,9,5,auction sale,Woodards,http://www.realestateview.com.au/Real-Estate/6a-kurrajong-street-bentleigh-east/Property-Details-sold-residential-9323688.html
Bentleigh East,147 Mackie Rd,house,3,0,2015,9,5,auction sale,Buxton,
Bentleigh East,Rowland St,house,3,0,2015,9,1,private sale,hockingstuart,
Berwick,6 Ellaswood Cl,house,3,500000,2015,9,5,passed in vendor bid,First National Real Estate Neilson Partners,
Berwick,53 Telford Dr,house,5,610000,2015,9,5,passed in vendor bid,Barry Plant,
Berwick,Howell Dr,house,5,790000,2015,8,28,private sale,hockingstuart,http://www.realestateview.com.au/Real-Estate/32-howell-drive-berwick/Property-Details-sold-residential-9380932.html
Beveridge,37 Mandalay Cirt,house,4,450000,2015,9,5,passed in vendor bid,LJ Hooker Wallan,
Beveridge,6 Priory Way,house,4,400000,2015,9,5,auction sale,Barry Plant,
Beveridge,Golf Links Dr,house,4,410000,2015,7,30,private sale,YPA Real Estate,
Black Rock,2/ 243 Beach Rd,townhouse,2,1700000,2015,9,5,passed in at auction,Buxton,http://www.realestateview.com.au/Real-Estate/2-243-beach-road-black-rock/Property-Details-sold-residential-9275276.html
Black Rock,4/ 27 Fourth St,unit,2,550000,2015,9,5,passed in vendor bid,Buxton,
Black Rock,2/ 3 Karrakatta St,villa,2,550000,2015,9,5,passed in vendor bid,Chisholm & Gamon Black Rock,http://www.realestateview.com.au/Real-Estate/2-3-karrakatta-street-black-rock/Property-Details-sold-residential-9337778.html
Black Rock,2/ 14 Karrakatta St,unit,2,775000,2015,9,5,auction sale,hockingstuart,http://www.realestateview.com.au/Real-Estate/2-14-karrakatta-street-black-rock/Property-Details-sold-residential-9332178.html
Blackburn,3/ 3-5 Pakenham St,unit,2,610000,2015,9,5,auction sale,Fletchers,http://www.realestateview.com.au/Real-Estate/3-3-5-pakenham-street-blackburn/Property-Details-sold-residential-9317602.html
Blackburn,2/ 166 Surrey Rd,villa,2,651000,2015,9,5,auction sale,Christopher Russell,http://www.realestateview.com.au/Real-Estate/2-166-surrey-road-blackburn/Property-Details-sold-residential-9323796.html
Blackburn,Masons Rd,unit,2,622500,2015,8,26,private sale,Noel Jones,http://www.realestateview.com.au/Real-Estate/2-14-16-masons-road-blackburn/Property-Details-sold-residential-9247262.html
Blackburn,Glen Ebor Av,house,4,1720000,2015,8,25,private sale,Noel Jones,
Blackburn,Queen St,unit,1,389800,2015,8,25,private sale,Noel Jones,
Blackburn,Queen St,unit,2,459800,2015,8,22,private sale,Noel Jones,
Blackburn,Frankcom St,house,12,0,2015,8,31,private sale,Noel Jones,
Blackburn,Whitehorse Rd,house,6,0,2015,8,31,private sale,Noel Jones,
Blackburn North,1/ 7 Anne St,unit,3,817000,2015,9,5,auction sale,Woodards,http://www.realestateview.com.au/Real-Estate/1-7-anne-street-blackburn-north/Property-Details-sold-residential-9314562.html
Blackburn North,2/ 6 Charlton St,house,4,950000,2015,9,5,passed in at auction,Kai Feng Real Estate,
Blackburn North,27 Katrina St,house,3,1050000,2015,9,5,auction sale,Barry Plant,http://www.realestateview.com.au/Real-Estate/27-katrina-street-blackburn-north/Property-Details-sold-residential-9314718.html
Blackburn North,Junction Rd,house,1,616000,2015,8,26,private sale,Woodards,http://www.realestateview.com.au/Real-Estate/50-junction-road-blackburn-north/Property-Details-sold-residential-9293004.html
Blackburn South,3 Shaun Av,house,4,1100000,2015,9,5,auction sale,Buxton,http://www.realestateview.com.au/Real-Estate/3-shaun-avenue-blackburn-south/Property-Details-sold-residential-9328400.html
Blackburn South,19 Raleigh St,house,5,0,2015,9,5,auction sale,Jellis Craig,http://www.realestateview.com.au/Real-Estate/19-raleigh-street-blackburn-south/Property-Details-sold-residential-9330180.html
Blairgowrie,Garden St,house,4,0,2015,8,21,private sale,Sothebys Realty,
Blampied,Midland Hwy,house,4,385000,2015,7,29,private sale,Wilson Estate Agents,http://www.realestateview.com.au/Real-Estate/3560-midland-highway-blampied/Property-Details-sold-residential-8013022.html
Bonbeach,Bondi Rd,townhouse,3,518000,2015,8,13,private sale,hockingstuart,http://www.realestateview.com.au/Real-Estate/1-62-bondi-road-bonbeach/Property-Details-sold-residential-9066690.html
Bonbeach,Brixton St,unit,3,0,2015,8,21,private sale,hockingstuart,
Bonbeach,Nepean Hwy,apartment,2,0,2015,8,19,private sale,hockingstuart,http://www.realestateview.com.au/Real-Estate/2-527-528-nepean-highway-bonbeach/Property-Details-sold-residential-8874646.html
Boronia,3/ 16 Bambury St,unit,3,470000,2015,9,6,auction sale,Harcourts Wantirna / Rowville,http://www.realestateview.com.au/Real-Estate/3-16-bambury-street-boronia/Property-Details-sold-residential-9298038.html
Boronia,70 Rathmullen Rd,house,3,610000,2015,8,27,sold before auction,Harcourts Wantirna / Rowville,http://www.realestateview.com.au/Real-Estate/70-rathmullen-road-boronia/Property-Details-sold-residential-9325422.html
Boronia,Dorset Rd,unit,3,570000,2015,8,18,private sale,Barry Plant,http://www.realestateview.com.au/Real-Estate/2-123-dorset-road-boronia/Property-Details-sold-residential-9297838.html
Boronia,Tulip Cr,unit,2,455000,2015,8,16,private sale,Barry Plant,http://www.realestateview.com.au/Real-Estate/6-9-tulip-crescent-boronia/Property-Details-sold-residential-9297842.html
Boronia,Helene Ct,house,3,635000,2015,8,9,private sale,Harcourts,
Boronia,Laurel Av,unit,2,398000,2015,8,4,private sale,Harcourts,
Boronia,Laurel Av,unit,2,408000,2015,7,29,private sale,Harcourts,
Boronia,2/ 2 Bennett St,house,3,0,2015,9,5,passed in at auction,LJ Hooker Boronia,
Box Hill,1/ 14 James St,unit,2,446000,2015,9,5,auction sale,Ray White Box Hill,
Box Hill,G04/ 37-39 Rose St,apartment,2,525000,2015,9,5,passed in at auction,Hamilton Finley,
Box Hill North,130 Dorking Rd,house,4,1224000,2015,9,5,auction sale,First National Lindellas,http://www.realestateview.com.au/Real-Estate/130-dorking-road-box-hill-north/Property-Details-sold-residential-9287062.html
Box Hill North,17 Garden St,house,3,1132000,2015,9,5,auction sale,Fletchers,http://www.realestateview.com.au/Real-Estate/17-garden-street-box-hill-north/Property-Details-sold-residential-9306768.html
Box Hill North,1/ 39 Mckean St,townhouse,3,1155000,2015,9,5,auction sale,Mandy Lee Real Estate,http://www.realestateview.com.au/Real-Estate/1-39-mckean-street-box-hill-north/Property-Details-sold-residential-9285922.html
Box Hill North,9 Simmons St,house,5,2201000,2015,9,5,auction sale,Noel Jones,http://www.realestateview.com.au/Real-Estate/9-simmons-street-box-hill-north/Property-Details-sold-residential-9307754.html
Box Hill South,1/ 3 Asquith St,townhouse,3,1060000,2015,9,5,passed in at auction,First National Lindellas,
Box Hill South,4 Haig St,house,3,1000000,2015,9,5,passed in vendor bid,Noel Jones,
Box Hill South,60 Kitchener St,house,4,1250000,2015,9,5,auction sale,Fletchers,http://www.realestateview.com.au/Real-Estate/60-kitchener-street-box-hill-south/Property-Details-sold-residential-9308112.html
Box Hill South,7 Cornfield Gr,house,2,1070000,2015,9,1,sold before auction,Woodards,http://www.realestateview.com.au/Real-Estate/7-cornfield-grove-box-hill-south/Property-Details-sold-residential-9274788.html
Box Hill South,Hill St,house,2,667000,2015,8,11,private sale,Fletchers,http://www.realestateview.com.au/Real-Estate/2-29-hill-street-box-hill-south/Property-Details-sold-residential-9167418.html
Box Hill South,12 Edinburgh St,house,4,0,2015,9,5,auction sale,Jellis Craig,http://www.realestateview.com.au/Real-Estate/12-edinburgh-street-box-hill-south/Property-Details-sold-residential-9314386.html
Box Hill South,305 Station St,house,4,0,2015,9,5,passed in at auction,Ray White Box Hill,
Braybrook,6 Arthur St,house,3,550000,2015,9,5,auction sale,Stockdale & Leggo Sunshine,
Briar Hill,222 Mountain View Rd,house,4,990000,2015,9,5,passed in at auction,Buckingham & Co,http://www.realestateview.com.au/Real-Estate/222-mountain-view-road-briar-hill/Property-Details-sold-residential-9307446.html
Briar Hill,St Helena Rd,house,3,552000,2015,8,26,private sale,Morrison Kleeman,http://www.realestateview.com.au/Real-Estate/136-st-helena-road-briar-hill/Property-Details-sold-residential-9318302.html
Briar Hill,Mountain View Rd,house,2,513000,2015,8,18,private sale,Barry Plant,http://www.realestateview.com.au/Real-Estate/3-129-mountain-view-road-briar-hill/Property-Details-sold-residential-9131736.html
Brighton,94 Asling St,house,4,1675000,2015,9,5,auction sale,Biggin & Scott,http://www.realestateview.com.au/Real-Estate/94-asling-street-brighton/Property-Details-sold-residential-7917198.html
Brighton,8 Elm Gr,house,4,3185000,2015,9,5,auction sale,Marshall White & Co,http://www.realestateview.com.au/Real-Estate/8-elm-grove-brighton/Property-Details-sold-residential-9328516.html
Brighton,4/ 220 Esplanade,apartment,2,1100000,2015,9,5,passed in at auction,R T Edgar Boroondara,
Brighton,2 Gray St,house,4,2750000,2015,9,5,auction sale,Buxton,http://www.realestateview.com.au/Real-Estate/2-gray-street-brighton/Property-Details-sold-residential-9281596.html
Brighton,23A Grosvenor St,house,4,1976000,2015,9,5,auction sale,Biggin & Scott,
Brighton,137 Head St,house,4,2060000,2015,9,5,auction sale,Marshall White & Co,http://www.realestateview.com.au/Real-Estate/137-head-street-brighton/Property-Details-sold-residential-9323780.html
Brighton,3A Huntingfield Rd,land,3,2375000,2015,9,5,auction sale,Kay & Burton,http://www.realestateview.com.au/Real-Estate/3a-huntingfield-road-brighton/Property-Details-sold-residential-9330838.html
Brighton,3A Huntingfield Rd,land,3,2375000,2015,9,5,auction sale,Kay & Burton,http://www.realestateview.com.au/Real-Estate/3a-huntingfield-road-brighton/Property-Details-sold-residential-9330838.html
Brighton,7 Maroona Rd,house,3,1625000,2015,9,5,auction sale,Buxton,http://www.realestateview.com.au/Real-Estate/7-maroona-road-brighton/Property-Details-sold-residential-9317494.html
Brighton,2/ 9 Stanley St,townhouse,3,2060000,2015,9,5,passed in at auction,Buxton,
Brighton East,9A Hazeldean Av,townhouse,3,2100000,2015,9,5,auction sale,Buxton,http://www.realestateview.com.au/Real-Estate/9a-hazeldean-avenue-brighton-east/Property-Details-sold-residential-9329294.html
Brighton East,73 Thomas St,townhouse,3,1050000,2015,9,5,passed in vendor bid,Buxton,
Brighton East,1A Ward St,townhouse,3,1330000,2015,9,5,auction sale,Buxton,http://www.realestateview.com.au/Real-Estate/1a-ward-street-brighton-east/Property-Details-sold-residential-9318268.html
Brighton East,Comer St,house,4,2380000,2015,8,28,private sale,Buxton,http://www.realestateview.com.au/Real-Estate/68-comer-street-brighton-east/Property-Details-sold-residential-9390998.html
Broadford,Heritage Dr,house,3,260000,2015,8,26,private sale,Barry Plant,
Brooklyn,Cypress Av,townhouse,3,0,2015,8,31,private sale,hockingstuart,http://www.realestateview.com.au/Real-Estate/3-43-cypress-avenue-brooklyn/Property-Details-sold-residential-9069326.html
Brooklyn,Millers Rd,unit,2,0,2015,8,31,private sale,hockingstuart,http://www.realestateview.com.au/Real-Estate/2-28a-millers-road-brooklyn/Property-Details-sold-residential-8520872.html
Brown Hill,Humffray St,unit,2,0,2015,9,1,private sale,PRD Nationwide,
Brunswick,2/ 100 Blyth St,apartment,2,470000,2015,9,5,auction sale,Ray White Brunswick,http://www.realestateview.com.au/Real-Estate/2-100-blyth-street-brunswick/Property-Details-sold-residential-9304706.html
