Brunswick,15 Hall St,house,4,1350000.0,2017,7,15,passed in vendor bid,Nelson Alexander,https://www.realestateview.com.au/real-estate/15-hall-street-brunswick-vic/property-details-buy-residential-11138487/
Brunswick,210/ 1-31 Lux Way,apartment,2,556000.0,2017,7,15,auction sale,Jellis Craig,https://www.realestateview.com.au/real-estate/210-1-31-lux-way-brunswick-vic/property-details-buy-residential-11136508/
Brunswick,44 Mitchell St,house,5,1300000.0,2017,7,15,auction sale,Jellis Craig,https://www.realestateview.com.au/real-estate/44-mitchell-street-brunswick-vic/property-details-buy-residential-11137005/
Brunswick,23/ 1 Pottery Ct,apartment,1,315000.0,2017,7,15,passed in at auction,Walshe & Whitelock,
Brunswick,240 Barkly St,house,3,1241000.0,2017,7,4,private sale,Woodards,https://www.realestateview.com.au/real-estate/240-barkly-street-brunswick-vic/property-details-sold-residential-11090870/
Brunswick,73 Mitchell St,house,2,893000.0,2017,7,3,private sale,Woodards,https://www.realestateview.com.au/real-estate/73-mitchell-street-brunswick-vic/property-details-sold-residential-11053468/
Brunswick East,2/ 111 Victoria St,townhouse,2,702500.0,2017,7,15,passed in at auction,Jellis Craig,https://www.realestateview.com.au/real-estate/2-111-victoria-street-brunswick-east-vic/property-details-buy-residential-11136504/
Brunswick East,3/ 2 Ryan St,townhouse,2,705000.0,2017,7,14,sold before auction,Nelson Alexander,https://www.realestateview.com.au/real-estate/3-2-ryan-street-brunswick-east-vic/property-details-buy-residential-11135582/
Brunswick East,403/ 455 Lygon St,apartment,2,457000.0,2017,7,13,private sale,Brad Teal,https://www.realestateview.com.au/real-estate/403-455-lygon-street-brunswick-east-vic/property-details-sold-residential-10944899/
Brunswick East,205/ 330 Lygon St,apartment,2,530000.0,2017,7,1,sold before auction,Pagan RE,https://www.realestateview.com.au/real-estate/205-330-lygon-street-brunswick-east-vic/property-details-buy-residential-11100779/
Brunswick West,10/ 3 Allard St,apartment,1,275000.0,2017,7,15,passed in vendor bid,Jellis Craig,https://www.realestateview.com.au/real-estate/10-3-allard-street-brunswick-west-vic/property-details-buy-residential-11136502/
Brunswick West,22 Henderson St,house,2,835000.0,2017,7,15,passed in vendor bid,Nelson Alexander,https://www.realestateview.com.au/real-estate/22-henderson-street-brunswick-west-vic/property-details-buy-residential-10969941/
Brunswick West,3/ 312 Hope St,unit,1,320000.0,2017,7,15,auction sale,Barry Plant,
Brunswick West,6/ 563 Albion St,townhouse,2,730000.0,2017,7,8,private sale,Barry Plant,
Brunswick West,8/ 80 Hopetoun Av,apartment,2,0,2017,7,15,passed in at auction,Ray White Brunswick,https://www.realestateview.com.au/real-estate/8-80-hopetoun-avenue-brunswick-west-vic/property-details-buy-residential-11127064/
Bundoora,5 Ball Ct,house,10,900000.0,2017,7,15,passed in at auction,Ray White Bundoora,https://www.realestateview.com.au/real-estate/5-ball-court-bundoora-vic/property-details-buy-residential-11124175/
Bundoora,27 Norfolk Cr,house,3,710000.0,2017,7,15,auction sale,Darren Jones,https://www.realestateview.com.au/real-estate/27-norfolk-crescent-bundoora-vic/property-details-buy-residential-11125938/
Bundoora,39 Tasman Dr,house,3,680000.0,2017,7,11,auction sale,IHomes Real Estate,
Bundoora,5 Hanover Rd,house,4,1070000.0,2017,7,8,private sale,Barry Plant Bundoora,
Bundoora,103/ 87 Janefield Dr,apartment,2,348000.0,2017,7,8,private sale,Barry Plant Bundoora,https://www.realestateview.com.au/real-estate/103-87-janefield-drive-bundoora-vic/property-details-sold-residential-10650888/
Burnley,3/ 205 Barkly Av,townhouse,2,692000.0,2017,7,15,auction sale,Little Real Estate,
Burwood,2/ 27 Renown St,townhouse,3,941000.0,2017,7,15,auction sale,Kay & Burton,https://www.realestateview.com.au/real-estate/2-27-renown-street-burwood-vic/property-details-buy-residential-11134180/
Burwood,11 Montpellier Rd,house,3,1310000.0,2017,7,13,private sale,LLC Real Estate,
Burwood East,45 Lenna St,house,3,1320000.0,2017,7,15,auction sale,McGrath Waverley,https://www.realestateview.com.au/real-estate/45-lenna-street-burwood-east-vic/property-details-buy-residential-11132990/
Burwood East,50 Lenna St,house,3,0,2017,7,15,auction sale,Woodards,https://www.realestateview.com.au/real-estate/50-lenna-street-burwood-east-vic/property-details-buy-residential-11117468/
Cairnlea,3 Gunuwarra Rd,house,4,670000.0,2017,7,15,passed in vendor bid,Barry Plant,https://www.realestateview.com.au/real-estate/3-gunuwarra-road-cairnlea-vic/property-details-buy-residential-11131327/
Cairnlea,77 Gurnung Dr,house,4,0,2017,7,15,passed in vendor bid,Cairnlea Realty - Harcourts Deer Park,
Cairnlea,16 Woodsdale Ct,house,4,0,2017,7,15,passed in at auction,Barry Plant,https://www.realestateview.com.au/real-estate/16-woodsdale-court-cairnlea-vic/property-details-buy-residential-11133864/
Camberwell,1/ 5 Eddy St,townhouse,3,1240888.0,2017,7,1,private sale,Noel Jones,
Canadian,603 Otway St.S,house,3,250000.0,2017,7,14,private sale,hockingstuart,
Canadian,4 Penfold Cl,land,0,123000.0,2017,6,7,private sale,Ray White Ballarat,
Capel Sound,4 Ruyton Dr,house,3,500000.0,2017,7,1,sold before auction,Ray White Rosebud,https://www.realestateview.com.au/real-estate/4-ruyton-drive-capel-sound-vic/property-details-sold-residential-11103474/
Cardigan Village,45 Madden Rd,house,0,510000.0,2017,6,26,private sale,Harcourts Ballarat,https://www.realestateview.com.au/real-estate/45-madden-road-cardigan-village-vic/property-details-sold-residential-11119747/
Carisbrook,278 Landrigan Rd,house,2,302500.0,2017,7,7,private sale,Ballarat Real Estate Pty Ltd,
Carlton,38-40 Barkly St,house,3,1710000.0,2017,7,15,passed in at auction,Jellis Craig,https://www.realestateview.com.au/real-estate/38-40-barkly-street-carlton-vic/property-details-buy-residential-11136371/
Carlton,304/ 127 Leicester St,apartment,1,155000.0,2017,7,12,private sale,Nelson Alexander,https://www.realestateview.com.au/real-estate/304-127-leicester-street-carlton-vic/property-details-sold-residential-11096702/
Carlton,74/ 117-121 Rathdowne St,apartment,2,648000.0,2017,6,23,private sale,Woodards,https://www.realestateview.com.au/real-estate/74-117-121-rathdowne-street-carlton-vic/property-details-sold-residential-11036432/
Carlton,903/ 488 Swanston St,apartment,2,226000.0,2017,6,17,private sale,Barry Plant,
Carlton,78 Palmerston St,house,3,0,2017,7,15,auction sale,Jellis Craig,https://www.realestateview.com.au/real-estate/78-palmerston-street-carlton-vic/property-details-buy-residential-11136370/
Carnegie,3/ 34 Moonya Rd,unit,2,725000.0,2017,7,15,auction sale,Stockdale & Leggo Caulfield,https://www.realestateview.com.au/real-estate/3-34-moonya-road-carnegie-vic/property-details-buy-residential-11139709/
Carnegie,1/ 11 Rosstown Rd,apartment,2,480000.0,2017,7,15,passed in vendor bid,BETTER Estate Agents,
Carnegie,55 Tranmere Av,house,3,1840000.0,2017,7,15,auction sale,Ray White Carnegie,https://www.realestateview.com.au/real-estate/55-tranmere-avenue-carnegie-vic/property-details-buy-residential-11125077/
Carnegie,5/ 40 Woorayl St,apartment,2,430000.0,2017,7,15,passed in vendor bid,Ray White Carnegie,https://www.realestateview.com.au/real-estate/5-40-woorayl-street-carnegie-vic/property-details-buy-residential-11133896/
Carnegie,2/ 7 Truganini Rd,flat/unit/apartment,1,290000.0,2017,7,4,private sale,Woodards,https://www.realestateview.com.au/real-estate/2-7-truganini-road-carnegie-vic/property-details-sold-residential-11003947/
Carnegie,10/ 1 Newman Av,apartment,1,283000.0,2017,7,3,private sale,Thomson,https://www.realestateview.com.au/real-estate/10-1-newman-avenue-carnegie-vic/property-details-sold-residential-10667526/
Carnegie,14 Morgan St,house,3,0,2017,7,13,private sale,hockingstuart,https://www.realestateview.com.au/real-estate/14-morgan-street-carnegie-vic/property-details-sold-residential-11076824/
Caroline Springs,45 Abbington Cr,house,3,525000.0,2017,7,15,auction sale,YPA Estate Agents,
Carrum,20 Parkside Blvd,townhouse,2,495000.0,2017,7,15,auction sale,OBrien Real Estate Frankston,
Carrum Downs,39 Partridge Cr,house,3,535750.0,2017,7,15,auction sale,Joel Hood Property,
Carrum Downs,10A William Rd,house,2,403500.0,2017,7,15,auction sale,Harcourts Ringwood,
Carrum Downs,31/ 43 Cadles Rd,flat/unit/apartment,3,415000.0,2017,6,22,private sale,Harcourts Carrum Downs,https://www.realestateview.com.au/real-estate/31-43-cadles-road-carrum-downs-vic/property-details-sold-residential-11090709/
Carrum Downs,9/ 27 Mccormicks Rd,unit,0,0,2017,6,20,private sale,Harcourts Mt Waverley,
Caulfield East,13 Lord St,house,4,1550000.0,2017,7,15,auction sale,Ray White Carnegie,https://www.realestateview.com.au/real-estate/13-lord-street-caulfield-east-vic/property-details-buy-residential-11133837/
